0,1,2,3,4,5,6,7,8,9,10
tt26676104,Hammarskjöld,Movie,Drama,2023,12.0,Per Fly,"['tt26676104', 'Mikael Persbrandt', 'Francis Chouler', 'Cian Barry', 'Hakeem Kae-Kazim', 'Colin Salmon', 'Richard Brake', 'Sara Soulié', 'Adam Neill', 'Celine Tshika', 'Thure Lindhardt']","['Per Fly', 'Ulf Ryberg']","Set in Cold War in 1961, follows the story of diplomat and economist Dag Hammarskjöld, who boards a plane in a desperate attempt to negotiate a ceasefire from his enemies after he leads UN troops into their first wartime operation.",NO DATA
tt26680124,After,Movie,Drama,2023,2.0,Anthony Lapia,"['tt26680124', 'Louise Chevillotte', 'Majd Mastoura', 'Natalia Wiszniewska', 'Killian Briot', 'Olivier Chantreau', 'Juliette Gharbi', 'Romain Gillot', 'Laura Mélinand', 'Barbara Rollet', 'Yousra Saidyess']",['Anthony Lapia'],"A club in Paris. Driving techno beats sweep everyone away. People dance, consume and talk. Félicie meets Saïd and takes him to her place for an afterparty. On the cusp between night and day, different lives and views collide.",69
tt26680242,Sages-femmes,Movie,Drama,2023,10.0,Léa Fehner,"['tt26680242', 'Khadija Kouyaté', 'Héloïse Janjaud', 'Myriem Akheddiou', 'Quentin Vernede', 'Tarik Kariouh', 'Lucie Mancipoz', 'Marine Gesbert', 'Fleur Fitoussi', 'Marushka Jury', 'Simon Roth']","['Léa Fehner', 'Catherine Paillé']",Sofia and Louise are newly qualified midwives. They quickly encounter the challenges of everyday hospital life in a broken health-care system.,NO DATA
tt26681224,Je m'abandonne à toi,Movie,Drama,2023,3.0,Cheyenne Carron,"['tt26681224', 'Johnny Amaro', 'Anne Sicard', 'Laurent Borel', 'Pierre-Yves Touzot', 'Augustin Guibert', 'Inna Oziard', 'Morgane Housset', 'Timothée Vaganay']",['Cheyenne Carron'],"Paul, Padre in the Foreign Legion, is immersed in the sufferings of war. He is solicited by families of the dying, tormented soldiers. Paul also tries to comfort a loved one: his mother.",95
tt26684243,La visite de trop,Movie,Drama,2023,1.0,Césaire Kafando,"['tt26684243', 'Philippe Ilboudo', 'Limachel', 'Korotimi Niamba', 'Saada Sanfo', 'Daniel Sankara']",['Césaire Kafando'],,NO DATA
tt26680921,The Eken Ruddhaswas Rajasthan,Movie,Drama,2023,4.0,Joydeep Mukherjee,"['tt26680921', 'Anirban Chakrabarti', 'Somak Ghosh', 'Suhotra Mukhopadhyay', 'Debashree Chakrobarty', 'Krishnendu Dewanji', 'Rajatabha Dutta', 'Sudip Mukherjee', 'Sudip Sarkar', 'Sandipta Sen', 'Rajesh Sharma']","['Padmanabha Dasgupta', 'Sujan Dasgupta']","Ekendra Sen was enjoying his vacation in Rajasthan with Bapi and Pramatha, suddenly a Professor of Archaeology at Oxford University Shatadru Ghosh informs him about his suspicion that a particular idol he had seen in London went missing.",121
tt26680886,Abar Bibaho Obhijaan,Movie,Drama,2023,5.0,Soumik Haldar,"['tt26680886', 'Anirban Bhattacharya', 'Saurav Das', 'Debabrata Dutta', 'Rudranil Ghosh', 'Ankush Hazra', 'Nusraat Faria Mazhar', 'Priyanka Sarkar', 'Sohini Sarkar']","['Rudranil Ghosh', 'Somnath Roy']","On being released from jail, Bullet Singh meets Anupam and Rajat to inform him that a fellow prisoner has gifted him a 100 crores worth Hotel, which he wants to share with them. They soon realize it's a trap. Can they get out of it?",119
tt26686277,Ben ri gong xiu,Movie,Drama,2023,3.0,Tien-Yu Fu,"['tt26686277', 'Hsiao-Fen Lu', 'Meng-Po Fu', 'Ming-Shuai Shih', 'Annie Chen', 'Beatrice Fang', 'Bo-lin Chen', 'Wanting Chen', 'Tamika Hill', 'Chien-Chien Hong', 'Kurt Hsiao']","['Hsiao-Fen Lu', 'Meng-Po Fu', 'Ming-Shuai Shih']","For 40 years A-Rui has been running a barbershop. One day, she receives a phone call from the family of an old client who moved away, asking if she would be willing to travel to give the bedridden old man a haircut.",106
tt26686370,Chhadke 2.0,Movie,Drama,2023,3.0,Nigam Shrestha,"['tt26686370', 'Anmol K.C.', 'Resha Ale Magar', 'Santosh Mizar', 'Kamal Mani Nepal', 'Pradip Raut', 'Robin Tamang']",['Nigam Shrestha'],"""Chhadke 2.0"" tells the story of a guy named Mendog, whose family gets killed by Gangsters of Manang while fetching YarsaGumba.",NO DATA
tt26686436,Yi qi,Movie,Drama,2023,4.0,Chun-Yang Lin,"['tt26686436', 'Po-Chieh Wang', 'Jing-Hua Tseng', 'Hsueh Shih-ling', 'Chloe Xiang', 'Yung-Cheng Chang', 'Ying-Hsuan Hsieh', 'Annika Hsu', 'Chun-Chih Huang', 'Iling Kao', 'Tzu-Chien Kuo']","['Po-Chieh Wang', 'Jing-Hua Tseng', 'Hsueh Shih-ling']","Después de que el Dr. Xia, cirujano torácico, llame para tratar a un paciente de emergencia, un brote de virus desconocido obliga al hospital a cerrar, atrapandolo con cientos de proveedores de atención médica, pacientes y sus familias.",NO DATA
tt26687660,Made in Chittagong,Movie,Drama,2023,2.0,Imraul Rafat,['tt26687660'],[],,130
tt26687781,Kembang Api,Movie,Drama,2023,3.0,Herwin Novianto,"['tt26687781', 'Marsha Timothy', 'Ringgo Agus Rahman', 'Donny Damara', 'Hanggini', 'Vino G. Bastian', 'Imelda Therinne', 'Putri Patricia', 'Rachel Hwadi Zaverio']","['Alim Sudio', 'Yoshio Kato']",Cuatro personas tienen la intención de suicidarse juntas haciéndose estallar con una gran bola de fuegos artificiales.,104
tt26688396,Wisher Maddox,Movie,Drama,2023,5.0,Dan E. Tibbs,"['tt26688396', 'William Tate', 'Jax Bridges', 'Christine Lanning', 'David Greyson', 'Allison Offield', 'Charles Cox', 'Cassie Magrath', 'Olivia Rachwal', 'Colby Ashenfelter', 'Mandee Thomas']",['Dan E. Tibbs'],"Growing up in an orphanage, eight-year-old Maddox's sole wish is to be adopted. Thinking God sent him a sign that it would come true, he begins to notice that his wishes for others are granted, but his wish for himself is left unanswered. Frustrated with God, and conflicted with the purpose of his powers, Maddox is left to decide whether to help those he encounters or... Leer todo",46
tt26689278,A New Day,Movie,Drama,2023,11.0,Hung-i Chen,"['tt26689278', 'Hung Chien', 'Oscar Chiu', 'Lavinia', 'Frederick Ming Zhong Lee', 'Huai-Chung Wang', 'Shuo-Han Wang']","['Hung Chien', 'Oscar Chiu', 'Lavinia']","Follows two men from different generations who fall in love due to an unexpected encounter, as they experiment how things would work out after an accident.",117
tt26689671,Saido bai saido tonari ni iru hito,Movie,Drama,2023,4.0,Chihiro Itô,"['tt26689671', 'Kentarô Sakaguchi', 'Asuka Saitô', 'Kôdai Asaka', 'Ameri Isomura', 'Mikako Ichikawa']","['Kentarô Sakaguchi', 'Asuka Saitô', 'Kôdai Asaka']","Mysterious young man Miyama has the ability to sense the thoughts of other people. The secrets of his background linger emerge when he confronts the thoughts of Kusaka, his junior in high school, and the past that he ran away from.",130
tt26687422,2023 Oscar Nominated Short Films: Live Action,Movie,Drama,2023,2.0,NO DATA,['tt26687422'],[],A presentation of the five live action shorts nominated for the 2023 Oscars.,110
tt26688952,Martyr or Muderer,Movie,Drama,2023,3.0,NO DATA,['tt26688952'],[],NO DATA,NO DATA
tt26693372,Pustaya tserkov,Movie,Drama,2023,1.0,Maks Maksimov,"['tt26693372', 'Anzhelika Barchan-Orlova', 'Vladimir Bozhkov', 'Maksim Braginetz', 'Mikhail Kaminsky', 'Julianna Mihnevich', 'Marina Poddubnaya', 'Sergey Vlasov', 'Aleksandr Zhdanovich', 'Anton Zhukov']",['Aleksey Sheyn'],"A young priest arrives in a provincial town. Thanks to a non-trivial approach to his role as a clergyman, he manages to show what true love for one's neighbor is. He buys a café where he begins to feed some of the patrons for free and listens to their dramatic and twisted stories. The life of people, as well as the priest himself, begins to change dramatically.",100
tt26693518,"Now, Always and Forever",Movie,Drama,2023,2.0,Opeyemi Dada,"['tt26693518', 'Seun Akindele', 'Chris Akwarandu', 'Olive Emodi', 'Kaima Karis', 'Winifred Nkiru', 'Ebube Nwachukwu', 'Tomi Ojo', 'Blessing Onwukwe', 'Blessing Thompson', 'Stephanie Zibili']",['Eyo Emmanuel'],"After a major accident, Chike wakes up from a coma with no memories. He must find a way to get his life back.",NO DATA
tt26693683,Chaos Calling,Movie,Drama,2023,2.0,Biodun Stephen,"['tt26693683', 'Ndidi Lynda Abiazem', 'Daniel Abua', 'Adediwura Adesegha', 'Mike Afolarin', 'Seyi Akinde', 'Uduoghene Alakpa', 'Aisekhalaye Rave David', 'Eso Dike', 'Sarah Ebegbe', 'Chris Iheuwa']",['Biodun Stephen'],A couple in possession of hard evidence find themselves arrested and subjected to torture during a ruthless investigation.,NO DATA
tt26693723,The First Son,Movie,Drama,2023,2.0,Prince Cres Ugo,"['tt26693723', 'Walter Anga', 'Franca Brown', 'Darlington Emmanuel', 'Onyekwere Sorodu Gift', 'Tilan Joy', 'Chuma Mmeka', 'Prince Nwafor', 'Obi Okoli', 'Alex Osuji']",['Nonso Akaenyi'],Ichie Ekule's youthful mistake is tearing his family apart. His son takes it upon himself to reconcile their differences.,NO DATA
tt26693751,Cold Heart,Movie,Drama,2023,2.0,Aniedi Awah Noba,"['tt26693751', 'Chiege Alisigwe', 'Emma Ayalogu', 'Clarion Chukwura-Abiola', 'Esther Daniels', 'Emeka Duru', 'Sandra Ifudu', 'Amadi Magnus', 'Ifeoma Obasi', 'Uche Obasi', 'Ogechi Obilonu']",['Lilian Ozioko'],,NO DATA
tt26690200,Spider-Man: Blue,Movie,Drama,2023,12.0,Ali El Habti,"['tt26690200', 'Gianluca Holder', 'Fritz Ethan Holst', 'Alexandra Ghabour Haroun', 'Hanya Tawfeek', 'Hamza Khalil', 'Driss Jennane', 'Ichrak Jennane', 'Jared Rautenbach', 'John Kennedy', 'Massimiliano Siotto']","['Ali El Habti', 'Fritz Ethan Holst', 'Alice Murphy']","Peter faces loss and struggles, causing his hero duties to weigh heavy. Aunt May is ill, Gwen is gone, and school's tough. NYC teeters on destruction, but will Peter fight to save it, even alone, despite his fears?",NO DATA
tt26691376,Martyr or Murderer,Movie,Drama,2023,3.0,Darryl Yap,"['tt26691376', 'Cesar Montano', 'Isko Moreno', 'Ruffa Gutierrez', 'Cristine Reyes', 'Diego Loyzaga', 'Marco Gumabao', 'Ella Cruz', 'Elizabeth Oropesa', 'Beverly Salviejo', 'Jerome Ponce']","['Darryl Yap', 'Imee Marcos']","Explora el asesinato de Ninoy Aquino el 21 de agosto de 1983, tres años antes de los sucesos de Maid en Malacañang, y cómo se acusó a los Marcos de ser los responsables de matarlo.",106
tt26695165,Attribution,Movie,Drama,2023,2.0,Great Valentine Edochie,"['tt26695165', 'Tana Adelana', 'Uzor Arukwe', 'Mary Lazarus', 'Blessing Jessica Obasi-Nze', 'Odera Olivia Orji', 'Kunle Remi']","['Tana Adelana', 'Uzor Arukwe', 'Mary Lazarus']",,NO DATA
tt26695618,Salam-e-Madrasa,Movie,Drama,2023,,Shrey Rajdeo,"['tt26695618', 'Anil Thakur', 'Saurabh Jaiswal', 'Sharjil Ahmed Khan', 'Abhijita Sharma', 'Wasim Ranchvi', 'Shubham Sharma', 'Shiv Kumar Hazam', 'Nishant Kumar', 'Muna Al-Bader', 'Ashok Gope Yaduvanshi']","['Shrey Rajdeo', 'Anish Verma']","Revolves around 2 kids, Ali, and Imran studying at a rural Islamic school in India. They become friends with a rag picker, Bantu, while playing football at a nearby ground. Soon, they become good friends. Now, Bantu shows his interest in going to school. Maulvi, the teacher of school comes to know about Bantu and his background. He manages to convince Bantu's father t... Leer todo",95
tt26695642,Stuck in Lust,Movie,Drama,2023,1.0,Emmanuel Anyaka,"['tt26695642', 'Lydia Achebe', 'Vivian Gabriel', 'Desmond A. Ken', 'Austin Ogbuefi', 'Sandra Okunzuwa', 'Okawa Shaznay', 'Angel Unigwe', 'Eddie Watson']",['Kikelomo Jacob'],,114
tt26695646,Ariyavan,Movie,Drama,2023,3.0,Mithran Jawahar,"['tt26695646', 'Ishaaon', 'Pranali Ghoghare', 'Daniel Balaji', 'Sathyan', 'Rama', 'Supergood Subramani', 'Nishma Chengappa', 'Kalki Raja', 'Ravi Venkatraman']","['Jagajeevan', 'S.U.Mariselvan']","The movie is based on the subject of woman empowerment, it's based on real incidents about how girls get caught by cheaters, blackmailed and used, the movies shows how girls should handle such situation and protect themselves.",NO DATA
tt26695722,Chhipkali,Movie,Drama,2023,5.0,Koushik Kar,"['tt26695722', 'Yashpal Sharma', 'Yogesh Bhardwaj', 'Tannistha Biswas', 'Bob Bonnerjee', 'Konkona Halder']",['Koushik Kar'],"Our limited understanding of the world, our misconceptions about life, derived only from what we directly witness. It highlights our incapability to look beyond the stereotyped realism.",119
tt26696089,Vidhi 370,Movie,Drama,2023,2.0,K Shankar,"['tt26696089', 'Shashikumar', 'Shruthi', 'Shivaram', 'Doddarange Gowda', 'Avinash', 'Ramesh Bhat', 'Ganesh Rao']","['Shashikumar', 'Shruthi', 'Shivaram']",,NO DATA
tt26696505,Marta Grall,Movie,Drama,2023,,Maciej Stuhr,"['tt26696505', 'Sylwia Achu', 'Robert Czerwinski', 'Zuzanna Galewicz', 'Pawel Gasztold-Wierzbicki', 'Pola Gonciarz', 'Waleria Gorobets', 'Anna Grochowska', 'Szczepan Kajfasz', 'Katarzyna Kanabus', 'Magdalena Kekenmeister']","['Adam Kasjaniuk', 'Maciej Stuhr']","The rector of the university interrupts one of the lectures and informs the students that one of their friends is dead and out of concern for them, he invited a psychologist who will help them find themselves in this difficult situation. Subsequent conversations reveal the story of Marta Grall, her personality, relationships with her peers, memories of her friends and... Leer todo",70
tt26696534,Kutukan Cakar Monyet,Movie,Drama,2023,4.0,Ferry L.,"['tt26696534', 'Oka Antara', 'Aurélie Moeremans', 'Unique Priscilla', 'Arswendy Bening Swara', 'Fergie Brittany', 'Johan Yanuar', 'Angel Pieters', 'Niniek Arum', 'Troosti Wartanti', 'Otig Pakis']","['Ferry L.', 'W.W. Jacobs']",A greedy husband and wife use a monkey claw amulet given by a shaman so they can get rich quickly.,86
tt26694813,El Matador,Movie,Drama,2023,1.0,Max Rojas,"['tt26694813', 'Andrés García Jr.', 'Raul Gonzalez', 'Erika Martinez', 'Jasmine Obregon']","['Andrés García Jr.', 'Raul Gonzalez', 'Erika Martinez']",,NO DATA
tt26696660,Heen,Movie,Drama,2023,,Saeed Rashed,"['tt26696660', 'Suhaib Abdullah', 'Yaser Al-Neyadi', 'Mada', 'Huda Alghanem', 'Huda Daud']",['Saeed Rashed'],"Is an Emirati melodrama that follows Khalid, who disappears for many years and returns to a changed home that's moved on without him. As he experiences feelings of doubt and envy, a secret about his past life unburies itself.",90
tt26698806,Behind the Veil,Movie,Drama,2023,2.0,Mya Speller Cullins,"['tt26698806', 'Brittany Passion', 'Bella Daphine Austin', 'Elgin Bennett', 'Delacia Bethea', 'Diamond Black', 'Kristy Butler', 'Kal Cauthen', 'Kayla Cullins', 'Mya Speller Cullins', 'Delaisco Dancer']",['Mya Speller Cullins'],"La vida es impredecible. El amor es complicado. Pero el cambio es posible si estás dispuesto a hacer el trabajo. Behind the Veil es una historia desgarradora sobre el amor, el matrimonio, la traición, la adicción y el sufrimiento.",NO DATA
tt26699538,Samajavaragamana,Movie,Drama,2023,6.0,Ram Abbaraju,"['tt26699538', 'Raghu Babu', 'Reba Monica John', 'Vennela Kishore', 'Koushik Mahata', 'Keshav Deepak', 'Srikanth Iyengar', 'V.K. Naresh', 'Sree Vishnu', 'Rajeev Kanakala', 'Goparaju Ramana']","['Ram Abbaraju', 'Bhanu Bhogavarapu', 'Nandu Savirigana']",A lifelong university student struggling to pass his exams enlists the help of his son and his lovestruck friend. Hijinks ensue amidst blossoming love and comic bust-ups.,140
tt26713915,Boy from Nowhere,Movie,Drama,2023,2.0,S.J. Finlay,"['tt26713915', 'Nack Nack Abugyan', 'Gary Jumawan', 'Balugto Necosia', 'Waway Saway']",['S.J. Finlay'],"Shot guerrilla style in dangerous parts of the southern Philippines, Boy From Nowhere is S.J. Finlay's feature film debut. It features a cast of non-actors whose lives closely mimic the tale of a boy caught up in chain of events beyond his control. After losing his father and home when his fishing village is burned down in an attack, a lost and gentle young boy sets o... Leer todo",75
tt26730336,While You Were Sleeping,Movie,Drama,2023,,Chu Ja-hyeon,"['tt26730336', 'Chu Ja-hyeon']",[],"Joon-seok, a successful author, and Deok-hee, an art instructor look like a normal couple who lead happy lives, but their biggest problem is Deok-hee's selective amnesia. One day, Joon-seok goes on a journey to prep his new novel and tragically dies in an accident. Overwhelmed with sorrow, Deok-hee heads to the same place and as she traces his journey, she faces the u... Leer todo",NO DATA
tt26731175,Dark October,Movie,Drama,2023,2.0,Toka McBaror,"['tt26731175', 'Chuks Joseph', 'Kem Ajieh-Ikechukwu', 'Munachi Okpara', 'Oriaku Kelechukwu James', 'Chibie Olusama Johnny', 'Boman Bognet', 'Oge Gabriel', 'Anichi Chinedu', 'Kenechukwu Ezeh', 'Chinelo Enemchukwu']","['Linda Ikeji', 'Odewa Shaga']",Based on a true story. When a university student in Nigeria is having trouble collecting money from another student. He enlists the help of his friends to get it back. But something goes wrong. The town this happens in invokes jungle justice on these university kids just trying to get their money back.,110
tt26731480,Perfect Friendship,Movie,Drama,2023,1.0,Samuel Obiora,"['tt26731480', 'Nwaoha Chioma Blessing', 'Emem Inwang', 'Afes Mike Longe', 'Maurice Sam', 'Nanya Samuel']",['Amakirita Bob-Manuel'],,81
tt26698761,Flip Side,Movie,Drama,2023,,Kelechukwu Nuel Uche,"['tt26698761', 'Jide Kene Achufusi', 'Tina Mba', 'Echelon Mbadiwe', 'Zack Orji']",['Prisca Okeke'],,110
tt26698990,Devanand Dheere Dheere,Movie,Drama,2023,,Satyendra Singh,"['tt26698990', 'Joshua Bali', 'Roma Bali', 'Ankita Chevale', 'Farhana', 'Payal Garg', 'Ashok Joshi', 'Neelu Kohli', 'Kundan Kumar', 'Reshma Merchant', 'Pawan Mishra']",['Pramod Singh'],Devanand Dheere Dheere is a Rom-Com based on slices of life. The story of the film revolves around a 45 years old bachelor Devanand who falls in love with a girl almost 20 years younger to him.,97
tt26732463,Oras de peligro,Movie,Drama,2023,3.0,Joel Lamangan,"['tt26732463', 'Cherry Pie Picache', 'Allen Dizon', 'Therese Malvar', 'Dave Bornea', 'Nanding Josef', 'Mae Paner', 'Jim Pebanco', 'Alan Paule', 'Apollo Abraham', 'Marcus Madrigal']","['Bonifacio Ilagan', 'Eric Ramos']","As unrest unfolds, a family who lives in the slums grapple with the murder of their patriarch in the hands of corrupt policemen, turning from passive victims of social injustice into active participants in the final hours of the uprising.",104
tt26733635,Sulaikha Manzil,Movie,Drama,2023,4.0,Ashraf Hamza,"['tt26733635', 'Noushad Ali', 'Lukman Avaran', 'Shebin Benson', 'Jolly Chirayath', 'Ganapathi', 'Adhri Joe', 'Chemban Vinod Jose', 'Amalda Liz', 'Mammukoya', 'Anarkali Marikar']",['Ashraf Hamza'],"El matrimonio entre Haala y Ameen es tan improvisado que casi no hay tiempo para las preparaciones, lo cuál lleva tensiones entre las familias de ambos.",120
tt26735246,Bad Puzzle,Movie,Drama,2023,2.0,Joe Adetona,"['tt26735246', 'Martini Animashaun', 'Adedoyin Fagbohun', 'Adediwura Lanre', 'Adeniran Mariam', 'Racheal Ogunleye', 'Jumoke Olatinwo', 'Victoria Onafowokan', 'Tope Osoba']","['Martini Animashaun', 'Adedoyin Fagbohun', 'Adediwura Lanre']",,NO DATA
tt26735680,The Last Coffee,Movie,Drama,2023,2.0,Shoib Nikash Shah,"['tt26735680', 'Ankita Lokhande', 'Shoib Nikash Shah']",['Shoib Nikash Shah'],"On the verge of a divorce, Rehaan and Iram meet for one last time over coffee. But they get stuck in a snowstorm and are left with no choice except to confront their pent-up feelings.",79
tt26736451,Not Promised Tomorrow,Movie,Drama,2023,4.0,Antoine Allen,"['tt26736451', 'Michael Victor Allen', 'Natasa Babic', 'LaToya M.V.A. Braham', 'Shelly Christian', 'Sheldon J. Clarke', 'Cengiz Dervis', 'Anthony Goss', 'Lester Greene', 'Kelly Karavites', 'Rondell Maddox']","['Antoine Allen', 'Mosley.']","A look at the lives of five New Yorkers dealing with a variety of life's challenges and conflicts. Little do they know that all will be over soon. If you knew that the end of the world was about to come, would you do anything differently?",NO DATA
tt26736454,Kidnapped,Movie,Drama,2023,2.0,Patience Oghre,"['tt26736454', 'Kemi Adekomi', 'Edith Amatotsero', 'Adenike Ayodele', 'Ogunlana Babajide', 'Aderinoye Babatunde', 'Frankincense Eche-Ben', 'Favour Emmanuel', 'Scarlet Gomez', 'James Jibunma', 'Egovin Joy']",['Tega A. Onobrapeya'],A family is thrown into turmoil when they wake up to find their baby has been kidnapped.,NO DATA
tt26736554,Silent Storm,Movie,Drama,2023,2.0,Vincent D. Anointed,"['tt26736554', 'Artus Frank', 'Mary Igwe', 'Saintino Iyke', 'Frank John', 'Anderson Mac-Wuche', 'Daniel Nsude', 'Blessing Nwankwo', 'Angel Samuda', 'Stella Udom']",['Buka Obiagha'],,NO DATA
tt26736822,Real Fake Friends,Movie,Drama,2023,2.0,Olowajaiye Michael,"['tt26736822', 'Chris Akwarandu', 'Chinonso Arubayi', 'Mofe Duncan', 'Vivian Gabriel', 'Chike Nwadiogbu']","['Chris Akwarandu', 'Chinonso Arubayi', 'Mofe Duncan']",,114
tt26736862,The Layover,Movie,Drama,2023,3.0,Choi Chang-Hwan,"['tt26736862', 'Kang Gil-woo', 'Jin-ah Kang', 'Si-eun Kim']","['Kang Gil-woo', 'Jin-ah Kang', 'Si-eun Kim']","New York-bound plane crashes in an unexpected city due to engine failure. The six travelers who stay at the layover hotel are drawn between unfamiliarity and thrill, secret and truth, and revelation and confession. Each of them faces a sleepless night that fluctuates for their own reasons.",81
tt26736976,Where Would You Like to Go?,Movie,Drama,2023,7.0,Hee-jung Kim,"['tt26736976', 'Jun Suk-ho', 'Kim Nam-Hee', 'Ha-seon Park']","['Jun Suk-ho', 'Kim Nam-Hee', 'Ha-seon Park']","A school teacher Do-kyeong (Jun Seok-ho) dies as he fails to save his student Ji-yong from drowning. After the two pass away, Do-kyeong's wife Myeong-ji (Park Ha-sun) and Ji-yong's sister Ji-eun are left alone in the world, having to cope with the loss of their loved ones. Myeong-ji travels to Warsaw, Poland, to stay distanced from her harsh reality and meets an old f... Leer todo",104
tt26734145,Suki,Movie,Drama,2023,2.0,Albert Langitan,"['tt26734145', 'Azi Acosta', 'Alona Navarro', 'John Rhey Flores', 'Jiad Arroyo', 'Soliman Cruz', 'Gwen Garci', 'Yda Manzano', 'Chad Kinis', 'Alexa Ocampo', 'Sheila Snow']","['Azi Acosta', 'Alona Navarro', 'John Rhey Flores']","Una bailarina de striptease y un gigoló se prometieron que su trabajo no los separaría. Pero cuando la lujuria y la tentación entran en escena, empiezan a cuestionarse su promesa.",111
tt26738011,Bu er xiong di,Movie,Drama,2023,3.0,Shio Chuan Quek,"['tt26738011', 'Mao Li', 'J.C. Lin', 'Hongshan He', 'Tu Ba', 'Meng Li']","['Mao Li', 'J.C. Lin', 'Hongshan He']",,95
tt26738159,The Last Coffee,Movie,Drama,2023,2.0,Shoib Nikash Shah,"['tt26738159', 'Shoib Nikash Shah', 'Ankita Lokhande']",['Shoib Nikash Shah'],,NO DATA
tt26738780,A Test of Faith,Movie,Drama,2023,2.0,Kehinde Olorunyomi,"['tt26738780', 'Sunday Aaron', 'Tunji Aderibigbe', 'Bolu Agbonifo', 'Saadat Bibire', 'Frankincense Eche-Ben', 'Scarlet Gomez', 'Afolabi John', 'Rita Sophia Kings', 'Morgan Nwamba', 'Feyi Oduche']",['Kehinde Olorunyomi'],Teddy thinks he's overcome a sad past but a surprise will challenge his faith in God.,NO DATA
tt26738802,Pandemic: Chaos Is Bleeding,Movie,Drama,2023,2.0,Cynthia Fridsma,['tt26738802'],['Cynthia Fridsma'],"The plot revolves around Sybil Crewes, a former ATU (Anti-Terrorism Unit) agent, who must stop a deadly variant of COVID-19 after her friend Harry Brown is kidnapped.",91
tt26738969,Smokescreen,Movie,Drama,2023,2.0,Biodun Stephen,"['tt26738969', 'Omobola Akinde', 'Olivia Sandra Chuma', 'Deborah David', 'Oladipo Dipson', 'Bobby Ekpe', 'Seleye Fubara', 'Anee Icha', 'Darasimi Nadi', 'Dante Okere', 'Onyinye Okereke']",['Gift Collins'],"A big, bold and beautiful woman finds her peace threatened when what she expected to be a casual fling soon results in a single father wanting more than a romp.",NO DATA
tt26739088,Novoe chudo,Movie,Drama,2023,,Aleksandra Strelyanaya,"['tt26739088', 'Areyru Ananke', 'Vladimir Daraganov', 'Vladimir Kanuhin', 'Vladislav Kulygin', 'Laylo', 'Tolganay Talgat']",['Aleksandra Strelyanaya'],"Polina takes the first steps to an independent life, and goes on a trip to the wild taiga with new friends. Moving deeper into the forest, they find a settlement of mutant people bearing the burden of the consequences of an ecological disaster. For Polina, the main acquaintance of the summer, her love and her test is Monke, who has been living in the taiga since child... Leer todo",96
tt26741067,Ijedike,Movie,Drama,2023,2.0,Yemi Morafa,"['tt26741067', 'Ibeh Chika', 'Eberechukwu Emeh', 'Ejike Ezeh', 'Blessing Francis', 'Stanley Igboanugo', 'Ifeoma Nebe', 'Kachi Nnochiri', 'Phil Nwagu', 'Esther Okorie', 'Charity Onah']","['Ibeh Chika', 'Eberechukwu Emeh', 'Ejike Ezeh']","Tradition dictates that for Obidike to become king, he must find a woman within a set timeframe and his love must be reciprocated.",NO DATA
tt26741329,Endowment,Movie,Drama,2023,9.0,NO DATA,['tt26741329'],[],NO DATA,NO DATA
tt26741527,Upgrade My Country: The Story,Movie,Drama,2023,2.0,NO DATA,['tt26741527'],[],NO DATA,NO DATA
tt26742259,Hunt for Perfection,Movie,Drama,2023,1.0,Samuel Obiora,"['tt26742259', 'Lucy Ameh', 'Roxy Antak', 'Agba Enjoyment', 'Emem Inwang', 'Maurice Sam', 'Nanya Samuel']","['Lucy Ameh', 'Roxy Antak', 'Agba Enjoyment']",,90
tt26742497,Jules au pays d'Asha,Movie,Drama,2023,7.0,Sophie Farkas Bolla,"['tt26742497', 'Alex Dupras', 'Gaby Jourdain', 'Marilyse Bourke', 'Kevin Papatie', 'Emmanuel Schwartz', 'Elliot Miville-Deschênes', 'Maddy Rankin Kistabish', 'Andrew Shaver', 'Lendan Kistabish', 'Véronique Thusky']","['Sophie Farkas Bolla', 'Sarah Lalonde']","On a cold winter's day in 1940, Jules and his family move to live with his uncle, mayor of a settler's village in northern Quebec. He is banned from school because of his rare skin disease. From that moment on, his greatest wish is to be cured. When his dog Spark runs away into the wild forest, Jules has no choice but to look for him. On his way, he meets Asha, a myst... Leer todo",89
tt26739643,¿Encontró lo que buscaba?,Movie,Drama,2023,3.0,Yibran Asuad,"['tt26739643', 'Andrea Chaparro', 'Eduardo de la Peña', 'Álvaro Guerrero', 'Fernando Larrañaga', 'Eduardo Minett', 'Grecia Ricart', 'Sidney Robote', 'Saak', 'Ana Sofia Gatica', 'Alejandro Suárez']",['Javier Peñalosa'],"A retired radio host bags groceries to earn money to attend his former employer's anniversary party, where he hopes to reunite with the love of his life.",93
tt26743445,Without You,Movie,Drama,2023,2.0,RC Delos Reyes,"['tt26743445', 'David Licauco', 'Shaira Diaz', 'Jody Saliba', 'Mark Rivera', 'Luis Hontiveros', 'Dindi Pajares', 'Riana Pangindian', 'Casie Banks', 'Mary Heart Franco', 'Daryll John Vincent']","['Lawrence Nicodemus', 'Charrie M. Avendaño', 'Danno Kristoper C. Mariquit']",,71
