0,1,2,3,4,5,6,7,8,9,10
tt5501124,Lapachhapi,Movie,Drama,2017,7.0,NO DATA,"['tt5501124', 'Aparna Ambawane', 'Vikram Gaikwad', 'Anil Gawas', 'Dhanashree Khandkar', 'Sachin More', 'Usha Naik', 'Hrudaynath Rane', 'Pooja Sawant']",[],A new-born Indian baby... An age-old horror practice and the fact how evil are certain human practices,120
tt5496308,Il resto con i miei occhi,Movie,Drama,2017,4.0,NO DATA,"['tt5496308', 'Claudia Catani', 'Bruno Rochette', 'Alessandro Vantini', 'Céline Liger', 'Nicola Garofalo', 'Maria Cristina Blu', 'Diego Bottiglieri', 'Giulia Innocenti', 'Alberto Tordi', 'Eleonora Siro']",[],A feature film by Massimiliano Amato. THE REST WITH MY EYES is the final chapter of a trilogy: three perfectly independent feature films linked by the guiding thread of feelings as that which lies at the root of human actions.,93
tt5498056,Unbridled,Movie,Drama,2019,1.0,NO DATA,"['tt5498056', 'Eric Roberts', 'T.C. Stallings', 'Téa Mckay', 'Dey Young', 'Jenn Gotzon', 'David Topp', 'Rachel Hendrix', 'Rusty Martin Sr.', 'Dakota Lee', 'Lindsley Register']",[],"Based on true to life stories at Equine Assisted Therapy centers including Corral Riding Center in North Carolina, UNBRIDLED tells a tremendous story of redemption and triumph, with a message of unconditional love, with teenage girls overcoming formidable obstacles and living a fulfilling life in spite of adverse circumstances. UNBRIDLED is a story that dives deep in ... Leer todo",93
tt5496554,Coming Home,Movie,Drama,2017,4.0,NO DATA,"['tt5496554', 'Amy Comer', 'Keith Goff', 'Mimmye Goode', 'Kelsey Grimm', 'Kregg Janke', ""Colin O'Briant"", 'Sybil Presley', 'Tima Smith', 'Brock Strange', 'Reagan Strange']",[],John is a workaholic that will come face to face with the death of his father and what being away from his family has done to the lives of his family.,90
tt5502766,Phillauri,Movie,Drama,2017,3.0,NO DATA,"['tt5502766', 'Anushka Sharma', 'Diljit Dosanjh', 'Suraj Sharma', 'Mehreen Pirzada', 'Manav Vij', 'Salima Raza', 'Raza Murad', 'Abhishek Banerjee', 'Nidhi Bisht', 'Sunil Mehra']",[],"A man must marry a tree to ward off threats to his love-life, but the tree turns out to have more spirit than the man bargained for.",138
tt5504810,Si tu voyais son coeur,Movie,Drama,2018,1.0,NO DATA,"['tt5504810', 'Gael García Bernal', 'Marine Vacth', 'Nahuel Pérez Biscayart', 'Karim Leklou', 'Wojciech Pszoniak', 'Mariano Santiago', ""Manuel 'Manole' Muñoz"", 'Antonia Malinova', 'Patrick de Valette', 'Abbes Zahmani']",[],"Cast out of his insular community, a damaged and down on his luck man teeters between a life of crime and the path to redemption.",86
tt5503688,6 Below: Miracle on the Mountain,Movie,Drama,2017,11.0,NO DATA,"['tt5503688', 'Josh Hartnett', 'Mira Sorvino', 'Sarah Dumont', 'Kale Culley', 'Jason Cottle', 'Austin R. Grant', 'Nathan Stevens', 'Marty McSorely', 'Sean Pilz', 'Vashi Nedomansky']",[],Un snowboarder en búsqueda de adrenalina se pierde en una tormenta de nieve y su resistencia es puesta a prueba.,NO DATA
tt5508576,Une vie ailleurs,Movie,Drama,2017,3.0,NO DATA,"['tt5508576', 'Isabelle Carré', 'Ramzy Bedia', 'María Dupláa', 'Virginia Méndez', 'Dylan Cortés', 'Lucas Barreiro', 'Olivier Ruidavet', 'Flavio Quintana', 'Gabriela Freire', 'Angélica Cuenca']",[],"It's been four years since Sylvie's son Felipe was abducted by his father Pablo after their divorce. Having been let down by the French officials who had succeeded in tracking both them down, only to let them escape again, Sylvie has now decided to take matters into her own hands.",96
tt5511856,Halal,Movie,Drama,2017,10.0,NO DATA,"['tt5511856', 'Vijay Chavan', 'Neha Dakhinkar', 'Dilip Dombe', 'Kunal Gajbhare', 'Kapil Kamble Gudsurkar', 'Priyadarshan Jadhav', 'Chhaya Kadam', 'Amol Kagne', 'Pritam Kagne', 'Surekha Kagne']",[],This film is based on marriages in Muslim Community.,148
tt5513920,No Bed of Roses,Movie,Drama,2017,10.0,NO DATA,"['tt5513920', 'Irrfan Khan', 'Nusrat Imrose Tisha', 'Parno Mittra', 'Rokeya Prachy', 'Nader Chowdhury', 'Rashad Hossain', 'Ashok Kumar Dhanuka', 'Colonel Shawkat', 'Nusrat Sultana', 'Masud Harun']",[],"A story surrounding a person named Javed Hasan and about his family, love, fallout and reunion.",85
tt5512058,Love 1.0 Even Without You,Movie,Drama,2017,6.0,NO DATA,"['tt5512058', 'Macy Cassera', 'Christian Cheuque', 'Logan Crawford', 'Kobi Frumer', 'Mehmet Guney', 'Orrin Hunter', 'Heidi Mansoor', 'Sarah Misch', 'Toleeya Napolitano', 'Tommy Norton']",[],"A young man, Gavin, falls in love with a young girl, Annie. As their love grows, Gavin reaches a new level of life and passion.",85
tt5512160,Utsukushii hoshi,Movie,Drama,2017,5.0,NO DATA,"['tt5512160', 'Lily Franky', 'Kazuya Kamenashi', 'Ai Hashimoto', 'Tomoko Nakajima']",[],It portrays a family on Earth who come to believe that they are actually from other planets all of a sudden. They try so hard to save the endangered planet Earth but things get crazy on the way.,127
tt5515814,Newly Single,Movie,Drama,2018,12.0,NO DATA,"['tt5515814', 'Adam Christian Clark', 'Jennifer Kim', 'Molly C. Quinn', 'Anna Jacoby-Heron', 'Rémy Bennett', 'Greg Gilreath', 'Raychel Diane Weiner', 'Marguerite Moreau', 'Alexandra Skye', 'Jennifer Prediger']",[],"Astor William Stevenson is on the verge of a big step in his career, but when his girlfriend leaves him, insecurities surface and he transforms into a wrecking ball on a stream of darkly comedic dates and misguided romantic pursuits.",127
tt5514632,3-gatsu no raion zenpen,Movie,Drama,2017,4.0,NO DATA,"['tt5514632', 'Ryunosuke Kamiki', 'Kasumi Arimura', 'Kaya Kiyohara', 'Kana Kurashina', 'Yuka Itaya', 'Hideaki Itô', 'Ryô Iwamatsu', 'Ryo Kase', 'Masahiro Kômoto', 'Gin Maeda']",[],"17-year-old Kiriyama Rei is a promising professional shogi player. His family died in an accident when he was young, and he was adopted by his father's friend Koda, a professional shogi player, and started to be trained to play shogi with his foster brother and sister. He had to leave his foster family after conflicts with them, trying to live independently without fa... Leer todo",138
tt5514674,Tides,Movie,Drama,2018,12.0,NO DATA,"['tt5514674', 'Simon Meacock', 'Dinah Stabb', 'Roderick Hill', 'Jamie Zubairi', 'Jon Foster', 'Amanda Rawnsley', 'Robyn Isaac']",[],"A devastating loss finds four friends navigating love, life and the canals of southern England.",99
tt5515214,Una función para olvidar,Movie,Drama,2017,11.0,NO DATA,"['tt5515214', 'Fernando Esteso', 'Maria Castillo', 'Xisco Ródenas', 'Beatriz Barón', 'Esteban Balbi', 'Tomeu Torres', 'Carmen Hoyos', 'Giselle Carrera', 'Oscar Mula', 'Alicia Jane']",[],"An actress, owner of a theater company, installs all the actors in a small hotel to have them concentrated. The atmosphere in the rehearsals is getting warmer and the miseries of the human being between the actors come to light.",99
tt5516328,Ghost Stories,Movie,Drama,2018,4.0,NO DATA,"['tt5516328', 'Samuel Bottomley', 'Deborah Wastell', 'Amy Doyle', 'Daniel Hill', 'Ramzan Miah', 'Andy Nyman', 'Nicholas Burns', 'Louise Atkins', 'Neil Finnighan', 'Martin Freeman']",[],El escéptico profesor Phillip Goodman se embarca en un viaje aterrador tras encontrar un archivo con los detalles de tres inexplicables desapariciones.,NO DATA
tt5517708,Lola Pater,Movie,Drama,2017,8.0,NO DATA,"['tt5517708', 'Fanny Ardant', 'Tewfik Jallab', 'Nadia Kaci', 'Véronique Dumont', 'Bruno Sanches', 'Lucie Debay', 'Lubna Azabal', 'Baptiste Moulart', 'Lawrence Valin', 'Nadir Moknèche']",[],"When his mother dies, Zino decides to find his father, Farid. But 25 years ago, Farid became Lola.",NO DATA
tt5518756,The Misandrists,Movie,Drama,2017,11.0,NO DATA,"['tt5518756', 'Susanne Sachße', 'Viva Ruiz', 'Kembra Pfahler', 'Caprice Crawford', 'Grete Gehrke', 'Kita Updike', 'Victoire Laly', 'Olivia Kundisch', 'Lina Bembe', 'Til Schindler']",[],"The Misandrists begins with Volker, a young man with an injured leg, stumbling through the forest, pursued by the police and their tracking dogs. When he emerges from the woods, he sees two young women, Isolde and Hilde, frolicking in a field not far from a large old country house. When the beautiful young Isolde realizes that the handsome young man is in trouble with... Leer todo",Formato min incorrecto
tt5521594,Simpel,Movie,Drama,2017,11.0,NO DATA,"['tt5521594', 'David Kross', 'Frederick Lau', 'David Berton', 'Annette Frier', 'Maxim Kovalevski', 'Oscar Ortega Sánchez', 'Ludger Pistor', 'Uwe Rohde', 'Anneke Kim Sarnau', 'Emilia Schüle']",[],"Ben and Barnabas are inseparable since they are small. The two of them, however, are no ordinary pair of brothers, for Barnabas, with his twenty-two years, remained mentally at the age of three.",113
tt5524320,Ailleurs,Movie,Drama,2018,3.0,NO DATA,"['tt5524320', 'Noah Parker', 'Théodore Pellerin', 'Serge Bonin', 'Antoine DesRochers', 'Mathieu Drouin', 'Clémence Dufresne-Deslières', 'Robert Lepage', 'Christian Michaud', 'Nahéma Ricci', 'Claude Robinson']",[],"One evening, TV leaves his rich suburb of Quebec to help his best friend Samu. The police on their trail, the two teenagers hide out in a squat inhabited by dropouts. From then on, their friendship will be sorely tested.",98
tt5525846,Yeh Hai India,Movie,Drama,2019,5.0,NO DATA,"['tt5525846', 'Gavie Chahal', 'Mohan Agashe', 'Mohan Joshi', 'Lom Harsh', 'Antara Banerjee', 'Jan Bostock', 'Karamveer Choudhary', 'Bikramjeet Kanwarpal', 'Ashutosh Kaushik', 'Surendra Pal']",[],"Yeh Hai India, follows the story of a 25 years old NRI, who is born and brought up in UK. He shares the same stereotypical views about India that most NRIs have and how his perception changes.",128
tt5526362,Luces,Movie,Drama,2017,11.0,NO DATA,"['tt5526362', 'Miguel Molina', 'Fernando Esteso', 'Verónica Mengod', 'Malena Gracia', 'Joan Verdú', 'Fran Morales', 'Angie Alcázar', 'Alejandra García', 'María José Arcas', 'Aren Martz']",[],"In 1984, Pablo, a young promising dancer falls in love with Luz, also a dancer. Unbeknownst, he will travel in time 16 years into the future, where he will discover a terrible truth.",120
tt5527808,Tropical Night,Movie,Drama,2017,,NO DATA,"['tt5527808', 'Hong-Joon Choi']",[],Una pareja gay de Seúl se enfrenta a la incierta idea de hacer el servicio militar y a un pasado oculto de Corea del Norte.,98
tt5524538,Hayat,Movie,Drama,2017,3.0,NO DATA,"['tt5524538', 'Latifah Ahrar', 'Malek Akhmis', 'Hasan Badidah', 'Meryem Bakouch', 'Hashmem Bastaoui', 'Oussama Bastaoui', 'Saleh Ben-Saleh', 'Laetitia Bléger', 'Izzularab El-Kaghghat', 'Idris El-Rookh']",[],Life is a starting point and an end point. The film tells the return trip of thirty Moroccan immigrants from the emigrate country to their home country in a bus. Spin many events among a group of characters forced to coexist within a single space and narrow and it's IN A BUS despite the differences of their worlds and their cultural backgrounds from the extremist to t... Leer todo,90
tt5528282,Fátima,Movie,Drama,2017,4.0,NO DATA,"['tt5528282', 'Rita Blanco', 'Anabela Moreira', 'Cleia Almeida', 'Vera Barreto', 'Márcia Breia', 'Ana Bustorff', 'Irís Macedo', 'Teresa Madruga', 'Sara Norte', 'Alexandra Rosa']",[],The journey of 11 women while they go on a pilgrimage from Bragança to Fatima.,153
tt5526380,Futari nori,Movie,Drama,2017,,NO DATA,['tt5526380'],[],,NO DATA
tt5537330,Sundowners,Movie,Drama,2017,8.0,NO DATA,"['tt5537330', 'Phil Hanley', 'Chris Locke', 'Luke Lalonde', 'Jill Frappier', 'Tim Heidecker', 'Cara Gee', 'Leah Fay Goldstein', 'Gabrielle Stuhr', 'Hector De La Pava', 'Nick Flanagan']",[],"It's not the destination wedding that matters, but the journey the hapless videographers have trying to capture it.",Formato min incorrecto
tt5537686,No sé decir adiós,Movie,Drama,2017,5.0,NO DATA,"['tt5537686', 'Juan Diego', 'Nathalie Poza', 'Lola Dueñas', 'Pau Durà', 'Miki Esparbé', 'Emilio Palacios', 'Noa Fontanals', 'Marc Martínez', 'Oriol Pla', 'Greta Fernández']",[],"Carla gets a call from the small town where she grew up in the South of Spain. Her father, who she hasn't spoken with in many years, is very ill. She refuses to face it and decides, against everyone's opinion, to take him to Barcelona, where she is convinced they'll be able to save him. They'll travel across the country in a desperate race to steal time from sickness ... Leer todo",Formato min incorrecto
tt5538118,Die beste aller Welten,Movie,Drama,2017,9.0,NO DATA,"['tt5538118', 'Verena Altenberger', 'Jeremy Miliker', 'Lukas Miko', 'Michael Pink', 'Reinhold G. Moritz', 'Philipp Stix', 'Georg Veitl', 'Michael Fuith', 'Emily Schmeller', 'Markus Finkel']",[],"Seven year old Adrian is growing up in the underground drug scene of the Austrian city Salzburg, famous for culture and classical music.",100
tt5540188,The Nile Hilton Incident,Movie,Drama,2017,8.0,NO DATA,"['tt5540188', 'Fares Fares', 'Mari Malek', 'Yasser Ali Maher', 'Ahmed Selim', 'Slimane Dazi', 'Hania Amar', 'Hichem Yacoubi', 'Mohamed Yousry', 'Mohamed Sanaaeldin Shafie', 'Ahmed Khairy']",[],"Una camarera de hotel es testigo de un asesinato en un hotel de lujo y se asigna un policía al caso, pero pronto queda claro que personas importantes no quieren que se resuelva el caso.",NO DATA
tt5536910,What Goes Around Comes Around,Movie,Drama,2017,1.0,NO DATA,"['tt5536910', 'Andy McPhee', 'Paul Moore', 'Tyson Jarvis', 'Anthony Daborn', 'Jonathan Hearns', 'Rob Stanfield', 'Dan Reilly', 'Robyn Duse', 'Simone Mclaren', 'Rex Murrell']",[],"A newly-wed couple have it all as they start their life together. Until a terrible tragedy may have ended it all, but Jacks family never give up the good fight.",NO DATA
tt5533870,Literally,Movie,Drama,2017,5.0,NO DATA,"['tt5533870', 'Alex Kidd', 'Brandon Galatz', 'Garrett Schude']",[],Lexi and Shane fall in love at first sight.,NO DATA
tt5537596,Arquebus: Fagert er Landet,Movie,Drama,2017,2.0,NO DATA,"['tt5537596', 'Snorre Fjellvang Jensen', 'Pål Espen Kilstad', 'Matthias Krüger', 'Marco Thomas', 'Kurt Vik', 'Tommy Gustav Villalobos']",[],The incredible true story of the young telegraphist secret work during World War II. Sverre K. Andersen aka Arquebus was a local specially trained radio agent during the war. He was from Haugesund and held on Eikås farm on Bjoa. From the barn he had secret radio transmissions to London. He spearheaded locally organize resistance work and intelligence. Arquebus was the... Leer todo,NO DATA
tt5540992,Shock and Awe,Movie,Drama,2018,7.0,NO DATA,"['tt5540992', 'Woody Harrelson', 'James Marsden', 'Rob Reiner', 'Tommy Lee Jones', 'Jessica Biel', 'Milla Jovovich', 'Richard Schiff', 'Luke Tennie', 'Terence Rosemore', 'Margo Moorer']",[],"Un grupo de periodistas, que cubren la invasión de Irak planeada por el presidente George W. Bush en 2003, se muestra escéptico ante la afirmación del presidente de que Saddam Hussein tiene ""armas de destrucción masiva"".",NO DATA
tt5541240,To the Bone,Movie,Drama,2017,8.0,NO DATA,"['tt5541240', 'Rebekah Kennedy', 'Lily Collins', 'Dana L. Wilson', 'Ziah Colon', 'Joanna Sanchez', 'Liana Liberato', 'Carrie Preston', 'Don O. Knowlton', 'Valerie Palincar', 'Hana Hayes']",[],Una mujer anoréxica conoce a un médico poco convencional que la reta a enfrentarse a su enfermedad y a amar la vida.,NO DATA
tt5539466,Espèces menacées,Movie,Drama,2017,9.0,NO DATA,"['tt5539466', 'Alice Isaaz', 'Vincent Rottiers', 'Grégory Gadebois', 'Suzanne Clément', 'Eric Elmosnino', 'Alice de Lencquesaing', 'Carlo Brandt', 'Agathe Dronne', 'Damien Chapelle', 'Brigitte Catillon']",[],The intertwined lives of three families shaken by love and violence.,105
tt5536736,The Meyerowitz Stories (New and Selected),Movie,Drama,2017,10.0,NO DATA,"['tt5536736', 'Adam Sandler', 'Grace Van Patten', 'Dustin Hoffman', 'Elizabeth Marvel', 'Emma Thompson', 'Danny Flaherty', 'Adam David Thompson', 'Ronald Peet', 'Hannah Mitchell', 'Judd Hirsch']",[],Una familia separada se reúne en la ciudad de Nueva York para celebrar el trabajo artístico de su padre.,105
tt5541132,Grießnockerlaffäre,Movie,Drama,2017,8.0,NO DATA,"['tt5541132', 'Sebastian Bezzel', 'Simon Schwarz', 'Lisa Maria Potthoff', 'Enzi Fuchs', 'Branko Samarovski', 'Eisi Gulp', 'Gerhard Wittmann', 'Stephan Zinner', 'Daniel Christensen', 'Max Schmidt']",[],"Police officer Franz Eberhofer is woken up by his colleagues because his boss Barschl has been killed. The murder weapon is Franz' knife, so he is suspected to be the murderer of his hated boss.",99
tt5540194,Interlude in Prague,Movie,Drama,2018,5.0,NO DATA,"['tt5540194', 'Aneurin Barnard', 'James Purefoy', 'Samantha Barks', 'Morfydd Clark', 'Dervla Kirwan', 'Ian Bonar', 'Adrian Edmondson', 'Krystof Hádek', 'Veronika Lapková', 'Anna Stropnická']",[],The incredible tale of Mozart's Prague years.,103
tt5541140,Testament,Movie,Drama,2017,10.0,NO DATA,"['tt5541140', 'Demi Castro', 'Rachel Comeau', 'Jose Miguel Vasquez', 'Robb Maus', 'Michelle Coutinho', 'Jaymeson Metz', 'Ayla Williamson', 'Rebecca Blair', 'Tom Casey', 'Brad Dreffer']",[],"One regular man named Simon is swept up by a popular movement in a dying world. When the charismatic leader of that movement is brutally executed, everyone looks to Simon to keep the movement alive.",118
tt5542762,Theron Madison's Blue,Movie,Drama,2017,8.0,NO DATA,['tt5542762'],[],"Blue move to Atlanta from Compton to live with the only living family member, his brother Ray, who he hasn't seen in 10 years. He deals with changes in his surroundings and close-off by anybody who befriended him. He meets Amerie, who has a common problem. She dates a guy named Que, but deal with a abusive relationship with him. She meets Blue in to finding something ... Leer todo",NO DATA
tt5543604,Armoton maa,Movie,Drama,2017,1.0,NO DATA,"['tt5543604', 'Ville Virtanen', 'Antti Holma', 'Mikko Neuvonen', 'Malin Buska', 'Outi Mäenpää', 'Pernilla August', 'Jørgen Langhelle', 'Andreas af Enehielm', 'Taisto Reivo', 'Peter Lukkari']",[],"In this arctic western on the Finnish-Norwegian border, an illegitimate son of a retiring police officer is released from prison and is terrorizing the area. It soon spirals out of control and turns violent, forcing him to face his past.",NO DATA
tt5539054,You Get Me,Movie,Drama,2017,6.0,NO DATA,"['tt5539054', 'Bella Thorne', 'Halston Sage', 'Taylor John Smith', 'Nash Grier', 'Anna Akana', 'Rhys Wakefield', 'Brigid Brannagh', 'Kathryn Morris', 'Kimberly Williams-Paisley', 'Boyd Kestner']",[],"Una aventura de una noche se convierte en una pesadilla para un estudiante de secundaria, cuando la obsesión de una joven se vuelve peligrosa.",NO DATA
tt5542802,Raabta,Movie,Drama,2017,6.0,NO DATA,"['tt5542802', 'Deepika Padukone', 'Kriti Sanon', 'Rajkummar Rao', 'Sushant Singh Rajput', 'Jim Sarbh', 'Varun Sharma', 'Vikas Verma', 'Suneel Sinha', 'Karan Singh Chhabra', 'Manpreet Toor']",[],"An inseparable couple Saira and Shiva find themselves in a complicated situation when a stranger claims to be her reincarnated lover from their previous lifetime, hellbent on destroying their relationship and winning her back.",Formato min incorrecto
tt5539052,The Polka King,Movie,Drama,2018,1.0,NO DATA,"['tt5539052', 'Jack Black', 'Jenny Slate', 'Jason Schwartzman', 'Jacki Weaver', 'J.B. Smoove', 'Robert Capron', 'Willie Garson', 'Vanessa Bayer', 'Robert Macaux', 'Mary Klug']",[],"Jan Lewan, la leyenda local de la polca de Pensilvania, desarrolla un plan para hacerse rico que sorprende a sus fanáticos y lo lleva a la cárcel.",NO DATA
tt5540040,Point 453,Movie,Drama,2017,1.0,NO DATA,"['tt5540040', 'Kristin Kueter', 'Sofia Guglielmelli', 'Rheagan Rizio', 'Caelan Scrivener', 'Miles Paisley', 'Miranda Lenore', 'Leslie Ihrig', 'Ari Vozaitis', 'Hunter Woelfle', 'Nicolas Chlebowski']",[],"Point 453"" is a coming-of-age drama that chronicles the growth of an untreated bipolar boy as he struggles to fit into a family that rejects him.",50
tt5543696,Accountable,Movie,Drama,2017,8.0,NO DATA,"['tt5543696', 'Jess Nesling', 'Stefan Boehm', 'Robert Eldridge', 'Catherine Turgoose', 'Gilly Daniels', 'Lizzie Davies', 'Sam Kacher', 'Judy Emmet', 'Oliver Towner', 'Elise Weinzweig']",[],An angry and directionless young man reluctantly enlists the help of a local psychiatrist to assist him in confronting damaging past events.,74
tt5546540,Dode Hoek,Movie,Drama,2017,1.0,NO DATA,"['tt5546540', 'Peter Van den Begin', 'Soufiane Chilah', 'Jan Decleir', 'David Murgia', 'Ruth Becquart', 'Jurgen Delnaet', 'Bert Haelvoet', 'Mathijs Scheepers', 'Tibo Vandenborre', 'Gaël Maleux']",[],"Dode Hoek (Blind Spot) is the story of Jan Verbeeck, the uncompromising commissioner of the Antwerp drug squad. Known as Mr. Zero Tolerance, he is hugely popular with the people and the media. The country is thrown into commotion when he announces that he is leaving the police force just before the elections to join the extreme right party, VPV. On his last day as a p... Leer todo",NO DATA
tt5545984,Ga'agua,Movie,Drama,2019,1.0,NO DATA,['tt5545984'],[],NO DATA,NO DATA
tt5544662,Sweetiee Weds NRI,Movie,Drama,2017,6.0,NO DATA,"['tt5544662', 'Himansh Kohli', 'Zoya Afroz', 'Darshan Jariwala', 'Kiran Juneja', 'Adi Irani', 'Ankit Arora', 'Shekhar Shukla', 'Shreyas Porus Pardiwalla', 'Babloo Mukherji', 'Farzil Pardiwalla']",[],Sweetie's father wants her daughter to get married to an NRI from England.,Formato min incorrecto
tt5548010,Afterglow,Movie,Drama,2017,12.0,NO DATA,['tt5548010'],[],"After a traumatic loss in an internationally broadcast awards ceremony, rising film star Jimmy Nation becomes anonymous in a small rural town where he spirals into a world of drug and alcohol addiction.",NO DATA
tt5552086,Life Begins Now,Movie,Drama,2017,,NO DATA,"['tt5552086', 'Leah Egan', 'Rachel Fortune', 'Kojii Helnwein', 'Nelly Henrion', 'Fergus Keane', 'Siobhán Keane', 'Cilléin McEvoy', 'Oliver McKenna', 'Peter James Melrose', ""Jake O'Loughlin""]",[],"A celebration of life, a glance into death, and a celebration of what happens in between.",84
tt5553218,Love and Reality,Movie,Drama,2017,1.0,NO DATA,"['tt5553218', 'Kimberly Alexis', 'AnRo', 'Paul Antoine', 'Preston Antoine', 'Troy Brooks', 'Sherina Cox', 'Lexi Delarosa', ""Diamos D'Merit Demerritt"", 'Will Des Jr.', 'Darion Findlay']",[],A film about a Reality Show contest that has Four Couples...Under One Roof....Competing For One Goal..... Marriage.... America Who Will It Be??,90
tt5556068,3-gatsu no raion kouhen,Movie,Drama,2017,4.0,NO DATA,"['tt5556068', 'Kasumi Arimura', 'Ryunosuke Kamiki', 'Hideaki Itô', 'Issei Takahashi', 'Etsushi Toyokawa', 'Shôta Sometani', 'Yûsuke Iseya', 'Ryo Kase', 'Kaya Kiyohara', 'Kuranosuke Sasaki']",[],"With friendship of other shogi players and the care of the Kawamoto sisters, Kiriyama Rei's frozen heart melts as he starts to truly appreciate shogi and the world he lives in. However, the Kawamoto sisters begin to face the troubles of bullying and the return of their unwelcome father. Determined to protect the sisters from getting hurt, Rei decides to rise to the to... Leer todo",140
tt5554314,The Guest Aleppo to Istanbul,Movie,Drama,2018,9.0,NO DATA,"['tt5554314', 'Saba Mubarak', 'Yesim Ceren Bozoglu', 'Sebnem Dönmez', 'Islam Abdel Rahim', 'Muhammed Rifki']",[],Eight-year old girl Lena who has lost her family members in a war wends her way with her little sister and their neighbor Meryem and other immigrants.,89
tt5559544,Thom Pain,Movie,Drama,2017,11.0,NO DATA,"['tt5559544', 'Rainn Wilson']",[],"Thom Pain is just like you, except worse. One night, he finds himself on a stage, in the dark, in a theatre. In the audience are people who, just like him, were born and will die. Thom is going to try to make sense of it all. He's going to try to save his life, to save their life, to save your life - in that order. A camera crew captures the night, as various forces a... Leer todo",79
tt5564148,Haruchika,Movie,Drama,2017,3.0,NO DATA,"['tt5564148', 'Kanna Hashimoto', 'Shori Sato', 'Takuma Hiraoka', 'Moka Kamishiraishi', 'Keisuke Koide', 'Saki Komagata', 'Emina Kondô', 'Kôki Maeda', 'Motomi Makiguchi', 'Kenta Miyasaka']",[],"Haruta and Chika were childhood friends until the former's family moved away. It is a new year at high school, freshmen are enrolling and the two meet again. Chika wants to be a member of the wind instruments' club, but it is about to be cancelled unless more members are recruited. The club is more than a mere music collective however.",NO DATA
tt5564646,Parked Aggression,Movie,Drama,2017,,NO DATA,"['tt5564646', 'Guy Mayfield', 'Jonathan Flanders', 'Dave Buckman']",[],"A young and confident detective tried to get the upper hand on an influential criminal, and soon realizes that he's in over his head.",70
tt5564932,Moss,Movie,Drama,2018,7.0,NO DATA,"['tt5564932', 'Mitchell Slaggert', 'Christine Marzano', 'Dorian Cobb', 'Billy Ray Suggs', 'Erby Dalmus Burton', 'Cohen Bratcher', 'Hannah Johnston', 'Sue Philemon', 'Carlene Ferguson', 'William Rothwell']",[],"In this Southern Gothic coming-of-age tale, an isolated and troubled young man, Moss, meets a mysterious and beautiful hiker on the banks of the river near his home on his eighteenth birthday. She guides him on a journey of self-discovery and helps him overcome the tragic death of his mother and the shadow it has cast on his relationship with his detached father.",70
tt5565254,Wetlands,Movie,Drama,2017,9.0,NO DATA,"['tt5565254', 'Adewale Akinnuoye-Agbaje', 'Heather Graham', 'Dona Gregorio', 'Reyna de Courcy', 'Christopher McDonald', 'Jennifer Ehle', ""Celeste O'Connor"", 'Murphy Guyer', 'Tyler Elliot Burke', 'Pamela Dunlap']",[],A man attempts to make a new start in Atlantic City with the help of his daughter and a new business partner.,70
tt5566608,Mabata Bata,Movie,Drama,2019,1.0,NO DATA,"['tt5566608', 'Mário Mabjaia', 'Wilton Boene', 'Medianeira Massingue', 'Filomena Remigio', 'Horácio Guiamba', 'Emílio Bila', 'Shcozo Ichiyama', 'Esperança Naiene']",[],"MABATA BATA is a trip to the African modern rural world in Mozambique, where the magical universe is still very present on people's life who have few options to face poverty. Their great dream, still now, is to reach the 'other side', where they believe they can find potential solutions for their lives. But what is the point of making plans if the war can keep you fro... Leer todo",74
tt5568866,Shaadi Abhi Baaki Hai,Movie,Drama,2017,11.0,NO DATA,"['tt5568866', 'Amit Bhaskar', 'Prem Chopra', 'Sonika Chopra', 'Mansi Dovhal', 'Ravi Gosain', 'Shirin Parveen Khan', 'Bobby Kumar', 'Sanjay Mishra', 'Reema Mukherjee', 'Apurba Rout']",[],"Its a Big Fat Indian Wedding. US returned bride Jugnu finds out that her groom, her boyfriend Jaan is switched. Where is her Jaan? How can Jugnu be forced to marry her fathers business partners son? Who is Billa, making ransom calls? Jugnu desperately tries to save her boyfriend from death by arranging for ransom money. Jugnu goes on three different journeys, all cont... Leer todo",127
tt5569160,Mantostaan,Movie,Drama,2017,5.0,NO DATA,"['tt5569160', 'Sonal Sehgal', 'Shoib Nikash Shah', 'Aaditya Pratap Singh', 'Raghubir Yadav', 'Veerendra Saxena', 'Raina Bassnet', 'Sakshi Bhat', 'Rahhat Shah Kazmi', 'Arif Khan', 'Tariq Khan']",[],A DARK SATIRE ON INDIA PAKISTAN PARTITION IN 1947,92
tt5571730,Exotic Bride,Movie,Drama,2017,8.0,NO DATA,"['tt5571730', 'Amit Bhaskar', 'Prem Chopra', 'Sonika Chopra', 'Mansi Dovhal', 'Ravi Gosain', 'Shirin Parveen Khan', 'Bobby Kumar', 'Sanjay Mishra', 'Reema Mukherjee', 'Apurba Rout']",[],"Its a Big Fat Indian Wedding. US returned bride Jugnu finds out that her groom, her boyfriend Jaan is switched. Where is her Jaan? How can Jugnu be forced to marry her fathers business partners son? Who is Billa, making ransom calls? Jugnu desperately tries to save her boyfriend from death by arranging for ransom money. Jugnu goes on three different journeys, all cont... Leer todo",127
