tt0417189,Le temps qui reste,Movie,Drama,2005,11.0,NO DATA,"['tt0417189', 'Melvil Poupaud', 'Jeanne Moreau', 'Valeria Bruni Tedeschi', 'Daniel Duval', 'Marie Rivière', 'Christian Sengewald', 'Louise-Anne Hippeau', 'Henri de Lorme', 'Walter Pagano', 'Violetta Sanchez']",[],Un fotógrafo de moda con cáncer terminal elige morir solo y prepara a otros para que vivan que él en lugar de prolongar lo inevitable con quimioterapia o dejarse llevar por la simpatía de quienes lo conocen.,NO DATA
tt0417550,Confession,Movie,Drama,2005,4.0,NO DATA,"['tt0417550', 'Chris Pine', 'Cameron Daddo', 'Bruce Davison', 'Tom Bosley', 'Peter Greene', 'Lukas Behnken', 'Adam Bussell', 'Robert Pine', 'Janet Carroll', 'Kate Vernon']",[],"After school trouble-maker Luther Scott pushes another student to an accidental death, he confesses to Father Kelly and then frames the priest for murder.",NO DATA
tt0417552,Kontakt,Movie,Drama,2005,11.0,NO DATA,"['tt0417552', 'Dmitriy Ermilov', 'Vera Voronkova', 'Tatyana Peshkova', 'Viktor Konisevich', 'Svitlana Smirnova']",[],,67
tt0417385,12 and Holding,Movie,Drama,2006,7.0,NO DATA,"['tt0417385', 'Conor Donovan', 'Jesse Camacho', 'Zoe Weizenbaum', 'Annabella Sciorra', 'Jeremy Renner', 'Jayne Atkinson', 'Linus Roache', 'Marcia DeBonis', 'Tom McGowan', 'Michael C. Fuchs']",[],"After his twin brother is accidentally killed by vengeful bullies, a 12-year old boy and his friends face the harsh realities of death, teenage hormones, and family dysfunction.",NO DATA
tt0417397,9 rota,Movie,Drama,2005,9.0,NO DATA,"['tt0417397', 'Artur Smolyaninov', 'Aleksey Chadov', 'Konstantin Kryukov', 'Ivan Kokorin', 'Mikhail Evlanov', 'Artyom Mikhalkov', 'Soslan Fidarov', 'Ivan Nikolaev', 'Mikhail Porechenkov', 'Fedor Bondarchuk']",[],"Los jóvenes reclutas del ejército soviético están atrapados en la sangrienta guerra de Afganistán, iniciada por los políticos.",NO DATA
tt0417071,Les mots bleus,Movie,Drama,2005,3.0,NO DATA,"['tt0417071', 'Sylvie Testud', 'Sergi López', 'Camille Gauthier', 'Mar Sodupe', 'Cédric Chevalme', 'Isabelle Petit-Jacques', 'Prune Lichtle', 'Esther Gorintin', 'Gabrielle Lopes Benites', 'Louis Pottier']",[],Clara tiene miedo de las palabras. Su hija Anna tiene miedo de los demás. Vincent tiene miedo de crecer - Pero no tendrá miedo de amarlos.,114
tt0417453,L'avion,Movie,Drama,2005,7.0,NO DATA,"['tt0417453', 'Roméo Botzaris', 'Isabelle Carré', 'Vincent Lindon', 'Nicolas Briançon', 'Alicia Djemaï', 'Marc Sedze', 'Mado Sedze', 'Rodolphe Pauly', 'Marlène Casaux-Glaire', 'Jean-Marc Stehlé']",[],"Charlie is waiting for his Christmas gift , a new bicycle. Instead his father gives him a small toy-aeroplane which he had constructed. After his death the plane reveals its magic powers.",100
tt0417217,Two for the Money,Movie,Drama,2006,1.0,NO DATA,"['tt0417217', 'Matthew McConaughey', 'Al Pacino', 'Rene Russo', 'Armand Assante', 'Jeremy Piven', 'Jaime King', 'Kevin Chapman', 'Ralph Garman', 'Gedde Watanabe', 'Carly Pope']",[],"Después de una lesión de rodilla que acaba con su carrera, una exestrella del fútbol universitario trabaja para uno de los vendedores más reconocidos en el negocio del deporte.",NO DATA
tt0417826,Judíos en el espacio (o por que es diferente esta noche a las demás noches),Movie,Drama,2006,9.0,NO DATA,"['tt0417826', 'Gabriela Andermann', 'Axel Anderson', 'Gerardo Chendo', 'Pablo Ini', 'Sammy Lerner', 'Verónica Llinás', 'Celeste Martín', 'Luna Paiva', 'Beatriz Spelzini', 'Romina Sznaider']",[],"Sixteen years after she gave him a farewell kiss. Santiago is reunited with his cousin Luciana, when she returns home to Buenos Aires from New York. When their curmudgeonly grandfather, Mauricio, has a near death experience, Luciana decides to take family matters into her own hands and prepare the traditional Passover Seder.",Formato min incorrecto
tt0417736,Hank Williams First Nation,Movie,Drama,2005,2.0,NO DATA,"['tt0417736', 'Gordon Tootoosis', 'Jimmy Herman', 'Stacy Da Silva', 'Colin Van Loon', 'Bernard Starlight', 'Stephanie Dixon', 'Gillian Carfra', 'Ron Waller', 'Edna Rain', 'Raymond Carafelle']",[],Life in a remote Indian Reservation is stirred up when one of its Elders begins to question the death of Hank Williams.,Formato min incorrecto
tt0417658,Factotum,Movie,Drama,2006,4.0,NO DATA,"['tt0417658', 'Matt Dillon', 'Lili Taylor', 'Marisa Tomei', 'Didier Flamand', 'Fisher Stevens', 'Adrienne Shelly', 'Karen Young', 'Thomas Lyons', 'Dean Brewington', 'James Cada']",[],"Este drama se centra en Hank Chinaski, el álter ego de ficción del autor de ""Factótum"", Charles Bukowski, que deambula por Los Ángeles, California, tratando de ganarse la vida con trabajos que no interfieran en su interés principal, que es la escritura. A lo largo del camino, intenta no dejarse llevar por las distracciones de las mujeres, la bebida y el juego.",NO DATA
tt0417735,The Hangman,Movie,Drama,2010,2.0,NO DATA,"['tt0417735', 'Om Puri', 'Gulshan Grover', 'Tom Alter', 'Smita Jaykar', 'Shreyas Talpade', 'Nazneen Ghaani', 'Amrita Bedi', 'Anil Bhagwat', 'Sonal Bhave', 'Balaji Deshpande']",[],A village-based executioner is told that his collegian son has been arrested.,106
tt0417907,Little Athens,Movie,Drama,2005,6.0,NO DATA,"['tt0417907', 'John Patrick Amedori', 'Jack Anthony', 'Jasmine Jessica Anthony', 'Joshua Moore', 'Robert Baker', 'John David Conti', 'Jonny Danks', 'Jeff Doucette', 'Megan Duffy', 'Nikko Estrada']",[],"Jimmy takes his dead drug dealer's cash and must unload it and dodge his associates. At a massive house party in the heart of Little Athens, everyone is about to face the consequences of their reckless pursuit of sex, money and acceptance.",106
tt0418612,Cruel But Necessary,Movie,Drama,2005,6.0,NO DATA,"['tt0418612', 'Wendel Meldrum', 'Mark Humphrey', 'Luke Humphrey', 'Kate Albrecht', 'Eddie Allen', 'Esther M. Appel', 'Ian Axness', 'Jack Bryant', 'Jacob DeMonte-Finn', 'Sabine Ehrenfeld']",[],"Cruel But Necessary is the story of Betty Munson's strange journey of self-discovery and soul-awakening in the traumatic years following the revelation, on videotape, of her husband's infidelity. Her marriage over, struggling to raise her teen-age son alone, Betty becomes driven to discover other secrets that may surround her and so she videotapes every aspect of her ... Leer todo",92
tt0418091,Quando sei nato non puoi più nasconderti,Movie,Drama,2005,5.0,NO DATA,"['tt0418091', 'Alessio Boni', 'Michela Cescon', 'Rodolfo Corsato', 'Matteo Gadola', 'Ester Hazan', 'Vlad Alexandru Toma', 'Marcello Prayer', 'Giovanni Martorana', 'Simonetta Solder', 'Andrea Tidona']",[],A coming-of-age drama set in contemporary Italy.,92
tt0417976,Wu ji,Movie,Drama,2006,6.0,NO DATA,"['tt0417976', 'Cecilia Cheung', 'Jang Dong-Gun', 'Hiroyuki Sanada', 'Nicholas Tse', 'Ye Liu', 'Hong Chen', 'Qian Po', 'Calvin Yu', 'Qian Cheng', 'Li Jing']",[],"Empowered by the love of a slave (Jang), a royal concubine (Cheung) is given the chance to make an extraordinary decision.",NO DATA
tt0418455,Adams æbler,Movie,Drama,2007,5.0,NO DATA,"['tt0418455', 'Ulrich Thomsen', 'Mads Mikkelsen', 'Nicolas Bro', 'Paprika Steen', 'Ali Kazim', 'Ole Thestrup', 'Nikolaj Lie Kaas', 'Gyrd Løfquist', 'Lars Ranthe', 'Peter Reichhardt']",[],Un neonazi condenado al servicio comunitario en una iglesia tiene diferencias con un sacerdote ciegamente devoto.,NO DATA
tt0417944,Manuale d'amore,Movie,Drama,2007,2.0,NO DATA,"['tt0417944', 'Carlo Verdone', 'Luciana Littizzetto', 'Silvio Muccino', 'Sergio Rubini', 'Margherita Buy', 'Jasmine Trinca', 'Rodolfo Corsato', 'Dino Abbrescia', 'Dario Bandiera', 'Luis Molteni']",[],Four intertwined episodes on the joys and sorrows of love.,NO DATA
tt0417755,Die Hitlerkantate,Movie,Drama,2006,5.0,NO DATA,"['tt0417755', 'Lena Lauzemis', 'Hilmar Thate', 'Rike Schmid', 'Arnd Klawitter', 'Krista Stadler', 'Dirk Martens', 'Christine Schorn', 'Andreas Guenther', 'Christiane Lemm', 'Armin Dillenberger']",[],"The famous composer Broch receives the assignment to compose a cantata on the occasion of the fiftieth birthday of Adolf Hitler. However, the SS officer Gottlieb knows that Broch is not a Nazi sympathizer and sends someone to keep an eye on him, namely his mistress Ursula, who has everything to become a famous composer. Broch gets it after a while to have doubts for U... Leer todo",124
tt0418004,Neverwas,Movie,Drama,2006,8.0,NO DATA,"['tt0418004', 'Aaron Eckhart', 'Ian McKellen', 'Brittany Murphy', 'Nick Nolte', 'Jessica Lange', 'William Hurt', 'Bill Bellamy', 'Alan Cumming', 'Vera Farmiga', 'Michael Moriarty']",[],"Un psiquiatra deja una carrera académica para trabajar en una institución donde su padre vivió antes de escribir un libro. Aclimatándose a su posición, se encuentra con un esquizofrénico que lo ayuda a descubrir los secretos del libro.",NO DATA
tt0418484,Un año sin amor,Movie,Drama,2006,1.0,NO DATA,"['tt0418484', 'Juan Minujín', 'Mimí Ardú', 'Carlos Echevarría', 'Javier van de Couter', 'Osmar Núñez', 'Ricardo Merkin', 'Carlos Portaluppi', 'Bárbara Lombardo', 'Ricardo Moriello', 'Daniel Kargieman']",[],A writer dying of AIDS searches for a cure and human interaction in the hospitals and sex clubs of Buenos Aires.,NO DATA
tt0418847,La maison de Nina,Movie,Drama,2005,10.0,NO DATA,"['tt0418847', 'Agnès Jaoui', 'Sarah Adler', 'Katia Lewkowicz', 'Arié Elmaleh', 'Sébastien Knafo', 'Adèle Csech', 'Jérémy Sitbon', 'Vincent Rottiers', 'Alexis Pivot', 'Max Levy']",[],"During WWII a group of Jewish children is sent to a castle outside Paris to hide there until things cool down, but it eventually becomes their new home. Later, children from the liberated concentration camps arrive there as well.",112
tt0418832,Lie with Me,Movie,Drama,2006,3.0,NO DATA,"['tt0418832', 'Lauren Lee Smith', 'Eric Balfour', 'Polly Shannon', 'Mayko Nguyen', 'Michael Facciolo', 'Kate Lynch', 'Ron White', 'Kristin Lehman', 'Don Francks', 'Richard Chevolleau']",[],Dos jóvenes sexualmente agresivos entablan una tórrida relación que pone sus vidas personales bajo presión.,NO DATA
tt0419641,Chromophobia,Movie,Drama,2006,5.0,NO DATA,"['tt0419641', 'Ben Chaplin', 'Penélope Cruz', 'Ralph Fiennes', 'Ian Holm', 'Rhys Ifans', 'Damian Lewis', 'Kristin Scott Thomas', 'Harriet Walter', 'Anthony Higgins', 'Archie Panjabi']",[],Marcus Aylesbury has his fair share of dilemmas and secrets in his family. His wife can't tell the difference between a shrink and a shop and his eight-year-old son Orlando spray paints his rabbit's name on the walls to get attention.,NO DATA
tt0419099,Rounding First,Movie,Drama,2006,,NO DATA,"['tt0419099', 'John Michael Bolger', 'Matthew Borish', 'Michael Dean', 'Soren Fulton', 'Deborah Lee Johnson', 'Michael E. Knight', 'Sammy Semenza', 'Aaron Fiore', 'Robert X. Golphin', 'Lou Irizarry']",[],Three best friends embark on a road trip to discover the secret which their parents have been hiding.,86
tt0419610,Hijas de su madre: Las Buenrostro,Movie,Drama,2006,4.0,NO DATA,"['tt0419610', 'Ramón Barragán', 'Patricio Castillo', 'Lumi Cavazos', 'Marina de Tavira', 'Stephanie Durante', 'Evangelina Elizondo', 'Luis Ferrer', 'Adriana Fonseca', 'Rogelio Guerra', 'Plutarco Haza']",[],The women of a prosperous provincial family hide unsuspected secrets ranging from amorous entanglements to murder for mercy or greed.,86
tt0419992,My Brother... Nikhil,Movie,Drama,2005,3.0,NO DATA,"['tt0419992', 'Sanjay Suri', 'Juhi Chawla', 'Purab Kohli', 'Victor Banerjee', 'Lillete Dubey', 'Dipannita Sharma', 'Gautam Kapoor', 'Shayan Munshi', 'Peeya Rai Chowdhary', 'Agnivesh Barreto']",[],Famous swimmer Nikhil Kapoor (Suri) deals with the repercussions of announcing the fact that he has HIV/AIDS.,NO DATA
tt0420289,Unkenrufe,Movie,Drama,2005,9.0,NO DATA,"['tt0420289', 'Krystyna Janda', 'Matthias Habich', 'Dorothea Walda', 'Bhasker Patel', 'Udo Samel', 'Marek Kondrat', 'Mareike Carrière', 'Joachim Król', 'Zbigniew Zamachowski', 'Aleksandra Kisio']",[],"In a new political situation of 1989, just as communism crumbles and the Berlin Wall collapses, a middle-aged Polish woman and German man need to face their memories, feelings and stereotypes while meeting in Gdansk.",98
tt0421250,Steal Me,Movie,Drama,2005,1.0,NO DATA,"['tt0421250', 'Danny Alexander', 'Hunter Parrish', 'Cara Seymour', 'John Terry', 'Chelsea Carlson', ""Justin O'Hair"", 'Paz de la Huerta', 'Vann Gravage', 'Miles Gravage', 'Clay Tuck']",[],A 15 year-old kleptomaniac with a mother fixation finds his way into the small town family of his dreams.,Formato min incorrecto
tt0420901,Shooting Dogs,Movie,Drama,2006,4.0,NO DATA,"['tt0420901', 'John Hurt', 'Hugh Dancy', 'Dominique Horwitz', 'Louis Mahoney', 'Nicola Walker', 'Steve Toussaint', 'David Gyasi', 'Susan Nalwoga', 'Victor Power', 'Jack Pierce']",[],Un sacerdote católico y un profesor de inglés se ven abandonados en una escuela de Kigali durante el genocidio de Ruanda de 1994.,NO DATA
tt0421262,Treasure n tha Hood,Movie,Drama,2005,4.0,NO DATA,"['tt0421262', 'Andrae Noel', 'Natascha Hopkins', 'Reynaldo Rey', 'Dexter Tucker', 'Louis Smith', 'Todd Bridges', 'Erika Arshaye', 'Choppa', 'Ron Finberg', 'Louis Gusemano']",[],,NO DATA
tt0420484,Adam Meets Eve,Movie,Drama,2005,11.0,NO DATA,"['tt0420484', 'Christoph Baumann', 'Genoveva Mayer', 'Christian Ammermüller', 'Mira Gittner', 'Eva Höcherl', 'Olaf Krätke', 'Sabine Lorenz', 'Leander Marxer', 'Leander Modersohn', 'Karl Oliver Mayer']",[],,100
tt0420978,Turning Green,Movie,Drama,2005,6.0,NO DATA,"['tt0420978', 'Timothy Hutton', 'Alessandro Nivola', 'Colm Meaney', 'Donal Gallery', 'Killian Morgan', 'Billie Traynor', 'Deirdre Monaghan', 'Brid Ni Chionaola', 'Frank Kelly', 'Donagh Deeney']",[],"16-year-old James Powers finds himself lost after his mother dies and he is forced to live with his three Irish aunts. One lucky weekend, he starts a wildly successful business of selling illegal magazines on the black market.",NO DATA
tt0420886,Schläfer,Movie,Drama,2005,6.0,NO DATA,"['tt0420886', 'Bastian Trost', 'Mehdi Nebbou', 'Loretta Pflaum', 'Gundi Ellert', 'Wolfgang Pregler', 'Charlotte Eschmann', 'Ludwig Bang', 'Masayuki Akiyoshi', 'Marco Schuler', 'Jürgen Geißendörfer']",[],"A story of rivalry and treachery set in a triangle of love, science and politics",NO DATA
tt0420123,Revati,Movie,Drama,2005,5.0,NO DATA,"['tt0420123', 'Kashmira Shah', 'Shreyas Talpade', 'Ayub Khan', 'Vijay Kadam', 'Javed Khan Amrohi', 'Kiran Kumar', 'Utkarsha Naik', 'Sulabha Arya', 'Akram Khan']",[],"The story of a rebel trash picker living in the slums of Bombay India. She dreams of being able to have simple luxuries like a bath or decent clothes to cover her body. One day she gets her opportunity through a drug smuggler of Bombay and quickly learns all that glitters is not gold. Whether it be a drug lord, a murder, rapist or the legal system; Revati is a fighter... Leer todo",145
tt0420941,El sueño del regreso,Movie,Drama,2005,12.0,NO DATA,"['tt0420941', 'Gladys Aguayo', 'Awilda Carbia', 'Magali Carrasquillo', 'Kaly Cordova', 'Luisa de los Rios', 'Jonathan Dwayne', 'Cathy Franco', 'José Félix Gómez', 'Sara Jarque', 'Yezmin Luzzed']",[],"A handful of immigrants make a bittersweet pilgrimage back to the land of their birth in this comedy drama. Ten people who have little in common beyond the fact they were all originally from Puerto Rico and now live in New York discover they've won a contest giving them each a free, all-expenses paid vacation -- in Puerto Rico. While some are eager to visit the place ... Leer todo",100
tt0420509,El aura,Movie,Drama,2005,9.0,NO DATA,"['tt0420509', 'Ricardo Darín', 'Manuel Rodal', 'Dolores Fonzi', 'Mariana Malamud', 'Alejandro Gancé', 'Alejandro Awada', 'Andrés Gavaida', 'Claudio Chiaffone', 'José Manuel Espeche', 'Fernando Migueles']",[],Un ingenio taxidermista planifica el crimen perfecto.,100
tt0417930,Ma quando arrivano le ragazze?,Movie,Drama,2005,2.0,NO DATA,"['tt0417930', 'Claudio Santamaria', 'Vittoria Puccini', 'Paolo Briguglia', 'Johnny Dorelli', 'Augusto Fornari', 'Alessio Modica', 'Enrico Salimbeni', 'Selvaggia Quattrini', 'Eliana Miglio', 'Manuela Morabito']",[],"The movie is about the story of two musicians: Gianca, who plays the saxophone in a desperate attempt to follow his father's footsteps, and Nick, a trumpeter in love with Clifford Brown. They decide to create a band, and Gianca helps Nick in order to exploit his talent. Until Nick proves himself better than his friend.",106
tt0418329,Wish You Were Here,Movie,Drama,2005,2.0,NO DATA,"['tt0418329', 'Sam Page', 'Natassia Malthe', 'David Gant', 'Lidea Ruth', 'Michael Maxwell', 'Roger Pera', 'Howard Marks', 'Eddie Webber', 'André Schneider', 'Louis Phillips']",[],A man desperately searches for his girlfriend on the Costa del Sol.,83
tt0418458,Ahlam omrena,Movie,Drama,2005,6.0,NO DATA,"['tt0418458', 'Mona Zaki', 'Mostafa Shaaban', 'Menna Shalabi', 'Ramez Galal', 'Ahmad Aql', 'Fayeq Azab', 'Tareq El-Baih', 'Ahmad El-Hilwani', 'Magda El-Khatib', 'Yaser Farag']",[],group of friends helping their friend to start her project in sharm el sheikh,NO DATA
tt0418511,Bittersweet Place,Movie,Drama,2008,,NO DATA,"['tt0418511', 'Seymour Cassel', 'Elisabeth Moss', 'Michael Esper', 'Glenn Fitzgerald', 'Jennifer Albano', 'J. Smith-Cameron', 'Michael Zegen', 'Matthew Arkin', 'Freddie Roman', 'Dick Capri']",[],"The story of the Schaffer family, made up of terminally ill father Jack and his two daughters, bipolar Pappy, and Susannah, who tries to keep the family together despite it taking a strain on her romantic life.",89
tt0418345,Dein Herz in meinem Hirn,Movie,Drama,2005,9.0,NO DATA,"['tt0418345', 'Martin Molitor', 'Martin Ontrop']",[],"A retelling of the events that led to the death of Bernd Juergen Brandes. Brandes responded to Armin Meiwes' Internet ad in 2001, where Meiwes indicated that he was looking for a man willing to be killed and eaten.",83
tt0418110,Romanzo criminale,Movie,Drama,2006,8.0,NO DATA,"['tt0418110', 'Kim Rossi Stuart', 'Anna Mouglalis', 'Pierfrancesco Favino', 'Claudio Santamaria', 'Stefano Accorsi', 'Riccardo Scamarcio', 'Jasmine Trinca', 'Toni Bertorelli', 'Gigi Angelillo', 'Antonello Fassari']",[],"Ambientada en la década de 1970, narra la historia de tres amigos de toda la vida que asumen el control del crimen organizado en Roma.",152
tt0418239,Tickets,Movie,Drama,2006,2.0,NO DATA,"['tt0418239', 'Carlo Delle Piane', 'Valeria Bruni Tedeschi', 'Silvana De Santis', 'Filippo Trojano', 'Martin Compston', 'Gary Maitland', 'William Ruane', 'Blerta Cahani', 'Klajdi Qorraj', 'Aishe Gjuriqi']",[],"During a train journey from Central Europe to Rome, characters connect through casual encounters and set forth a story of love, chance and sacrifice. One single journey sparks many changes for many people.",109
tt0420577,Di buen día a papá,Movie,Drama,2005,7.0,NO DATA,"['tt0420577', 'Isabel Santos', 'Jorge Ortiz Sánchez', 'Paola Ríos', 'José Véliz', 'Bismark Virhuez', 'Soledad Ardaya', 'Jorge Jamarlli', 'Mario Pérez Umaña', 'Elia Arteaga', 'Jhon Sejas']",[],"Beggining in La Higuera, 1967 where the body of Ernesto Che Guevara is laid out and later secretly buried, Di buen dia a papa returns to this location over ten year intervals to focus on three generations of women affected by the event.",107
tt0418647,Dreamer: Inspired by a True Story,Movie,Drama,2006,2.0,NO DATA,"['tt0418647', 'Kurt Russell', 'Dakota Fanning', 'Oded Fehr', 'Kris Kristofferson', 'Elisabeth Shue', 'David Morse', 'Freddy Rodríguez', 'Luis Guzmán', 'Ken Howard', 'Holmes Osborne']",[],Cale Crane cataliza el rescate y la rehabilitación de un caballo de carreras con una pierna rota.,NO DATA
tt0418763,Jarhead,Movie,Drama,2006,1.0,NO DATA,"['tt0418763', 'Jake Gyllenhaal', 'Jamie Foxx', 'Lucas Black', 'Scott MacDonald', 'Peter Sarsgaard', 'Ming Lo', 'Kevin Foster', 'Brian Geraghty', 'Damion Poitier', 'Riad Galayini']",[],Un estudio psicológico de las operaciones del escudo del desierto y la tormenta del desierto durante la guerra del Golfo; a través de los ojos de un francotirador marino de los Estados Unidos que lucha por hacer frente a la posibilidad de que su novia lo esté engañando en casa.,NO DATA
tt0418625,Deadroom,Movie,Drama,2005,3.0,NO DATA,"['tt0418625', 'Sue Birch', 'Rebecca Bustamante', 'Draper Mark Forte', 'Harry Goaz', 'Jeff Griffin', 'Grant James', 'Renée Kelly', 'Alana Macias', 'Lydia Miller', 'Bill Sebastian']",[],"Deadroom centers around four encounters, each confined to a single room. A man helps a young woman remember her past. A husband and wife confront each other about their infidelities. A journalist interviews a famous author about the mysteries hidden in his novel. A secretary visits her former employer to tell him how much she's always loved him. Each of these conversa... Leer todo",98
tt0419945,Manos libres,Movie,Drama,2005,4.0,NO DATA,"['tt0419945', 'Alejandro Calva', 'Luis Gerardo Méndez', 'José Carlos Femat', 'Ana Paula Corpus', 'Tizoc Arroyo', 'Enrique Cortés Bertrand', 'Silvia Carusillo', 'Hernan Del Riego', 'Yuriria del Valle', 'Grisele Hernández']",[],"Two mediocre law students from Mexico city plan a virtual kidnapping of a journalist daughter, so they can have a party weekend",85
tt0420015,Nine Lives,Movie,Drama,2005,9.0,NO DATA,"['tt0420015', 'Kathy Baker', 'Amy Brenneman', 'Glenn Close', 'LisaGay Hamilton', 'Elpidia Carrillo', 'Aomawa Baker', 'Miguel Sandoval', 'Mary Pat Dowhy', 'Andy Umberger', 'K Callan']",[],"Cautivas de las mismas relaciones que las definen y sostienen, nueve mujeres afrontan con resistencia las tribulaciones y las desilusiones de la vida.",NO DATA
tt0419294,The Three Burials of Melquiades Estrada,Movie,Drama,2006,3.0,NO DATA,"['tt0419294', 'Tommy Lee Jones', 'Barry Pepper', 'Dwight Yoakam', 'January Jones', 'Julio Cesar Cedillo', 'Melissa Leo', 'Levon Helm', 'Mel Rodriguez', 'Cecilia Suárez', 'Ignacio Guadalupe']",[],"El capataz del rancho Pete Perkins quiere cumplir la promesa hecha a su mejor amigo, recientemente fallecido, enterrándolo en su pueblo natal de México.",NO DATA
tt0419673,Dans tes rêves,Movie,Drama,2005,4.0,NO DATA,"['tt0419673', 'Disiz', 'Béatrice Dalle', 'Alex Descas', 'Vincent Elbaz', 'Jean-Pierre Cassel', 'Simon Abkarian', 'Léa Drucker', 'Edouard Montoute', 'Simon Buret', 'Adrien Saint-Joré']",[],"iXe, a young hip-hop writer, has close friends who all believe in his talent.",NO DATA
tt0418773,Junebug,Movie,Drama,2005,9.0,NO DATA,"['tt0418773', 'Embeth Davidtz', 'Alessandro Nivola', 'David Kuhn', 'Alicia Van Couvering', 'Jerry Minor', 'Matt Besser', 'Will Oldham', 'Frank Hoyt Taylor', 'Scott Wilson', 'Ben McKenzie']",[],"Un comerciante de arte viaja de Chicago a Carolina del Norte para conocer a sus nuevos suegros, desafiando el equilibrio de esta casa sureña de clase media.",NO DATA
tt0419722,Eighteen,Movie,Drama,2005,9.0,NO DATA,"['tt0419722', 'Paul Anthony', 'Brendan Fletcher', 'Clarence Sponagle', 'Mark Hildreth', 'Carly Pope', 'David Beazely', 'Thea Gill', 'Alan Cumming', 'Ian McKellen', 'Serge Houde']",[],"On his eighteenth birthday, Pip receives his grandfather's Second World War memoirs on audio cassette, a gift that awakens the ghosts of the past.",Formato min incorrecto
tt0419773,Gespenster,Movie,Drama,2005,9.0,NO DATA,"['tt0419773', 'Julia Hummer', 'Sabine Timoteo', 'Marianne Basler', 'Aurélien Recoing', 'Benno Fürmann', 'Anna Schudt', 'Claudia Geisler-Bading', 'Philipp Hauß', 'Victoria Trauttmansdorff', 'Peter Kurth']",[],"Nina, an end-of-teenage orphan with mental problems, starts a new job as a garden cleaner when she meets Toni. They fell in love with each other, but soon Toni starts betraying Nina. In the meantime, Francoise is picked up at a psychic department of a Berlin hospital by her husband, Pierre. After seeing Nina, Francoise believes that she has found her kidnapped daughte... Leer todo",NO DATA
tt0419922,Living 'til the End,Movie,Drama,2005,10.0,NO DATA,"['tt0419922', 'Sean Maher', 'Jaime Ray Newman', 'Janet Carroll', 'Stephen Tobolowsky', 'John Getz', 'Kathleen Rose Perkins', 'Tamara Tohill', 'Tricia Small', 'Sile Bermingham', 'Jacqueline Britton']",[],"Told by a psychic of his imminent death on his next birthday, Jack lives out the year, as a hopeless agoraphobic, until he meets a young woman who slowly coaxes him out of his self imposed bondage.",Formato min incorrecto
tt0419663,Cruel World,Movie,Drama,2005,9.0,NO DATA,"['tt0419663', 'Edward Furlong', 'Daniel Franzese', 'Andrew Keegan', 'Susan Ward', 'Sanoe Lake', 'Laura Ramsey', 'Aimee Garcia', 'Joel Michaely', 'Nate Parker', 'Nicole Bilderback']",[],"Reeling from his dismissal from a reality show, a deranged runner-up holds a group of co-eds hostage on the set of his own fictitious show, where losers suffer a deadly fate.",Formato min incorrecto
tt0419499,Bhagmati,Movie,Drama,2005,6.0,NO DATA,"['tt0419499', 'Tabu', 'Milind Soman', 'J.V. Somayajulu', 'Hema Malini', 'Ashok Kaul', 'Mahima Chaudhry', 'Somayajulu']",[],A contemporary young woman who visits some historical place realizes that she and her boyfriend were Bhagmati and Qutb Shah in their previous life.,160
tt0419256,Wah-Wah,Movie,Drama,2006,6.0,NO DATA,"['tt0419256', 'Nicholas Hoult', 'Miranda Richardson', 'Emily Watson', 'Gabriel Byrne', 'Julie Walters', 'Zac Fox', 'Celia Imrie', 'Julian Wadham', 'Fenella Woolgar', 'John Matshikiza']",[],Ralph witnesses the disintegration of his parents' marriage through adultery and alcohol during the last gasp of the British Empire in Swaziland in 1969. Ralph finds his new step-mother is the only one who understands his inner turmoil.,160
tt0420216,Springet,Movie,Drama,2005,2.0,NO DATA,"['tt0420216', 'Mikael Birkkjær', 'Susanne Storm', 'Peter Steen', 'Asger Reher', 'Marina Bouras', 'Lars Lunøe', 'Jesper Vigant', 'Mogens Christoffersen', 'Jacob Dinesen', 'Mikkel Find']",[],"Springet' is about Tobias Jacobsen, who is 42 years old and head of an insurance company. He lives a normal life with his lovely wife Ruth. When Tobias is told that he has a fatal disease, the message comes so unexpectedly that it feels as if the earth is opening under him, and he crashes into an abyss. This fall sensation gives Tobias associations an experience he ha... Leer todo",95
tt0419934,Syri magjik,Movie,Drama,2005,11.0,NO DATA,"['tt0419934', 'Bujar Lako', 'Arta Dobroshi', 'Alban Ukaj', 'Timo Flloko', 'Mariana Deti', 'Ele Bardha', 'Luan Bexheti']",[],During the riots of 1997 in Albania the retired photographer PETRO travels from his hometown Gjirokastra to the capital Tirana. He has taken pictures of a killing with his Super-8-camera and wants to get the film developed. Petro doesn't know that he shot material that shows how a TV-camera causes the death of a man and his granddaughter in order to get a good story. ... Leer todo,93
tt0420231,How You Look to Me,Movie,Drama,2005,4.0,NO DATA,"['tt0420231', 'Frank Langella', 'Laura Allen', 'Bruce Marshall Romans', 'Kevin Butler', 'David S. Jung', 'Kiersten Van Horne', 'Bill McNulty', 'Laura Elton', 'Pacey Liz Walker', 'Eddie Ball']",[],"A well respected English professor helps guide three young men come to terms with themselves and the world in Louisville, Kentucky.",93
