0,1,2,3,4,5,6,7,8,9,10
tt3740778,Shan he gu ren,Movie,Drama,2016,3.0,NO DATA,"['tt3740778', 'Tao Zhao', 'Yi Zhang', 'Jing Dong Liang', 'Zijian Dong', 'Sylvia Chang', 'Sanming Han', 'Patrick Harvey', 'Russell Lambe', 'Lu Liu', 'Min Liu']",[],"The life of Tao, and those close to her, is explored in three different time periods: 1999, 2014, and 2025.",NO DATA
tt3744264,Pali Road,Movie,Drama,2016,4.0,NO DATA,"['tt3744264', 'Jackson Rathbone', 'Sung Kang', 'Michelle Chen', 'Henry Ian Cusick', 'Tzi Ma', 'Elizabeth Sung', 'Lauren Sweetser', 'Maddox Lim', 'Elevila Giles', 'Paul S.W. Lee']",[],A young doctor wakes up from a car accident and discovers she is married to another man and living a life she can't remember. Her search for the truth to her past life will lead her to question everyone around her and her entire existence.,Formato min incorrecto
tt3742284,NH10,Movie,Drama,2015,3.0,NO DATA,"['tt3742284', 'Anushka Sharma', 'Neil Bhoopalam', 'Darshan Kumaar', 'Deepti Naval', 'Tanya Purohit', 'Kanchan Sharma', 'Tushar Grover', 'Rinat Abushaev', 'Deepak Arora', 'Ravi Beniwal']",[],"On their way to a weekend retreat, a married couple find their dream vacation turn into a nightmare when they cross paths with a dangerous gang.",Formato min incorrecto
tt3743068,Mekko,Movie,Drama,2015,6.0,NO DATA,"['tt3743068', 'Wotko Long', 'Bronnson Tre Harjo', 'Jamie Loy', 'Scott Mason', 'Zahn McClarnon', 'Sarah Podemski', 'Rod Rondeaux', 'Nathalie Standingcloud']",[],"Mekko is an native American man who is released from prison. He served time for killing a cousin. Homeless, he learns that he must become a warrior to fight the ""witch"" preying on his people because they have lost their spirit.",87
tt3743272,The Doo Dah Man,Movie,Drama,2017,4.0,NO DATA,"['tt3743272', 'Glenn Morshower', 'Will Brittain', 'Katherine Willis', 'Holt Boggs', 'Tanner Beard', 'David Blackwell', 'Brenda Isaacs Booth', 'Kenneth Wayne Bradley', 'Jim Brewer', 'Lucky Cantu']",[],Two lives intersect when a conman running from the police and a college boy running from his past meet on the lonely highways of America's southwest.,Formato min incorrecto
tt3743384,Well Wishes,Movie,Drama,2016,5.0,NO DATA,"['tt3743384', 'Shane Callahan', 'Cullen Moss', 'Don Henderson Baker', 'Anna Stromberg', 'Nick Basta', 'Audrey Speicher', 'Jane McNeill', 'Bill Ladd', 'Jon Stafford', 'Jason Hatfield']",[],After losing his job on a coin-toss a man concocts a fantastical plan to build an enterprise of harvesting coins from wishing fountains.,Formato min incorrecto
tt3742378,Que Horas Ela Volta?,Movie,Drama,2015,9.0,NO DATA,"['tt3742378', 'Regina Casé', 'Helena Albergaria', 'Michel Joelsas', 'Camila Márdila', 'Karine Teles', 'Lourenço Mutarelli', 'Bete Dorgam', 'Luis Miranda', 'Theo Werneck', 'Luci Pereira']",[],"Cuando la hija separada de una ama de llaves que trabaja duro y que vive en la casa de sus patrones aparece de repente, las barreras de clase tácitas que existen dentro de la casa se desorganizan.",NO DATA
tt3746298,Vendetta,Movie,Drama,2015,6.0,NO DATA,"['tt3746298', 'Dean Cain', 'Paul Wight', 'Michael Eklund', 'Benjamin Hollingsworth', 'Adrian Holmes', 'Matthew MacCaull', 'Kyra Zagorsky', 'Aleks Paunovic', 'Jonathan Walker', 'Dee Jay Jackson']",[],"Mason, un detective cuya esposa ha sido asesinada, es arrestado deliberadamente para entrar en prisión y buscar venganza. Allí descubre una red cuyos miembros matarán por protegerla.",NO DATA
tt3748354,Prescient,Movie,Drama,2015,,NO DATA,"['tt3748354', 'Michael Piccirilli', 'Pamelyn Chee', 'Anthony Bishop', 'John Patrick Patti', 'Greg Robbins', 'Priscilla Young', 'Bryna Weiss', 'Nicolette Hart', 'Rick Barry', 'Nicole Elizabeth Berger']",[],A geneticist struggles with his morality as he searches for the gene that triggers his previsions of impending deaths.,81
tt3750020,JC Blues,Movie,Drama,2015,10.0,NO DATA,"['tt3750020', 'Jordan Lawson', 'Zach Hostetter', 'Shri Prasham', 'Joanna Leonard', 'Adams Sears']",[],"This full length documentary is about the life and career of actor and musician Jordan Lawson and many other successful artists living in Los Angeles, California.",NO DATA
tt3749338,Flocken,Movie,Drama,2015,9.0,NO DATA,"['tt3749338', 'Fatime Azemi', 'John Risto', 'Eva Melander', 'Malin Levanon', 'Henrik Dorsin', 'Jakob Öhrman', 'Mattias Kågström', 'Pasi Haapala', 'Julia Grönberg', 'Amanda Högberg']",[],"Una niña de 14 años denuncia que ha sido violada, pero no la creen. Todo el pueblo se vuelve contra ella y su familia.",NO DATA
tt3752902,Day Out of Days,Movie,Drama,2016,,NO DATA,"['tt3752902', 'Alexia Landeau', 'Melanie Griffith', 'Chris Brenner', 'Cameron Britton', 'Guy Burnet', 'Bonnie Burroughs', 'Liz Carey', 'Myndy Crist', 'Frank Ferruccio', 'Matty Goldberg']",[],"In Los Angeles, a 40-year-old actress works to make it in the cutthroat business of Hollywood while contending with ever-youthful competition.",NO DATA
tt3752766,Charlotte's Song,Movie,Drama,2015,9.0,NO DATA,"['tt3752766', 'Iwan Rheon', 'Katelyn Mager', 'Brendan Taylor', 'Jessie Fraser', 'Steve Bradley', 'Barbara Wallace', 'Trevor Gemma', 'Natasha Quirke', 'Leala Selina', 'Casey Strandquist']",[],"A young girl with a special gift comes of age during one of the most desolate periods in American history in this dark Dust Bowl fantasy inspired by Hans Christian Andersen's ""The Little Mermaid.""",88
tt3751306,Das Wetter in geschlossenen Räumen,Movie,Drama,2016,1.0,NO DATA,"['tt3751306', 'Maria Furtwängler', 'Mehmet Sözer', 'Barbara Bouchet', 'Dorka Gryllus', 'Anne von Keller', 'Christoph Rath', 'Michael A. Grimm', 'Jim Broadbent', 'Louis Friedemann Thiele', 'Fredderik Collins']",[],"A luxury hotel in a conflict zone. Development aid worker Dorothea begins an affair with a young drifter, Alec, but what starts as sweet distraction brings her dangerously close to losing control.",100
tt3756788,Umimachi Diary,Movie,Drama,2015,6.0,NO DATA,"['tt3756788', 'Haruka Ayase', 'Masami Nagasawa', 'Kaho', 'Suzu Hirose', 'Ryo Kase', 'Ryohei Suzuki', 'Takafumi Ikeda', 'Kentarô Sakaguchi', 'Oshiro Maeda', 'Midoriko Kimura']",[],Una historia que gira en torno a tres hermanas que viven en casa de su abuela y la llegada de su hermanastra de trece años.,NO DATA
tt3757218,Baba Joon,Movie,Drama,2015,10.0,NO DATA,"['tt3757218', 'Navid Negahban', 'Asher Avrahami', 'David Diaan', 'Rafael Eliasi', 'Viss Elliot Safavi', 'Iraj Aghakhani', 'Avraham Bar-Orion', 'David Ben-Avraham', 'Ilan Shani', 'Orli Magen']",[],The son of a family of Iranian farmers in Israel rebels against his strong-willed father.,Formato min incorrecto
tt3755682,Birth Day,Movie,Drama,2015,1.0,NO DATA,"['tt3755682', 'Danijela Stajnfeld', 'Rika Akanishi', 'Frank Angelini', 'Adam Baker', 'Jen Brooks', 'Alexandra Chelaru', 'Samantha Rivers Cole', 'Courtnay Griswold', 'Jordan Leigh Houghton', 'Natalie Johnson']",[],"Greg repeats a countdown in his head, over and over, hoping to disappear when he reaches zero. He, near the end of his time at the drug rehabilitation clinic, is allowed to go to the city. Taking advantage of his time out he meets up with old friends, starting with Alex. During their conversation, Greg feels increasingly uncomfortable and it is clear he cannot relate ... Leer todo",84
tt3753384,Oração do Amor Selvagem,Movie,Drama,2015,12.0,NO DATA,"['tt3753384', 'Camilla Araújo', 'Georgina Castro', 'Sandra Corveloni', 'Chico Díaz', 'Camila Hubner', 'Adilson Magah', 'Ivo Müller']",[],"To defend his principles and his love, a man faces the divine laws of the village where he lives, but also has to fight his inner demons. And what seems to be a new life of happiness, becomes a labyrinth of jealousy, bigotry, passion and death.",99
tt3754940,Truman,Movie,Drama,2016,5.0,NO DATA,"['tt3754940', 'Ricardo Darín', 'Javier Cámara', 'Dolores Fonzi', 'Troilo', 'Eduard Fernández', 'Alex Brendemühl', 'Pedro Casablanc', 'José Luis Gómez', 'Javier Gutiérrez', 'Elvira Mínguez']",[],"Julián recibe una visita inesperada de su amigo Tomás, que vive en Canadá. Los dos hombres, acompañados por el perro fiel de Julián, Truman, compartirán momentos emotivos y sorprendentes provocados por la situación complicada de Julián.",99
tt3756472,The Birdwatcher,Movie,Drama,2015,12.0,NO DATA,"['tt3756472', 'Camille Sullivan', 'Jakob Davies', 'Matreya Fedor', 'Nneka Croal', 'Xantha Radley', 'Milo Shandel', 'Erika McKitrick', 'Aidan Devine', 'Gabrielle Rose', 'Garwin Sanford']",[],"The Birdwatcher is the story of Saffron, a single mother of two, who after being diagnosed with cancer, embarks on a journey to re-connect with her estranged birth mother in the hopes of finding a home for her children when she is gone.",89
tt3757154,Et maintenant nous sommes en vie,Movie,Drama,2016,9.0,NO DATA,"['tt3757154', 'Laure Haulet', 'Charles Lemaire', 'Victoria Oberli', 'Dan Bronchinson', 'Jonathan Bruzat', 'Alexis Desseaux', 'Fabian Richard']",[],"As tradition requires, on his 25th birthday, Tom must choose the girl of his dreams, eyes shut, by the sound of her voice alone.",97
tt3754778,Algún lugar,Movie,Drama,2015,3.0,NO DATA,"['tt3754778', 'Arnold Martínez', 'Javier Grullón', 'Vic Morey', 'Ivonne Beras Goico', 'Ramón Emilio Candelario', 'Alexandra Domínguez', 'Cheddy García', 'Jean Remy Genty', 'Angela Glynn', 'Sergia González']",[],"After finishing high school teenagers Oliver, Moises, and Heminway go on an emotive journey through the Dominican Republic in search of their life calling. What begins as a celebration of their friendship ends as a final farewell.",Formato min incorrecto
tt3755362,Rendez-Vous,Movie,Drama,2015,6.0,NO DATA,"['tt3755362', 'Marwan Kenzari', 'Loes Haverkort', 'Anna Drijver', 'Barry Atsma', 'Pierre Boulanger', 'Fedja van Huêt', 'Hadewych Minis', 'Gijs Naber', 'Jeroen van Koningsbrugge', 'Raymond Thiry']",[],Un matrimonio y sus dos hijos heredan una casa destartalada en una pequeña localidad francesa y se instalan allí con el objetivo de emprender una nueva vida.,NO DATA
tt3757104,Duets,Movie,Drama,2015,12.0,NO DATA,"['tt3757104', 'Barry John Kinsella', 'Amy-Joyce Hastings', ""Sinead O'Riordan"", 'Alison McGirr', 'Lesa Thurman', 'Donna Anita Nikolaisen', 'Dylan Townsend', 'Irma Mali', 'Tim McDonnell', 'Rodrigo Ternevoy']",[],Two writing couples on a creative retreat in Spain brainstorm vignettes for their screenplay.,NO DATA
tt3757216,The Monster,Movie,Drama,2015,,NO DATA,"['tt3757216', 'Sara Monjezi', 'Fariba Naderi', 'Fariba Kowsari', 'Payam Eskandari', 'Fereydoon Mehrabi']",[],"Narrations told by an assistant to a musician, whom is suffering from the loss of his child after birth and is currently living with the ghost of the long time dead child. The musician feels like this world is just not a place which he should still be living in.",59
tt3758168,Doroga domoy,Movie,Drama,2015,3.0,NO DATA,"['tt3758168', 'Sanjar Madi']",[],,NO DATA
tt3758592,A Horse Called Bear,Movie,Drama,2015,5.0,NO DATA,"['tt3758592', 'Nicholas Ryan Gibbs', 'Wayne E. Brown', 'Austin Farnsworth', 'Katelyn Grace Farnsworth', 'Allison Marie Farnsworth', 'Dawn Storey', 'Kristina Kaylen', 'Ryan-Iver Klann', 'Jared Withrow', 'Heather Fairbanks']",[],"After his mother unexpectedly dies, 17-year-old Ethan discovers he is the owner of his mother's horse - a horse he never even knew existed. He travels cross country to live with his grandparents and investigate the mystery. His grandmother is supportive but his angry grandfather Otto doesn't seem to want him around. Next door live three children who are taking riding ... Leer todo",Formato min incorrecto
tt3757648,Tempête,Movie,Drama,2016,2.0,NO DATA,"['tt3757648', 'Dominique Leborne', 'Matteo Leborne', 'Mailys Leborne', 'Vincent Bessonnet', 'Claude-Estelle Guitter', ""Patrick d'Assumçao"", 'Sandra Richard', 'Chantal Leborne', 'Carole Perineau', 'Jean-François Leborne']",[],Dom has to choose between being a commercial fisherman or keeping custody of his two children.,89
tt3761196,I Will Dance,Movie,Drama,2015,7.0,NO DATA,"['tt3761196', 'Sean Black', 'Tylisa Black', 'Gwen Brown', 'Amanda Farnsworth', 'Semaj King', 'Ronald Smith', 'Tori Thomas']",[],"Follows the young people of Selma Alabama's RATCo as they journey to New York City to share their story of hope, resilience, and overcoming.",78
tt3760966,Consumed,Movie,Drama,2016,4.0,NO DATA,"['tt3760966', 'Zoe Lister-Jones', 'Victor Garber', 'Beth Grant', 'Taylor Kinney', 'Kunal Nayyar', 'Anthony Edwards', 'Griffin Dunne', 'Danny Glover', 'Nick Bonn', 'Tim Hopper']",[],"When her son's persistent rash won't subside, a mother begins investigating and finds herself pulled into the battle between small town organic farmers and Clonestra, a corporation profiting from GMOs.",78
tt3763118,27,Movie,Drama,2015,11.0,NO DATA,"['tt3763118', 'Divina Hasselmann', 'Lola Lafia', 'Marc Lafia', 'James Leary', 'Almog Pail', 'Andrew Leland Rogers', 'Irena Rogovsky', 'Stella Toppan']",[],"An artistic attempt to redefine and even, to anti-define life, love, and youth.",86
tt3766048,Ecdysis,Movie,Drama,2015,11.0,NO DATA,"['tt3766048', 'Demetre Vasilounis', 'Marat Altinbaev', 'Ariel Chouminov', 'Dina Shikhman', 'Max Antoshchenko', 'Luiza Vikhnovich', 'Serena Miller', 'Lindsay Booth', 'Artem Chmelev', 'Christopher Ciszewski']",[],"An obsessive scientist experiments his banned drug on a child to realize its defectiveness; as a result, the two grow older to share an intolerable hate for one another.",80
tt3765078,Publieke werken,Movie,Drama,2015,12.0,NO DATA,"['tt3765078', 'Gijs Scholten van Aschat', 'Jacob Derwig', 'Rifka Lodeizen', 'Zeb Troostwijk', 'Juda Goslinga', 'Elisabeth Hesemans', 'Joosje Duk', 'Sander van Amsterdam', 'Houk van Warmerdam', 'Thomas Cammaert']",[],"In 1888 Amsterdam, a stubborn violin maker and his pharmacist cousin face hardship and tragedy as they oppose the powerful businessmen who plan to force him from his house and erect a luxurious new hotel in its place.",NO DATA
tt3763866,Zoom,Movie,Drama,2016,3.0,NO DATA,"['tt3763866', 'Tyler Labine', 'Alison Pill', 'Michael Eklund', 'Mariana Ximenes', 'J. Adam Brown', 'Gael García Bernal', 'Patrick Garrow', 'Jason Priestley', 'Charles Paraventi', 'Don McKellar']",[],"A multi-dimensional interface between a comic book artist, a novelist, and a film director. Each lives in a separate reality but authors a story about one of the others.",Formato min incorrecto
tt3764122,Downriver,Movie,Drama,2017,3.0,NO DATA,"['tt3764122', 'Reef Ireland', 'Kerry Fox', 'Robert Taylor', 'Helen Morse', 'Thom Green', 'Charles Grounds', 'Steve Mouzakis', 'Lester Ellis Jr.', 'Sebastian Robinson', 'Eddie Baroo']",[],"Although a young man is accused of drowning a little boy and is placed in juvenile detention, he has little memory of the event. Now, out on parole, he searches for answers that may give a grieving mother closure.",Formato min incorrecto
tt3763358,Under The Sky,Movie,Drama,2015,5.0,NO DATA,"['tt3763358', 'Pratibha Pant']",[],"Does the boy shift in to his father's show,or does he succeed in convincing his father to pursue his foot mark ?",84
tt3765088,Entre Abelhas,Movie,Drama,2015,4.0,NO DATA,"['tt3765088', 'Fábio Porchat', 'Irene Ravache', 'Marcos Veras', 'Luis Lobianco', 'Giovanna Lancellotti', 'Marcelo Valle', 'Sílvio Matos', 'Letícia Lima', 'Camillo Borges', 'Kim Archetti']",[],"Bruno (Fabio Porchat) is a young film editor who has just broke up his marriage with Regina, and returned living in his mother's house. Drowned in deep sorrow, something very weird happens in his life: people around him are gradually disappearing. But only for him. Some kind of blindness.",100
tt3764572,Souljacker,Movie,Drama,2015,,NO DATA,"['tt3764572', 'Frances Amey', 'Claire Cartwright', 'Josie Matthews', 'Andrew Steele', 'Charlotte Worthing', 'Marcus Harris', 'Colin Hubbard', 'Ken Stamp']",[],"As a serial killer terrorizes the city, a student and a police detective become entangled in the investigation.",NO DATA
tt3766340,Liza Liza: Skies Are Grey,Movie,Drama,2017,8.0,NO DATA,"['tt3766340', 'Madison Iseman', 'Kristin Minter', 'Mikey Madison', 'James Liddell', 'Valarie Rae Miller', 'John-Paul Lavoisier', 'Kris Park', 'Sean H. Scully', 'Kwame Boateng', 'Adele Jones']",[],"Un viaje por carretera en motocicleta por California, ambientado en los años 60, que combina elementos de ""Romeo y Julieta"" y ""La Odisea"".",86
tt3766394,"Hello, My Name Is Doris",Movie,Drama,2021,11.0,NO DATA,"['tt3766394', 'Sally Field', 'Max Greenfield', 'Tyne Daly', 'Wendi McLendon-Covey', 'Edmund Lupinski', 'Norma Michaels', 'Stephen Root', 'Kumail Nanjiani', 'Rebecca Wisocky', 'Rich Sommer']",[],Un seminario de autoayuda inspira a una mujer de sesenta y tantos años a luchar por el amor de su joven compañero de trabajo.,NO DATA
tt3767372,Piku,Movie,Drama,2015,5.0,NO DATA,"['tt3767372', 'Deepika Padukone', 'Amitabh Bachchan', 'Irrfan Khan', 'Moushumi Chatterjee', 'Raghubir Yadav', 'Jisshu Sengupta', 'Balendar Singh', 'Swaroopa Ghosh', 'Sajal Bhattacharya', 'Rupsa Banerjee']",[],"A quirky comedy about the relationship between a daughter and her aging father, whose eccentricities drive everyone crazy.",Formato min incorrecto
tt3769234,Simon,Movie,Drama,2016,,NO DATA,"['tt3769234', 'Félix Back', 'Zacharie Chasseriaud', 'Gustave Kervern', 'Garance Marillier', 'Armand Verdure']",[],,NO DATA
tt3764048,A Final Hit,Movie,Drama,2015,4.0,NO DATA,"['tt3764048', 'Michael Lakota Dillon', 'Richard Walter Sotelo', 'Ashley Runyan', 'Greggory Bogëv Lodin', 'Gary J. Neuger', 'Danny Bohnen', 'Hannah Tippit', 'Kyle Robins', 'Bree Katz', 'Michael Ridley']",[],"After retiring from being a hit man due to a physical disability, a man returns for one final job to take care of his struggling family.",Formato min incorrecto
tt3770426,Burning Bodhi,Movie,Drama,2016,3.0,NO DATA,"['tt3770426', 'Kaley Cuoco', 'Virginia Madsen', 'Meghann Fahy', 'Sasha Pieterse', 'Cody Horn', 'Andy Buckley', 'Landon Liboiron', 'Tatanka Means', 'Bernadette Beck', 'Augusta Allen-Jones']",[],"The death of one of their own reunites a group of lifelong friends who have gone their separate ways. Back together for the first time since high school, they hash out their pasts and confront what pulled them apart.",Formato min incorrecto
tt3772836,Fundamentally Happy,Movie,Drama,2015,4.0,NO DATA,"['tt3772836', 'Joshua Lim', 'Adibah Noor']",[],"Twenty years ago, Habiba and Eric were neighbours. When Eric revisits her home to find her still living there with her husband, what seems like a friendly reunion turns into the gradual revelation of a painful secret from the past. An unflinching look at the consequences of abuse, Fundamentally Happy explores without judgment or condemnation critical issues such as tr... Leer todo",73
tt3772264,The New Boy,Movie,Drama,2015,,NO DATA,"['tt3772264', 'Joanne Gale', 'Rollo Skinner', 'Evie Playfoot-Orme', 'Lynn Howes', 'Caroline Davies', 'Jackie Howe', 'Gary Condés', 'Peter F. Gardiner', 'Roseanna Frascona', 'Charlotte Taylor']",[],"Two young sisters watch Sam, their new teenage neighbour from afar, tracking his movements and seeking out information about him. When they finally meet him, 10 year-old Dani strikes up a friendship and ends her spying but teenage Louisa takes a different path - during her continued surveillance of Sam she slips into obsession, before stumbling across another observer... Leer todo",83
tt3772576,Papeles en el viento,Movie,Drama,2015,1.0,NO DATA,"['tt3772576', 'Paola Barrientos', 'Victoria Bernardez', 'Cacho Buenaventura', 'Christian Cardoner', 'Cecilia Dopazo', 'Pablo Echarri', 'Victoria Parrado', 'Diego Peretti', 'Daniel Rabinovich', 'Pablo Rago']",[],"When El Mono dies, his three longtime friends try to recover from the loss and want to secure his little girl's future. But for Fernando, Mauricio and El Ruso this will not be easy. They decide to recover a big investment El Mono had made when he had bought a soccer player who was supposed to become a star.",98
tt3772512,De l'ombre il y a,Movie,Drama,2018,9.0,NO DATA,"['tt3772512', ""David D'Ingeo"", 'Panna Nat', 'Ucoc Lai', 'Viri Seng Samnang', 'Clo Mercier']",[],"Mirinda is a 45 years French crossdresser living as a prostitute in Phnom Penh. His encounter with No Name, a young trafficked girl, gives rise to a new feeling of fatherhood.",105
tt3772902,The Gates of Vanity,Movie,Drama,2015,,NO DATA,"['tt3772902', 'Eric Colvin', 'Ery Nzaramba', 'Kathryn Worth', 'Grahame Edwards', 'Harry Keble', 'Christina Forrest', 'Nancy Daniell', 'Suj Ahmed', 'James Ackroyd-Smith', 'Riad Richie']",[],"A family man being held captive in his own home by a psychotic homeless man he has befriended, struggles to free himself before his family is threatened.",105
tt3772638,Tsunami,Movie,Drama,2015,11.0,NO DATA,"['tt3772638', 'Céline Sallette', 'Laurent Capelluto', 'Daisuke Sekiguchi', 'Masako Tomita', 'François Legoux', 'Fabien Mairey', 'Marie-Bénédicte Cazeneuve']",[],,86
tt3772964,Eventide,Movie,Drama,2015,9.0,NO DATA,"['tt3772964', 'Roxy Plas', 'Sanne den Hartogh', 'Delfine Bafort']",[],Two young lovers on the road to nowhere... A meditation on despair and the impossibility of love.,73
tt3774664,A quien conmigo va,Movie,Drama,2015,5.0,NO DATA,['tt3774664'],[],Lola and Maria are The Resistance against the suffering caused by the current political and economic crisis in Spain.,Formato min incorrecto
tt3774438,Coping Mechanisms,Movie,Drama,2015,2.0,NO DATA,"['tt3774438', 'Joseph Geist', 'Sam Gelff', 'Kerry Goodwin', 'Taylor Hayden', 'Kelly Knight', 'Jay Liggins', 'Tamara Paige McClure', 'Billy Mikus', 'Rosemary Spurlin', 'Katie Vanity']",[],,NO DATA
tt3774092,Amnesia,Movie,Drama,2015,8.0,NO DATA,"['tt3774092', 'Marthe Keller', 'Max Riemelt', 'Bruno Ganz', 'Corinna Kirchhoff', 'Fermí Reixach', 'Marie Leuenberger', 'Fèlix Pons', 'Florentin Groll', 'Eva Barceló', 'Lluís Altés']",[],"Jo has come to Ibiza to be a DJ in the club Amnesia. He befriends a solitary woman who's trying to forget her past. As Jo draws her into techno music, Martha puts everything she had previously lived by into question.",96
tt3774466,Ashby,Movie,Drama,2015,9.0,NO DATA,"['tt3774466', 'Mickey Rourke', 'Nat Wolff', 'Emma Roberts', 'Sarah Silverman', 'Kevin Dunn', 'Zachary Knighton', 'Michael Lerner', 'John Enos III', 'Steve Coulter', 'Tom Nowicki']",[],"Ed Wallis, un estudiante de secundaria entabla una amistad con su vecino, un asesino retirado de la CIA, que solo le quedan unos meses de vida.",96
tt3776292,Stuck,Movie,Drama,2015,4.0,NO DATA,"['tt3776292', 'Regina Betancourt', 'Ian Bjorklund', 'Charmaine Broad', 'Britt Genelin', 'Satomi Hofmann', 'Katie Howe', 'Christian Jacobs', 'Edward Kassar', 'David King', 'Brian Linden']",[],"John is agoraphobic and hasn't left his apartment in over two years. After his therapist quits on him, a new therapist challenges him to leave his apartment in the next thirty days.",85
tt3777384,Eva Nová,Movie,Drama,2015,11.0,NO DATA,"['tt3777384', 'Milan Ondrík', 'Emília Vásáryová', 'Juliana Olhová', 'Gabriela Dzuríková', 'Zofia Martisová', 'Michaela Melisová', 'Dusan Jamrich', 'Jaroslava Sisakova', 'Anikó Varga', 'Gabriela Dolná']",[],Eva would do anything to regain the love of the one she hurt the most - her son. She is a recovered alcoholic but decades ago she was a famous actress.,106
tt3774694,Love,Movie,Drama,2015,8.0,NO DATA,"['tt3774694', 'Aomi Muyock', 'Karl Glusman', 'Klara Kristin', 'Juan Saavedra', 'Ugo Fox', 'Gaspar Noé', 'Isabelle Nicou', 'Benoît Debie', 'Vincent Maraval', 'Déborah Révy']",[],"Murphy es un estadounidense que vive en París y entabla una relación cargada de sexo y emociones con la inestable Electra. Sin darse cuenta del efecto que tendrá en su relación, invitan a su linda vecina a que se les una en la cama.",106
tt3775086,Lo chiamavano Jeeg Robot,Movie,Drama,2016,2.0,NO DATA,"['tt3775086', 'Claudio Santamaria', 'Luca Marinelli', 'Ilenia Pastorelli', 'Stefano Ambrogi', 'Maurizio Tesei', 'Francesco Formichetti', 'Daniele Trombetti', 'Joel Sy', 'Gianluca Di Gennaro', 'Salvatore Esposito']",[],"Enzo, un ladrón de poca monta, solitario y misántropo, utiliza los superpoderes adquiridos tras caer en el río Tíber para perseguir a un gángster loco llamado ""El gitano"".",NO DATA
tt3775176,Sindrom Petrushki,Movie,Drama,2015,11.0,NO DATA,"['tt3775176', 'Evgeniy Mironov', 'Chulpan Khamatova', 'Merab Ninidze', 'Zura Kipshidze', 'Kirill Frolov', 'Filipp Ershov', 'Artyom Fadeev', 'Alina Gvasaliya', 'Natalya Iokhvidova', 'Aleksandr Kuznetsov']",[],The story of an all-consuming passion between a creator and his creation.,90
tt3779028,Nae-bu-ja-deul,Movie,Drama,2015,11.0,NO DATA,"['tt3779028', 'Lee Byung-hun', 'Cho Seung-woo', 'Yun-shik Baek', 'Lee Kyung-young', 'Sung-Woo Bae', 'Kim Hong-pa', 'Jo Jae-yoon', 'Park Jin-young', 'Deok-jae Jo', 'Son Jong-hak']",[],A former political henchman seeks out revenge for being dropped by a ruthless politician while a determined investigator tries to find proof of a connection between the two of them.,90
tt3778204,Que viva la música,Movie,Drama,2016,2.0,NO DATA,"['tt3778204', 'Paulina Dávila', 'Alejandra Ávila', 'Juan Aguirre', 'Luis Arrieta', 'Juan Pablo Barragán', 'Nelson Camayo', 'David Cantor', 'Javier Gardeazábal', 'David Guerrero', 'Oscar Rodriguez Jimenez']",[],"Driven by the music and dancing that she finds along the way, a teenager leaves home and not minding the consequences, is willing to try everything that this provocative and tolerant city has to offer.",101
tt3776176,The Divorce,Movie,Drama,2015,,NO DATA,"['tt3776176', 'Mary Jane Banks', 'Pauline Cronin', ""Josh 'Biscuit' Gaudet"", 'Vincent Gregg', 'Nelson Hum', 'Tanie Mullin', 'Adriano Silva', 'Gary Stackhouse', 'Kyle Wills']",[],"Knowing their best friend Frank is down and out because his divorce is 100% official they decide the best thing for him is a road trip to a city an hour away. Over the span of the weekend the guys will experience a years worth of emotions and adventures. Laughs, tears, fights and truths, it will be a weekend to remember.",122
tt3779276,"Four Women, One World",Movie,Drama,2015,7.0,NO DATA,['tt3779276'],[],"Follows four inspiring women who are taking a compassionate approach to spark change globally. With stops in India, Haiti, Afghanistan and Uganda, the film takes the audience to the front lines where these humanitarians challenge the status quo in their respective worlds.",77
tt3777402,Las malas lenguas,Movie,Drama,2015,6.0,NO DATA,['tt3777402'],[],NO DATA,NO DATA
tt3777362,Das Geständnis,Movie,Drama,2016,9.0,NO DATA,"['tt3777362', 'Bernd Michael Lade', 'Ralf Lindermann', 'Martin Neuhaus', 'Thomas Schuch', 'Jörg Simmat', 'Torsten Spohn', 'Thomas Stecher', 'Steffen Steglich', 'Wilhelm Eilers', 'Johanna Falckner']",[],"In 1988, the East Berlin homicide squad again and again encounters crimes that - according to the opinion of party leadership and state security - do not exist under socialism. This kindles a hot war of revelation and cover-up that quickly comes to concern the honest ones.",118
tt3776484,Zubaan,Movie,Drama,2016,3.0,NO DATA,"['tt3776484', 'Vicky Kaushal', 'Sarah Jane Dias', 'Raaghavv Chanana', 'Manish Chaudhari', 'Abhimanyu Garg', 'Rajeev Gaursingh', 'Preeti Gupta', 'Meghna Malik', 'Malkeet Rauni', 'Anita Shabdeesh']",[],"A young boy wants to become a big shot but after seeing the bad things involved he instead chooses to pursue his passion that is singing, similar to his father.",115
tt3777972,Abl Al Rabie,Movie,Drama,2015,9.0,NO DATA,['tt3777972'],[],"A young blogger who lost both eyes during the Egyptian Revolution recounts in flashback the story of the Spring that has finally come to his country. He tells how he and his friends were able to move a mountain. His insight, which often surpassed his ability to see, foretold the coming Egyptian Revolution. The story dissects the difficult days which marked the birth p... Leer todo",92
