0,1,2,3,4,5,6,7,8,9,10
tt10052156,Shell and Joint,Movie,Drama,2020,1.0,NO DATA,"['tt10052156', 'Mariko Tsutsui', 'Keisuke Horibe', 'Kaori Takeshita', 'Kanako Higashi', 'Ruka Ishikawa', 'Hiromi Kitagawa', 'Ayano Kudô', 'Koharu Kusumi', 'Aiko Sato']",[],NO DATA,NO DATA
tt10056322,MeloDylan,Movie,Drama,2019,4.0,NO DATA,"['tt10056322', 'Devano Danendra', 'Aisyah Aqilah', 'Angga Yunanda', 'Zoe Abbas Jackson', 'Yasmin Napper', 'Naomi Paulinda', 'Bryan Andrew', 'Indra Jegel', 'Alzi Markers', 'Naimma Aljufri']",[],NO DATA,NO DATA
tt10056510,Dharmaprabhu,Movie,Drama,2019,6.0,S. Muthukumaran,"['tt10056510', 'Yogi Babu', 'Ashiq Hussain', 'Janani Iyer', 'Sam Jones', 'Manobala', 'Bose Venkat']","['Yogi Babu', 'Ashiq Hussain', 'Janani Iyer']",Lord Shiva accuses Yama for saving the life of a criminal-politician when the latter tries to stop a little girl from dying. Yama is given a few days' time to rectify his action.,NO DATA
tt10055770,Vellaipookal,Movie,Drama,2019,4.0,Vivek Elangovan,"['tt10055770', 'Vivek', 'Charlie', 'Pooja Devariya', 'Dev', 'Gajaraj', 'Paige Henderson', 'Lionel Flynn', 'Gabrielle Castronover', 'Leah Marie Carrell', 'Anny Havland']","['Shanmuga Bharathi', 'Vivek Elangovan']","While on a trip to the USA, a retired police officer from India solves a series of clueless crimes in his neighborhood, relying only on his power of reasoning.",122
tt10054940,Arbëria,Movie,Drama,2021,12.0,NO DATA,"['tt10054940', 'Caterina Misasi', 'Brixhilda Shqalsi', 'Antonio Andrisani', 'Alessandro Castriota Scanderbeg', 'Elio Giacobini', 'Carmelo Giordano', 'Fabio Pappacena', 'Denise Sapia', 'Mario Scerbo', 'Anna Stratigò']",[],NO DATA,NO DATA
tt10059236,Sale dovom daneshkadeh man,Movie,Drama,2019,10.0,NO DATA,"['tt10059236', 'Soha Niasti', 'Fereshte Arastouie', 'Ali Mosaffa', 'Pedram Sharifi', 'Babak Hamidian', 'Vishka Asayesh', 'Shaghayegh Farahani', 'Niloufar Khosh Kholgh', 'Maryam Boubani', 'Afshin Hashemi']",[],NO DATA,NO DATA
tt10058396,Cocaine. Gangster. Talk.,Movie,Drama,2019,12.0,NO DATA,"['tt10058396', 'Al Carretta', 'Clare Scott', 'Luke Dalton', 'Paul Bridger', 'Joe McGruddy', 'Paul Kelleher', 'Gabriella Montrose', 'Georgia Sidell', 'Sophie May Wake', 'Klemens Koehring']",[],NO DATA,NO DATA
tt10057796,Best Wishes,Movie,Drama,2019,5.0,NO DATA,"['tt10057796', 'Max Zheng Ren Wang', 'Wilky Lau', 'Allen Theosky Rowe', 'Cici Lau', 'June Lee', 'Perry Lee', 'Mayu Cho', 'Arthur Peng']",[],NO DATA,NO DATA
tt10063040,Lalji Qalandarr,Movie,Drama,2019,9.0,NO DATA,"['tt10063040', 'Himmat Singh Jadeja', 'Anil Marwari', 'Ishwar Dutt Mathur', 'Dilip Naruka', 'Rajender Raju', 'Parmanand Ramdev', 'Mukesh Saini', 'Darpan Sharma', 'Dhriti Sharma', 'Jivitesh Sharma']",[],NO DATA,NO DATA
tt10060094,The Knight Before Christmas,Movie,Drama,2019,11.0,Monika Mitchell,"['tt10060094', 'Vanessa Hudgens', 'Josh Whitehouse', 'Emmanuelle Chriqui', 'Ella Kenion', 'Harry Jarvis', 'Isabelle Franca', 'Jean-Michel Le Gal', 'Scott Ryan Yamamura', 'Arnold Pinnock', 'Shazdeh Kapadia']",['Cara J. Russell'],"Un caballero medieval inglés es mágicamente transportado al presente, donde se enamora de una profesora de ciencias que no cree en el amor.",92
tt10061766,Windfall,Movie,Drama,2019,,NO DATA,"['tt10061766', 'Anaka Sandhu', 'Fatum Kiptanui', 'Ryland Thiessen', 'Sherab Rabzyor Yolmo', 'Josh Dreger', 'Hayden Bytheway', 'Keenan Hosfield', 'Tess Zeiner', 'Jillian Boersch', 'Jonah Wilde']",[],NO DATA,NO DATA
tt10059220,Khoon-e Khoda,Movie,Drama,2019,2.0,NO DATA,"['tt10059220', 'Khosrow Ahmadi', 'Reza Akhlaghirad', 'Mohammad Haj Baba', 'Saeed Dakh', 'Shiva Ebrahimi', 'Alireza Sani Far', 'Hossein Ghayebi Shabahang', 'Misagh Jamshidi', 'Amin Miri', 'Vahid Nafar']",[],NO DATA,NO DATA
tt10062650,O Olho e a Faca,Movie,Drama,2019,6.0,Paulo Sacramento,"['tt10062650', 'Rodrigo Lombardi', 'Roberto Birindelli', 'Maria Luísa Mendonça', 'Luís Melo', 'Vinicius Faria Zinn', 'Lourinelson Vladmir', 'Roberto Audio', 'Ester Góes', 'Genésio de Barros', 'Caco Ciocler']","['Eduardo Benaim', 'Paulo Sacramento']","After a controversial promotion, Roberto faces a gradual process of isolation from his colleagues at an oil rig.",NO DATA
tt10062704,Sasha's Hell,Movie,Drama,2019,4.0,NO DATA,"['tt10062704', 'Alexey Svirsky', 'Vlad Lullaby', 'Volha Kavaliova', 'Anna Bobrova', 'Andrey Katikov', 'Sergey Kolosovsky', 'Valera Pshenichny', 'Anton Serenkov']",[],NO DATA,NO DATA
tt10063192,Memoria,Movie,Drama,2019,8.0,NO DATA,"['tt10063192', 'Ana Adams', 'Caroline Bento', 'Mona Guennegues', 'Alexandra Marcovici', 'Eric Moscardo', 'Félix Ghisoni Preeal', 'Cédrick Spinassou', 'Angela Temelkova']",[],NO DATA,NO DATA
tt10061256,Hot Gimmick: Girl Meets Boy,Movie,Drama,2019,12.0,NO DATA,"['tt10061256', 'Miona Hori', 'Mizuki Itagaki', 'Kaisei Kamimura', 'Shôtarô Mamiya', 'Hiyori Sakurada', 'Hiroya Shimizu', 'Riho Yoshioka']",[],NO DATA,NO DATA
tt10064270,Jaddi Sardar,Movie,Drama,2019,9.0,Manbhavan Singh,"['tt10064270', 'Guggu Gill', 'Sippy Gill', 'Dilpreet Dhillon', 'Sawan Rupowali', 'Gurpreet Bhangu', 'Satwant Kaur', 'Gurmeet Saajan', 'Swairaj Sandhu', 'Hobby Dhaliwal', 'Arjuna Bhalla']","['Dheeraj Kumar', 'Karan Sandhu', 'Kulwant Singh']","After a misunderstanding among their parents, two brothers turn against one another.",NO DATA
tt10065750,Ma nudité ne sert à rien,Movie,Drama,2019,1.0,NO DATA,"['tt10065750', 'Marina de Van', 'Rachel Arditi', 'Serge Chojnowski', 'Juliana de Van']",[],NO DATA,NO DATA
tt10065976,Ningen shikkaku: Dazai Osamu to 3-nin no onnatachi,Movie,Drama,2019,9.0,NO DATA,"['tt10065976', 'Yûdai Chiba', 'Tatsuya Fujiwara', 'Kengo Kôra', 'Rie Miyazawa', 'Ryo Narita', 'Fumi Nikaidô', 'Shun Oguri', 'Erika Sawajiri', 'Kôji Seto', 'Marin Suzuki']",[],NO DATA,NO DATA
tt10066526,Mantan Manten,Movie,Drama,2019,4.0,NO DATA,"['tt10066526', 'Atiqah Hasiholan', 'Arifin Putra', 'Tutie Kirana', 'Tio Pakusadewo', 'Marthino Lio', 'Oxcerila Paryana', 'Dodit Mulyanto', 'Ria Irawan', 'Arswendy Bening Swara', 'Jenny Chang']",[],NO DATA,NO DATA
tt10066162,Lao shi · Hao,Movie,Drama,2019,3.0,NO DATA,"['tt10066162', 'Qian Yu', 'Lun Ai', 'Rong Chang', 'Rongyu Chen', 'Haifeng Ding', 'Xuanming Gao', 'Zhiqiang Gao', 'Ling Guan', 'Tongsheng Han', 'Pengfei Hao']",[],NO DATA,NO DATA
tt10066268,Despair,Movie,Drama,2019,3.0,NO DATA,"['tt10066268', 'Richard Jimmenez', 'La Mar Waters Jr.']",[],NO DATA,NO DATA
tt10066560,Innerscape,Movie,Drama,2019,12.0,NO DATA,"['tt10066560', 'Therese Boudreaux', 'Charmaine Bourton', 'Mugzy Brady', 'Mike Burrett', 'Nuria Calucho', 'Kate Coulson', 'Al Gregg', 'Keith Hahn', 'Pamela Hanson Ryder', 'Jeanne Lynn Harris']",[],NO DATA,NO DATA
tt10071352,The Mountain Minor,Movie,Drama,2019,10.0,Dale Farmer,"['tt10071352', 'Dan Gellert', 'Ma Crow', 'Asa Nelson', 'Hazel Pasley', 'Elizabeth Laprelle', 'Jonathan Bradshaw', 'Warren Waldron', 'Amy Cogan Clay', 'Judy Waldron', 'Trevor McKenzie']",['Dale Farmer'],Life-worn Charlie struggles with leaving his present life and family in Ohio to return to his childhood Kentucky home and the music and lifestyle that once defined him. But first he must pass his musical heritage on to his grand-kids.,NO DATA
tt10073630,Kuvana,Movie,Drama,2019,3.0,NO DATA,"['tt10073630', 'Ifeanyi Kalu', 'Sambasa Nzeribe', 'Wale Ojo', 'Emmanuel Okhakhu', 'Ivie Okujaye', 'Edward Uka']",[],NO DATA,NO DATA
tt10074700,The Soul is What Remains,Movie,Drama,2019,12.0,NO DATA,"['tt10074700', 'Stephen Paul Astor', 'Jordan Baylor', 'Derek Bradford', 'Jessie Dean', 'James Elliot', 'Brett Lamarque', ""Bianca Ra'Chelle"", 'LaKeisha Randle', 'Timeca M. Seretti', 'Andre Seville']",[],NO DATA,NO DATA
tt10074486,Ting er zou xian,Movie,Drama,2019,8.0,NO DATA,"['tt10074486', 'Chengpeng Dong', 'Hao Ou', 'Meng Li', 'Bingkun Cao', 'Baoliang Sha', 'Weiyu Cao', 'Audrey Duo', 'Ningjiang Zhang', 'En Xia', 'Shengye Li']",[],NO DATA,103
tt10074536,Jie fang - Zhong ju ying jiu,Movie,Drama,2019,12.0,Xiaoyang Chang,"['tt10074536', 'Yiwei Zhou', 'Wallace Chung', 'Elane Zhong', 'Xun Wang', 'Qiang Wang', 'Philip Keung', 'Audrey Duo', 'Mi Yang', 'Binlong Pan', 'Heng Fu']","['Meng Li', 'Jianquan Shi']","Based on real life events, the film is set in January 1949 and focuses around a group of soldiers involved in the final stages of the Battle of Pingjin",NO DATA
tt10076106,Manmadhudu 2,Movie,Drama,2019,8.0,Rahul Ravindran,"['tt10076106', 'Nagarjuna Akkineni', 'Rakul Preet Singh', 'Vennela Kishore', 'Rao Ramesh', 'Lakshmi', 'Nassar', 'Jhansi', 'Devadarshini Chetan', 'Brahmanandam', 'Nishanti Evani']","['Rahul Ravindran', 'Satyanand', 'Kittu Vissapragada']","Under pressure to marry, a perennial bachelor hires a much younger woman to act as his fiancée, but her bond with his family throws his plan for a loop.",NO DATA
tt10079310,A Passagem das Horas,Movie,Drama,2019,4.0,NO DATA,"['tt10079310', 'Anabela Almeida', 'Nelson Cabral', 'Mira Correia', 'João Malaquias', 'Leonardo Sousa', 'Gabriela Mota Vieira']",[],NO DATA,NO DATA
tt10080052,Historia Lizy,Movie,Drama,2019,11.0,NO DATA,"['tt10080052', 'Mykola Perestiuk', 'Dasha Tvoronovich']",[],NO DATA,NO DATA
tt10080062,Bernard,Movie,Drama,2019,3.0,NO DATA,"['tt10080062', 'Sarah Alexander', 'Jorge Bosso', 'María Cristina Barbabosa Meek', 'Jean Yves Morel', 'Hernán Pimentel', 'Luciano Pimentel', 'Álex Quiroga']",[],NO DATA,NO DATA
tt10081154,Maanasi,Movie,Drama,2019,3.0,Navaz Suleiman,"['tt10081154', 'Kidu Aashique', 'Harissa Beegum', 'Naresh Madeswar']","['Kidu Aashique', 'Harissa Beegum', 'Naresh Madeswar']",The plot revolves around a man and his goat.,NO DATA
tt10081402,Tandav,Movie,Drama,2019,5.0,Santosh Chimaji Jadhav,"['tt10081402', 'Neel Raaj', 'Smita Dongre', 'Rupali Jadhav', 'Aniket Kanzarkar', 'Arun Nalawade', 'Pooja Raibagi', 'Sayaji Shinde', 'Prashant Tapasvi', 'Radhika Velankar', 'Ashish Warang']",['Subhash Ganpatrao Kakde'],"While carrying out her duty as an honest and ethical police officer, inspector Kirti Marathe Patil must deal with the kingpin of all the illegal activities in her area - Pankaj. Will she succeed in her mission?",NO DATA
tt10081162,Kabilavasthu,Movie,Drama,2019,3.0,NO DATA,"['tt10081162', 'Nesam Murali', 'Nandhini']",[],NO DATA,NO DATA
tt10081574,Unexpected Reunion,Movie,Drama,2019,9.0,NO DATA,"['tt10081574', 'Kathryn Haywood', 'Jordan Ho', 'Siu-see Hung', 'Alice Lee', 'Lilian Tsang']",[],NO DATA,NO DATA
tt10081202,Evvarikee Cheppoddu,Movie,Drama,2019,10.0,Basava Shankar Eeday,"['tt10081202', 'Rajsekhar Aningi', 'Keshav Deepak', 'Durgaprasad K', 'Sujatha Gosukonda', 'Karthikesh', 'Vamsi Nekanti', 'K. Prasanna', 'Meka Rukmini', 'Geddam Srinivas', 'Rakesh Varre']",['Basava Shankar Eeday'],"Hari and Harathi are in love, but Harathi's father won't agree to their relationship because of their caste differences.",NO DATA
tt10081134,Saaral,Movie,Drama,2019,3.0,Rose Mani,"['tt10081134', 'Azhar', 'Sri Priyanka', 'Powerstar Srinivasan']","['Azhar', 'Sri Priyanka', 'Powerstar Srinivasan']",,NO DATA
tt10080924,Sweater,Movie,Drama,2019,3.0,Shiladitya Moulik,"['tt10080924', 'Imtiaj Haque', 'Farhan Imroze', 'June Malia', 'Sreelekha Mitra', 'Anuradha Mukherjee', 'Kharaj Mukherjee', 'Ishaa Saha']","['Shiladitya Moulik', 'Joeeta Sengupta']","After facing multiple rejections in matrimony, Tuku agrees to learn knitting when insisted by a prospective mother-in-law, only to rediscover her life and relationships.",NO DATA
tt10081210,Aaviri,Movie,Drama,2019,11.0,Ravi Babu,"['tt10081210', 'Ravi Babu', 'Neha Chauhan', 'Himaja', 'Mukhtar Khan', 'Sri Muktha', 'Bharani Shankar', 'Kasi Vishwanath']","['Ravi Babu', 'Satyanand']","After losing their first child in an accident, a couple moves to a palatial home, where their young daughter comes under the spell of an eerie spirit.",NO DATA
tt10081238,Malli Malli Chusa,Movie,Drama,2019,10.0,Hemanth Karthik,"['tt10081238', 'Ajay', 'Annapurnamma', 'Shweta Avasthi', 'Anurag Konidena', 'Kairavi Thakkar']","['Ajay', 'Annapurnamma', 'Shweta Avasthi']",Gautham is an orphan raised by an Army major in Vizag. Swapna is a college student from Hyderabad who loses the diary that Gautham finds. How he manages to impress her forms the rest of the tale.,NO DATA
tt10081286,Le retour de Richard 3 par le train de 9h24,Movie,Drama,2020,6.0,Eric Bu,"['tt10081286', 'Hervé Dubourjal', 'Sophie Forte', 'Jean-Gilles Barbier', 'Camille Bardery', 'Lauriane Escaffre', 'Amandine Barbotte', 'Gilles Dyrek', 'Ariane Gardel', 'Benjamin Alazraki', 'Yvo Muller']",['Gilles Dyrek'],"A dying man hires professional actors to impersonate his real life family ,with chaotic results, in this quirky comedy drama.",NO DATA
tt10081166,Vilambaram,Movie,Drama,2019,3.0,NO DATA,"['tt10081166', 'Aishwarya Rajesh', 'Thambi Ramaiyah', 'Abhinay Vaddi']",[],NO DATA,NO DATA
tt10080996,Gujarat 11,Movie,Drama,2019,11.0,Jayant Gilatar,"['tt10080996', 'Daisy Shah', 'Pratik Gandhi', 'Kavin Dave', 'Lika', 'Pradip Harsora', 'Miraj Joshi', 'Kevin Mehta', 'Avadh Mehta', 'Mishika Kheni', 'Manav Soneji']","['Shilpa Ganji', 'Jayant Gilatar', 'Vyas Hemang']","Gujarat 11 is the story of an ex-football player, Divya, who takes up the challenge of training juvenile home boys for a state-level football tournament.",NO DATA
tt10084190,Chandigarh Amritsar Chandigarh,Movie,Drama,2019,5.0,NO DATA,['tt10084190'],[],NO DATA,NO DATA
tt10085338,Blood on Her Name,Movie,Drama,2020,2.0,Matthew Pope,"['tt10085338', 'Bethany Anne Lind', 'Will Patton', 'Elisabeth Röhm', 'Jared Ivers', 'Jimmy Gonzales', 'Jack Andrews', 'Chandler Head', 'Tony Vaughn', 'Joshua Mikel', 'Bryant Carroll']","['Don M. Thompson', 'Matthew Pope']",La aterrorizada decisión de una mujer de encubrir un asesinato accidental comienza a tener consecuencias cuando su conciencia le exige que devuelva el cuerpo del muerto a su familia.,NO DATA
tt10084684,Dwikhondito,Movie,Drama,2019,3.0,NO DATA,"['tt10084684', 'Saswata Chatterjee', 'Soumitra Chatterjee', 'Saayoni Ghosh']",[],NO DATA,NO DATA
tt10085298,Nerea,Movie,Drama,2019,3.0,NO DATA,"['tt10085298', 'Sara Montalvo', 'Leonor Villalobos']",[],NO DATA,NO DATA
tt10086930,Impossible to Imagine,Movie,Drama,2019,3.0,Felicity Tillack,"['tt10086930', 'Yukiko Ito', 'William Yagi', 'Kazuya Moriyama']",['Felicity Tillack'],"The story of a traditional, Kyoto woman who runs a failing, kimono business and the biracial entrepreneur who comes to help keep it solvent. Along the way they fall in love but his need for change clashes with her desire for the world to stay the same.",NO DATA
tt10084608,Neerthirai,Movie,Drama,2019,3.0,NO DATA,"['tt10084608', 'Ashwin Kakumanu', 'Nassar', 'Bala Singh', 'Thalaivasal Vijay']",[],NO DATA,NO DATA
tt10087852,Neele Gagan Ke Tale,Movie,Drama,2019,1.0,NO DATA,"['tt10087852', 'Anurag Awasthi', 'Ekta Bakshi', 'Tannu Chouhan', 'Manasvi', 'Riya Mavi', 'Sai', 'Mohit Tiwari']",[],NO DATA,NO DATA
tt10084614,My Angel My Teacher,Movie,Drama,2019,4.0,Shoib Nikash Shah,"['tt10084614', 'Varun Choudhary', 'Azmat Khwaja', 'Shoib Nikash Shah']",['Rahhat Shah Kazmi'],"Sayala ..a small village in Poonch near the Indo Pak border. A population of approx. 10,000 people and one government school. A film shot in the beautiful locales of this region with school going girls and boys from the area. A reflection on an education system that struggles with its objectives of imparting knowledge to create well rounded citizens of the future. Tha... Leer todo",NO DATA
tt10084780,Vinara sodara veera kumara,Movie,Drama,2019,3.0,Sateesh Chandra Nadella,"['tt10084780', 'Priyanka Jain', 'Priyanka Jain', 'Jhansi', 'Jhansi', 'V. Ravikumar', 'Sreenivas Sai', 'Sreenivasa Sayee']","['Priyanka Jain', 'Priyanka Jain', 'Jhansi']",Ramana falls in love with Sulochana but their relationship fails to materialize due to which he decides to end his life. He then meets a soul that communicates with him to make him realize the importance of life over love.,NO DATA
tt10084358,Kahi Kshan Premache,Movie,Drama,2019,4.0,NO DATA,"['tt10084358', 'Subodh Bhave', 'Bhargavi Chirmuley', 'Viju Khote']",[],NO DATA,NO DATA
tt10086502,Kizim Gibi Kokuyorsun,Movie,Drama,2020,7.0,NO DATA,"['tt10086502', 'Clémence Verniau', 'Caglar Ertugrul', 'Yilsen Ozdemir', 'Serif Sezer', 'Tolga Güleç', 'Esin Civangil', 'Deniz Arna', 'Muhammed Cangören', 'Fehmi Karaarslan', 'Derya Uygurlar']",[],NO DATA,NO DATA
tt10084688,Auerhaus,Movie,Drama,2019,12.0,Neele Leana Vollmar,"['tt10084688', 'Piet Fuchs', 'Damian Hardung', 'Sabine Holzloehner', 'Greta Hubert', 'Oliver Jaksch', 'Devrim Lingnau', 'Hans Löw', 'Milan Peschel', 'Jürgen Rißmann', 'Sven Schelker']","['Bov Bjerg', 'Lars Hubrich', 'Neele Leana Vollmar']",Four troubled friends who despite the feeling that they live standardized lives share a flat under the sceptical looks of their neighbours.,NO DATA
tt10086648,Kagefumi,Movie,Drama,2019,11.0,Tetsuo Shinohara,"['tt10086648', 'Masayoshi Yamazaki', 'Machiko Ono', 'Takumi Kitamura', 'Yuri Nakamura', 'Pistol Takehara', 'Akiyoshi Nakao', 'Ryôko Fujino', 'Yôji Tanaka', 'Atom Shimojô', 'Toshie Negishi']","['Tomoe Kanno', 'Hideo Yokoyama']","Typically thieves enter a house, steal things and get out. This time an unsuspecting thief enters a home to steal as much as he can and instead is faced with an occupant inside the house.",NO DATA
tt10086784,John Light,Movie,Drama,2019,8.0,NO DATA,"['tt10086784', 'Michael Ochotorena', 'Michael Sigler', 'Phuong Kubacki', 'Sandy Kim', 'Dean Cain', 'Katherine Elise Shaw', 'Gary Lee Vincent', 'Timothy E. Goodwin', 'Lukas Klugh', 'Richie Acevedo']",[],NO DATA,NO DATA
tt10085524,I Wanted Our Summer,Movie,Drama,2019,12.0,NO DATA,"['tt10085524', 'David Phillip Fishman', 'Marc Hills', 'Mark Hills', 'Bogdana Kalantay', 'Chantal Ughi']",[],NO DATA,NO DATA
tt10086836,Highest Point,Movie,Drama,2019,,NO DATA,"['tt10086836', 'Nicholas Bennett', 'Meaghan Gleeson', 'Jessica Howes', 'Joshua Orpin']",[],NO DATA,NO DATA
tt10088006,Free Spirit,Movie,Drama,2019,4.0,Emil Nava,"['tt10088006', 'Khalid', 'Judah Lang', 'Dizzy Fae', 'Jahking Guillory', 'Estefania Preciado', 'Maverick McConnell', 'Bianca Leonor Quiñones', 'Diamond White', 'Edi Gathegi', 'Bill Doyle']","['Adam DaSilva', 'David James']","Conceived and created by Khalid and Emil Nava, Free Spirit is a direct creative parallel to Khalid's new album, using the new music to tell the stories of the beauty and the pain of growing up as Khalid has always done in his work. This film expands on his lyrics and artistry by sharing a visual story as a companion piece.",45
tt10089152,Bed of Thorns,Movie,Drama,2019,3.0,NO DATA,"['tt10089152', 'Malaika', 'Martha Kay', 'Diana Kahunde', 'Aggie Kebirungi', 'Michael Wawuyo Jr.', 'Sarah Kisauzi', 'Mushema Housen', 'Patrick Salvador Idringi']",[],NO DATA,NO DATA
tt10091380,"Mr. Hikita, I Am Knocked Up",Movie,Drama,2019,10.0,Tôru Hosokawa,"['tt10091380', 'Yutaka Matsushige', 'Keiko Kitagawa', 'Gaku Hamada', 'Chieko Harada', 'Akihiro Hayade', 'Nagisa Honada', 'Shiro Ito', 'Haruka Izumi', 'Ninako Kayama', 'Yasurô Kôno']","['Kunio Hikita', 'Tôru Hosokawa']","A couple are perfectly happy to not breed and procreate. Thus their life is a content and unselfish one. He writes and admires his wife. However, she informs him that she wants a child. They try and try, but alas are not successful. It is time to visit a physician to unlock the fertility riddle. Well, he is the culprit it seems.",NO DATA
tt10090744,Raia 4,Movie,Drama,2019,12.0,NO DATA,"['tt10090744', 'Brídia Moni', 'Kethelen Guadagnini', 'Arlete Cunha', 'Fernanda Carvalho Leite', 'Fernanda Chicolet', 'José Henrique Ligabue', 'Mariah Padoin', 'Rafael Sieg', 'Bruna Minvielle do Amaral', 'Cauã Furtado']",[],NO DATA,NO DATA
tt10091530,Holiday Rush,Movie,Drama,2019,11.0,NO DATA,"['tt10091530', 'Romany Malco', 'Sonequa Martin-Green', 'Darlene Love', 'Amarr', 'Deysha Nelson', 'Andrea-Marie Alphonse', 'Selena-Marie Alphonse', 'Deon Cole', 'Tamala Jones', 'Alysia Livingston Daniels']",[],NO DATA,92
tt10092860,Rumput Tetangga,Movie,Drama,2019,4.0,NO DATA,"['tt10092860', 'Titi Kamal', 'Donita', 'Gading Marten', 'Tora Sudiro', 'Raffi Ahmad', 'Asri Welas', 'Kirana Larasati', 'Jeremy Thomas', 'Yeyen Lydia', 'Vega Darwanti']",[],NO DATA,104
tt10095498,Get Real,Movie,Drama,2019,5.0,NO DATA,"['tt10095498', 'Kali Holman', 'Peter King', 'Abigail Knoettgen', 'Reed Madden', 'Sheridan Mirador']",[],NO DATA,NO DATA
tt10094644,Journey of Unity,Movie,Drama,2019,8.0,NO DATA,"['tt10094644', 'Kimberly Bailey', 'Tamika Bailey', 'Joshua Bolden', 'Carolyn Davenport', 'Kina VanAllen Evans', 'Gerald C. Frasier', 'Annette Gibson', 'Herbert Harper Jr.', 'Tatiana Hill', 'Karla Kilpatrick']",[],NO DATA,NO DATA
tt10097364,Song wo shang qing yun,Movie,Drama,2019,8.0,Congcong Teng,"['tt10097364', 'Chen Yao', 'Jiuxiao Li', 'Xinming Yang', 'Yufang Wu', 'Hong Yuan', 'Guanhua Liang', 'Qiang Shi']",['Congcong Teng'],"Diagnosed with ovarian cancer, a 29-year-old journalist who longs for true love ends up writing the biography for an entrepreneur's father, which leads her to embark on an existential journey.",NO DATA
