0,1,2,3,4,5,6,7,8,9,10
tt0097769,The Local Stigmatic,Movie,Drama,1990,3.0,David F. Wheeler,"['tt0097769', 'Al Pacino', 'Paul Guilfoyle', 'Joseph Maher', 'Michael Higgins', 'Brian Mallon', 'James Bulleit']",['Heathcote Williams'],Two symbiotic sociopaths play obscurely deviant mind games with each other while engaging in perversely brutal acts of violence against victims apparently chosen at random.,56
tt0097615,Je t'ai dans la peau,Movie,Drama,1990,5.0,Jean-Pierre Thorn,"['tt0097615', 'Anna Acerbis', 'Françoise Arnaud', 'Pierre Banderet', 'Jean Besseau', 'Emmanuelle Chaulet', 'Maurice Chevit', 'Philippe Clévenot', 'Albert Delpy', 'Velia Di Sabatino', 'Solveig Dommartin']","['Lorette Cordrie', 'Dominique Lancelot', 'Jean-Pierre Thorn']","Jeanne, a nun, a lover of a priest, a union and feminist leader, who constantly clashed with the Church and the Communist Party.",120
tt0097851,Mathilukal,Movie,Drama,1990,5.0,Adoor Gopalakrishnan,"['tt0097851', 'Mammootty', 'Thilakan', 'Karamana Janardanan Nair', 'Murali', 'Sreenath', 'Ravi Vallathol', 'Jagannatha Varma', 'Babu Namboothiri', 'B.K. Nair', 'Azeez']","['Vaikom Muhammad Basheer', 'Adoor Gopalakrishnan']","Its a story of Basheer, an author who experiences his prison life. In it he finds friendship, loneliness, fear and finally love, but that remains questionable.",120
tt0097863,Men in Love,Movie,Drama,1990,7.0,Marc Huestis,"['tt0097863', 'Doug Self', 'Joe Tolbe', 'Emerald Starr', 'Kutira Decosterd', 'Vincent Schwickert', 'James A. Taylor', 'Carlo Incerto', 'Jay', 'Scott Catamas', 'Renee De Palma']","['Scott Catamas', 'Emerald Starr']",,85
tt0097850,¡Maten a Chinto!,Movie,Drama,1990,5.0,Alberto Isaac,"['tt0097850', 'Pedro Armendáriz Jr.', 'Héctor Ortega', 'Eduardo López Rojas', 'Gerardo Quiroz', 'Lucy Reina', 'Monica Moray', 'Xavier Massé', 'Patricia Páramo', 'Amelia Zapata', 'Ángel de la Peña']",['Alberto Isaac'],,85
tt0097848,Mat,Movie,Drama,1993,1.0,Gleb Panfilov,"['tt0097848', 'Inna Churikova', 'Viktor Rakov', 'Liubomiras Laucevicius', 'Aleksandr Shishonok', 'Dmitriy Pevtsov', 'Aleksandr Karin', 'Ivan Kabardin', 'Vladimir Prozorov', 'Vladimir Fateyev', 'Olga Shukshina']","['Gleb Panfilov', 'Maxim Gorky']",Based on Maxim Gorky's novel about a woman torn between her loyalties to husband and son in the years of the Revolution.,200
tt0097578,"Inimene, keda polnud",Movie,Drama,1990,4.0,Peeter Simm,"['tt0097578', 'Katri Horma', 'Mari Simm', 'Tõnu Kilgas', 'Jüri Krjukov', 'Rita Raave', 'Tõnu Raadik', 'Andres Lepik', 'Raine Loo', 'Sulev Luik', 'Enn Lillemets']",['Toomas Raudam'],A young Estonian voice actress' life from the turbulent 1930's to the devastating March deportation of 1949.,84
tt0097462,Guerriers et captives,Movie,Drama,1990,9.0,Edgardo Cozarinsky,"['tt0097462', 'Dominique Sanda', 'Federico Luppi', 'Leslie Caron', 'China Zorrilla', 'Gabriela Toscano', 'Selva Alemán', 'Duilio Marzio', 'Carlos Merola', 'Juan Palomino', 'Alejandro Cutzarida']",['Edgardo Cozarinsky'],"In 1880s Patagonia, Argentina, Colonel Garay is put in charge of securing the new railroad that will help the European colonization effort. The local tribes rebel and plan an attack. Garay's misfit wife tutors a captured tribeswoman.",94
tt0097709,Landstrykere,Movie,Drama,1990,12.0,Ola Solum,"['tt0097709', 'Trond Peter Stamsø Munch', 'Marika Lagercrantz', 'Helge Jordal', 'Liv Heløe', 'Liv Steen', 'Espen Skjønberg', 'John Sigurd Kristensen', 'Lasse Lindtner', 'Hildegun Riise', 'Frank Krog']","['Lars Saabye Christensen', 'Knut Hamsun', 'Hans Lindgren']","The Knut Hamsun story about young adventurer Edevart and his friend and admirer August., which goes on a stray as salesmen, before they grow apart, split up due to life and love, before they meet up again.",138
tt0097912,Morir en el golfo,Movie,Drama,1990,3.0,Alejandro Pelayo,"['tt0097912', 'Blanca Guerra', 'Enrique Rocha', 'Alejandro Parodi', 'Carlos Cardán', 'Emilio Echevarría', 'Ana Ofelia Murguía', 'María Rojo', 'Víctor Carpinteiro', 'José Luis Cruz', 'Jesús Angulo']","['Héctor Aguilar Camín', 'Alejandro Pelayo', 'Víctor Hugo Rascón Banda']","The story of the oil leader Lázaro Pizarro, of his political and personal wars, the use of crime to settle conflicts and the course of his power between the basements and the domes of Mexican politics, have a narrative record made in the Gulf of accuracy and dexterity",93
tt0098542,"Ti, koyto si na nebeto",Movie,Drama,1990,1.0,Docho Bodzhakov,"['tt0098542', 'Jozef Kroner', 'Boyan Kovachev', 'Lyuben Chatalov', 'Lilyana Varbanova', 'Plamen Sirakov', 'Rumen Traykov', 'Andrash Konchaliev', 'Kalin Arsov', 'Hristo Domuschiev', 'Penka Tsitselkova']",['Victor Paskov'],"This film deals with a dying man who reveals to his young friend, a child of 8, the fairy world of music. The immortal theme of art is related to the problems of morality, honesty and beauty.",102
tt0098658,Wings of Fame,Movie,Drama,1990,3.0,Otakar Votocek,"['tt0098658', ""Peter O'Toole"", 'Colin Firth', 'Marie Trintignant', 'Andréa Ferréol', 'Robert Stephens', 'Ellen Umlauf', 'Maria Becker', 'Walter Gotell', 'Gottfried John', 'Michiel Romeyn']","['Herman Koch', 'Otakar Votocek']","A famous movie actor (Peter O'Toole) claims that he has written a book. As result, a real author, not a very well known writer, vengenfully kills him but then dies as a result of an accident. Next, they both find themselves in after-life, where souls of all famous people are gathered.",109
tt0098461,Thanedaar,Movie,Drama,1990,12.0,Raj N. Sippy,"['tt0098461', 'Jeetendra', 'Sanjay Dutt', 'Jaya Prada', 'Madhuri Dixit', 'Kiran Kumar', 'Goga Kapoor', 'Tej Sapru', 'Mahesh Anand', 'Satish Shah', 'Kanwarjeet Paintal']",['Vinay Shukla'],"A policeman is killed in a brawl - one of his boys is adopted by another policeman, the other whisked away and brought up by bandits. Years later, the boys meet-again on opposite sides of the law.",151
tt0098050,Ovejas negras,Movie,Drama,1990,5.0,José María Carreño,"['tt0098050', 'Maribel Verdú', 'José Sazatornil', 'Juan Diego Botto', 'Gabino Diego', 'Miguel Rellán', 'Francisco Vidal', 'Juanjo Artero', 'Concha Leza', 'Olvido Lorente', 'José María Lucena']",['José María Carreño'],"Adolfo se reencuentra con su antiguo maestro, el padre Benito, para confesarle los crímenes que cometió de joven con tal de salvar el alma de sus seres queridos.",84
tt0097505,High Finance Woman,Movie,Drama,1990,,Joe D'Amato,"['tt0097505', 'Tara Buckman', 'Charlie Edwards', 'Louie Elias', 'Paul Van Gent', 'Dan Smith', 'Sashin Sardot', 'Julia Deane', 'Bill Wall', 'Richard Frank Sume', 'Robert Alberta']",['Daniele Stroppa'],An unscrupulous female stockbroker who uses her feminine wiles to get valuable information lands in hot water when she has an affair with a father and his son.,NO DATA
tt0098629,Weiningers Nacht,Movie,Drama,1992,1.0,Paulus Manker,"['tt0098629', 'Paulus Manker', 'Hilde Sochor', 'Josefin Platt', 'Sieghardt Rupp', 'Andrea Eckert', 'Peter Faerber', 'Hermann Schmid', 'Otmar Klein', 'Arminio Rothstein', 'Hubert Tscheppe']","['Paulus Manker', 'Joshua Sobol']","Self-imprisoned in an apartment which is reminiscent of a theater stage, Otto Weininger recalls certain events of his life before shooting himself on October 4, 1903.",105
tt0098405,Stuk v dver,Movie,Drama,1990,3.0,Kliment Chimidov,"['tt0098405', 'Ion Arakelov', 'Anton Bychkov', 'Viktor Chutak', 'Igor Donskoy', 'Aleksandr Fatyushin', 'Yuriy Kuznetsov', 'Karim Mirkhadiev', 'Laimonas Noreika', 'Mariya Sagaidak', 'Vasili Tebyrtse']",['Iosif Gerasimov'],,80
tt0098199,The Revenger,Movie,Drama,1990,7.0,Cedric Sundstrom,"['tt0098199', 'Oliver Reed', 'Frank Zagarino', 'Jeff Celentano', 'Nancy Mulford', 'Sean Taylor', 'Norman Anstey', 'John Cianetti', 'John Pasternak', 'Robin Smith', 'Frank Notaro']",['John Cianetti'],"Mike Teller, with the help of Harry Crawford, must retrieve Mike's wife, Lisa from the clutches of Jack Fisher over a matter of $500,000.",87
tt0098534,Tumultes,Movie,Drama,1990,6.0,Bertrand Van Effenterre,"['tt0098534', 'Bruno Cremer', 'Nelly Borgeaud', 'Julie Jézéquel', 'Clotilde de Bayser', 'Laure Marsac', 'Jean-Pierre Moulin', 'Jean-Paul Comart', 'Christian Cloarec', 'Jean-Michel Portal', 'Guy Abgrall']","['Claire Alexandrakis', 'Bertrand Van Effenterre']","A death in the family. Patrick dies and his three sisters gather at their parents' home in Normandy. Anne, the oldest, is steady, married with two children, showing little emotion. Isabelle, who's cut herself off from her family for eight years, returns from Paris. Claude, Patrick's twin and still a student, grieves for her other half. Along with their parents, each m... Leer todo",91
tt0098486,Der Todesking,Movie,Drama,1990,1.0,Jörg Buttgereit,"['tt0098486', 'Hermann Kopp', 'Heinrich Ebber', 'Michael Krause', 'Eva-Maria Kurz', 'Angelika Hoch', 'Nicholas Petche', 'Susanne Betz', 'Mark Reeder', 'Hille Saul', 'Ades Zabel']","['Jörg Buttgereit', 'Franz Rodenkirchen']","Seven episodes, each taking place on a different day of the week, on the theme of suicide and violent death.",80
tt0098514,Trois années,Movie,Drama,1990,8.0,Fabrice Cazeneuve,"['tt0098514', 'Sabine Azéma', 'Jacques Villeret', 'Philippe Volter', 'Lucas Belvaux', 'Zouc', 'Claude Bouchery', 'Christiane Cohendy', 'Gérard Dauzat', 'Maryline Even', 'Jean-Marie Winling']","['Fabrice Cazeneuve', 'Anton Chekhov', 'Jacques Tournier']","After the French defeat of 1870, Julia took three years to love Alexander, with whom she married for her fortune. Alas, when Julia wants to declare his love to her husband, the latter confesses to him that his passion is extinguished.",93
tt0097875,Meteo,Movie,Drama,1990,2.0,András Monory Mész,"['tt0097875', 'Judit László', 'Péter Geltz', 'Károly Eperjes', 'László Kistamás', 'Zoltán Varga', 'János Derzsi', 'Dorottya Horváth', 'Denisa Dér', 'Fajer Khaled', 'Szabolcs Szilágyi']","['Géza Bereményi', 'András Monory Mész']","In a deserted industrial area on the edge of town, somewhere in Eastern Europe, there is a bathtub standing in the middle of an empty workshop. Eckermann, the meteorologist is having a bath in it. He spends most of his time daydreaming which earned him the nickname Little Cloud with his friends. He's got two friends: Berlioz, the restless hedonist and Vero, the strong... Leer todo",98
tt0098532,Tulitikkutehtaan tyttö,Movie,Drama,1990,11.0,Aki Kaurismäki,"['tt0098532', 'Kati Outinen', 'Elina Salo', 'Esko Nikkari', 'Vesa Vierikko', 'Reijo Taipale', 'Silu Seppälä', 'Outi Mäenpää', 'Marja Packalén', 'Richard Reitinger', 'Helka Viljanen']",['Aki Kaurismäki'],"La vida terriblemente aburrida de una mujer se ve turbada tras quedarse embarazada por un lío de una noche, lo que hace que busque venganza.",69
tt0099215,Campioana,Movie,Drama,1990,,Elisabeta Bostan,"['tt0099215', 'Izabela Moldovan', 'Mircea Diaconu', 'Carmen Galin', 'George Mihaita', 'Alina Izvoranu', 'Diana Lupescu', 'Luminita Gheorghiu', 'Maria Ploae', 'Ileana Stana Ionescu', 'Petricia Nicolae']","['Rock Demers', 'Vasilica Istrate', 'Elisabeta Bostan']","À 10 ans, Corina rêve d'être admise à la célèbre école de gymnastique de Deva, une petite ville de Roumanie réputée pour avoir formé un nombre impressionnant de championnes olympiques. Tout d'abord refusée, Corina réussit, à force d'entraînement et de sacrifices, à passer le test d'entrée tout comme sa meilleure amie Maria. Dès lors, débute pour elles la véritable épr... Leer todo",92
tt0098606,La voce della luna,Movie,Drama,1990,2.0,Federico Fellini,"['tt0098606', 'Roberto Benigni', 'Paolo Villaggio', 'Nadia Ottaviani', 'Marisa Tomasi', 'Angelo Orlando', 'Sim', 'Syusy Blady', 'Dario Ghirardi', 'Dominique Chevalier', 'Nigel Harris']","['Ermanno Cavazzoni', 'Federico Fellini', 'Tullio Pinelli']",Las divertidas y entretenidas aventuras de un hombre recientemente dado de alta de un centro de salud mental y su grupo de amigos inadaptados en busca del amor.,126
tt0097894,The Missing Reel,Movie,Drama,1990,,Christopher Rawlence,"['tt0097894', 'Mona Bruce', 'John Hart Dyke', 'Steve Shill', 'Alison Skilbeck', 'William Whymper', ""Philip O'Brien"", 'Vincent Marzello', 'Ron Berglas', 'George Malpas']",['Christopher Rawlence'],,75
tt0098584,La vengeance d'une femme,Movie,Drama,1990,1.0,Jacques Doillon,"['tt0098584', 'Isabelle Huppert', 'Béatrice Dalle', 'Jean-Louis Murat', 'Laurence Côte', 'Sebastian Roché', 'David Léotard', 'Albert Le Prince', 'Brigitte Marvine', 'Pierre Amzallag', 'Jean-Pierre Bamberger']","['Jacques Doillon', 'Jean-François Goyet', 'Fyodor Dostoevsky']","After the suicide of her husband, a widow is trying to get a confession from his mistress that it was her fault.",133
tt0099076,Awaargi,Movie,Drama,1990,1.0,Mahesh Bhatt,"['tt0099076', 'Anil Kapoor', 'Meenakshi Sheshadri', 'Govinda', 'Anupam Kher', 'Paresh Rawal', 'Avtar Gill', 'Deepak Qazir', 'Satish Kaushik', 'Mahesh Anand', 'Kirti Kumar']",['Suraj Sanim'],"Azad(Anil Kapoor), a mob enforcer who rescues the lovely Seema (Meenakshi Seshadri) from a brothel against the orders of both his boss and a rival gang leader. He vows to help her become a singer, and enlists Dhiren (Govindra) to help her, but things become complicated when both men fall for Seema--and the gangsters decide they want her back.",149
tt0099359,Daowen,Movie,Drama,1990,9.0,Hung-Wei Yeh,"['tt0099359', 'Sheng-Li Cho', 'Chung-Hua Tou', 'Chuan-Chen Yeh']",['Hsiao-Yeh'],"Old man Wan enjoys boasting about his adventurous days as a gangster to anyone who would listen in the teahouse. His son Hue, a strong-willed boy, is in love with Chew Hung, the daugther of Wan's blood brother, Chuen. But things turn sour when Chuen promises her to the son of a powerful politician. To force the lovers to separate, Chuen gives a loan to Wan with a cond... Leer todo",100
tt0099219,A Captive in the Land,Movie,Drama,1990,,John Berry,"['tt0099219', 'Sam Waterston', 'Aleksandr Potapov', 'Keir Giles', 'Victor Ignatyev', 'Aleksey Ivashchenko', 'Albert Kondratyev', 'Tony Hall', 'Sofron Yefimov', 'A. Lielise', 'Lyutsiya Dzhangaliyeva']","['James Aldridge', 'John Berry', 'Lee Gold']","On a flight through the arctic the crew of a RAF airplane realizes a crashed soviet plane on the ice. There seems to be one survivor, but landing is not possible at the moment. Finally someone decides to volunteer and gets out the airplane to stay with the Russian survivor until help comes. Both men wait for days, but no help is in sight. They are on their own. Two di... Leer todo",96
tt0099831,The Imported Bridegroom,Movie,Drama,1990,3.0,Pamela Berger,"['tt0099831', 'Eugene Troobnick', 'Greta Cowan', 'Ira Goldenberg', 'Avi Hoffman', 'Ted Jacobs', 'Annette Miller', 'Barry Karas', 'Helene Lantry', 'Ira Solet', 'Andreas Teuber']","['Pamela Berger', 'Abraham Cahan']","Asriel Stroon has done well for himself since arriving in America, but has he lost his purity of soul in the process? On a return visit to his Polish hometown, he makes amends by arranging a marriage between his daughter, Flora, and Shaya, a brilliant young Talmudic scholar whom he brings home with him. This does not sit well with Flora, who hopes to find an American ... Leer todo",90
tt0100400,Pozegnanie jesieni,Movie,Drama,1990,9.0,Mariusz Trelinski,"['tt0100400', 'Jan Frycz', 'Maria Pakulnis', 'Grazyna Trela', 'Henryk Bista', 'Jan Peszek', 'Leszek Abrahamowicz', 'Maciej Prus', 'Piotr Skiba', 'Wojciech Walasik', 'Waldemar Kownacki']","['Wojciech Nowak', 'Mariusz Trelinski', 'Stanislaw Ignacy Witkiewicz']","Decadence, homosexuality, excess wealth, infidelity, alcoholism and drugs all played a major role in the decline of aristocracy.",98
tt0099424,Dip huet fung wan,Movie,Drama,1990,3.0,Kuan Tai Chen,"['tt0099424', 'Alex Man', 'Rosamund Kwan', 'Mark Cheng', 'Kuan Tai Chen', 'Fui-On Shing', 'Kenneth Tsang', 'Kang-Yeh Cheng', 'Tau Wan Yue', 'Dion Lam', 'Tai-Bo']","['Ming-Wai Cheung', 'Chak-Kei Fok', 'Kirk Wong']",,NO DATA
tt0099688,Gorzka milosc,Movie,Drama,1990,5.0,Czeslaw Petelski,"['tt0099688', 'Sylwia Wysocka', 'Robert Inglot', 'Lidia Korsakówna', 'Wieslawa Mazurkiewicz', 'Gustaw Lutkiewicz', 'Ewa Sudakiewicz', 'Witold Pyrkosz', 'Boguslaw Sochnacki', 'Barbara Dzido-Lelinska', 'Tatiana Sosna-Sarno']","['Ewa Petelska', 'Czeslaw Petelski', 'Jerzy Putrament']",Early 1939. Hanna goes to a ball accompanied by Lieutenant Biesiekierski and engineer Leszek Oleszkiewicz. August 1939: a requisition of horses takes place in Powilanice.,112
tt0099426,Dip huet gai tau,Movie,Drama,1990,8.0,John Woo,"['tt0099426', 'Tony Leung Chiu-wai', 'Jacky Cheung', 'Waise Lee', 'Simon Yam', 'Yolinda Yam', 'Chung Lam', 'Fennie Yuen', 'Kan-Wing Tsang', 'Hang-Shuen So', 'John Woo']","['Janet Chun', 'Patrick Leung', 'John Woo']","When three close friends escape from Hong Kong to war-time Saigon to start a criminal's life, they all go through a harrowing experience which totally shatters their lives and their friendship forever.",136
tt0099672,Goda människor,Movie,Drama,1990,7.0,Stefan Jarl,"['tt0099672', 'Axel Danielsson', 'Johannes Fjellström', 'Leif Forstenberg', 'Anders Granström', 'Ernst Günther', 'Johan Hald', 'Lena Hilbertsdotter', 'Paul Kiraly', 'Evy Lindström', 'Göte Lindström']",['Stefan Jarl'],"About a small village in Skåne, the very south of Sweden, where a father and his son recently moved to. One day, the boy finds an injured bird that he takes care. He plays hooky from school, withdraw from friends and spend more time in the woods with the bird.",108
tt0099053,Archangel,Movie,Drama,1990,9.0,Guy Maddin,"['tt0099053', 'Michael Gottli', 'David Falkenberg', ""Michael O'Sullivan"", 'Margaret Anne MacLeod', 'Ari Cohen', 'Sarah Neville', 'Kathy Marykuca', 'Kyle McCulloch', 'Victor Cowie', 'Ihor Procak']","['John B. Harvie', 'Guy Maddin', 'George Toles']","An amnesiac soldier, seeking his lost love, arrives in Archangel in northern Russia to help the townsfolk in their fight against the Bolsheviks, all quite unaware that the Great War ended three months ago.",90
tt0100297,Edinstveniyat svidetel,Movie,Drama,1990,1.0,Mihail Pandoursky,"['tt0100297', 'Oleg Borisov', 'Kiril Variyski', 'Lyuben Chatalov', 'Iren Krivoshieva', 'Katya Chukova', 'Sashka Bratanova']",['Nikolai Nikiforov'],"The driver abruptly drives the bus. The child falls. There is a scandal between the passengers and the driver, who raises an iron bar against them. A journalist rides on the bus. She describes the case in the newspaper. A lawsuit begins against the driver. There is only one passenger who agreed to be a witness. The driver asks the witness to refuse. He justifies himse... Leer todo",58
