0,1,2,3,4,5,6,7,8,9,10
tt5641832,Kojot,Movie,Drama,2017,2.0,NO DATA,"['tt5641832', 'András Mészáros', 'Mária Dobra', 'László Mátray', 'Lehel Salat', 'Gabi Szabó', 'Frigyes Kovács', 'Attila Bocsárszky', 'Levente Orbán', 'Lili Monori', 'Gyula Kovács']",[],"Muggy heat, small-town bleakness, unspoken social problems, hierarchy fights. This is Tuzko town, somewhere in Hungary, nowadays. Here comes Misi who inherits his grandfather's house and his property. Misi is a disillusioned, frustrated, constantly refugee young man. He can't find his role in his life, his job and relationship. He starts to build and renovate the hous... Leer todo",126
tt5642114,Stolen Breath: The Truth Revealed,Movie,Drama,2018,10.0,NO DATA,"['tt5642114', 'Anthony M. Bertram', 'Perry Brown', 'Phillip J. Cates', 'Rayshawn Chism', 'Donna Carroll Crockett', 'Danny De Lloyd', 'Angela Devon', 'Kidd Envy', 'Symone Fairchild', 'Ci Ci Foster']",[],"A dedicated father, struggling with a family secret of intergenerational incest, finds himself caught in a war between love and the pain for revenge",136
tt5643272,Kizudarake no akuma,Movie,Drama,2017,2.0,NO DATA,"['tt5643272', 'Haruno Niiyama', 'Haruka Imô', 'Rika Adachi', 'Tom Fujita', 'Kanon Hanakage', 'Mao Miyaji', 'Manami Enosawa', 'Mayu Kitaki', 'Kôji Kominami', 'Kayano Masuyama']",[],"Kasai Mai is a high school student and teenager who changes schools and has a whole new set of class-mates. Odagiri Shino attends the new school and has a history of bullying, torment and violence at the hands of Mai's friends during her junior high school days. The shift of power does not bode well, does it?",97
tt5644062,A Swingers Weekend,Movie,Drama,2018,4.0,NO DATA,"['tt5644062', 'Erin Karpluk', 'Randal Edwards', 'Erin Agostino', 'Michael Xavier', 'Jonas Chernick', 'Mia Kirshner']",[],Seemingly perfect couple Lisa and Dan plan a steamy swingers weekend. However things go wrong when a third couple drops in unexpectedly.,Formato min incorrecto
tt5643170,"Fereshteh, Daughter of Ahmad",Movie,Drama,2017,,NO DATA,"['tt5643170', 'Elahe Shahparast', 'Roshanak Seghalegi', 'Neda Kohi', 'Amirhossein Rafia', 'Amir Mohasebati', 'Saeed Valizadeh', 'Ehsan Ebrahimi', 'Amir Nakhjavan']",[],"Fereshteh's father has gone bankrupt due to the troubled economy during Iran's nuclear sanctions years. The family has sold their house to free the father and they are now living in a small, dilapidated house. The creditors pressure Fereshteh for their money and hurt her feminine family. Farzaneh, Fereshteh's sister, was going to marry but her wedding was cancel becau... Leer todo",91
tt5644054,The Meaning of Life,Movie,Drama,2019,10.0,NO DATA,"['tt5644054', 'John Boylan', 'Joel Chico', 'Daniel DeSanto', 'Sergio Di Zio', 'Paul Dolgov', 'Cat Hostick', 'Rick Kingerski', 'Rona Leon', 'Dan Lett', 'Krista Morin']",[],"A starving musician Finn Faber (Tyler Shaw) gets a temporary job as a therapeutic clown at a hospital entertaining sick kids. He is assigned a 9 year-old leukemia patient: Sophia Hill (Sadie Munroe). Finn soon learns that Sophia coming into his life was no coincidence, but an important lesson he needed to learn before making a big step forward in life.",93
tt5643644,Six Rounds,Movie,Drama,2017,4.0,NO DATA,"['tt5643644', 'Marcus Adjmul', 'Adam J. Bernard', 'Karishma Bhandari', 'Carolyn English', 'Daniel Johns', 'Thomasin Lockwood', 'Lesley Molony', 'Rob Peacock', 'Chris Rochester', 'Phoebe Torrance']",[],"Amongst the 2011 London riots, a former boxer must choose between his past or a new future.",57
tt5644394,End of Summer,Movie,Drama,2018,6.0,NO DATA,"['tt5644394', 'Zhuo Tan', 'Songwen Zhang', 'Zishan Rong', 'Pao-Ming Ku', 'Qing Dong']",[],"A timid fifth grader, an orthodox middle-aged teacher, and a grumpy old man experience their first awakening to true self during the 1998 World Cup in China.",85
tt5645602,The Scope of Separation,Movie,Drama,2017,3.0,NO DATA,"['tt5645602', 'Shidong Liu', 'Baonan Wang', 'Ye Yao']",[],"The experiences, changes, thoughts and recollections of one young man.",71
tt5645734,Bhanwar,Movie,Drama,2017,11.0,NO DATA,"['tt5645734', 'Prashant Barot', 'Neil Bhatt', 'Sanjay Galsar', 'Dayashankar Pandey', 'Dipen Raval', 'Tarika Tripathi', 'Bimal Trivedi']",[],Bhanwar is a Gujrati features Film-It's an untold story of folk puppeteer in moder Gujrat. A Cinematic Film with entertainment.,161
tt5645422,Sanfelices,Movie,Drama,2018,,NO DATA,"['tt5645422', 'Flora López', 'Óscar Abad', 'Julio Arnau Catala', 'Clara Alvarado', 'Esteban Balbi', 'César Barló', 'Margarita Casablanca', 'Pablo Escamilla', 'Óskar Frendo', 'Verónica Gavilán']",[],"Manuel es un joven estudiante cuya vida cambia completamente cuando su madre Elena sufre un ictus. Durante el periodo de recuperación, Elena conoce a Carmelo, quien cambia como ella ve su propio destino.",161
tt5644794,Undocument,Movie,Drama,2020,1.0,NO DATA,"['tt5644794', 'Julia Krynke', 'Nabil Elouahabi', 'Molly Jones', 'Umit Ulgen', 'Fiona Whitelaw', 'Sam Hafez', 'Chiraz Aich', 'Ako Ali', 'Maggie Daniels', 'Maryam Davari']",[],"Undocument bears witness to four journeys of love and loss, immigration and identity across three continents as one cinematic journey.",161
tt5645006,Magical Mystery oder: die Rückkehr des Karl Schmidt,Movie,Drama,2017,8.0,NO DATA,"['tt5645006', 'Charly Hübner', 'Annika Meier', 'Detlev Buck', 'Marc Hosemann', 'Bastian Reiber', 'Jacob Matschenz', 'Jan Peter Kampwirth', 'Sarah Viktoria Frick', 'Leon Ullrich', 'Sarah Bauerett']",[],"Años después de una crisis nerviosa, Karl se va de gira con viejos amigos y próximos DJ de música electrónica. Ser la única persona sobria en un entorno lleno de drogas y alcohol comienza a traer demonios.",111
tt5644740,Deoking,Movie,Drama,2017,1.0,NO DATA,"['tt5644740', 'Zo In-sung', 'Sung-Woo Bae', 'Ryu Jun-Yeol', 'Jung Woo-sung', 'Kim Ah-jung', 'Jung Eun-chae', 'Ko Asung', 'Liz Cha', 'Jeong Do-won', 'Sung Dong-il']",[],"The story of a young prosecutor who rises swiftly to power, but tumbles even quicker.",Formato min incorrecto
tt5645536,Kemonomichi,Movie,Drama,2017,7.0,NO DATA,"['tt5645536', 'Sairi Itô', 'Kenta Suga', 'Kaito Yoshimura', 'Hidenobu Abera', 'Antony', 'Matthew Chozick', 'Denden', 'Tomoko Hayakawa', 'Leona Hirota', 'Ryô Ikeda']",[],"Born in a regional city, a young girl named Ai (Sairi Ito) is sent to a cult commune by her religious maniac mother and lives there for seven long years. After the cult is exposed by the police, Ai starts a new, normal life going to a regular middle school, but can't find a place to fit in normal society. Ai drops out to continue finding her path in life, first living... Leer todo",Formato min incorrecto
tt5647240,Wood for the trees,Movie,Drama,2017,11.0,NO DATA,"['tt5647240', 'Rafael Luca Oliveira', 'Carlo Fuso', 'Claudia Klopfstein', 'Aline Maegli', 'Alexander De Macedo', 'Severin Gmünder', 'Hans-Caspar Gattiker', 'Deborah Loosli', 'Diana Rojas Feile']",[],"Manuel thought these would be the best years of his life. But like many of his generation, despite the best circumstances, he's not happy at all. Too much pressure, too many choices. There's only one way out.",86
tt5649144,The Florida Project,Movie,Drama,2018,2.0,NO DATA,"['tt5649144', 'Brooklynn Prince', 'Bria Vinaite', 'Willem Dafoe', 'Christopher Rivera', 'Aiden Malik', 'Josie Olivo', 'Valeria Cotto', 'Edward Pagan', 'Patti Wiley', 'Jasineia Ramos']",[],"Moonee, una niña precoz de seis años, pasa el verano a la sombra de Walt Disney World jugando y haciendo travesuras con sus amigos y estrechando vínculos afectivos con su rebelde pero cariñosa madre.",86
tt5649968,Álom hava,Movie,Drama,2017,3.0,NO DATA,"['tt5649968', 'Nandor Szilagyi', 'György Barkó', 'Zsolt Dánielfy', 'Frigyes Kovács', 'László Csendes', 'Ákos Búza', 'Balázs Dévai', 'Miklós Székely B.', 'János Mercs', 'Natália Vicei']",[],"It is 1680 - the time of dreamt snow after the Turkish invasion. In the deserted plains of Bácska a living soul cannot be found in a few-days' walk. Three former prisoners returning from their Turkish captivity - Long-Legged, Lame and One-Eyed - appear among the crumbling walls of a huge abandoned church without a roof. They are looking for their long lost home. How t... Leer todo",113
tt5647102,Ar Putam uz Lupam,Movie,Drama,2017,11.0,NO DATA,"['tt5647102', 'Alvis Birkovs', 'Indra Brike', 'Raimonds Celms', 'Vilis Daudzins', 'Ieva Puke', 'Imants Strads']",[],"Jealousy, suspicion and toxic love triangle plays out against a backdrop of three rapid dogs threatening a small Latvian town.",80
tt5649108,Thoroughbreds,Movie,Drama,2021,12.0,NO DATA,"['tt5649108', 'Olivia Cooke', 'Anya Taylor-Joy', 'Anton Yelchin', 'Paul Sparks', 'Francie Swift', 'Kaili Vernoff', 'Svetlana Orlova', 'Alyssa Fishenden', 'Jackson Damon', 'James Haddad']",[],Dos chicas de clase alta de las afueras de Connecticut reavivan su vieja amistad tras años de separación. Juntas forjan un plan para acabar con sus problemas a cualquier precio.,NO DATA
tt5651576,What Children Do,Movie,Drama,2017,2.0,NO DATA,"['tt5651576', 'Nicole Rodenburg', 'Grace Rex', 'Josh Ruben', 'Alex Rennie', 'John Early', 'Mary Looram', 'Jessica Frey', 'Nancy Sun', 'Dan Grgas', 'Janna Emig']",[],A comedy about two estranged sisters brought back into each other's lives by the impending death of their grandmother.,87
tt5651338,Jugend ohne Gott,Movie,Drama,2017,8.0,NO DATA,"['tt5651338', 'Jannis Niewöhner', 'Fahri Yardim', 'Emilia Schüle', 'Alicia von Rittberg', 'Jannik Schümann', 'Anna Maria Mühe', 'Rainer Bock', 'Katharina Müller-Elmau', 'Iris Berben', 'Damian Thüne']",[],German students compete to enter one of the country's elite schools.,114
tt5651952,The Lears,Movie,Drama,2017,4.0,NO DATA,"['tt5651952', 'Bruce Dern', 'Anthony Michael Hall', 'Sean Astin', 'Aly Michalka', 'Victoria Smurfit', 'Nic Bishop', 'James Ivor', 'Amy Argyle', 'Yvonne Delarosa', 'Stephen Ellis']",[],An iconic world-class architect and father (Bruce Dern) tests the love of his dysfunctional family at a retreat while contemplating his own death and legacy.,99
tt5652606,Shabondama,Movie,Drama,2017,3.0,NO DATA,"['tt5652606', 'Kazuyuki Aijima', 'Mina Fujii', 'Kento Hayashi', 'Etsuko Ichihara', 'Katsuhiko Watabiki']",[],"Izumi is an urchin who was set adrift by his parents. He is a thug, a thief and a predator. on the run from the cops he takes to the mountains of Miyazaki in southern Japan where he happens to come to the aid of an older local woman. Staying at the woman's house he is taken in not only by her, but also by the villagers. It can but only affect him.",108
tt5651840,Sex.Sound.Silence,Movie,Drama,2017,10.0,NO DATA,"['tt5651840', 'Dante Basco', 'Rob Moran', 'Thaila Ayala', 'Cris Judd', 'Angelo Vacco', 'Ashley Alva', 'Ari Davis', 'DH Lewis', 'Sean Cory', 'Ehron Sidel']",[],"A Female DJ finds love in a new city, and shares her music in honor of her late Mother.",75
tt5655222,The Hero,Movie,Drama,2017,6.0,NO DATA,"['tt5655222', 'Sam Elliott', 'Laura Prepon', 'Krysten Ritter', 'Nick Offerman', 'Katharine Ross', 'Ali Wong', 'Cameron Esposito', 'Doug Cox', 'Max Gail', 'Jackie Joyner']",[],Una estrella de cine enferma se enfrenta a su pasado y a su mortalidad.,75
tt5654600,Saturday Church,Movie,Drama,2018,1.0,NO DATA,"['tt5654600', 'Margot Bingham', 'Michaela Jaé (MJ) Rodriguez', 'Indya Moore', 'Regina Taylor', 'Peter Kim', 'Marquis Rodriguez', 'Evander Duck Jr.', 'Jaylin Fletcher', 'Stephen Conrad Moore', 'Alexia Garcia']",[],"A 14 year-old-boy, struggling with gender identity and religion, begins to use fantasy to escape his life in the inner city and find his passion in the process.",Formato min incorrecto
tt5653514,Bad Day for the Cut,Movie,Drama,2018,1.0,NO DATA,"['tt5653514', ""Nigel O'Neill"", 'Susan Lynch', 'Józef Pawlowski', 'Stuart Graham', 'David Pearse', 'Brian Milligan', 'Anna Próchniak', 'Stella McCusker', 'Ian McElhinney', 'Lalor Roddy']",[],"Un granjero irlandés de mediana edad, que todavía vive en casa con su madre, emprende una misión de venganza cuando esta es asesinada.",Formato min incorrecto
tt5658296,Sperm Whale: Roya's Selection,Movie,Drama,2017,5.0,NO DATA,"['tt5658296', 'Reza Attaran', 'Vishka Asayesh', 'Mohammad Amir Naji', 'Mahnaz Afshar', 'Amir Hossein Arman', 'Hesam Navab Safavi', 'Sirus Gorjestani', 'Ali Ghorbanzadeh', 'Shahla Riahi', 'Amir Hossein Ghezelbash']",[],"It's a sequel to the first Sperm Whale. This movie is set at Arzhang (Reza Attaran) 's wedding day. It includes lots of flashbacks to the time of of friendship of him with the bride, Roya (Mahnaz Afshar).",86
tt5656980,Medea,Movie,Drama,2016,9.0,NO DATA,"['tt5656980', 'Liliana Biamonte', 'Javier Montenegro', 'Erick Calderon', 'Marianella Protti', 'Arnoldo Ramos', 'Milena Picado', 'Daniel Ross Mix', 'Olger Ignacio Gonzalez Espinosa', 'Federico Montero', 'Ana Maria Sibaja de la Fuente']",[],"María José is 25. Her life moves back and forth between the monotony of class at the university, her eternally distant parents, and a couple of alternative spaces where she can explore her own and others' limits. One day, she meets Javier, a boy she really likes and tries to have a relationship with, but her behavior starts changing radically. In fact, she's a few mon... Leer todo",86
tt5657648,Den enda vägen,Movie,Drama,2017,4.0,NO DATA,"['tt5657648', 'Daniel Cvetkovic', 'Mikael Cvetkovic', 'Miodrag Stojanovic', 'Kjell-Åke Andersson', 'Said Bello', 'Håkan Bengtsson', 'Li Brådhe', 'Mohammed Cheika', 'Suleiman El Batal', 'Patrik Fridh']",[],"Malmö 2010. A masked man is shooting innocent people who appear to have immigrant backgrounds. One of these gunshots forever changes two brothers' lives. Blind Alley is a film about the people behind the headlines. About two brothers, their fate and their way back. How far are they prepared to go?",86
tt5657856,Brawl in Cell Block 99,Movie,Drama,2017,10.0,NO DATA,"['tt5657856', 'Vince Vaughn', 'Jennifer Carpenter', 'Don Johnson', 'Udo Kier', 'Marc Blucas', 'Dion Mucciacito', 'Geno Segers', 'Victor Almanzar', 'Tom Guiry', 'Willie C. Carpenter']",[],"Un ex boxeador transformado en narcotraficante, aterriza en un campo de batalla de la prisión después de que un trato se vuelve mortal.",86
tt5657712,I'm Not Here,Movie,Drama,2019,3.0,NO DATA,"['tt5657712', 'J.K. Simmons', 'Sebastian Stan', 'Maika Monroe', 'Mandy Moore', 'Max Greenfield', 'Iain Armitage', 'Harold Perrineau', 'Jeremy Maguire', 'David Koechner', 'Heather Mazur']",[],"A man struggles with the tragic memories of his past to make sense of his present, but soon realizes that time isn't the enemy he thinks it is.",86
tt5660886,Karanukan,Movie,Drama,2017,4.0,NO DATA,"['tt5660886', 'Gackt', 'Masayuki Yui', 'Kumiko Akiyoshi', 'Tokiko Katô', 'Yûichi Kimura', 'Shinnosuke Kazama', 'Shô Jinnai', 'Nobutaka Omine', 'Suzuka Kimura', 'Marlene Dela Peña']",[],,90
tt5662206,Wick City Rockabilly,Movie,Drama,2017,1.0,NO DATA,"['tt5662206', 'Alissa Schneider', 'Jeannie West', 'Dustin Seabolt', 'Angel Castro', 'Will Cruz', 'Crystal Thomas']",[],"Set in the deep south, the journey of a traveling man who ends up in all the wrong places.",85
tt5663298,Barracuda,Movie,Drama,2017,3.0,NO DATA,"['tt5663298', 'Allison Tolman', 'Sophie Reid', 'JoBeth Williams', 'Luis Bordonada', 'Tanner Beard', 'Larry Jack Dotson', 'Angelo Dylen', 'Monique Straw', 'Butch Hancock', 'Colin Gilmore']",[],A strange woman comes to Texas to meet her half-sister and stake a claim to the family music legacy-one way or another.,85
tt5667260,Rusty Boys,Movie,Drama,2017,1.0,NO DATA,"['tt5667260', 'André Jung', 'Marco Lorenzini', 'Paul Greisch', 'Fernand Fox', 'Josiane Peiffer', 'Monique Reuter', 'Myriam Muller', 'Pitt Simon', 'Marie Jung', 'Valérie Bodson']",[],"Four elderly men (Fons, Lull, Nuckes and Jängi) are fed up with being walked all over and treated like children. Together with their friends, they plan a future without old people's homes. But that's easier said than done.",85
tt5665452,Sun Dogs,Movie,Drama,2018,4.0,NO DATA,"['tt5665452', 'Jennifer Morrison', 'Melissa Benoist', 'Allison Janney', 'Michael Angarano', ""Ed O'Neill"", 'Eric Christian Olsen', 'J.R. Ramirez', 'Xzibit', 'Niko Nicotera', 'Alexander Wraith']",[],"A young man determined to be a military hero, ends up on a misguided adventure with his family and new friend Tally, which leads him to the most unlikely realization of how he can courageously ""save lives.""",85
tt5667296,1000 Arten Regen zu beschreiben,Movie,Drama,2018,3.0,NO DATA,"['tt5667296', 'Bjarne Mädel', 'Bibiana Beglau', 'Emma Bading', 'Béla Gabor Lenz', 'Guido Lambrecht', 'Janina Fautz', 'Louis Hofmann', 'David Hugo Schmitz', 'Manfred Böll', 'Benjamin Höppner']",[],"A family struggles with the teenager son who suffers from Hikikomori phenomenon. Suddenly, he closes the door and locks himself in, shutting out a helpless father, mother and sister",91
tt5667616,Faith Check,Movie,Drama,2017,4.0,NO DATA,"['tt5667616', 'Eric Berg', 'Ginny Berg', 'Jay Davis', 'Mike Delisle', 'Michelle Ecklund', 'Meg Fritz', 'Lindsay Grisebach', 'Anthony Hom', 'Mellisa Hom', 'Patricia Jefferson']",[],Ben and Ashley a young romantic couple down on their luck get into the middle of a drug ring. Derrick and Sarah an aged married couple are trying to grieve the loss of their daughter while Sarah is fighting to stay together. Jesus and Lucifer are about to pick up their game of Good and Evil chess with these players and others to see who will live over their lives.,111
tt5668850,Charmøren,Movie,Drama,2018,5.0,NO DATA,"['tt5668850', 'Ardalan Esmaili', 'Soho Rezanejad', 'Lars Brygmann', 'Susan Taslimi', 'Elmira Arikan', 'Hassan El Sayed', 'Stine Fischer Christensen', 'Amalie Lindegård', 'Dan Boie Kratfeldt', 'Austa Lea Jespersen']",[],"Esmail, un joven iraní, busca con desesperación a una mujer que le facilite permanecer en Dinamarca. El tiempo se le está acabando cuando se enamora, y su pasado le da caza.",100
