tt0233230,Après la vie,Movie,Drama,2003,6.0,NO DATA,"['tt0233230', 'Gilbert Melki', 'Lucas Belvaux', 'Dominique Blanc', 'Ornella Muti', 'Catherine Frot', 'François Morel', 'Bernard Mazzinghi', 'Olivier Darimont', 'Patrick Descamps', 'Alexis Tomassian']",[],"In the final chapter of director Belvaux's trilogy, Pascal, now a disgraced cop, seeks redemption by capturing Bruno, a fugitive with a strange connection to Agnes, Pascal's heroin-addicted wife.",NO DATA
tt0235737,The Salton Sea,Movie,Drama,2002,10.0,NO DATA,"['tt0235737', 'Val Kilmer', ""Vincent D'Onofrio"", 'Adam Goldberg', 'Luis Guzmán', 'Doug Hutchison', 'Anthony LaPaglia', 'Glenn Plummer', 'Peter Sarsgaard', 'Deborah Kara Unger', 'Chandra West']",[],"Después de un trágico incidente, un hombre se adentra en un mundo poblado por matones y adictos a la velocidad.",NO DATA
tt0235048,Wicked Spring,Movie,Drama,2007,2.0,NO DATA,"['tt0235048', 'Brian Merrick', 'DJ Perry', 'Terry Jernigan', 'Aaron Jackson', 'Curtis Hall', 'Mark Lacy', 'Lindsey Ingram', 'Rebecca Lawlor', 'John Pagano', 'Anthony Hornus']",[],"The story unfolds over a single horrifying night - six soldiers lost in the wicked, burning woods during the Battle of the Wilderness in 1864. When the morning sun rises, it exposes an incredible new danger.",NO DATA
tt0238546,Queen of the Damned,Movie,Drama,2002,6.0,NO DATA,"['tt0238546', 'Aaliyah', 'Stuart Townsend', 'Marguerite Moreau', 'Vincent Perez', 'Paul McGann', 'Lena Olin', 'Christian Manon', 'Claudia Black', 'Bruce Spence', 'Matthew Newton']",[],"El vampiro Lestat se convierte en estrella del rock cuya música despierta a la Reina de los Vampiros, tan bella como monstruosa.",NO DATA
tt0238936,Devdas,Movie,Drama,2002,7.0,NO DATA,"['tt0238936', 'Shah Rukh Khan', 'Madhuri Dixit', 'Aishwarya Rai Bachchan', 'Jackie Shroff', 'Kirron Kher', 'Smita Jaykar', 'Tiku Talsania', 'Vijayendra Ghatge', 'Milind Gunaji', 'Ananya Khare']",[],"Después de que su adinerada familia le prohíbe casarse con la mujer de la que está enamorado, la vida de Devdas cae en una espiral descendente mientras toma alcohol y una vida de vicio para aliviar el dolor.",Formato min incorrecto
tt0238380,Equilibrium,Movie,Drama,2003,5.0,NO DATA,"['tt0238380', 'Christian Bale', 'Sean Bean', 'Emily Watson', 'Taye Diggs', 'Dominic Purcell', 'Christian Kahrmann', 'John Keogh', 'Sean Pertwee', 'William Fichtner', 'Angus Macfadyen']",[],"En un futuro opresivo en el que todas las formas de sentimiento son ilegales, un hombre encargado de hacer cumplir la ley se levanta para derrocar el sistema y el Estado.",Formato min incorrecto
tt0238924,The Dangerous Lives of Altar Boys,Movie,Drama,2002,6.0,NO DATA,"['tt0238924', 'Kieran Culkin', 'Jena Malone', 'Emile Hirsch', ""Vincent D'Onofrio"", 'Jake Richardson', 'Tyler Long', 'Jodie Foster', 'Arthur Bridgers', 'Scott Simpson', 'Melissa McBride']",[],"A group of Catholic school friends, after being caught drawing an obscene comic book, plan a heist that will outdo their previous prank and make them local legends.",NO DATA
tt0241453,Florida City,Movie,Drama,2002,4.0,NO DATA,"['tt0241453', 'Zen Gesner', 'Jeannetta Arnette', 'William Morgan Sheppard', 'James Bates Jr.', 'Patrick Cherry', 'Brett Rice', 'Talia Osteen', 'Patrick Leo Holland', 'Tom Schuster', ""George 'The Animal' Steele""]",[],"When a young Japanese woman is found murdered outside a small Florida town in December of 1941, hard-drinking police chief John Haleran sets out to unravel the mystery. A trail of cryptic clues leads him to a nearby U.S. military base, where he learns that what appears to be a simple homicide is actually far more ominous. In fierce pursuit of the truth and unwittingly... Leer todo",91
tt0240340,The Angel Doll,Movie,Drama,2002,9.0,NO DATA,"['tt0240340', 'Betsy Brantley', 'Beatrice Bush', 'Pat Hingle', 'Gil Johnson', 'Nick Searcy', 'Cody Newton', 'Michael Welch', 'Diana Scarwid', 'Keith Carradine', 'Nick Angel']",[],"Two small town boys sharing paper route. ""Whitey"" Black lives in poverty with his single mother and young middle class Jerry Barlow. When Whitey wants to buy his small sister a doll it all opens their eyes to the vastness life around them.",NO DATA
tt0240980,Till Human Voices Wake Us,Movie,Drama,2003,9.0,NO DATA,"['tt0240980', 'Guy Pearce', 'Helena Bonham Carter', 'Peter Curtin', 'Frank Gallacher', 'Lindley Joyner', 'Brooke Harman', 'Margot Knight', 'Anthony Martin', 'Dawn Klingberg', 'David Ravenswood']",[],"A man returns to Victoria, Australia, where he grew up, and encounters a mysterious woman who reminds him of someone he once knew.",NO DATA
tt0241518,Halalabad Blues,Movie,Drama,2002,11.0,NO DATA,"['tt0241518', 'Anne-Grethe Bjarup Riis', 'Peter Perski', 'Ali Kazim', 'Charlotte Munksgaard', 'Ibrahim Atilla Agyun', 'Birgül Ergin', 'Ataf Khawaja', 'Pauli Ryberg', 'Hanne Pedersen', 'Morten Høxbro']",[],A warm-hearted and biting romance about the impossible love between a Danish woman and a Turkish man,120
tt0240510,The Four Feathers,Movie,Drama,2002,11.0,NO DATA,"['tt0240510', 'Heath Ledger', 'Wes Bentley', 'Kate Hudson', 'Mohamed Bouich', 'Campbell Brown', 'Daniel Caltagirone', 'James Cosmo', 'Andy Coumbe', 'Angela Douglas', 'Karim Doukkali']",[],"Un oficial británico renuncia a su posición justo antes de una batalla, y más tarde recibe cuatro plumas blancas de allegados como símbolos de lo que consideran su cobardía.",NO DATA
tt0240521,Féroce,Movie,Drama,2002,4.0,NO DATA,"['tt0240521', 'Samy Naceri', 'Jean-Marc Thibault', 'Bernard Le Coq', 'Claire Keim', 'François Berléand', 'Philippe Magnan', 'Nils Tavernier', 'Alika Del Sol', 'Jocelyn Quivrin', 'Dominique Guillo']",[],"Alain, of North African origin, lives with the memory of his sister, kidnapped before his eyes by a neo-Nazi group when they were children. Added to this is the murder of his best friend by the head of security of ""La Ligue patriotique"", a powerful far-right party. Alain then decides, both out of personal vengeance and political conviction, to assassinate Hugues Henry... Leer todo",97
tt0241998,Sweetie Pie,Movie,Drama,2002,1.0,NO DATA,"['tt0241998', 'Cisco Adler', 'Spencer Grammer', 'Paris Hilton', 'Jake Hoffman', 'Sarah Howard', 'K. Asher Levin', 'Courtenay Semel']",[],"A harrowing, modern day morality tale about kids who have had too much, too soon.",85
tt0244122,Par 6,Movie,Drama,2002,4.0,NO DATA,"['tt0244122', 'Rusty Burns', 'Misha Collins', 'Bonita Friedericy', 'Jeffrey Jones', 'John Carroll Lynch', 'Valerie Mahaffey', 'Courtney McLaughlin', 'Walter Olkewicz', 'Lara Phillips', 'Don Oscar Smith']",[],A cynical man returns to his family's homestead in Texas and starts up a golf course with his brothers and sisters.,Formato min incorrecto
tt0242953,A Time for Dancing,Movie,Drama,2002,9.0,NO DATA,"['tt0242953', 'Larisa Oleynik', 'Shiri Appleby', 'Peter Coyote', 'Patricia Kalember', 'Scott Vickaryous', 'Shane West', 'Lynn Whitfield', 'Amy Madigan', 'Anton Yelchin', 'Jennifer Hamilton']",[],"Their love of dance, and their friendship, is challenged for two high school girls when one is diagnosed with cancer.",Formato min incorrecto
tt0243904,The Final Curtain,Movie,Drama,2002,10.0,NO DATA,"['tt0243904', 'Aidan Gillen', 'Adrian Lester', ""Peter O'Toole"", 'Iain Rogerson', 'Anna Jaskolka', 'Jonathan Shaw', 'Claudia Lander-Duke', 'Patrick Malahide', 'Emily Richards', 'Todd Boyce']",[],A rivalry develops between a showbiz veteran and an upstart newcomer.,NO DATA
tt0244471,Cottonmouth,Movie,Drama,2002,11.0,NO DATA,"['tt0244471', 'Richard Tyson', 'Steven Owsley', 'Michelle Stafford', 'Willie Gault', 'Robert Vaughn', 'Sondra Currie', 'Jane Bunting', 'Sean Nepita', 'Rob Reinis', 'Joe Nieves']",[],"Texas cop Thomas Carruth is not just any police officer. He delivers justice -- justice at any price -- with just his badge and trusty bullet, and he's a one-man judge, jury and executioner looking for any punks who do wrong.",NO DATA
tt0245573,XX/XY,Movie,Drama,2003,7.0,NO DATA,"['tt0245573', 'Mark Ruffalo', 'Kathleen Robertson', 'Maya Stange', ""Kel O'Neill"", 'Ben Tolpin', 'William Keeler', 'Paula Roth', 'Lee Cobb', 'Zach Shaffer', 'John A. MacKay']",[],"Three friends begin a dangerous three-way relationship that spirals out of control, leading to dire consequences that haunt them ten years later.",NO DATA
tt0245479,Just a Kiss,Movie,Drama,2003,5.0,NO DATA,"['tt0245479', 'Ron Eldard', 'Kyra Sedgwick', 'Marisa Tomei', 'Marley Shelton', 'Patrick Breen', 'Sanjiv Jhaveri', 'Kelly Cole', 'Zoe Caldwell', 'Peter Dinklage', 'Hollis Granville']",[],A group of thirtysomethings having problems with fidelity gets an opportunity to turn back the clock.,NO DATA
tt0245522,Cruel Game,Movie,Drama,2002,11.0,NO DATA,"['tt0245522', 'Adam Baratta', 'Jennifer Tung', 'Carrie Stevens', 'Jennifer Rubin', 'Ross King', 'Damian Valencia', 'Mako', 'Russell Curry', 'Victoria Silvstedt', 'Bonnie-Jill Laflin']",[],"A handsome L.A. playboy juggles four gorgeous girlfriends, searches for true love, and gets involved in an elaborate con.",NO DATA
tt0245562,Windtalkers,Movie,Drama,2002,9.0,NO DATA,"['tt0245562', 'Nicolas Cage', 'Adam Beach', 'Peter Stormare', 'Noah Emmerich', 'Mark Ruffalo', 'Brian Van Holt', 'Martin Henderson', 'Roger Willie', ""Frances O'Connor"", 'Christian Slater']",[],"Dos marines estadounidenses de la Segunda Guerra Mundial son asignados para proteger a los marines navajos, que utilizan su idioma nativo como una clave de radio inquebrantable.",NO DATA
tt0245844,The Count of Monte Cristo,Movie,Drama,2002,6.0,NO DATA,"['tt0245844', 'Jim Caviezel', 'Guy Pearce', 'Christopher Adamson', 'JB Blanc', 'Guy Carleton', 'Barry Cassin', 'Henry Cavill', 'Briana Corrigan', 'Brendan Costello', 'Mairead Devlin']",[],"Un joven, falsamente encarcelado por su celoso ""amigo"", escapa y utiliza un tesoro escondido para vengarse.",NO DATA
tt0246890,King Rikki,Movie,Drama,2002,5.0,NO DATA,"['tt0246890', 'Jon Seda', 'Mario Lopez', 'Tonantzin Carmelo', 'Tim Perez', 'Vincent Castellanos', 'Danny Parker-Lopes', 'Sam Sarpong', 'Alejandro Miranda Cruz', 'David Labiosa', 'Isabella Donato']",[],Turf wars. Violent betrayals. A family torn apart by greed and jealousy. And one man who wants to rule the gang-ravaged streets of East L.A.,NO DATA
tt0246677,Heaven,Movie,Drama,2002,9.0,NO DATA,"['tt0246677', 'Cate Blanchett', 'Giovanni Ribisi', 'Remo Girone', 'Stefania Rocca', 'Alessandro Sperduti', 'Mattia Sbragia', 'Stefano Santospago', 'Alberto Di Stasio', 'Giovanni Vettorazzo', 'Gianfranco Barra']",[],"Una mujer se toma la justicia por su mano después de que la policía ignore sus súplicas para arrestar al hombre responsable de la muerte de su esposo, y acaba bajo arresto por asesinato y enamorándose de un oficial.",NO DATA
tt0246592,Dummy,Movie,Drama,2003,7.0,NO DATA,"['tt0246592', 'Adrien Brody', 'Milla Jovovich', 'Illeana Douglas', 'Vera Farmiga', 'Jessica Walter', 'Ron Leibman', 'Jared Harris', 'Mirabella Pisani', 'Helen Hanft', 'Richmond Hoxie']",[],"An ex-office worker becomes a ventriloquist, leading to a date with his unemployment counselor; but his quirky family and a gauche female friend may thwart his new career and love life.",NO DATA
tt0246719,Julie Walking Home,Movie,Drama,2003,9.0,NO DATA,"['tt0246719', 'Miranda Otto', 'William Fichtner', 'Lothaire Bluteau', 'Ryan Smith', 'Bianca Crudo', 'Jerzy Nowak', 'Boguslawa Schubert', 'Maciej Stuhr', 'Maria Seweryn', 'Piotr Kolodziejska']",[],A desperate mother (Miranda Otto) in the midst of a failing marriage travels to Poland in search of a mysterious man rumored to have miraculous healing powers in this fantastic romantic drama.,NO DATA
tt0247444,Juwanna Mann,Movie,Drama,2002,6.0,NO DATA,"['tt0247444', 'Miguel A. Núñez Jr.', 'Christopher Simmons', 'Vivica A. Fox', 'Kevin Pollak', 'Tommy Davidson', 'Kim Wayans', 'Jenifer Lewis', 'Ginuwine', ""Lil' Kim"", 'Annie Corley']",[],"Una estrella del baloncesto es expulsada de la NBA cuando sus travesuras en la cancha van demasiado lejos, así que se hace pasar por mujer y se une a la WUBA.",NO DATA
tt0247911,Aap Mujhe Achche Lagne Lage,Movie,Drama,2002,4.0,NO DATA,"['tt0247911', 'Hrithik Roshan', 'Ameesha Patel', 'Kiran Kumar', 'Mukesh Tiwari', 'Nishigandha Wad', 'Shahbaaz Khan', 'Madhuri Dikshit', 'Alok Nath', 'Jimmy Moses', 'Shaikh Sami']",[],"The daughter of a rich criminal industrial tycoon falls in love with a college boy. The tycoon, what a surprise, objects...",Formato min incorrecto
tt0250067,The Trip,Movie,Drama,2002,5.0,NO DATA,"['tt0250067', 'Larry Sullivan', 'Steve Braun', 'Ray Baker', 'James Handy', 'Faith Salie', 'Dennis Bailey', 'Alexis Arquette', 'Sirena Irwin', ""Zoe 'Joshua Tree' Logan"", 'Jill St. John']",[],"Romance, politics, sex and humor all collide during two men's 11-year journey of passion, self-discovery and adventure.",Formato min incorrecto
tt0250365,Even Steven,Movie,Drama,2002,8.0,NO DATA,"['tt0250365', 'Dawn Balkin', 'Brian Benbenek', 'Jena Brooke', 'R.A. Buck', 'Alexandra Farah Carlstrom', 'Joe Devarenne', 'Howard Ennis', 'Dan Francis', 'Steve Gonzales', 'Phil Hawn']",[],,Formato min incorrecto
tt0248216,Na Tum Jaano Na Hum,Movie,Drama,2002,5.0,NO DATA,"['tt0248216', 'Hrithik Roshan', 'Saif Ali Khan', 'Esha Deol', 'Alok Nath', 'Smita Jaykar', 'Anang Desai', 'Achala Sachdev', 'Shilarna Vaze', 'Rajshree Solanki', 'Sonali Kapadia']",[],A romantically inclined couple decide to get to know each other through letters without disclosing their identities.,158
tt0251163,Jumping for Joy,Movie,Drama,2002,10.0,NO DATA,"['tt0251163', 'Lindsay Pulsipher', 'Wayne Sable', 'Carleton Bluford', 'Haleigh Danielle DeBruyn', 'Joe Estevez', 'Sam Hennings', 'Neil Hiatt', 'Rance Howard', 'Victoria Jackson', 'Shelly Kurtz']",[],"United States, 1964. Bobbie Dean is a boyish girl who has an extraordinary talent for basketball. Because she's a girl, Bobbie is limited in her playing. She can only compete in girl's basketball, that has restricted rules and is hardly taken serious by anyone. When Bobbie is helping her father making a delivery, some boys are playing ball. They assume she is a boy an... Leer todo",158
tt0249215,Umur,Movie,Drama,2002,9.0,NO DATA,"['tt0249215', 'Heikki Rantanen', 'Minna Turunen', 'Juhani Niemelä', 'Rea Mauranen', 'Roope Salminen', 'Outi Mäenpää', 'Oiva Lohtander', 'Esko Nikkari', 'Wendy L. Santala', 'Alfija Hadzhaeva']",[],"A young border guard falls in love with a beautiful but mysterious Lappish woman, unaware of her dark past.",102
tt0250797,Unfaithful,Movie,Drama,2002,6.0,NO DATA,"['tt0250797', 'Richard Gere', 'Diane Lane', 'Olivier Martinez', 'Erik Per Sullivan', 'Myra Lucretia Taylor', 'Michelle Monaghan', 'Chad Lowe', 'Joseph Badalucco Jr.', 'Erich Anderson', 'Damon Gupton']",[],El matrimonio de una pareja en las afueras de Nueva York se tambalea cuando ella tiene una aventura.,NO DATA
tt0250790,Turn of Faith,Movie,Drama,2002,6.0,NO DATA,"['tt0250790', ""Ray 'Boom Boom' Mancini"", 'Mia Sara', 'Costas Mandylor', 'Alan Gelfant', 'Tom Atkins', 'Dayton Callie', 'Robert Miano', 'Barry Kivel', 'Dudley Swetland', 'Carlos Palomino']",[],"The story of three friends who grew up in the same tough neighborhood and chose three very different paths. Joey became a cop, Frank became a priest, and Bobby went into the family business. No matter what happened, their loyalty was always to each other... until their friendship was given the ultimate test. Philly Russo, a father figure to the three friends, turns ou... Leer todo",Formato min incorrecto
tt0251160,John Q,Movie,Drama,2002,5.0,NO DATA,"['tt0251160', 'Denzel Washington', 'Robert Duvall', 'Gabriela Oltean', 'Kimberly Elise', 'Ron Annabelle', 'Daniel E. Smith', 'David Thornton', 'Barry G. King', 'Laura Harring', 'Kevin Connolly']",[],John Quincy Archibald toma rehenes en la sala de urgencias de un hospital cuando su seguro no cubre el trasplante de corazón de su hijo.,Formato min incorrecto
tt0251114,Hart's War,Movie,Drama,2002,2.0,NO DATA,"['tt0251114', 'Bruce Willis', 'Colin Farrell', 'Terrence Howard', 'Cole Hauser', 'Marcel Iures', 'Linus Roache', 'Vicellous Shannon', 'Maury Sterling', 'Sam Jaeger', 'Scott Michael Campbell']",[],Un estudiante de derecho convertido en teniente durante la Segunda Guerra Mundial es capturado y se le pide que defienda a un prisionero de guerra negro acusado falsamente de asesinato.,NO DATA
tt0252076,Maid in Manhattan,Movie,Drama,2003,3.0,NO DATA,"['tt0252076', 'Jennifer Lopez', 'Ralph Fiennes', 'Natasha Richardson', 'Stanley Tucci', 'Tyler Posey', 'Frances Conroy', 'Chris Eigeman', 'Amy Sedaris', 'Marissa Matrone', 'Priscilla Lopez']",[],"Un candidato a senador se enamora de una empleada de hotel, creyendo que es de la alta sociedad, cuando la ve probarse un vestido de una mujer rica.",NO DATA
tt0250181,97 Brooks,Movie,Drama,2002,2.0,NO DATA,"['tt0250181', 'Colleen Wainwright', 'Robert E. Beckwith', 'Jason Sales', 'Pippa de Launay', 'J. Keith Butler']",[],"97 Brooks is a comic tragedy involving a love triangle between two cops and a serial killer. Police officers Dorothy Kramer and Peter Smith investigate a series of murders in their quiet hometown. But they soon learn they are in over their heads as they struggle with the case, a handsome new stranger, and each other.",NO DATA
tt0252444,Rabbit-Proof Fence,Movie,Drama,2003,5.0,NO DATA,"['tt0252444', 'Everlyn Sampi', 'Tianna Sansbury', 'Kenneth Branagh', 'Laura Monaghan', 'David Gulpilil', 'Ningali Lawford', 'Myarn Lawford', 'Deborah Mailman', 'Jason Clarke', 'Natasha Wanganeen']",[],"En 1931, tres niñas, mitad blancas y mitad aborígenes, escapan después de ser corridas de sus casas para recibir formación como empleadas domésticas.",NO DATA
