tt0368824,Karsilasma,Movie,Drama,2003,12.0,NO DATA,"['tt0368824', 'Ugur Polat', 'Lale Mansur', 'Çetin Tekindor', 'Ismail Hacioglu', 'Aytaç Arman', 'Berrin Koper', 'Ani Ipekkaya', 'Yüksel Arici', 'Kamran Usluer', 'Tomris Incer']",[],The story of a man who believes he's been presented with a new life where he witnesses his son's resurrection.,127
tt0368559,Abar Aranye,Movie,Drama,2003,5.0,NO DATA,"['tt0368559', 'Soumitra Chatterjee', 'Sharmila Tagore', 'Subhendu Chatterjee', 'Champa', 'Samit Bhanja', 'Roopa Ganguly', 'Jisshu Sengupta', 'Saswata Chatterjee', 'Rajatabha Dutta', 'Chaiti Ghosal']",[],"A sequel to Ray classic ""Aranyer Din rat"".The characters of the previous film have aged and decided to make a reminiscent trip to the forests of Palamau.",123
tt0367952,Last Man Running,Movie,Drama,2003,6.0,NO DATA,"['tt0367952', 'David Wheir', 'Sheree Ali', 'Frank Coraci', ""Bob 'Whiplash' Genovese"", 'Joshua Gomez', 'Rick Gomez', 'Laura Kachergus', 'Michael Kang', 'Joe Lo Truglio', 'Amy Redford']",[],Aspiring actor Richie risks his neck and his engagement when he sets out to fulfill his lifelong dream of competing as a demolition derby driver.,88
tt0368876,Moving Malcolm,Movie,Drama,2003,8.0,NO DATA,"['tt0368876', 'Elizabeth Berkley', 'Ben Immanuel', 'John Neville', 'Jay Brazeau', 'Babs Chula', 'Rebecca Harker', 'Linda Sorensen', 'Nicholas Lea', 'Michael Tiernan', 'Anne Chick']",[],"Over a year after bit actress Liz Woodward leaves him at the altar, comedy writer Gene Maxwell is still having trouble dealing with the situation and his life. Writing ""Fear Knot"", a novel about letting go of one's fears to be able to tie the knot, which he obviously wrote for Liz but which she has yet to read, probably didn't help. Unexpectedly, Liz, who he has not s... Leer todo",83
tt0369060,Mou gaan dou II,Movie,Drama,2004,11.0,NO DATA,"['tt0369060', 'Edison Chen', 'Shawn Yue', 'Anthony Chau-Sang Wong', 'Francis Ng', 'Eric Tsang', 'Carina Lau', 'Jun Hu', ""Tung Cho 'Joe' Cheung"", 'Henry Fong', 'Peter Ngor']",[],"In this prequel to Mou gaan dou (2002), Chan Wing Yan has just become an undercover cop in the triads while Lau Kin Ming joins the police force. Both the triads and the police find an enemy in a rival crime boss.",NO DATA
tt0368913,Osama,Movie,Drama,2004,4.0,NO DATA,"['tt0368913', 'Marina Golbahari', 'Zubaida Sahar', 'Khwaja Nader', 'Mohammad Arif Herati', 'Mohamad Haref Harati', 'Hamida Refah', 'Gul Rehman Ghorbandi', 'Mohammad Nadir Khwaja', 'Malik Akhlaqi', 'Kamihejazi']",[],"After the rise of the Taliban in Afghanistan and the restriction of women in public life, a pre-teen girl is forced to masquerade as a boy in order to find work to support her mother and grandmother.",NO DATA
tt0368931,"Powiedz to, Gabi",Movie,Drama,2003,6.0,NO DATA,"['tt0368931', 'Andrzej Chyra', 'Jan Frycz', 'Krzysztof Globisz', 'Magdalena Cielecka', 'Marta Chodorowska', 'Marek Bogucki', 'Piotr Borowski', 'Michal Breitenwald', 'Daria Chmielewska', 'Wieslaw Cichy']",[],,82
tt0368795,Identity Kills,Movie,Drama,2003,2.0,NO DATA,"['tt0368795', 'Brigitte Hobmeier', 'Mareike Alscher', 'Daniel Lommatzsch', 'Julia Blankenburg', 'Nicole Krämer', 'Wicky Kalaitzi', 'Sibylla Rasmussen', 'Michael Wenzlaff', 'Sabine Beck', 'Cay Helmich']",[],"After returning from a psychiatric clinic, 24-year-old Karen has to face the hardship of real life.",81
tt0370402,Cheongpung myeongwol,Movie,Drama,2004,3.0,NO DATA,"['tt0370402', 'Min-su Choi', 'Jae-Hyun Cho', 'Kim Bo-kyung', 'Jong-su Lee', 'Yeon-su Yu', 'Gi Ju-bong', 'Seong-hwan Jeon', 'Sang-geon Jo', 'Kwon Hae-hyo', 'Kim Jong-goo']",[],"A series of high-ranking officials are being systematically eliminated by a sleek assassin and his female assistant, and arrogant master swordsman General Choi is charged with putting an end to the carnage.",NO DATA
tt0370821,Jylama,Movie,Drama,2003,11.0,NO DATA,['tt0370821'],[],the story of a Chinese-trained opera singer living in a remote Kazakh village with her grandmother and her ailing young niece. The bulk of the action consists of the steadfast heroine trying to make enough money to get the rare and costly medicine that may save her niece's life. What makes the film so thrilling is that this elemental situation allows the director and ... Leer todo,80
tt0368821,Jôhatsu tabinikki,Movie,Drama,2003,6.0,NO DATA,"['tt0368821', 'Cosmosco', 'Kinue Fuji', 'Ginpachi Ginza', 'Daisuke Iijima', 'Mari Kinoshita', 'Kyômi Kondô', 'Haruka Nanami', 'Hitomi Shimizu', 'Masahiro Sumiyoshi', 'Takahiro Tamura']",[],"A young man is on an inner journey as he searches for meaning in love, eroticism and marriage. He boards a train, and all the clocks are mirrored from then on, as if looking at them from the inside. He travels to a homey village, meets a potential fiancee, then a sensuous and mysterious stripper.",85
tt0370537,The Epicureans,Movie,Drama,2003,6.0,NO DATA,"['tt0370537', 'Jon Ali', 'Michael Moss', 'Chrisón Thompson', 'Hudson Obayuwana', 'Jeryl Prescott', 'Chandra Anderson', 'Jida Dirocie', 'Marsha Douglas', 'Gina Harrison', 'Simone Missick']",[],"A coming of age comedy based on the sex lives of four young men, August, Chase, Christian, and Damian. Set in Washington DC, it takes us into the secret conversations of men revealing how much their lives are shaped by their relationships with women.",85
tt0368667,Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,Movie,Drama,2003,5.0,NO DATA,"['tt0368667', 'Romanthony', 'Thomas Bangalter']",[],"A continuation of the story told in the Daft Punk music videos ""One More Time,"" ""Aerodynamic,"" ""Digital Love,"" and ""Harder, Better, Faster, Stronger.""",Formato min incorrecto
tt0368888,Namnam buknyeo,Movie,Drama,2003,8.0,NO DATA,"['tt0368888', 'Zo In-sung', 'Sa-rang Kim', 'Hyeong-jin Kong', 'Yeong-ran Heo', 'Bo Hwang', 'Seung-Hyun Lee', 'Jang-Su Bae', 'Yun Ji-min']",[],A north korean guy and a south korean girl must work together in joined discovery team of the historical tomb in China. Can both cooperate with each other?,Formato min incorrecto
tt0368830,Die Kurve,Movie,Drama,2003,1.0,NO DATA,"['tt0368830', 'Frank Giering', 'Karl-Heinz Gierke', 'Christine Rollar', 'Michael Schenk', 'Undine Schneider']",[],"A rocky mountain road: Two brothers live off of the wrecks of the most dangerous curve in the world, until one day there is a survivor...",45
tt0368908,One Day,Movie,Drama,2003,1.0,NO DATA,"['tt0368908', 'Kim Byrd', 'Lori Doyle', 'Christina Dupuis', 'Danny Henry', 'Tara McVicar', 'Danny Parr', 'Stephanie Purcell', 'Katie Whelan']",[],"When seven teenagers try to get to their last school dance, ONE DAY explodes into a kaleidoscopic adventure through the gritty inner-city streets of Montreal. Bonds of friendship are stretched to their limits as one by one, the characters pit their hopes for the future against the confusing realities of addiction, violence and first love. From innocent anticipation, t... Leer todo",48
tt0369064,Les yeux secs,Movie,Drama,2004,5.0,NO DATA,"['tt0369064', 'Siham Assif', 'Khalid Benchagra', 'Fatima Herandi Raouya', 'Rafika Belhaj']",[],,116
tt0369302,B.B. e il cormorano,Movie,Drama,2003,5.0,NO DATA,"['tt0369302', 'Edoardo Gabbriellini', 'Carolina Felline', 'Selen', 'Marco Giallini', 'Paolo Vivaldi', 'Giorgio Algranti', 'Fabio Vannozzi', 'Mauro Littera', 'Carlo Porciatti', 'Sergio Pietracaprina']",[],"The Cormorant is a former summer camp at the mouth of the river nearby Pisa. This is where young Mario lives. Everybody nicknames him B.B. (for Bugs Bunny) because of his teeth. Around him gravitate a range of colorful characters, all more weird than the other, but with whom he gets along. As far he is concerned, B.B. works hard with a view to earning enough money for... Leer todo",89
tt0369357,Ddong gae,Movie,Drama,2003,7.0,NO DATA,"['tt0369357', 'Jung Woo-sung', 'Kim Kap-su', 'Uhm Ji-won', 'Wook Heo', 'Ji-Yeong Hong', 'Joong-kyung Yang']",[],"(Korean with English subtitles) Life is tough for Chol-Min - his mother died during labor, forcing him to grow up alonge with his stoic police officer father. However, Chol-Min lives a high-spirited life and roams around town with his own mutt, a half-bred police dog, making friends and enemies along the way.",101
tt0369295,Boys Life 4: Four Play,Movie,Drama,2003,8.0,NO DATA,"['tt0369295', 'Craig Chester', 'Brent Doyle', 'Jay Gillespie', 'Cole Williams', 'Weston Mueller', 'Aimee Garcia', 'Michael Azria', 'Phillip J. Bartell', 'Jonathan Alberts', 'David Feldman']",[],Four gay shorts are rolled into one 83-minute movie.,83
tt0369221,Alab ng lahi,Movie,Drama,2003,6.0,NO DATA,"['tt0369221', 'Robin Padilla', 'Jacky Woo', 'Eddie Garcia', 'Chinggoy Alonzo', 'Raymond Bagatsing', 'Anne Curtis', 'Cris Daluz', 'Joonee Gamboa', 'Vanna Garcia', 'Flora Gasser']",[],,NO DATA
tt0369195,Tvilling,Movie,Drama,2003,11.0,NO DATA,"['tt0369195', 'Janus Nabil Bakrawi', 'Trine Dyrholm', 'Karen-Lise Mynster', 'Asger Reher', 'André Babikian', 'Stig Hoffmeyer', 'Christiane Bjørg Nielsen', 'Peter Thorneman', 'Lene Tiemroth']",[],"Lars' life is dedicated to his disabled mother and his job at a petrol station. The only light in his life is Julie, who lives in his apartment building and often drops by his petrol station. One day when she faints at his feet, he seizes the opportunity and takes her home. When she wakes up confused and in denial, she believes that Lars is her dead boyfriend Soren. N... Leer todo",Formato min incorrecto
tt0369516,Hawa,Movie,Drama,2003,7.0,NO DATA,"['tt0369516', 'Tabu', 'Shahbaaz Khan', 'Mukesh Tiwari', 'Imran Khan', 'Grusha Kapoor', 'Vishwajeet Pradhan', 'Amit Behl', 'Avtar Gill', 'Hansika Motwani', 'Baby Bhavika']",[],"Sanjana lives in a big city along with her husband and two daughters. But things are not quite rosy as the couple faces a disastrous situation in there life which leads to divorce. Sanjana along with her brother, Vicky, her two daughters and a dog relocates to a lonely house in a forest. While residing there Sanjana begins to see some odd situations taking place espec... Leer todo",129
tt0369779,Nil Nirjane,Movie,Drama,2003,2.0,NO DATA,"['tt0369779', 'Moon Moon Sen', 'Raima Sen', 'June Malia', 'Ayan Mitra', 'Rajatabha Dutta', 'Mou', 'Arindol Bagchi', 'Cactus', 'Rabiranjan Maitra']",[],,109
tt0369877,Rivals,Movie,Drama,2003,9.0,NO DATA,"['tt0369877', 'Cassie Benavidez', 'David Boller', 'Alex Castillo', 'Renee Reres Castle', 'Alberto Davila Jr.', 'Sebastian Feldman', 'Christian González', 'Kathy Guevara', 'Gabriel Jose Guillen', 'Jeff Lam']",[],,89
tt0369902,Science Fiction,Movie,Drama,2004,3.0,NO DATA,"['tt0369902', 'Arved Birnbaum', 'Jan Henrik Stahlberg', 'Nicole Marischka', 'Heidi Ecks', 'Thomas Wittmann', 'Sarah Meyer', 'Angela Menzel', 'Siegfried Effenberger', 'Nadja Becker', 'Christoph Kottenkamp']",[],"At a motivation seminar, the smart instructor Marius comes up against an awkward participant. Jörg Karsunke, an entrepreneur from the eastern part of Germany, simply refuses to understand the straight-forward principles of ""mental syntax"". Marius desperately tries to teach him how to open a door. Not just open it, but to do so with the right attitude and invincible wi... Leer todo",112
tt0369795,Operation Balikatan,Movie,Drama,2003,6.0,NO DATA,"['tt0369795', 'Eddie Garcia', 'Rey Malonzo', 'Monsour Del Rosario', 'Jess Lapid Jr.', 'Carlo Maceda', 'Archi Adamos', 'Joe Mari Avellana', 'Patricia Javier', 'Christian Boeving', 'Nate Adams']",[],"A loving family man is drafted for a mission to free hostages held by a terrorist group on an island. During the assignment, he learns that his family has been killed. He decides to dedicate his entire life to the mission and his country.",112
tt0369412,Fading,Movie,Drama,2003,12.0,NO DATA,"['tt0369412', 'Catherine Anne Burns', 'Scott Lazar', 'Terry Abbott', 'Bernie Burg', 'Erica Childs', 'Robert Colletta', 'Richard Cornish', 'Troy Duarte', 'Christopher M. Elston', 'Sharon Glassman']",[],"Facing a terminal illness, Kimberly Wade (Catherine Burns) returns to her home city searching for redemption and the son she abandoned 15 years earlier. As her oblivion fades, she begins to unlock the truth of her horrifying past.",Formato min incorrecto
tt0370552,Far from India,Movie,Drama,2003,8.0,NO DATA,"['tt0370552', 'Nitin Adsul', 'Kahlil Joseph', 'Melanie Johnson', 'Frank Greene', 'Abby Sugrue', 'Charles Winter', 'Sandy Lisiewski', 'Jason King', 'Carrie Collins', 'Greg Cool']",[],"Talvin was born in India but was raised in America. Nitin has just arrived from India. They live together and work together at a small town theatre. Enter Chloe; a co-worker and farm town girl who finds each of them interesting in their own different ways. Fighting prejudice and racism in her own family, Chloe falls in love and each of the three end up on a remarkable... Leer todo",101
tt0369553,Ang huling birhen sa lupa,Movie,Drama,2003,6.0,NO DATA,"['tt0369553', 'Jay Manalo', 'Ara Mina', 'Maui Taylor', 'Elizabeth Oropesa', 'Gina Alajar', 'Angeli Bayani', 'Cholo Escaño', 'Hazel Espinosa', 'Tanya Gomez', 'Terry Jamias']",[],Father Emman visits a small coastal town and is surprised to discover he is faithful to his vocation and vow of celibacy.,99
tt0369637,Kuch Naa Kaho,Movie,Drama,2003,8.0,NO DATA,"['tt0369637', 'Aishwarya Rai Bachchan', 'Abhishek Bachchan', 'Satish Shah', 'Suhasini Mulay', 'Jaspal Bhatti', 'Himani Shivpuri', 'Tanaaz Currim Irani', 'Meghna Malik', 'Razak Khan', 'Raj Singh Chaudhary']",[],"A man is coerced by his uncle to get married and assigns this task to his secretary. However the man falls for the secretary herself, who has a dark past.",Formato min incorrecto
tt0369267,Bertud ng putik,Movie,Drama,2003,6.0,NO DATA,"['tt0369267', ""Ramon 'Bong' Revilla Jr."", 'Roi Vinzon', 'Regine Tolentino', 'Rochelle Pangilinan', 'Michelle Estevez', 'Pen Medina', 'Goyong', 'Romy Diaz', 'Jeffrey Tam', 'King Gutierrez']",[],"The sin of the past is the tragedy of the present. The year is 1953 and Gabriel de Dios, a man who lives a simple and happy life with his family, possesses the good half of a powerful amulet while Damian Buenavista, a black-hearted scoundrel, who intends to rule the world own the bad half. But Damians plan to take control of the world will not be successful without th... Leer todo",105
tt0369814,Pangarap ko ang ibigin ka,Movie,Drama,2003,6.0,NO DATA,"['tt0369814', 'Christopher De Leon', 'Regine Velasquez', 'Dingdong Dantes', 'Marissa Delgado', 'Lara Fabregas', 'Rudy Francisco', 'Vanna Garcia', 'Rosemarie Gil', 'Gladys Guevarra', 'John Lapus']",[],A lonely man gets a second chance at love when he meets a woman during a visit to his wife's grave.,105
tt0371962,Strange Attractor,Movie,Drama,2003,4.0,NO DATA,"['tt0371962', 'Ken Adams', 'Lady Miss Kier', 'Terence McKenna', 'Britt Welin']",[],"A strange attractor is created when lovers synchronize their minds, bodies, and computers using botanical substances. An enchanted and skewed digital dream world, Strange Attractor inverts the Adam and Eve story and re-visions the Persian/Arabian tale of Layla and Majnun. Sufi love madness meets media prophecy.",105
tt0371313,Theory of Revenge,Movie,Drama,2003,6.0,NO DATA,"['tt0371313', 'Jeff Hoferer', 'Mack Herbert', 'Julie Arebalo', 'Randy McDaniel', 'Emily Ko', 'Dustin Scott Smith', 'Nathan Martin', 'Gustavo Garza', 'Josh Ege', 'Frank Nikodym']",[],"A small time hood is on the brink of madness after too many years of drugs and violence under his father's shadow. Upon receiving life-altering news, he decides to leave his father's business and his past behind him... but not before one final money making scam. Little does he know the past is not done with him. Father and son collide as they confront the ghosts of th... Leer todo",105
tt0370082,Yeogo goedam 3: Yeowoo gyedan,Movie,Drama,2003,8.0,NO DATA,"['tt0370082', 'Song Ji-Hyo', 'Han-byeol Park', 'An Jo', 'Ji-Yeon Park', 'Su-a Hong', 'Wu-jin Jang', 'Moon Jeong-Hee', 'Ji-min Kwak', 'Ji-Yeon Lee', 'Kong Sang-ah']",[],"A staircase leading to the dormitory of a remote boarding school usually has 28 stairs, but every so often there appears to be 29. When someone steps on the mysterious extra stair, the horror begins.",NO DATA
tt0371955,Someone to Talk to,Movie,Drama,2003,10.0,NO DATA,"['tt0371955', 'James Anthony Cotton', 'William Van Noland', 'Judea Cavoto']",[],,NO DATA
tt0372620,Zhizn odna,Movie,Drama,2003,6.0,NO DATA,"['tt0372620', 'Tatyana Yakovenko', 'Aleksey Nilov', 'Sergey Bezrukov', 'Tatyana Lyutaeva', 'Aleksey Kravchenko', 'Aleksandr Makarov', 'Tatyana Orlova']",[],"Ten years of marriage ended in collapse for the heroine of the film: she could not forgive her husband for cheating with her secretary. Now her whole life is subordinated to her favorite business - journalism. But from work to wear, health problems arise, and doctors strongly recommend that she rest in a sanatorium.",99
tt0371280,Talaye sorkh,Movie,Drama,2004,7.0,NO DATA,"['tt0371280', 'Hossain Emadeddin', 'Kamyar Sheisi', 'Azita Rayeji', 'Shahram Vaziri', 'Ehsan Amani', 'Pourang Nakhael', 'Kaveh Najmabadi', 'Saber Safael', 'Yadollah Samadian', 'Ramin Rastad']",[],An Iranian pizza delivery man sees the worst of corruption and social unbalance in his city and is driven to crime.,99
tt0371392,Watermark,Movie,Drama,2003,5.0,NO DATA,"['tt0371392', 'Jai Koutrae', 'Sandra Stockley', 'Ruth McDonald', 'Ellouise Rothwell']",[],"One man, two women. Past and present collide. What happens when someone kills, but no-one is guilty?",76
tt0371536,Anaahat,Movie,Drama,2003,10.0,NO DATA,"['tt0371536', 'Sonali Bendre', 'Anant Nag', 'Deepti Naval', 'Snigdha Akolkar']",[],A woman pushes against social mores by asserting her right to sexual fulfillment.,90
tt0370849,Kings County,Movie,Drama,2003,6.0,NO DATA,"['tt0370849', 'Pascale Armand', 'Kalimi Baxter', 'Nurridin Brathwaite', 'Justin Johnson', 'Robert Johnson', 'Tiffany Johnson', 'J. Kyle Manzay', 'Gwendolyn McCann', 'Nick Micozzi', 'E. Roger Mitchell']",[],"When four teenage drug dealers and their boss violate the altar of a crack addicted Santeria prophetess, their lives become unhinged when she predicts one of them will die and one of them will be incarcerated within a day.",Formato min incorrecto
tt0371022,Nothing Really Happens: Memories of Aging Strippers,Movie,Drama,2003,9.0,NO DATA,"['tt0371022', 'Anthony Bagnetto', 'Madelyn Chapman', 'Cecilia Foss', 'Roger Grunwald', 'Jason Hale', 'Amy Hoerler', 'Judith Malina', 'David Nackman', 'Donald Rizzo', 'Mary Round']",[],"The stories of three very different women - Tillie Hirsch, an elderly Holocaust survivor and Nobel Prize-winning author, Paula Brownell, a repressed college professor fascinated by burlesque and Carmela Petrelli, a Bronx-born stripper for whom ""tits changed everything"" - as experienced by Jack Nayer, a reporter who, before he met these three, ""never really thought muc... Leer todo",93
tt0370531,Elle est des nôtres,Movie,Drama,2003,9.0,NO DATA,"['tt0370531', 'Sasha Andres', 'Carlo Brandt', 'Pierre-Félix Gravière', 'Catherine Mouchet', 'Éric Caravaca', 'Mireille Roussel', 'Jacques Spiesser', 'Geneviève Mnich', 'Dominique Valadié', 'Clotilde Mollet']",[],"Echoes of Dostoyevsky. At the start, Christine Blanc is a temp, her boyfriend has gone. Near the story's end, she's been offered a steady job, she has a fiancé, other men seem interested in her, she's passed her driving test, and, after she wins 1000 Euros in a scratch-off, her colleagues sing that she's a jolly good fellow (""one of us""). But something's askew: her ga... Leer todo",98
tt0369837,Polvo enamorado,Movie,Drama,2003,5.0,NO DATA,"['tt0369837', 'Gianella Neyra', 'Paul Vega', 'Gustavo Bueno', 'Julián Legaspi', 'Carlos Alcántara', 'Jorge Chiarella', 'Yiliana Chong', 'Javier Delgiudice', 'Joel Ezeta', 'Roberto Galdós']",[],"When she was 17 years old, Natalia married Married Don Matias, following her parents desires. But it wasnt until father Santiago arrive to this little town that Natalia felt in love for the very first time.",Formato min incorrecto
tt0372427,Mirror,Movie,Drama,2003,4.0,NO DATA,"['tt0372427', 'Ugur Polat', 'Travis Vanhill', 'Ljubo Bakic', 'Lambert Leoften', 'Ken Olson', 'Catherine Mazer', 'Cengiz Temelli']",[],"A Turkish man gets a job in Zama City, Alberta, Canada. This movie shows the hardships about living in northern Alberta and the people who live there.",80
tt0372287,Foto,Movie,Drama,2003,6.0,NO DATA,"['tt0372287', 'Aleksandr Kalyagin', 'Nikolay Karachentsov', 'Valeri Khlevinsky', 'Tamara Kotikova', 'Olga Ostroumova']",[],,90
tt0372909,Fallo!,Movie,Drama,2003,8.0,NO DATA,"['tt0372909', 'Sara Cosmi', 'Massimiliano Caroletti', 'Guglielmo Aru', 'William De Vito', 'Silvia Rossi', 'Max Parodi', 'Federica Tommasi', 'Andrea Nobili', 'Raffaella Ponzo', 'Virginia Barrett']",[],"Tinto Brass, el maestro de la erótica italiana ha vuelto: mentiras, subterfugios, traiciones y travesuras. FALLO! es una colección de seis historias basadas en la sexualidad y el erotismo de una nueva generación de mujeres.",Formato min incorrecto
tt0372166,"Bednyy, bednyy Pavel",Movie,Drama,2003,6.0,NO DATA,"['tt0372166', 'Viktor Sukhorukov', 'Oleg Yankovskiy', 'Oksana Mysina', 'Aleksey Barabash', 'Anna Molchanova', 'Yuliya Mavrina', 'Igor Shibanov', 'Evgeniy Karpov', 'Vadim Lobanov', 'Vera Karpova']",[],"This epic historical drama, shot in the interiors of the magnificent palaces of St. Petersburg, represents an unconventional view of the personality of the Russian Emperor Paul the First. It shows him not as a tyrant , but as a living person with his own experiences, who sincerely strived to bring happiness to the country. He ruled choosing unfit methods, which lead o... Leer todo",103
tt0370425,Renai shashin,Movie,Drama,2003,5.0,NO DATA,"['tt0370425', 'Ryôko Hirosue', 'Ryûhei Matsuda', 'Eiko Koike', 'Adeyto', 'Samuel Pop Aning', 'Robert Baldwin', 'Kenneth Browning', 'Garth Burton', 'Peppur Chambers', 'Scott Chan']",[],"(Japanese with English subtitles) Down-on-his-luck photographer Makoto (Ryuhei Matsuda) receives a letter from his old girlfriend, who, according to a friend, died a year ago in NYC. Eager to find out the truth, he sets out on a journey of self-discovery and reminisces about the time he spent with the lovely Shizuru (Ryoko Hirosue).",Formato min incorrecto
tt0371735,Hungama,Movie,Drama,2003,8.0,NO DATA,"['tt0371735', 'Akshaye Khanna', 'Aftab Shivdasani', 'Rimi Sen', 'Paresh Rawal', 'Shoma Anand', 'Shakti Kapoor', 'Rajpal Naurang Yadav', 'Tiku Talsania', 'Upasana Singh', 'Sanjay Narvekar']",[],"The story of a bunch of misfits whose misconception about each others backgrounds end up in a series of chaotic, yet comic outcomes.",Formato min incorrecto
tt0370928,Malchiki v nebe,Movie,Drama,2003,11.0,NO DATA,"['tt0370928', 'Nazim Tulyahodzhayev']",[],"The film follows the lives of four upper-class teenage boys in Tashkent, Uzbekistan including the shy son of a famous film director, a chubby cut-up, son of a rich and successful businessman, and a tough aspiring playwright who works after school to avoid his raging alcoholic of a father. The four all live in the same housing complex and go to the same high school, wh... Leer todo",86
tt0371342,Le Furet,Movie,Drama,2003,10.0,NO DATA,"['tt0371342', 'Jacques Villeret', 'Michel Serrault', 'Robin Renucci', 'Michael Lonsdale', 'Patricia Barzyk', 'Dick Rivers', 'Karl Zéro', 'Géraldine Danon', 'Dominique Zardi', 'Alain Fourès']",[],"From his locksmith's shop, a simple guy dreams of becoming a crime boss, at the wheel of his Cadillac surrounded by blonde bimbos. He starts small, assassinating petty criminals. Gaining renown in the newspapers as ""Le Furet"" (The Ferret), he soon sets his sights higher. The police and organized crime both take up the chase.",88
tt0371817,Matia apo nyhta,Movie,Drama,2004,1.0,NO DATA,"['tt0371817', 'Evangelia Adreadaki', 'Giannis Karatzogiannis', 'Ekavi Douma', 'Spyros Stavrinidis', 'Dimitris Mavropoulos', 'Nikos Karimalis', 'Maria Boura', 'Menelaos Daflos', 'Eleftheria Gerofoka', 'Hristos Glykos']",[],"Chronis, Valia and Eleftheria are not ""IN."" They are not featured in glossy magazines. They don't have perfect bodies, they don't make love on the first date. These three characters will cross paths.",Formato min incorrecto
tt0370244,Nain souruzu,Movie,Drama,2003,7.0,NO DATA,"['tt0370244', 'Yoshio Harada', 'Ryûhei Matsuda', 'Michio Akiyama', 'Genta Dairaku', 'Yû Fujiki', 'Asami Imajuku', 'Jun Inoue', 'Itsuji Itao', 'Misaki Itô', 'Chihara Junia']",[],"Nine convicts escape from prison; most are convicted murderers. They commandeer a van from a strip club. Their plan is to find a stash of counterfeit money that a deranged cell mate told them about, divide it, then part ways. They make it to the site where the money is supposed to be hidden, and then one by one, each seeks out the place he wants to be, a version of ho... Leer todo",120
tt0371710,Hierankl,Movie,Drama,2003,11.0,NO DATA,"['tt0371710', 'Johanna Wokalek', 'Barbara Sukowa', 'Josef Bierbichler', 'Peter Simonischek', 'Frank Giering', 'Alexander Beyer', 'Ditte Schupp', 'Butz Ulrich Buse', 'Julia Gschnitzer', 'Vroni Bittenbinder']",[],"Young student Lene is standing at the train station; she must decide whether to take the train back to Berlin where she lives or the one to the Bavarian countryside where her family resides--the place she left in anger many years ago. 'Hierankl' is the name of a Bavarian ""Bergbauernhof"", i.e., a solitary farm in the mountains with nothing else around but Alps, cows, a... Leer todo",93
tt0372366,Koktebel,Movie,Drama,2005,7.0,NO DATA,"['tt0372366', 'Gleb Puskepalis', 'Igor Chernevich', 'Evgeniy Sytyy', 'Vera Sandrykina', 'Vladimir Kucherenko', 'Agrippina Steklova', 'Aleksandr Ilin', 'Anna Frolovtseva', 'Lyubov Rozanova', 'Alexander Poslovsky']",[],"A widowed aeronautics engineer, who has lost his job, travels with his son hopping freight trains from Moscow to Koktebel, a town by the Black Sea, to start a new life with the father's sister. After they are stopped by a train guard, they continue their travel on foot. The father battles against his alcohol addiction and the son is fascinated with the idea of flight.... Leer todo",Formato min incorrecto
tt0372450,A Normal Life,Movie,Drama,2003,6.0,NO DATA,"['tt0372450', 'Kelly AuCoin', 'Dewey Moss', 'Fernando Arze Echalar', 'Eric Christie', 'Colette Duvall', 'Barney Fitzpatrick', 'Stephanie Mnookin', 'Amy Raudenbush', 'Gwendolyn Saska-Brown', 'Zach Savage']",[],"In this award-winning drama, a man must decide between being a gay parent, or giving in to the demands of his family and give up his son so that the child may have ""A Normal Life.""",Formato min incorrecto
tt0372782,Baramnan gajok,Movie,Drama,2003,8.0,NO DATA,"['tt0372782', 'Moon So-ri', 'Hwang Jung-min', 'Youn Yuh-jung', 'In-mun Kim', 'Tae-gyu Bong', 'Jeong-rim Baek', 'Joon-yeong Jang', 'Ji-ru Sung', 'Lee Cheon-hee', 'Dong-hoon Choi']",[],"Aburrida, cachonda y frustrada, una mujer inicia un romance con un adolescente.",NO DATA
tt0371642,Dom,Movie,Drama,2003,9.0,NO DATA,"['tt0371642', 'Marcos Palmeira', 'Maria Fernanda Cândido', 'Bruno Garcia', 'Luciana Braga', 'Leon Goes', 'Ana Abott', 'Isabela Coimbra', 'Thiago Farias', 'Malu Galli', 'Ivan Gradin']",[],"Free adaptation of Machado de Assis's ""Dom Casmurro"". Bento marries an actress, and soon afterwards she gets pregnant. He begins to suspect the child isn't his, but his best friend's.",91
tt0372163,Banged Up,Movie,Drama,2003,6.0,NO DATA,"['tt0372163', 'Eric Harp', 'Tom Paliferro', 'Julia Sanford', 'Abigail Culwell', 'John Cristadoro', 'Chandler Hill', 'Erica Hubbard', 'Saye Lah', 'Nichole Lennstrom', 'Peter De Anda']",[],A teenager is rescued from war-torn Rwanda and brought to the United States. He Struggles to fit in but has little luck till he meets a has been boxing coach. Together they prepare for the fight of their lives...,109
tt0372207,Chelyabumbiya,Movie,Drama,2003,6.0,NO DATA,"['tt0372207', 'Elena Korobeynikova', 'Dmitriy Lysenkov', 'Mikhail Fyodorov', 'Galina Bokashevskaya', 'Aleksandr Bashirov', 'Vladimir Bogdanov', 'Roman Gromadskiy', 'Valeriya Kiselyova', 'Lidiya Ledyakina', 'Natalya Luzhina']",[],,115
