tt0256627,Azzurro,Movie,Drama,2001,8.0,NO DATA,"['tt0256627', 'Paolo Villaggio', 'Francesca Pipoli', 'Marie-Christine Barrault', 'Jean-Luc Bideau', 'Renato Scarpa', 'Julien Boisselier', 'Antonio Petrocelli', 'Soraya Sala', 'Tom Novembre', 'Graziano Giusti']",[],"75-year-old Giuseppe De Metrio has spent 30 years in Geneva, as foreign worker for the Broyer company. Upon retirement, he returned to Puglia, Italy, where his family had continued to live. His only grandchild, 7-year-old Carla, is blind. The whole family looks forward hopefully to the day when Carla's sight can be restored by means of a cornea transplantation. After ... Leer todo",84
tt0255665,Uttara,Movie,Drama,2001,6.0,NO DATA,"['tt0255665', 'Jaya Seal', 'Tapas Pal', 'Shankar Chakraborty', 'R.I. Asad', 'Tapas Adhikari', 'Saurav Das', 'Gautam Warshi', 'Masood Akhtar', 'Subrat Dutta']",[],"Two railway signal men, Nemai and Balaram, share a passion for wrestling and spend their days wrestling after working hours. However, things change when Balaram marries Uttara.",99
tt0258443,Bajland,Movie,Drama,2000,11.0,NO DATA,"['tt0258443', 'Wojciech Pszoniak', 'Olaf Lubaszenko', 'Magda Teresa Wójcik', 'Emil Karewicz', 'Karolina Rosinska', 'Olgierd Lukaszewicz', 'Jerzy Kamas', 'Michal Pawlicki', 'Witold Pyrkosz', 'Liroy']",[],"Jan Rydel, who is a contender for the office of the Polish president, is also in conflict with TV reporters. When he finally gets on air, he sits with his back to the camera. However, the ratings are high.",90
tt0258501,Clouds,Movie,Drama,2000,9.0,NO DATA,"['tt0258501', 'Michael Patrick Gaffney', 'Jennifer Jordan Day', 'Richard Barrows', 'Rob Nilsson', 'Patricia Ann Rubens', 'Ryan Mickels', 'Amy Leonard', 'Sandy Rouge', 'Dick Kellogg', 'Christine Stafford']",[],"A physics professor named Robert St. John (Michael Patrick Gaffney) struggles to complete his ""cosmology,"" only to find that love must be part of any mathematical equation.",95
tt0258562,Falling Rocks,Movie,Drama,2000,6.0,NO DATA,"['tt0258562', 'Claudia Michelsen', 'Koen De Bouw', 'Christoph Waltz', 'Anica Dobra', 'Chiara Schoras', 'Aleksandar Jovanovic', 'André Hennicke', 'Lloyd Xhasa', 'Kevin Basel', 'Candice Hillebrand']",[],"6 Friends, 1 Killer, No Mercy! Slow moving thriller that builds up towards a nerve wrecking end.",NO DATA
tt0256639,The Beaver Trilogy,Movie,Drama,2001,1.0,NO DATA,"['tt0256639', ""Groovin' Gary"", 'Sean Penn', 'Crispin Glover', 'Stefan Arngrim', 'John Bluto', 'Ken Butler', 'Lila Waters', 'Shane McCabe', 'Elizabeth Daily']",[],"In 1979, filmmaker Trent Harris visits the small town of Beaver, Utah to film a talent show. Impressed by a performer called Groovin' Gary, he recreates Gary's act in 1981 with Sean Penn and in 1985 with Crispin Glover.",83
tt0257497,"La commune (Paris, 1871)",Movie,Drama,2007,11.0,NO DATA,"['tt0257497', 'Eliane Annie Adalto', 'Pierre Barbieux', 'Bernard Bombeau', 'Maylis Bouffartigue', 'Geneviève Capy', 'Anne Carlier', 'Véronique Couzon', 'Piotr Daskiewicz', 'Nicole Defer', ""Patrick Dell'Isola""]",[],"In this war drama blurring the lines between documentary and fiction, the working class and the bourgeoisie of 19th century Paris are interviewed and covered on television, before and during a tragic workers' class revolt.",345
tt0257458,Bronx-Barbès,Movie,Drama,2000,11.0,NO DATA,"['tt0257458', 'Antony Koulehi Diate', 'Loss Sylla Ousseni', 'Edwige Dogo', 'Shang Lee Souleyman Kere', 'David Cyril Guen', 'Thomas Guei', 'Daoda Siabé', 'Riki Aboubacar Kouyaté', 'Lassima Touré', 'San Kess Soukouri']",[],"Toussaint (Diate) and Nixon (Ousseni) are teenage friends in the Ivory Coast who can't find jobs. After accidentally killing someone in defense of Nixon, Toussaint and Nixon join Bronx, the local gang that rules the ghetto, for protection. Toussaint quickly establishes himself as a worthy warrior in robberies arranged by his mentor (oldsta), Tyson (Shang Lee Souleyman... Leer todo",110
tt0257288,Ayollar saltanaty,Movie,Drama,2001,1.0,NO DATA,"['tt0257288', 'Fatykh Jalolov', 'Mokhira Nurmetova', 'Zebo Nuruzova', 'Nigora Rakhimova', 'Bakhtiyar Zakirov']",[],,68
tt0257726,Gostanza da Libbiano,Movie,Drama,2001,2.0,NO DATA,"['tt0257726', 'Lucia Poli', 'Valentino Davanzati', 'Renzo Cerrato', 'Paolo Spaziani', 'Lele Biagi', 'Nadia Capocchini', 'Teresa Soldaini', 'Antonio Masoni', 'Osvaldo Pellinacci', 'Domenico De Carolis']",[],The trial of a woman in San Miniato accused of witchcraft in 1594.,93
tt0257765,Hotaru,Movie,Drama,2002,1.0,NO DATA,"['tt0257765', 'Yûko Nakamura', 'Toshiya Nagasawa', 'Miyako Yamaguchi', 'Toshiyuki Kitami', 'Ken Mitsuishi']",[],"A stripper, referred to as a fire fly be a use of her attractive beauty, falls in love. She finds inner piece as love is what her life was missing.",164
tt0257289,Zycie jako smiertelna choroba przenoszona droga plciowa,Movie,Drama,2000,9.0,NO DATA,"['tt0257289', 'Zbigniew Zapasiewicz', 'Krystyna Janda', 'Tadeusz Bradecki', 'Monika Krzywkowska', 'Pawel Okraska', 'Aleksander Fabisiak', 'Szymon Bobrowski', 'François Dunoyer', 'Dominique Lesage', 'Xavier Schliwanski']",[],"A cynical doctor, who is dying of cancer, would like to know the meaning of his life. He has to fight for it or just get ready for death.",Formato min incorrecto
tt0258902,Quase Nada,Movie,Drama,2000,8.0,NO DATA,"['tt0258902', 'Camilo Beviláqua', 'Genésio de Barros', 'Jurandir de Oliveira', 'Chico Expedito', 'Caio Junqueira', 'Augusto Pompeo', 'Ana Luisa Rabelo', 'Thadeu Santos', 'Denise Weinberg']",[],"Three stories having as scenery the countryside of Brazil. The first is about two old friends. In the second, a cowboy is afraid of the past. The third depicts a relationship between a florist and his beautiful wife, marred by jealousy.",100
tt0259265,Dokhtaran-e khorshid,Movie,Drama,2000,8.0,NO DATA,"['tt0259265', 'Altinay Ghelich Taghani', 'Soghra Karimi', 'Zahra Mohammadi', 'Habib Haddad', 'Shahpour Ghanbari', 'Rana Gheisarnezhad', 'Mohammad Taghi Kohansal', 'Peyman Mir Ali Akbari', 'Ali Mir-Asharafi', 'Aghdas Sehat-Bakhsh']",[],Amangol's father cuts her hair and sends her to a village to work as a boy in a carpet weaving shop.,109
tt0258810,Il mnemonista,Movie,Drama,2000,8.0,NO DATA,"['tt0258810', 'Sandro Lombardi', 'Roberto Herlitzka', 'Sonia Bergamasco', 'Sergio Bini Bustric', 'Cristina Proserpio', 'Pietro Lombardi', 'Ermanna Montanari', 'Angela Parmigiani', 'Alberto Mancioppi', 'Donatella Bartoli']",[],,107
tt0258291,Vingar av glas,Movie,Drama,2000,10.0,NO DATA,"['tt0258291', 'Sara Sommerfeld', 'Alexander Skarsgård', 'Said Oveissi', 'Rafael Edholm', 'Aminah Al Fakir', 'Mina Azarian', 'Josephine Bornebusch', 'Lena-Pia Bernhardsson', 'Jan Mybrand', 'Sunil Munshi']",[],"Nazli is18, born in Iran, raised in Sweden. She lives with her father Abbas and her older sister Mahin. Nazli, who want to blend in calls herself Sara. One day Abbas tell her how he sees her future.",105
tt0259216,Scandal: The Big Turn On,Movie,Drama,2000,,NO DATA,"['tt0259216', 'Sam Williamson', ""Shauna O'Brien"", 'Robert Donavan', 'Jill Tompkins', 'Micah Bradshaw', 'Daniel D. Anderson', 'Kim Sill', 'Michelle von Flotow', 'David S. Sterling', 'Danny Pape']",[],"Private detective Ray Mallory gets paid for digging up other people's dirty little secrets, but in the world of scandal and intrigue, things are not always what they seem.",105
tt0258247,The Testaments: Of One Fold and One Shepherd,Movie,Drama,2000,3.0,NO DATA,"['tt0258247', 'Rick Macy', 'Jeremy Hoop', 'Arianna Marsden', 'Joy Gardner', 'Mowava Pryor', 'Joseph Paur', 'Theo Coumbis', 'Al Harrington', 'Tomas Ambt Kofod', ""Robert 'R.J.' Jordan""]",[],"Although in America, Helam witnesses the star heralding the birth of Christ, and 33 years later he faithfully awaits the promised coming of The Messiah despite persecution for this belief. Helam's son Jacob is more interested in the ways of the world, including lovely Laneah, and when his abilities as an artisan bring an offer to work for wealthy, powerful Kohor, he j... Leer todo",105
tt0257818,The Jolly Boys' Last Stand,Movie,Drama,2000,8.0,NO DATA,"['tt0257818', 'Milo Twomey', 'Andy Serkis', 'Rebecca Craig', 'Anton Valensi', 'Edward Woodall', 'Matt Wilkinson', 'Rupam Maxwell', 'Sacha Baron Cohen', 'Jo Martin', 'Mark Frost']",[],"A bunch of London buddies call themselves the ""Jolly Boys,"" and devote most of their spare time to swilling beer, goofing off, and generally pursuing unambitious good times. But one day, Spider, the group's de facto leader, announces he's decided to marry his girlfriend Annie -- and what's more, he's even vying for a promotion at work. Des, his best friend, agrees to ... Leer todo",Formato min incorrecto
tt0259255,Four Letter Words,Movie,Drama,2000,8.0,NO DATA,"['tt0259255', 'David Ari', 'Henry Beylin', 'Fred Berman', 'Darcy Bledsoe', 'Edward Coyne', 'Matthew Dawson', 'Thomas Donnarumma', 'Loren Ecker', 'Karren Karagulian', 'Robyn Parsons']",[],"A study of the post-adolescent male psyche, Four Letter Words gives an often humorous but raw unadulterated look at the views, attitudes, and language of young men in Suburban America.",Formato min incorrecto
tt0257979,Obeti a vrazi,Movie,Drama,2000,10.0,NO DATA,"['tt0257979', 'Karel Roden', 'Ivana Chýlková', 'Monika Hilmerová', 'Vladimír Skultéty', 'Veronika Jeníková', 'Daniela Kolárová', 'Ján Sedal', 'Ján Króner Jr.', 'Bohumil Klepl', 'Jirí Stepnicka']",[],"Two half-siblings Jana and Miroslav are ineffectually trying to escape their mutual attraction and break free from their fatal relationship. Two time levels, presence and 1970s, inter-mesh in the film.",96
tt0259406,Verlorene Flügel,Movie,Drama,2000,4.0,NO DATA,"['tt0259406', 'Gudrun Okras', 'Peter Franke', 'Roy Helbig', 'Christel Peters', 'Ursula Geyer-Hopfe', 'Olaf Burmeister', 'Julia Heinemann']",[],"While eavesdropping on the conversation of two women at the cemetery fourteen year old Benja learns of the old women who resides in the mysterious Villa. He decides to search for her. Upon finding her, there develops a friendship between the two. The seventy-one year old Johanna Haupt is the only occupant of this gigantic old Villa. The accident death of her husband J... Leer todo",84
tt0258838,Nie ma zmiluj,Movie,Drama,2000,9.0,NO DATA,"['tt0258838', 'Rafal Mackowiak', 'Michal Lesien', 'Anna Piróg', 'Katarzyna Bujakiewicz', 'Georgi Angielow', 'Danuta Balicka', 'Grazyna Blecka-Kolska', 'Pawel Burczyk', 'Janusz Chabior', 'Agnieszka Czekanska']",[],,102
tt0258635,Haboleshet Hokeret,Movie,Drama,2000,10.0,NO DATA,"['tt0258635', 'Moshe Ivgy', 'Aki Avni', 'Osnat Fishman', 'David Danino', 'Sharon Zelikovsky', 'Assi Levy', 'Eyal Rozales', 'Rinan Haim', 'Itzik Jiuly', 'Marek Rozenbaum']",[],"The movie begins with an armed robbery that turns into a murder case when the victim of the attack dies without identifying the attackers. Shalom Shalom is a singer who has some links to the underworld, smokes some pot sometimes, has a wife and mistress and Police Officer Lt. Micha Stein tries to extract a confession from him...irrespective of evidence that says other... Leer todo",94
tt0258056,Puisi Tak Terkuburkan,Movie,Drama,2001,1.0,NO DATA,"['tt0258056', 'Ibrahim Kadir', 'Berliana Febryanti', 'José Rizal Manua', 'Ella Gayo', 'Fuad Idris']",[],"Tells the true story of the didong (a style of ballad) poet Ibrahim Kadir. He was in prison and was present during the mass killings of an estimated 500,000 suspected communists when Indonesian President Suharto came to power in 1965. His humanistic poems recreate that era.",90
tt0258413,Amélia,Movie,Drama,2000,8.0,NO DATA,"['tt0258413', 'Marília Pêra', 'Béatrice Agenin', 'Camila Amado', 'Pedro Bismark', 'Alice Borges', 'Marcelia Cartaxo', 'Betty Gofman', 'Xuxa Lopes', 'Duda Mamberti', 'Myrian Muniz']",[],"Fictional story based on Sarah Bernhard's visit to Brazil in 1905. The actress, experiencing a personal and professional crisis, is encouraged by her personal Brazilian maid Amélia to perform in Rio de Janeiro. After arriving, she is forced to tolerate the company of Amélia's exotic sisters.",126
tt0258885,Zhantai,Movie,Drama,2001,8.0,NO DATA,"['tt0258885', 'Hongwei Wang', 'Tao Zhao', 'Jing Dong Liang', 'Tian-yi Yang', 'Bo Wang', 'Sanming Han']",[],A theatre troupe from rural Fenyang struggles under the decline of communism and rise of popular culture in China in the 1980s.,NO DATA
tt0258552,Enduro Bojz,Movie,Drama,2000,9.0,NO DATA,"['tt0258552', 'Jan Wieczorkowski', 'Andrzej Andrzejewski', 'Adam Ferency', 'Christoph Pieczynski', 'Adam Kamien', 'Barbara Kurzaj', 'Magdalena Kuta', 'Katarzyna Bargielowska', 'Robert Chodur', 'Tomasz Dedek']",[],,90
tt0258897,Prymas. Trzy lata z tysiaca,Movie,Drama,2000,9.0,NO DATA,"['tt0258897', 'Andrzej Seweryn', 'Zbigniew Zamachowski', 'Maja Ostaszewska', 'Grzegorz Sikora', 'Krzysztof Wakulinski', 'Mariusz Benoit', 'Henryk Talar', 'Jerzy Trela', 'Piotr Adamczyk', 'Krzysztof Banaszyk']",[],,103
tt0258854,One Week,Movie,Drama,2000,8.0,NO DATA,"['tt0258854', 'Kenny Young', 'Saadiqa Muhammad', 'Eric Lane', 'Milauna Jackson', 'Pam Mack', 'Gwen Carter', 'Cynthia Maddox', 'Charles Moore', 'Malik Middleton', 'J.J. McCormick']",[],A soon-to-be groom learns that he may have contracted HIV. Waiting a full seven days for the test results turns out to be the most hectic week of his life.,103
tt0259554,Saroja,Movie,Drama,2000,,NO DATA,"['tt0259554', 'Joe Abeywickrama', 'Susantha Chandramali', 'Nita Fernando', 'Nithyavani Kandasami', 'Pramudi Karunarathne', 'Janaka Kumbukage', 'Asoka Peiris', 'Mahendra Perera', 'Tony Ranasinghe', 'Ravindra Randeniya']",[],"Story of two small girls, one Sinhala and other Tamil, amidst war",103
tt0258883,Placido Rizzotto,Movie,Drama,2000,10.0,NO DATA,"['tt0258883', 'Marcello Mazzarella', 'Vincenzo Albanese', 'Carmelo Di Mazzarelli', 'Gioia Spaziani', 'Arturo Todaro', 'Biagio Barone', 'Franco Catalano', 'David Coco', 'Nino Bellomo', 'Antonio Bevilacqua']",[],"The real story of Placido Rizzotto, a trade union leader murdered by the mafia in Sicily in 1948",110
tt0258761,Last Resort,Movie,Drama,2003,4.0,NO DATA,"['tt0258761', 'Dina Korzun', 'Artyom Strelnikov', 'Paddy Considine', 'Ben Dover', 'Perry Benson', 'Katie Drinkwater', 'Dave Bean', 'Adrian Scarborough', 'David Auker', 'Bruce Byron']",[],"When a young Russian woman and her son leave Moscow to meet her fiancé, who fails to show up, she declares political asylum.",110
tt0259981,Djomeh,Movie,Drama,2001,3.0,NO DATA,"['tt0259981', 'Jalil Nazari', 'Rashid Akbari', 'Mahmoud Behraznia', 'Valiollah Beta', 'Mahbobeh Khalili']",[],"Djomeh is a young Afghan man who has come to live in Iran because of family trouble. Working as a milk boy, he encounters discrimination from the Iranian villagers and disdain from Habib, a fellow Afghani to whose trust Djomeh was given. The only person who shows any friendliness to him is his employer, who Djomeh asks to intercede for him in asking a woman from the v... Leer todo",94
tt0259072,Zamani barayé masti asbha,Movie,Drama,2001,3.0,NO DATA,"['tt0259072', 'Ayoub Ahmadi', 'Rojin Younessi', 'Amaneh Ekhtiar-dini', 'Madi Ekhtiar-dini', 'Kolsolum Ekhtiar-dini', 'Karim Ekhtiar-dini', 'Rahman Salehi', 'Osman Karimi', 'Nezhad Ekhtiar-dini', 'Atillahan Karagedik']",[],"Young Iranian Kurdish siblings try to save the youngest of them, who is seriously ill.",NO DATA
tt0259516,The Poor & Hungry,Movie,Drama,2000,8.0,NO DATA,"['tt0259516', 'Eric Tate', 'Lindsey Roberts', 'Lake Latimer', 'John Still', 'Keenon Nikita', 'Dennis Phillippi', 'T.C. Sharpe', 'Jay Munn', 'Wanda Wilson', 'Karl Chambless']",[],"A Memphis car thief falls in love with one of his victims, an attractive cellist.",118
tt0259744,Ye ben,Movie,Drama,2000,10.0,NO DATA,"['tt0259744', 'Rene Liu', 'Lei Huang', 'Chao-te Yin', 'Leon Dai', 'Yaoxuan Shu', 'Ah-Lei Gua']",[],"Set in China in the 1930s, the film is about the unsettling relationship between three characters. Ing'er, the daughter of a theatre-owner, welcomes the return of Shao-dung, her fiancee and a fine cellist from America. Shao-dung soon finds himself captivated by the opera ""Fleeing By Night"" and its celebrated actor, Lin Chung, whose voice seems to articulate something ... Leer todo",119
tt0260332,Roozi ke zan shodam,Movie,Drama,2002,8.0,NO DATA,"['tt0260332', 'Fatemeh Cherag Akhar', 'Hassan Nebhan', 'Shahr Banou Sisizadeh', 'Ameneh Passand', 'Shabnam Toloui', 'Sirous Kahvarinegad', 'Moharram Zaynalzadeh', 'Norieh Mahigiran', 'Azizeh Sedighi', 'Badr Iravani']",[],A film comprised of three interconnected vignettes that depict women at three stages of life in Iran. The first part centers on a young girl on her ninth birthday who is told that she can no longer play with the boys she had been playing with only the day before because she is now a woman. Told from the perspective of a 9-year-old girl who does not feel like or know w... Leer todo,NO DATA
tt0260992,Chu Lai Yip yu Leung San Pak,Movie,Drama,2000,3.0,NO DATA,"['tt0260992', 'Sandra Kwan Yue Ng', 'Francis Ng', 'Eric Kot', 'Simon Yam', 'Tats Lau', 'Angela Ying-Ying Tong', 'Hoi Heung', 'Pik-chi Tai', 'Suet Lam', 'Adam Chung-Tai Chan']",[],"Young man Jordan owes a gambling debt and runs away. Judy leaves her husband at the same time. The two encounter when Jordan goes to save his friend and Judy goes to hospital to visit her grandpa, and then they fall in love.",89
tt0260898,Fei chang ai qing,Movie,Drama,2000,9.0,NO DATA,"['tt0260898', 'Li Yuan', 'Yunlong Liu', 'Beibi Gong']",[],"The day before his wedding, Tian gets into a serious accident, and falls into a coma. He will probably be a vegetable for the rest of his life. His fiancee, Shu, dedicates her life to caring for him, but after many years begins to be swayed and tempted by the romantic advances of his best friend. Will she continue to stand by her man, literally as his lifeline?",NO DATA
tt0260960,Huanglian houpu,Movie,Drama,2000,9.0,NO DATA,"['tt0260960', 'Zhixia Wang', 'Xu Zhu']",[],"This family tale spans three generations of Chinese trying to understand and come to terms with life's changes. Middlesome relatives stir up a storm. The old and the young find themselves and their values developing and evolving, and new relationships come and go. The eldest family member, Guan, the son of a royal physician of the former Qing Dynasty, has also become ... Leer todo",98
tt0261277,De zee die denkt,Movie,Drama,2000,12.0,NO DATA,"['tt0261277', 'Bart Klever', 'Devika Strooker', 'Rick de Leeuw', 'Don Duyns']",[],Incredible optical illusions in a story in a story in a story helps the surprised viewer finally to find out that he has been watching himself all along.,100
tt0261734,Der Himmel kann warten,Movie,Drama,2000,12.0,NO DATA,"['tt0261734', 'Frank Giering', 'Steffen Wink', 'Kay Bartholomäus', 'Catherine Flemming', 'Regula Grauwiller', 'Simon Prescott', 'Tom Schilling', 'Jürgen Schornagel', 'Barbara Schöneberger', 'Uwe Steimle']",[],,98
tt0260731,Bayaning 3rd World,Movie,Drama,2003,1.0,NO DATA,"['tt0260731', 'Ricky Davao', 'Joel Torre', 'Cris Villanueva', 'Daria Ramirez', 'Rio Locsin', 'Cherry Pie Picache', 'Joonee Gamboa', 'Lara Fabregas', 'E.A. Rocha', 'Lui Manansala']",[],"Part-investigative documentary, part-satire and shot entirely in black-and-white, the film tackles the mystery that surrounds the life and death of the Filipino hero, Jose Rizal.",93
tt0261354,Tikhie omuty,Movie,Drama,2000,9.0,NO DATA,"['tt0261354', 'Aleksandr Abdulov', 'Oksana Korostyshevskaya', 'Lyubov Polishchuk', 'Yan Tsapnik', 'Andrey Smolyakov', 'Olga Volkova', 'Gennadiy Khazanov', 'Andrey Makarevich', 'Mikhail Dorozhkin', 'Anatoliy Lobotskiy']",[],Anton M. Kashtanov is a talented surgeon and head of a large clinic. He decides to escape his domineering and bitchy wife Pauline in the village of Still Waters. Here he reconnects with his childhood friend.,129
tt0260798,Chi chung sze loi liu,Movie,Drama,2000,5.0,NO DATA,"['tt0260798', 'Francis Ng', 'Ho Lung Cheung', 'Anthony Chau-Sang Wong', 'Dayo Wong', 'Hoi-San Kwan', 'Man Sze Au', 'Yat Ning Chan', 'Charlene Choi', 'Tammy Ho', 'Kei-Yan Lam']",[],"Mr. Kong is not a typical Hong Kong teacher. He isn't happy just teaching his students in his class, but he would rather go to rave parties and play along with them, as well as follow his female students and sit with them in their revision classes. However, by the time Mr. Kong wins the hearts of his students, the school revealed that he is not qualified to be a teach... Leer todo",89
tt0262196,19,Movie,Drama,2003,6.0,NO DATA,"['tt0262196', 'Daijirô Kawaoka', 'Kazushi Watanabe', 'Takeo Noro', 'Ryo Shinmyo', 'Masashi Endô', 'Nachi Nozawa']",[],Stylish road movie in which a kidnapped youth becomes friends with his abductors.,83
tt0261545,Astitva,Movie,Drama,2000,10.0,NO DATA,"['tt0261545', 'Tabu', 'Sachin Khedekar', 'Mohnish Behl', 'Smita Jaykar', 'Ravindra Mankani', 'Sunil Barve', 'Resham Tipnis', 'Sandeep Mehta', 'Kishore Nandlaskar', 'Sandeep Padiyar']",[],"Shrikant Pandit lives a struggling life-style in a rented apartment with his wife, Aditi. Due to his busy working schedule Shrikant is unable to provide enough love and affections to Aditi forcing her to have an affair with her music tutor, Malhar Kamat; eventually both gets intimate which results in Aditi getting pregnant - who later on give birth to a baby boy, Anik... Leer todo",Formato min incorrecto
tt0260481,Up Against Amanda,Movie,Drama,2000,9.0,NO DATA,"['tt0260481', 'Justine Priestley', 'David DeWitt', 'Karen Grosso', 'Chuck Williams', 'John Alan Richards', 'Daniel Roebuck', 'Willard E. Pugh', 'Skippy McGriff', 'Reggie Bannister', 'William L. Edwards']",[],"After childhood abuse by her stepfather and eight years in a juvenile psychiatric lockup, Amanda Lear is released. Her shrink is also her lover, who surreptitiously pays her rent on a nice house for a year. She moves in, takes one look at her neighbor Richard, and dispatches her doctor. To cover her tracks and to begin her seduction, she gets Richard's help with a sec... Leer todo",Formato min incorrecto
tt0260315,Las razones de mis amigos,Movie,Drama,2000,11.0,NO DATA,"['tt0260315', 'Marta Belaustegui', 'Sergi Calleja', 'Joel Joan', 'Lola Dueñas', 'José Tomé', 'Paz Gómez', 'Ana Duato', 'Jorge de Juan', 'Roberto Enríquez', 'Bruto Pomeroy']",[],"Sigue como la amistad de Santiago, Marta y Carlos entra en crisis, luego de que Carlos pidiese un préstamo de varios millones para sacar adelante su empresa de informática.",Formato min incorrecto
tt0261546,Las aventuras de Dios,Movie,Drama,2002,9.0,NO DATA,"['tt0261546', 'Pasta Dioguardi', 'Flor Sabatella', 'Daniel Freire', 'Lorenzo Quinteros', 'María Concepción César', 'José María Gutiérrez', 'Walter Balzarini', 'Enrique Blugerman', 'Mariana Arias', 'Victoria Bertone']",[],"It tells the story of a man and a woman trapped inside what appears to be a dream set in the labyrinthine hallways, mysterious rooms of a large hotel in the 30's, facing the sea.",84
tt0261000,Kaza-hana,Movie,Drama,2001,1.0,NO DATA,"['tt0261000', 'Kyôko Koizumi', 'Tadanobu Asano', 'Kumiko Asô', 'Akira Emoto', 'Yoshiko Kayama', 'Fumiyo Kohinata', 'Toshinori Omi', 'Kippei Shîna', 'Tsurube Shôfukutei', 'Chôei Takahashi']",[],"A government employee meets a hostess of a ""pink club,"" and together they set out on a journey.",116
tt0261199,The Price of Air,Movie,Drama,2000,9.0,NO DATA,"['tt0261199', 'Michael Madsen', 'Dick Van Patten', 'Michelle Phillips', 'Badja Djola', 'Gary Chazan', 'Allison Lange', 'David Bortolucci', 'Gary Daniel Mosher', 'Josh Evans', 'Sticky Fingaz']",[],"In the idyllic suburban dystopia of Orange, the affable but clueless Paul agrees to be a drug courier for Mr. Ball who's about to take delivery of a drug rumored to be ""more addictive than air."" Against the better judgment of his best friend D., Paul does the deal for quick cash, but the supplier turns on him and murders D. in the ensuing shootout. Paul goes on the la... Leer todo",88
tt0260991,Gongdong gyeongbi guyeok JSA,Movie,Drama,2000,9.0,NO DATA,"['tt0260991', 'Lee Yeong-ae', 'Lee Byung-hun', 'Song Kang-ho', 'Kim Tae-woo', 'Shin Ha-kyun', 'Herbert Ulrich', 'Christoph Hofrichter', 'Micara Adriana', 'Gallego Alberto', 'Ahmedov Ayder']",[],Dos soldados norcoreanos han muerto y las fuerzas suecas que investigan sus muertes encuentran algo inusual que les hace pensar que hay más que un soldado surcoreano tras estas muertes.,NO DATA
tt0261450,Zavist bogov,Movie,Drama,2000,10.0,NO DATA,"['tt0261450', 'Vera Alentova', 'Anatoliy Lobotskiy', 'Aleksandr Feklistov', 'Gérard Depardieu', 'Irina Skobtseva', 'Vladlen Davydov', 'Lyudmila Ivanova', 'Larisa Udovichenko', 'Vladimir Eryomin', 'Marina Dyuzheva']",[],"The film takes place in early autumn 1983 in Moscow, in an atmosphere of acute cold war (including the war in Afghanistan, the incident with the South Korean ""Boeing"", etc. The main heroine of the picture Sonia (Vera Alentova) is editor in television, she has a son, a graduate of the school, and her husband Sergey (Alexander Feklistov) is quite a successful Soviet wri... Leer todo",135
tt0261452,Zhenshchin obizhat ne rekomenduetsya,Movie,Drama,2000,10.0,NO DATA,"['tt0261452', 'Vera Glagoleva', 'Maksim Sukhanov', 'Galina Polskikh', 'Aleksandr Porokhovshchikov', 'Valeriy Garkalin', 'Vladimir Zeldin', 'Nikolay Chindyaykin', 'Andrey Egorov', 'Valentina Titova', 'Aleksandr Potapov']",[],After her father dies Vera is forced to become a president of his company and continue the business.,86
tt0261900,Pleure pas Germaine,Movie,Drama,2001,1.0,NO DATA,"['tt0261900', 'Rosa Renom', 'Dirk Roofthooft', 'Catherine Grosjean', 'Benoit Skalka', 'Iwana Krzeptowski', 'Simon de Thomaz', 'Valérie Ancel', 'Dominique Baeyens', 'Sjarel Branckaerts', 'Jordi Cornell']",[],"After the dead of the eldest daughter, Germaine and Gilles and their children leave for a holiday in the mountains to restore their bond. However, the killer of their daughter also resides in those mountains and Gilles wants revenge.",NO DATA
tt0261801,Lise et André,Movie,Drama,2000,11.0,NO DATA,"['tt0261801', 'Isabelle Candelier', 'Michel Duchaussoy', 'Aïssa Maïga', 'Augustin Bartholomé', 'Jean-Christophe Bouvet', 'Anne Le Ny', 'Guillaume de Tonquédec', 'Hélène Surgère', 'Philippe Duclos', 'Gilles Arbona']",[],A hooker whose son is in a coma and a priest go on a pilgrimage to Abbeville where Virgin Mary would have appeared and fed starving children by throwing wheat all over the place.,87
tt0262676,Passage du milieu,Movie,Drama,2001,2.0,NO DATA,"['tt0262676', 'Djimon Hounsou', 'Maka Kotto']",[],"A realistic look at the horrors of the slave trade, told entirely through the voice of a dead African slave whose spirit haunts the ocean route.",78
tt0261326,Strippers,Movie,Drama,2000,9.0,NO DATA,"['tt0261326', 'Tony Tucci', 'Johnny Greenlaw', 'Jorge Ameer', 'Jeff Seal', 'JD Roberto', 'Linda Graybel', 'Kirsten Holly Smith', 'Jane Grogan', 'Sybile Kohn', 'Bob Nellis']",[],"In a disastrous economy, after loosing his job, Alan dreams a series of bizarre comedic worst case scenarios that could happen if society's ""strippers"" get a hold of him.",71
tt0261190,El portero,Movie,Drama,2000,9.0,NO DATA,"['tt0261190', 'Carmelo Gómez', 'Maribel Verdú', 'Antonio Resines', 'Roberto Álvarez', 'Eduard Fernández', 'Elvira Mínguez', 'Abel Vitón', 'Andoni Gracia', 'Julio Vélez', 'Adrián Ramírez']",[],"Ramiro Forteza, portero de la Premier League española, se ve obligado por los rigores de la Guerra Civil y la posguerra a ganarse la vida en pequeños pueblos, desafiando a los locales a que le marquen un penalti.",71
