0,1,2,3,4,5,6,7,8,9,10
tt3409848,Zama,Movie,Drama,2018,4.0,Lucrecia Martel,"['tt3409848', 'Daniel Giménez Cacho', 'Lola Dueñas', 'Matheus Nachtergaele', 'Juan Minujín', 'Nahuel Cano', 'Mariana Nunes', 'Carlos Defeo', 'Rafael Spregelburd', 'Carlos Cano', 'Jorge Román']","['Antonio Di Benedetto', 'Lucrecia Martel']","Basada en la novela de Antonio Di Benedetto de 1956 sobre Don Diego de Zama, un oficial español del siglo XVII asentado en Asunción que espera su traslado a Buenos Aires.",115
tt3412738,Painless,Movie,Drama,2018,10.0,Jordan Matthew Horowitz,"['tt3412738', 'Joey Klein', 'Evalena Marie', 'Kip Gilman', 'Pascal Yen-Pfister', 'Tommie Sox', 'Nick Latrenta', 'Joshua Koopman', 'Eileen Paulino', 'David Weindel', 'Lino Tanaka']","['Jordan Matthew Horowitz', 'Joey Klein']",Henry Long desperately seeks a cure for the condition that leaves him unable to feel physical pain.,81
tt3413072,Possessive,Movie,Drama,2017,3.0,NO DATA,"['tt3413072', 'Sarah Lovy', 'Terence Lee Cover', 'Daniel Kubacki', 'John D. Green Sr.', 'Celeste Celestino', 'Jeff Priskorn', ""Melissa O'Brien"", 'Kasey Cole Braun', 'Lena Arnett', 'Paul Belleau']",[],NO DATA,NO DATA
tt3411444,Ferdinand,Movie,Drama,2017,12.0,Carlos Saldanha,"['tt3411444', 'John Cena', 'Kate McKinnon', 'Bobby Cannavale', 'Jack Gore', 'Jet Jurgensmeyer', 'Nile Diaz', 'Colin H. Murphy', 'Carlos Saldanha', 'Jeremy Sisto', 'Raúl Esparza']","['Robert L. Baird', 'Tim Federle', 'Brad Copeland']","Ferdinando, un toro con un corazón gigante, es tomado por error por una bestia peligrosa. Es capturado y separado de su hogar. Empeñado en regresar con su familia, reúne a un equipo de inadaptados para embarcarse en una aventura.",108
tt3415398,JackRabbit 29,Movie,Drama,2017,4.0,NO DATA,"['tt3415398', 'Elliott Armstrong', 'Laura Barrett Larkins', 'Alejandro Barrios', 'Brian Bell', 'Peter James Bockman', 'Sean Bolger', 'CJ Brady', 'Trish Cook', 'Tommy Cramer', 'Craig Cranic']",[],NO DATA,NO DATA
tt3418424,One Less God,Movie,Drama,2018,10.0,NO DATA,"['tt3418424', 'Joseph Mahler Taylor', 'Sukhraj Deepak', 'Mihika Rao', 'Kabir Singh', 'Kieran Kumar', 'Nathan Kaye', 'Martelle Hammer', ""Reilly O'Byrne-Inglis"", 'Igor Kreyman', 'Joseph J.U. Taylor']",[],NO DATA,NO DATA
tt3416536,Hot Summer Nights,Movie,Drama,2018,7.0,Elijah Bynum,"['tt3416536', 'Timothée Chalamet', 'Maika Monroe', 'Alex Roe', 'Emory Cohen', 'Thomas Jane', 'Maia Mitchell', 'William Fichtner', 'Jeanine Serralles', 'Reece Ennis', 'Jack Kesy']",['Elijah Bynum'],"En los 80, un adolescente cumple los 18 durante un verano salvaje en Cape Cod, vendiendo marihuana a gánsteres, enamorándose por primera vez, festejando y, finalmente, dándose cuenta de que la situación le va grande.",107
tt3421318,30-Love,Movie,Drama,2017,9.0,Robert Cannon,"['tt3421318', 'Robert Cannon', 'Brenda Vaccaro', 'Justin Lee', 'Mark Gagliardi', 'Robert Craighead', 'Del Hunter-White', 'Marilyn McIntyre', 'Edmund Lupinski', 'Lilia Blkhoyan', 'Sammy Brandan']","['Robert Cannon', 'Ira Heffler']","When his wife dies during childbirth, a man takes up her favorite sport, tennis, in an effort to hold onto her memory. He focuses on winning tournaments and neglects his newborn daughter. A family tug-of-war begins for control of his baby.",NO DATA
tt3429340,Zona Zamfirova-drugi deo,Movie,Drama,2017,2.0,NO DATA,"['tt3429340', 'Brankica Sebastijanovic', 'Milan Vasic', 'Ljiljana Stjepanovic', 'Marina Cosic', ""Milan 'Lane' Gutovic"", 'Gorica Popovic', 'Nikola Stosic', 'Nikola Ristanovski', 'Marija Stokic', 'Milan Kalinic']",[],NO DATA,NO DATA
tt3429774,Branded,Movie,Drama,2017,9.0,NO DATA,"['tt3429774', 'Jeremy London', 'Jason London', 'Susan Duerden', 'Masiela Lusha', 'Lee Perkins', 'Burton Perez', 'Greg Maness', 'Tess Kartel', 'Sean Riggs', 'Matt Thompson']",[],NO DATA,73
tt3430694,Black Woods,Movie,Drama,2017,3.0,Pau Masó,"['tt3430694', 'Paula Roy', 'Mireia Vallès', 'Txema Lorente', 'Mariangels Punyet', 'Iona Castanyer', 'Jordi Pujolràs']","['Dolors Coromina', 'Pau Masó']","When two estranged sisters go to a mountain to scatter their mother's ashes on the 10th anniversary of her death, past and present start merging causing them to become increasingly paranoid.",NO DATA
tt3429692,Lake of Fire,Movie,Drama,2021,,NO DATA,"['tt3429692', 'Christopher Atkins', 'Kate Austin', 'Todrick Hall', 'Jim Mitchell', 'Tom McLaren', 'Brittany Falardeau', 'Kandra King', 'Dave Huber', 'Lizelle Gutierrez', 'Larkin Bell']",[],NO DATA,NO DATA
tt3438734,Muavza,Movie,Drama,2017,10.0,Girish Juneja,"['tt3438734', 'Annu Kapoor', 'Akhilendra Mishra', 'Pankaj Berry', 'Govind Pandey', 'Tejinder', 'Deepak Verma', 'Kamlesh Gill', 'Manoj Baksh', 'Sanjeev Kumar', 'Naresh Dabral']","['Girish Juneja', 'Rahul Thagele', 'Rahul Thagele']","As the metropolis of New Delhi expands into the neighboring villages, the seemingly worthless patches of land hold the promise of millions for the penniless landowners. The owners sniff huge monitory compensations.",NO DATA
tt3437898,The Silent Killer: Prostate Cancer in the African American Community,Movie,Drama,2017,6.0,NO DATA,"['tt3437898', 'Kevin Allen', 'Glenn Berry', 'Dewayne Charleston', 'D.Z. Cofield', 'Marilyn Davis', 'C. Joshua Edwards', 'Carlette Edwards', 'Evan C. Edwards', 'Stanley Frencher', 'Akilah Gray']",[],NO DATA,NO DATA
tt3442726,Acapulco La vida va,Movie,Drama,2017,1.0,NO DATA,"['tt3442726', 'Patricio Castillo', 'Alejandro Suárez', 'Sergio Bustamante', 'Luz María Jerez', 'Ignacio Riva Palacio', 'Alberto Reyes', 'José María Bleck', 'Alison Rodríguez', 'Bob Isaacs', 'Lucero Quiñones']",[],NO DATA,NO DATA
tt3441594,Special Cops,Movie,Drama,2017,,NO DATA,"['tt3441594', 'Josh Kidd', ""Norvell Ji'Floyd""]",[],NO DATA,NO DATA
tt3449322,Dirty Lies,Movie,Drama,2017,6.0,Jamie Marshall,"['tt3449322', 'Mark L. Young', 'Scout Taylor-Compton', 'Tania Raymonde', 'Beau Knapp', 'Lili Simmons', 'Jesse Medeles', 'Keith David', 'Bryan Callen', 'AJ Michalka', 'Aqueela Zoll']","['Jamie Marshall', 'Matthew L. Schaffer']",An under-appreciated intern entrusted with a million-dollar necklace races to find out which of his money-hungry roommates betrayed him as he battles a desperate criminal duo bent on stealing.,94
tt3452594,Imbue,Movie,Drama,2017,12.0,NO DATA,"['tt3452594', 'Paula Maas', 'Tasciotti', 'Samein Tasciotti']",[],NO DATA,NO DATA
tt3450958,War for the Planet of the Apes,Movie,Drama,2017,7.0,Matt Reeves,"['tt3450958', 'Andy Serkis', 'Woody Harrelson', 'Steve Zahn', 'Karin Konoval', 'Amiah Miller', 'Terry Notary', 'Ty Olsson', 'Michael Adamthwaite', 'Toby Kebbell', 'Gabriel Chavarria']","['Mark Bomback', 'Matt Reeves', 'Rick Jaffa']","Después de que los simios sufran pérdidas inimaginables, César lucha con sus instintos más oscuros y comienza su propia búsqueda mítica para vengar a su especie.",140
tt3450178,Vigilia,Movie,Drama,2017,2.0,NO DATA,"['tt3450178', 'Osmar Núñez', 'Mirella Pascual', 'Pablo Ríos', 'Jorge Román', 'María Inés Sancerni']",[],NO DATA,NO DATA
tt3460186,Opus of an Angel,Movie,Drama,2020,7.0,Ali Zamani,"['tt3460186', 'Cindy Pickett', 'Jamison Newlander', 'William McNamara', 'Sofya Skya', 'Braxton Davis', 'Rigo Obezo', 'Jonathan Peacy', 'Lee Kholafai', 'Will C.', 'Micah Fitzgerald']","['Ali Zamani', 'Shahram Zargari']","When a suicidal man finds a blind girl lost and wandering the streets of LA, he is torn between getting her home safely and keeping his appointment with death.",90
tt3458760,The Lucky Man,Movie,Drama,2018,1.0,Norman Gregory McGuire,"['tt3458760', 'Jesse James', 'Burton Gilliam', 'Mariana Paola Vicente', 'Brad Hawkins', 'Todd Jenkins', 'Derick Snow', 'Kim Jackson Davis', 'Jermaine Johnson', 'Bruce Carey', 'Neal Kodinsky']",['Norman Gregory McGuire'],A young charismatic preacher and his hot Latina girlfriend travel Route 66 scamming the small churches along the way only to find that the bogus healing powers he portrays become real. The healing powers serve as a blessing and a curse.,98
tt3458628,Gina's Journey: The Search for William Grimes,Movie,Drama,2017,2.0,NO DATA,"['tt3458628', 'Celeste Creel', 'Samantha Abrams', 'Fancy Acholonu', 'Kurtis Anton', 'Simone Baker', 'Avi Bernard', 'Lady Bianca', 'Griffin Brown', 'Nicci Capote', 'Janna Cardia']",[],NO DATA,NO DATA
tt3462710,Unforgettable,Movie,Drama,2017,4.0,Denise Di Novi,"['tt3462710', 'Rosario Dawson', 'Katherine Heigl', 'Geoff Stults', 'Isabella Kai', 'Alex Quijano', 'Sarah Burns', 'Whitney Cummings', 'Simon Kassianides', 'Robert Wisdom', 'Cheryl Ladd']",['Christina Hodson'],Una mujer se propone hacer la vida un infierno para la nueva prometida de su exmarido.,100
tt3463106,The Cured,Movie,Drama,2018,4.0,David Freyne,"['tt3463106', 'Elliot Page', 'Sam Keeley', 'Tom Vaughan-Lawlor', 'Stuart Graham', 'Paula Malcomson', 'Natalia Kostrzewa', 'Oscar Nolan', 'Art Campion', 'Hilda Fay', 'David Herlihy']",['David Freyne'],Se ha encontrado la cura para una enfermedad que convertía a la gente en zombis. Los que sufrieron la infección están discriminados por la sociedad y sus propias familias. Se desencadenan problemas sociales que hacen que el gobierno intervenga militarmente.,95
tt3465026,Palm Swings,Movie,Drama,2017,10.0,Sean Hoessli,"['tt3465026', 'Tia Carrere', 'Diane Farr', 'Sugar Lyn Beard', 'Jason Lewis', 'Madison McKinley', 'Trish Cook', 'Gentry White', 'Antonimar Murphy', 'Brian Dare', 'Mellanie Hubert']",['Amanda Lockhart'],"Después de mudarse a Palm Springs, una joven pareja casada pone a prueba su amor cuando descubren que sus vecinos son swingers.",95
tt3466604,I'm Your Man,Movie,Drama,2017,1.0,NO DATA,"['tt3466604', 'Nicole Schaeffer', 'Jeff-McLane']",[],NO DATA,NO DATA
tt3467362,Resurrection,Movie,Drama,2018,3.0,NO DATA,"['tt3467362', 'Gilles De Schryver', 'Johan Leysen', 'Kris Cuppens', 'Thomas Ryckewaert', 'Léon Lambers']",[],NO DATA,NO DATA
tt3469798,Órbita 9,Movie,Drama,2018,4.0,Hatem Khraiche,"['tt3469798', 'Clara Lago', 'Álex González', 'Andrés Parra', 'Belén Rueda', 'Kristina Lilley', 'John Alex Castillo', 'Fernando Campo', 'Sara Deray', 'Patxi Santamaría', 'Ina Juaristi']",['Hatem Khraiche'],Una niña descubre que la realidad de su vida no es como cree.,95
tt3471322,Hound,Movie,Drama,2017,,NO DATA,"['tt3471322', 'Sacharissa Claxton', 'Neal Ward', 'Dan Deluca', 'Katy Poulter', 'Rob Cummings', 'Talia Dean', 'Gary Faulkner', 'Francesca Marie Claire', 'Tobias George Mitchell Cowley', 'Simba Masaku']",[],NO DATA,NO DATA
tt3472972,The Lion's Den,Movie,Drama,2017,1.0,NO DATA,"['tt3472972', 'Julia Morrison', 'Nicholas Alden', 'Kevin Moccia', 'Nicola Fiore', 'Eric Kuehnemann', 'Gerrard James', 'Giselle Brasseur', 'David Michael Kirby', 'Leesa Rowland', 'Kevin Huelbig']",[],NO DATA,71
tt3474438,Krizácek,Movie,Drama,2017,8.0,NO DATA,"['tt3474438', 'Karel Roden', 'Ales Bílík', 'Matous John', 'Jana Semerádová', 'Jirí Soukup', 'Jana Olhová', 'Ivan Krúpa', 'Petr Cemper', 'Michal Legín']",[],NO DATA,NO DATA
tt3482000,A Thousand Junkies,Movie,Drama,2017,4.0,NO DATA,"['tt3482000', 'TJ Bowen', 'Patricia Castelo Branco', 'Dennice Cisneros', 'David Darmstetter', 'Dinarte de Freitas', 'Kyrie DeMille', 'Blake Heron', 'Lucinda Jenney', 'EricJohn Priestley', 'Bill Pullman']",[],NO DATA,75
tt3481634,Inconceivable,Movie,Drama,2017,7.0,Jonathan Baker,"['tt3481634', 'Gina Gershon', 'Nicky Whelan', 'Nicolas Cage', 'Sienna Soho Baker', 'Harlow Bottarini', 'Natalie Eva Marie', 'Faye Dunaway', 'Jonathan Baker', 'James Van Patten', 'Ele Bardha']",['Chloe King'],Una madre intenta escapar de una vida de abuso mudándose a una nueva ciudad donde entabla amistad con otra madre.,105
tt3484292,No Appointment Necessary,Movie,Drama,2017,,NO DATA,"['tt3484292', 'Justin Rosniak', 'Ben Geurens', 'Nicole Shostak', 'Gabrielle Scawthorn', 'Steve Le Marquand', 'Don Bridges', 'Louise Crawford', 'Jessica Gower', 'Caleb Alloway', 'Aaron Tsindos']",[],NO DATA,NO DATA
tt3485938,The Two Dogs,Movie,Drama,2017,5.0,NO DATA,"['tt3485938', 'Gale Harold', 'Lucy Walsh', 'Nicole Cannon', 'Robert Blanche', 'Steven Connor', 'AlexAnn Hopkins', 'Ted Mattison', 'Mishel Prada', 'Marc Rhys', 'Paul Tigue']",[],NO DATA,NO DATA
tt3492978,Her Little Secret,Movie,Drama,2017,3.0,Derrick Hammond,"['tt3492978', 'Rhonda Morman', 'Taysha Brinson', 'Diana Lovell', 'Cameo Sherrell', 'Leland B. Martin', 'David Haines', 'Carl Clemons', 'Christian Moore', 'Bobby Rand', 'Darren Meadows']","['Thomas Freeman Jr.', 'Zadia Ife']","Lerrez Crawford has a tough childhood that eventually lands her in jail. After getting her life on track, someone from her past reappears with secrets that can ruin her future.",NO DATA
tt3496420,Backwoods: The Search for Kentucky's Lost Treasure,Movie,Drama,2017,7.0,NO DATA,"['tt3496420', 'Kevin Alejandro']",[],NO DATA,NO DATA
tt3497596,Zaba,Movie,Drama,2018,,NO DATA,"['tt3497596', 'Emir Hadzihafizbegovic', 'Aleksandar Seksan', 'Mirsad Tuka', 'Moamer Kasumovic', 'Ilir Tafa', 'Vlasta Velisavljevic', 'Mugdim Avdagic', 'Dragi Cevro', 'Arman Lunel', 'Nermin Omic']",[],NO DATA,NO DATA
tt3499358,A Demon Within,Movie,Drama,2018,1.0,Ayush Banker,"['tt3499358', 'Charlene Amoia', 'Clint Hummel', 'Patricia Ashley', 'Michael Ehlers', 'Cole Crawford', 'Veronika Bonell', 'David Sweetman', 'Laura Ann Parry', 'Rachel Lynn Billings', 'Nicolette Dralle']","['Ayush Banker', 'Michelle Beyda-Scott', 'Helene Gonze']","A skeptical, small town doctor is forced to confront his personal demons in order to save the life of a teenage girl who has become possessed in his family's old house.",91
tt3499542,Black Ruby,Movie,Drama,2020,6.0,La Raza,"['tt3499542', 'Zachary Laoutides', 'Ric Morgan', 'Marius Iliescu', 'Carmen Santiago Keenon', 'Krystal E. Heredia', 'León Alfredo', 'Nick Carmen', 'Mikey Ferrer', 'Laron Hardrick', 'Mónica Esmeralda León']",['Zachary Laoutides'],"Jules and Louis, hustlers and jazz musicians struggle to create a hit when a black-Hispanic escort named Ruby interrupts their lives distracting their music and causing Louis to street fight his friend's debts away.",91
tt3503924,Treasure,Movie,Drama,2017,9.0,NO DATA,"['tt3503924', 'Matt Mercurio', 'Ansley Gordon', 'Meghan Colleen Moroney', 'Emalie Noelani', 'Sherod Ogletree', 'John Hardy', 'Rebecca Blair', 'Darin Ferraro', 'Sean Heslep', 'Liz M. Day']",[],NO DATA,NO DATA
tt3505458,MMXII,Movie,Drama,2017,1.0,NO DATA,"['tt3505458', 'Ashley Dougherty', 'Blake Ryan McGinnis', 'Sincera Alexander', 'R. Louis Smith', 'Robin Olson', 'Ingrid Livingston', 'Ray Alger', 'Ann Ayres', 'Tanita Love', 'Adrian Mancinelli']",[],NO DATA,NO DATA
tt3509978,Furthest Witness,Movie,Drama,2017,,Adam Del Giudice,"['tt3509978', 'Aaron Stanford', 'Sean Patrick Flanery', 'Teri Reeves', 'Forrest Fyre', 'Steven Michael Quezada', 'Travis Hammer', 'Paul Blott', 'Ryan Begay', 'Conrad R. Padilla', 'Jermaine Washington']",['Adam Del Giudice'],"Kyle Braddock has spent the last decade moving witnesses over the border to Mexico and has always avoided confrontation or suspicion until now. Not only has he been framed for kidnapping but there's a malevolent and unrelenting figure on his trail and he is falling in love with his latest passenger, who has a dark secret that completely goes against all of his moral b... Leer todo",87
tt3511928,Gholam,Movie,Drama,2017,5.0,NO DATA,"['tt3511928', 'Shahab Hosseini', 'Behrouz Behnejad', 'Nasser Memarzia', 'Corinne Skinner-Carter', 'Colin Adrian', 'Orson Nava', 'Paolo Guglielmotti', 'Philip Herbert', 'Simin Sarkoob', 'Russell Parsi']",[],NO DATA,94
tt3512798,Black Widow: A Land Bleeds,Movie,Drama,2017,10.0,NO DATA,"['tt3512798', 'Shivani Grover', 'Sanjay Jain', 'Sanjay Jain', 'Preet Kanwal', 'Preet Kanwal', 'Ali Khan', 'Sujata Kumar', 'Ratna Malay', 'Rajeev Mishra', 'Rajeev Misra']",[],NO DATA,NO DATA
tt3517892,Cortez,Movie,Drama,2017,1.0,NO DATA,"['tt3517892', 'Arron Shiver', 'Cheryl Nichols', 'Drago Sumonja', 'Judith Ivey', 'Cassidy Freeman', 'Jackson Shiver', 'Dylan Kenin', 'Jon Kristian Moore', 'John Bishop', 'Rick Dacey']",[],NO DATA,NO DATA
tt3517850,12 Rounds,Movie,Drama,2017,2.0,NO DATA,"['tt3517850', 'Eduardo España', 'Mauricio Fernandez', 'Elsa Marquez', 'June Mock', 'Sarah Nichols', 'Darío T. Pie', 'Chepo Reynoso', 'Gabriel Soriano', 'Maria Soriano', 'Fátima Yáñez']",[],NO DATA,NO DATA
tt3518954,Left,Movie,Drama,2017,1.0,Stan-Lee Ray Baker,"['tt3518954', 'Crystal Cook', 'David DeLao', 'Sheril Rodgers', 'Rachel G. Whittle', 'Philip Smerick', 'Adam Duncan', 'Grey Acuna', 'Joshua Briscoe', 'Vandi Clark', 'Paul Meltzer']",['Sara McDermott Jain'],"A college woman, born with a paralyzed arm, aspires to become a pianist. To develop her musical talent and find her inner strength, she'll need the help of a washed-up music professor.",NO DATA
tt3517984,The Ballerina,Movie,Drama,2017,10.0,Steve Pullen,"['tt3517984', 'Isabella Pullen', 'Steve Pullen', 'Peggy Kiefer Pullen', 'Charles Pullen', 'Bronson Pullen', 'Joseph Pullen', 'Cheyenne Fridley', 'Valli Downey', 'Deena Dill', 'Del Crawford']",['Steve Pullen'],"A man and his 9-year-old daughter disappear into the swampy Virginia backwoods. Haunted by tragedy and destitution, they must both face the painful past if they are to ever have a future.",106
tt3521126,The Disaster Artist,Movie,Drama,2017,12.0,James Franco,"['tt3521126', 'James Franco', 'Dave Franco', 'Ari Graynor', 'Seth Rogen', 'Alison Brie', 'Jacki Weaver', 'Paul Scheer', 'Zac Efron', 'Josh Hutcherson', 'June Diane Raphael']","['Scott Neustadter', 'Michael H. Weber', 'Greg Sestero']","Greg Sestero, un aspirante a actor de cine, se encuentra con el extraño y misterioso Tommy Wiseau en una clase de arte dramático. Ambos entablan una amistad única y viajan a Hollywood para hacer realidad sus sueños.",104
tt3529344,The Tank,Movie,Drama,2017,6.0,Kellie Madison,"['tt3529344', 'Jack Davenport', 'Marguerite Moreau', 'Christopher McDonald', 'Brad William Henke', 'Jack Coleman', 'Erik King', 'Anna Lise Phillips', 'Christopher Redman', 'Jules Bruff', 'Gaynelle W. Sloman']","['Nicky Hawthorne', 'Kellie Madison']","El 26 de abril de 2012, seis personas entraron en un Entorno Aislado Confinado con la misión de simular un viaje a Marte. Su misión fue un fracaso catastrófico.",85
tt3531202,Pilgrimage,Movie,Drama,2017,8.0,Brendan Muldowney,"['tt3531202', 'Tom Holland', 'Richard Armitage', 'Jon Bernthal', 'Nikos Karathanos', 'Akilas Karazisis', 'John Lynch', 'Rúaidhrí Conroy', ""Hugh O'Conor"", 'Donncha Crowley', 'Stanley Weber']",['Jamie Hannigan'],"En la Irlanda del siglo XIII, un grupo de monjes debe escoltar una reliquia sagrada a través de un territorio lleno de peligros.",96
tt3532216,American Made,Movie,Drama,2017,8.0,Doug Liman,"['tt3532216', 'Tom Cruise', 'Domhnall Gleeson', 'Sarah Wright', 'Jesse Plemons', 'Caleb Landry Jones', 'Lola Kirke', 'Jayma Mays', 'Alejandro Edda', 'Benito Martinez', 'E. Roger Mitchell']",['Gary Spinelli'],"La historia de Barry Seal, un piloto estadounidense que se convirtió en corredor de drogas para la CIA en los 80 en una operación clandestina que fue finalmente puesta en evidencia como el Caso Iran-Contra.",115
tt3534294,Entanglement,Movie,Drama,2017,5.0,Jason James,"['tt3534294', 'Jess Weixler', 'Thomas Middleditch', 'Diana Bang', 'Johannah Newmarch', 'Mackenzie Gray', 'BJ Harrison', 'Eric Keenleyside', 'Nicole LaPlaca', 'Marilyn Norry', 'Randal Edwards']",['Jason Filiatrault'],"While recovering from a suicide attempt, Ben Layton accidentally falls in love with a girl who was very nearly, almost his sister - and then things start to get weird.",NO DATA
tt3542186,G: A Dark Tale of Desires,Movie,Drama,2017,3.0,NO DATA,"['tt3542186', 'Ankur Singh']",[],NO DATA,NO DATA
tt3544530,Rum House,Movie,Drama,2017,,NO DATA,['tt3544530'],[],NO DATA,NO DATA
tt3548028,Aardvark,Movie,Drama,2018,4.0,Brian Shoaf,"['tt3548028', 'Zachary Quinto', 'Jenny Slate', 'Sheila Vand', 'Jon Hamm', 'Tonya Pinkins', 'Dale Soules', 'Marin Ireland', 'Peter Grosz', 'Jacinto Taras Riddick', 'Stephen Schnetzer']",['Brian Shoaf'],The aardvark has evolved to be one of a kind. You could say the same of Josh Norman.,89
tt3560420,Nursery Rhyme,Movie,Drama,2017,,Edward Sanchez,"['tt3560420', 'Janet Tracy Keijser', 'Shanta Payne', 'Courtney Bell', 'Winston Browne', 'Bruce Cole-Edwards', 'Matt Fling', 'Angelina Ganiere', 'Jaime Gerth', 'J.P. Giuliotti', 'Athena Talin Katalaris']",['David Pettine'],Every mother fights to protect her child. But is there such a thing as going too far?,NO DATA
tt3565472,The Nobodies,Movie,Drama,2017,10.0,NO DATA,"['tt3565472', 'Lane Hughes', 'Bill Pacer', 'Warren Werner', 'Samantha Dixon', 'Harold Gilliland', 'Bart Hyatt', 'Hannah Hughes', 'Dick Tait', 'Danny Vinson', 'Neva Howell']",[],NO DATA,NO DATA
tt3563262,Submergence,Movie,Drama,2018,4.0,Wim Wenders,"['tt3563262', 'Alicia Vikander', 'Celyn Jones', 'Jannik Schümann', 'Jean-Pierre Lorit', 'Marie-Anne Cambon Bonavita', 'Andrea Guasch', 'Adam Quintero', 'David Lajoie', 'Julien Bouanich', 'Thibaut Evrard']","['Erin Dignam', 'J.M. Ledgard']","En una habitación sin ventanas en la costa este de África, el escocés James More permanece cautivo a manos de unos jihadistas.",112
tt3564472,Girls Trip,Movie,Drama,2017,9.0,Malcolm D. Lee,"['tt3564472', 'Regina Hall', 'Queen Latifah', 'Jada Pinkett Smith', 'Tiffany Haddish', 'Larenz Tate', 'Mike Colter', 'Kate Walsh', 'Kofi Siriboe', 'Lara Grice', 'Deborah Ayorinde']","['Erica Rivinoja', 'Kenya Barris', 'Tracy Oliver']","Cuatro amigas de toda la vida viajan a Nueva Orleans, al Essence Festival. El vínculo entre ellas se estrecha y se redescubren los lados salvajes, todo ello aderezado con grandes cantidades de humor, bebida, peleas y amor.",122
tt3564256,Aggregate,Movie,Drama,2017,1.0,NO DATA,"['tt3564256', 'Darren Keefe Reiher', 'Jessica Morris', 'Rick Yudt', 'Breanne Racano Ferrara', 'Tom Archdeacon', 'Mariana Vilchez', 'Ian Roberts', 'Michael Petrone', 'Orel De La Mota', 'Louie DiDonato']",[],NO DATA,102
tt3568078,Lux in Tenebris,Movie,Drama,2017,8.0,NO DATA,"['tt3568078', 'Eric Roberts', 'Hakeem Sharif', 'Jenna Kramer', 'Alex Russo', 'Caroline L. George', 'Courtney Mclaughlin', 'Hannah Gourdine', 'Joseph Lee Billups Jr.', 'Shellie Miller', 'Mary Faktor']",[],NO DATA,NO DATA
tt3568804,Storm: Letters van Vuur,Movie,Drama,2017,1.0,NO DATA,"['tt3568804', 'Davy Gomez', 'Juna de Leeuw', 'Yorick van Wageningen', 'Angela Schijf', 'Maarten Heijmans', 'Peter Van den Begin', 'Luc Feit', 'Rivka de Leon', 'Golda de Leon', 'Fred Goessens']",[],NO DATA,NO DATA
tt3582020,Jawbone,Movie,Drama,2017,5.0,Thomas Napper,"['tt3582020', 'Ian McShane', 'Ray Winstone', 'Michael Smiley', 'Johnny Harris', 'Luke J I Smith', 'Haqi Ali', 'Anna Wilson-Hall', 'Ernest Vernon', 'Sam Cole', 'Jon Pegg']",['Johnny Harris'],"Después de tocar fondo, el ex campeón de boxeo juvenil Jimmy McCabe regresa al club de boxeo de su infancia y a su antiguo equipo: el dueño del gimnasio, Bill, y el esquinero, Eddie.",91
tt3582136,Book of Choices,Movie,Drama,2017,6.0,Chandra Gerson,"['tt3582136', 'Leah Jenae Adler', 'Alyssa Ainzua', 'Sam Aklyan', 'Enrique Almeida', 'Nicole Spohn Almeida', 'Kevin Callahan', 'Brandon Callas', 'Areana Cirina', 'Rick Cohen', 'Claudia Coloma']",['Chandra Gerson'],"Carl has made a mess of his life with his selfish, misguided choices. Retreating from his problems, he buries himself in an anthology of short stories, each one with a protagonist who has made a choice and must live with its consequences. Now Carl must let the moral of each story guide him in his own decisions before he runs out of time to salvage what's left of his o... Leer todo",NO DATA
tt3587066,ADDicted,Movie,Drama,2017,,Dan Jenski,"['tt3587066', 'Kathleen Quinlan', 'Gil Bellows', 'Luke Guldan', 'Lauren Sweetser', 'Thom Christopher', 'Ezra Knight', 'Taylor Black', 'Tyrone Marshall Brown', 'Morgan Roberts', 'Jarrett Worley']",['Dan Jenski'],"Like most college kids, Drew's life is full of chaos. His Adderall is his life line. When he gets suspended from football, his dependency to the drug increases. What will it take for Drew to find inner happiness without a pill bottle?",109
tt3583638,Deserto,Movie,Drama,2017,9.0,NO DATA,"['tt3583638', 'Magali Biff', 'Claudinho Castro', 'Lima Duarte', 'Cida Moreira', 'Pietra Pan', 'Everaldo Pontes', 'Marcio Rosario']",[],NO DATA,NO DATA
tt3581900,Broken Angels,Movie,Drama,2017,5.0,NO DATA,"['tt3581900', 'Alyssa Elle Steinacker', 'Mimi Davila', 'Sam Lant', 'Hank Northrop', 'Shelley Starrett', 'Corinne Irizarry', 'Chriss Anglin', 'Bernadette Gambino', 'Daniel Edward Mora', 'Ursula Maria']",[],NO DATA,NO DATA
tt3586044,Buckshot,Movie,Drama,2018,7.0,Joshua J. Smith,"['tt3586044', 'Frank Collison', 'Tim DeZarn', 'Amber Hargrove', 'Allan Wasserman', 'Daniel Van Kirk', 'Kurtis Anton', 'Emily Davenport', 'Steph Langnas', 'Conor Murphy', 'John Henry Whitaker']",['Joshua J. Smith'],"A young, struggling country singer becomes the driver for an old, crazed, honky-tonk legend that could possibly help him break into stardom.",NO DATA
tt3591860,Revenge of the Lost,Movie,Drama,2017,6.0,Erik Franklin,"['tt3591860', 'Ivey Bronwen', 'Erik Franklin', 'Jerry Nash', 'Erika Chang', 'Jay G. Hill', 'Josh Bloom', 'Gabriel Dai', 'Randall Dai', 'Daniel Husser', 'Norman Husser']","['Erik Franklin', 'Daniel Husser']","A group of three survivors must make their way through the dinosaur apocalypse to a military base, the last safe place on earth. Once there, they come across a plot that's more terrifying than the dinosaurs themselves.",NO DATA
