0,1,2,3,4,5,6,7,8,9,10
tt4513700,Kuujin,Movie,Drama,2016,1.0,NO DATA,"['tt4513700', 'Tadashi Okuno', 'Kaori Takahashi']",[],"In the summber of 1945, Katsuo Hashimoto applies for the special attack corps. Overhearing a rumor that an attack would be ordered soon, Katsuo feigns illness, causing his friend Toshio to unexpectedly take his place. Katsuo is left with the words, 'Please, take care of my sister,' as Toshio disappears into the summer sky. 60 year later, Japan has long since lost the ... Leer todo",75
tt4511842,Les survivants,Movie,Drama,2016,9.0,NO DATA,"['tt4511842', 'Sophie Maréchal', 'Caty Baccega', 'Aude-Laurence Clermont Biver', 'Gabriel Boisante', 'Christian Crahay', 'Kris Cuppens', 'Joël Delsaut', 'Romain Gelin', 'Fabio Godinho', 'Marina C. Jaeger']",[],"Nicolas Roulet is released from prison after 15 years of detention and he sincerely wants to rebuild his life: looking for a job and starting a family. In jail, he took refuge in himself, cutting off from everything. This withdrawal has left its mark, Nicolas remains fragile. Thanks to his friend John, he finds a job as an unpacker in a cardboard factory, and meets th... Leer todo",NO DATA
tt4515890,Hunky Dory,Movie,Drama,2017,3.0,NO DATA,"['tt4515890', 'Tomas Pais', 'Edouard Holdener', 'Nora Rothman', 'Chad Borden', 'Jeff Newburg', 'Peter Van Norden', 'Chad Hartigan', ""Dakota D'Vil"", 'Barbie-Q', 'Julia Barna']",[],A glam rock dilettante's life takes a dramatic turn when his ex unexpectedly drops their 11-year-old son off for the week.,88
tt4516846,The Activists,Movie,Drama,2016,,NO DATA,"['tt4516846', 'Mariam Aboulfadil', ""Sermsah 'Suri' Bin Saad"", 'Diana David', 'Peter Flaherty', 'Michael Goral', 'David Gourley', 'Axle Gunn', 'Cyril Johnson', 'Nina Lim', 'Robbie McGuiness']",[],The art of resistance takes many forms...,66
tt4513074,Emeryville,Movie,Drama,2016,8.0,NO DATA,"['tt4513074', 'Tess Cline', 'Rebecca Chulew', 'Nardeep Khurmi', 'Don Daro', 'Deborah Abbott', 'Brett Brock', 'Shayla Bagir', 'Mark Reininga', 'David Sturgeon', 'Dan Eggleston']",[],"When their car crashes, 4 college kids seek help in Emeryville - a dilapidated village. New comers discover that place was once a ground for clinical experiments gone awry and plot an escape. They find themselves hunted by crazies.",NO DATA
tt4511394,Shadow Boxing,Movie,Drama,2016,5.0,NO DATA,"['tt4511394', 'Samm Wiechec', 'Steve Luna', 'Jill Remez', 'Paul Nygro', 'Jordan Maldonado', 'Jenko Childs', 'Nick Dillinger', 'Angel Garet', 'Tori La Desma']",[],"After a self-destructive lifestyle nearly kills her, tormented young Anne learns to open up and let go of her traumatic past through a new found passion for boxing.",73
tt4517450,Zazy,Movie,Drama,2017,3.0,NO DATA,"['tt4517450', 'Paul Boche', 'Philippe Brenninkmeyer', 'Olivia Burkhart', 'Claudio Caiolo', 'Thomas Eickhoff', 'Ruby O. Fee', 'Jasmin Gassmann', 'Bernhard Marsch', 'Lara Pietjou', 'Andreas Potulski']",[],"Zazy y su novio se encuentran con la verdad detrás de un terrible accidente, que utilizan para obligar a Marianna, una mujer adinerada, a darles la vida que siempre han deseado.",98
tt4515408,Banger,Movie,Drama,2016,5.0,NO DATA,"['tt4515408', 'Clifton Powell', 'Omar Gooding', 'Joe Estevez', 'KateLynn E. Newberry', 'Hakeem Sharif', 'Nico Zahniser', 'Danea Rhodes', 'Theresa Wylie', 'Robert Hunter', 'Demond Ballou']",[],"When a turf dispute leads to the death of Haitian immigrant Ishmel Babet, his mother brings him back from the grave to exact revenge.",90
tt4515928,Gavagai,Movie,Drama,2018,8.0,NO DATA,"['tt4515928', 'Andreas Lust', 'Anni-Kristiina Juuso', 'Mikkel Gaup', 'Ask Aygin Gaup', 'Joakim Nango', 'Kim Robin Svartdal', 'Halvor Sandnes', 'Karin Mustvedt-Plüs', 'Thomas Tufte', 'Jostein A.B. Sandvik']",[],Carsten Neuer llega a Noruega para terminar la traducción de su esposa fallecida de algunos poemas de Tarjei Vesaas al chino.,90
tt4523050,Marseille,Movie,Drama,2016,3.0,NO DATA,"['tt4523050', 'Kad Merad', 'Patrick Bosso', 'Venantino Venantini', 'Judith El Zein', 'Anne Charrier', 'Louis-Do de Lencquesaing', 'Julien Boisselier', 'Philippe Lefebvre', 'Mathieu Madénian', 'François Santiago']",[],"Faced with the insistence of his brother Joseph, whom he has not seen for 25 years, Paolo resolves to give up his calm and harmonious life in Canada, to return to Marseilles at the bedside of his rugged father. He left, therefore, with his son under his arm, determined not to linger in that city which he had fled years before, after a tragedy. He does not imagine that... Leer todo",97
tt4525986,Ellie,Movie,Drama,2016,7.0,NO DATA,"['tt4525986', 'Tucker R. Ames', 'Abbey Attenbury', 'Sarah Baucom', 'James Burleson', 'Stay-See Cleveland', 'Staysee Cleveland', 'Blythe Criswell', 'Sheby Criswell', 'Gerald Crum', 'Allen Cummins']",[],"When ex-girlfriend Emily reappears, Shawn finds himself trapped by indecision. Should he give her another chance? What should a guy do, because he is currently seeing Ellie? Caught in the cross-hairs of emotions and intrigues, there is no easy way out as someone will get hurt...",NO DATA
tt4523220,Hounds of Zaroff,Movie,Drama,2018,6.0,NO DATA,"['tt4523220', 'Rachel Schrey', 'Devin Schmidt', 'Timo Schrey', 'McKenzie Morrow', 'Wiley Wilhelm', 'Dylan Burton', 'Michael Lemley', 'Aidan Daniel', 'Amber Parrott', 'Ryan Prince']",[],"Rachel wakes up to discover she is trapped on an island and must survive while being hunted by the madman Zaroff, a Russian game hunter.",Formato min incorrecto
tt4525888,West Virginia Stories,Movie,Drama,2016,8.0,NO DATA,"['tt4525888', 'Meagan English', 'Lindsey Hull', 'Zachary Ray Sherman', 'Ryan Stone', 'William L. Thomas', 'Peter Van Norden', 'John T. Woods']",[],"Three stories examining what it means to live, find connection, deal with trauma, and do more than just exist, in the rural landscape of small mining town in West Virginia.",88
tt4526100,Shadows Fall,Movie,Drama,2016,9.0,NO DATA,"['tt4526100', 'Dylan Quigg', 'Christian Wennberg', 'Jener Dasilva', 'Kinsey Diment', 'Talmage Tidwell', 'Marc Carlis', 'Yvonne Miranda', 'Dennis Nicomede', 'Amy Jorgensen', 'Mark Sipka']",[],"A supernatural thriller about a young woman named Senka, who resorts to the supernatural to resurrect her husband, but must deal with the consequences as Hell creeps into her home.",91
tt4522704,Laila B.,Movie,Drama,2016,2.0,NO DATA,"['tt4522704', 'Paul Kandarian', 'Aaron Mathias', 'Colin Allen', 'Kerri Romeo', 'Peter Lewis Walsh', 'Ernest Anemone', 'Brian Savage', 'Victoria Barnaby', 'Marcos Rocha', 'Edwin Daniel Frias']",[],"Since surviving a physical assault on the steps of her South Boston apartment, Laila Bataglia (30) has been keeping a low profile. She spends her days hiding behind her social media persona and struggles to make ends meet as a freelance writer and part-time bartender at The Clock Tower, where she works with her ever-supportive best friend, Patrice. When a young woman ... Leer todo",75
tt4524678,Az állampolgár,Movie,Drama,2017,1.0,NO DATA,"['tt4524678', 'Cake-Baly Marcelo', 'Ágnes Máhr', 'Arghavan Shekari', 'Tünde Szalontay', 'Gergõ Kocsis', 'István Znamenák', 'Bálint Csáki', 'Éva Botos', 'Péter Barbinek', 'Máté Haumann']",[],"Wilson, a black man in his late fifties, has been living as a refugee in Hungary for years. He works as a security guard in Budapest and his main desire is to acquire Hungarian citizenship, but he keeps failing the exams that are required for his application. In preparing for the next exam, he is helped by Mari, a Hungarian woman of roughly the same age who is a histo... Leer todo",109
tt4526606,Preko mosta ljubavi,Movie,Drama,2016,7.0,NO DATA,"['tt4526606', 'Azer Ajeti', 'Ante Babic', 'Kristina Barbaric', 'Gabrijela Carapina', 'Petar Dugandzic', 'Robert Hodzic', 'Ivo Jerkovic', 'Ante Luburic', 'Anamarija Maric', 'Dragana Matrak']",[],An unusual love story about two young people which is set in the divided city of Mostar in Bosnia and Herzegovina.,97
tt4526546,Edge of Winter,Movie,Drama,2016,8.0,NO DATA,"['tt4526546', 'Joel Kinnaman', 'Percy Hynes White', 'Tom Holland', 'Rachelle Lefevre', 'Rossif Sutherland', 'Shiloh Fernandez', 'Shaun Benson', 'Patrick Garrow']",[],"When two brothers are stranded by a brutal winter storm with an unpredictable father they barely know, the boys begin to suspect their supposed protector may be their biggest threat.",NO DATA
tt4527644,Pervert Boy,Movie,Drama,2016,9.0,NO DATA,['tt4527644'],[],,88
tt4529134,Análisis de sangre azul,Movie,Drama,2016,11.0,NO DATA,"['tt4529134', 'Juan de Dioa', 'Anders Lindström']",[],"'In 2014, a skeleton was found on the Valdellomar ski slopes, in the Pyrenees. Through its DNA, we discovered that it was that of an English aristocrat and we solved a scientific mystery that had shrouded a whole region in 1930.'",70
tt4526630,Jumbulingam,Movie,Drama,2016,5.0,NO DATA,"['tt4526630', 'Gokulnath', 'Anjena Kirti', 'Hamsika', 'Sukanya', 'Kalairani', 'Yog Japee', 'Kiyohito Okida', 'Erode Mahesh', 'Lollu Sabha Jeeva', 'Ashwin Raja']",[],"It's a story about an Indian village guy, Jumbulingam, who travels to Japan for a show to assist an International magician Vittal. During the tour he gets lost in a place called Toyama far from Tokyo with the magician's assistant, Irene. They accidentally save a kidnapped little girl on their attempt to get back to Tokyo and that's where the adventure begins.",NO DATA
tt4529162,Even Lovers Get the Blues,Movie,Drama,2017,8.0,NO DATA,"['tt4529162', 'Séverine Porzio', 'Arnaud Bronsart', 'Marie Denys', 'Gaël Maleux', 'Gabriel Da Costa', 'Adriana Da Fonseca', 'Tristan Schotte', 'Viviane Thiébaud', 'Fabien Magry', 'Pierre Verplancken']",[],"Ana is sleeping with Hugo, Dalhia with Graciano, Léo with Louis, and Arthur with everyone.",NO DATA
tt4529768,Lupe Under the Sun,Movie,Drama,2016,6.0,NO DATA,"['tt4529768', 'Daniel Muratalla']",[],"The story of an aging Mexican migrant who spent his entire life working in the California fields, separated from his family back home. A melancholy alcoholic, one morning he realizes life has rolled past him and he has nothing to show for it. Lupe embarks on existential journey, trying to come to terms with his choices and reconnect with what he left behind.",78
tt4528454,Starfish,Movie,Drama,2016,10.0,NO DATA,"['tt4528454', 'Tom Riley', 'Joanne Froggatt', 'Michele Dotrice', 'Phoebe Nicholls', 'Oliver Cunliffe', 'Simon Bamford', 'Katie Pattinson', 'Alexandra Doyle', 'Greg Haiste', 'Daisy Moore']",[],"""Starfish"" tells the story of a couple whose love is tested to its limit after their perfect life falls apart in a single moment.",95
tt4530686,The Usuals: Or (The Helpfulness of Others and How to Use It),Movie,Drama,2016,8.0,NO DATA,"['tt4530686', 'Joe Jackimczuk', 'Katrina Harbaruk', 'Carlos Rivera Fernandez', 'Nick Lipinski', ""Emily O'Connor"", 'Lauren Rowland', 'Simon Lemont', 'Brennah Leone', 'Myles Choice']",[],Relationships are stretched and compressed in this tale of interweaving stories of several teens over the last two weeks of summer.,82
tt4532818,Sophie and the Rising Sun,Movie,Drama,2017,6.0,NO DATA,"['tt4532818', 'Julianne Nicholson', 'Takashi Yamaguchi', 'Margo Martindale', 'Diane Ladd', 'Lorraine Toussaint', 'Karen Wheeling Reynolds', 'Mickey Dodge', 'Don Henderson Baker', 'Joel Murray', 'David Dickson Reynolds']",[],"Autumn of 1941 in Salty Creek, a fishing village in South Carolina, two interracial lovers are swept up in the tides of history.",82
tt4530968,Mercenaire,Movie,Drama,2016,10.0,NO DATA,"['tt4530968', 'Toki Pilioko', 'Iliana Zabeth', 'Mikaele Tuugahala', 'Laurent Pakihivatau', 'Petelo Sealeu', 'Bessarion Udesiani', 'Omar Hasan', 'Mathias Dufaud', 'Dominique Pozzer', 'Nicolas Grelon']",[],"A young man of Wallisian origin in New Caledonia defies his father to go and play rugby in France. Living on his own on the other side of the world, he learns there is a price to pay to find success.",103
tt4531764,Amor,Movie,Drama,2017,10.0,NO DATA,"['tt4531764', 'Liron Levo', 'Naama Amit', 'Nataly Attiya', 'Anat Atzmon', 'Or Ilan-Cohen', 'Moshe Ivgy', 'Tamar Shem Or', 'Dan Turgeman']",[],,90
tt4531984,The Very Private Work of Sister K,Movie,Drama,2016,11.0,NO DATA,"['tt4531984', 'Liza Curtiss', 'Jaryl Draper', 'Bradley Goodwill', 'Bruce Jennings', 'Kurt Lantz', 'Phillip Mitchell', 'Marty Mukhalian', 'Edward Stone', 'Andrew Tribolini']",[],"Accused of grave transgressions, one young nun battles the oldest of beliefs as the true nature of sexuality is put on trial. A tale fusing rapid-fire chamber-drama with fearless acting and relentless cinematic appeal.",92
tt4532280,Fat Chance,Movie,Drama,2016,10.0,NO DATA,"['tt4532280', 'Sarah LeJeune', 'Victoria Jackson', 'Judah Duncan', 'Amaris Kirby', 'Wesley Elder', 'Lauren Jaski', 'Caleb Basham', 'Leah Aubrey Basham', 'Jordan Crim', 'Emily Hill']",[],An overweight dental assistant is challenged to find her self-worth when she falls in love with a young man using her attractive friend's picture on an online dating website.,75
tt4533594,Everything But a Man,Movie,Drama,2019,8.0,NO DATA,"['tt4533594', 'Monica Calhoun', 'Jimmy Jean-Louis', 'Camille Winbush', 'Gessica Geneus', 'Dio Johnson', 'Mike Faiola', 'Laura Hayes', 'Bambadjan Bamba', 'Rodney Charles', 'Jean-Pierre Vertus']",[],"Comedic, dramatic and sexual tensions collide when a man and a woman from two different worlds meet, fall in love, and then discover they have totally opposite beliefs and ideas about life, love and what it takes to be happy.",75
tt4536768,Science Fiction Volume One: The Osiris Child,Movie,Drama,2017,5.0,NO DATA,"['tt4536768', 'Kellan Lutz', 'Daniel MacPherson', 'Isabel Lucas', 'Luke Ford', 'Rachel Griffiths', 'Temuera Morrison', 'Bren Foster', 'Dwaine Stevenson', 'Teagan Croft', 'Grace Huang']",[],"Ambientada en el futuro, en una época de colonización interplanetaria, una improbable pareja corre contra una inminente crisis mundial y se enfrenta a los monstruos que viven dentro de todos nosotros.",NO DATA
tt4532446,Driftwood,Movie,Drama,2017,11.0,NO DATA,"['tt4532446', 'Michael Fentin', 'Joslyn Jensen', 'Paul C. Kelly', 'Paul Patrick Taylor']",[],"A young woman washes ashore and is taken in by a stranger. As she convalesces in his remote cabin, the relationship with her would-be savior tears down archaic ideas of patriarchy and gender roles still prevalent in modern society.",75
tt4532704,Canção da Volta,Movie,Drama,2016,11.0,NO DATA,"['tt4532704', 'João Miguel', 'Marina Person', 'Francisco Miguez', 'Stella Hodge', 'Marat Descartes', 'Poliana Pieratti', 'Bernardo Barcellos', 'Bernardo Carvalho', 'Francisco Guarnieri', 'Paulo Lins']",[],"One day, Eduardo arrives at his house and discovers that Julia, his wife, tried to commit suicide. She left her husband and two children without saying goodbye. After some time, she comes back home. He tries everything to set her straight, but the impossibility of knowing her fully grieves him. The shadow of the suicide and the inevitable ghost of a new chance hover o... Leer todo",98
tt4535036,Under Influence,Movie,Drama,2016,3.0,NO DATA,"['tt4535036', 'Halla Ólafsdóttir', 'Steven Wendt', 'Christine De Smedt', 'Mariana My Suikkanen Gomes', 'Manon Santkin', 'Sidney Leoni', 'Elias Girod', 'Zoë Poluch', 'Helga Baert', 'Amandine Bigot']",[],Portrays the mysterious and psychotic journey of the actress Julia Gordon during the shooting of a motion picture entitled 'Being Kate Winslet'.,75
tt4538986,Christopher Darling,Movie,Drama,2016,9.0,NO DATA,"['tt4538986', 'John Glowacki', 'Meredith Johnston', 'Avery King', 'Zach McLain', 'John Griffin', 'Kelly Danen', 'Thomas Aviles', 'Hannah Becker', 'Makenzie Boettcher', 'Scott Cary']",[],"As his band's popularity begins to wane, a semi-successful musician Christopher Darling copes with his boredom in increasingly destructive ways.",76
tt4538016,Unless,Movie,Drama,2018,3.0,NO DATA,"['tt4538016', 'Hannah Gross', 'Catherine Keener', 'Matt Craven', 'August Winter', 'Chloe Rose', 'Nora Sheehan', 'Martha Henry', 'Dewshane Williams', 'William Webster', 'Linda Kash']",[],"A writer struggles with her daughter's decision to drop out of college and live on the streets. Based on the novel ""Unless"" by Carol Shields.",90
tt4539136,Jinsei no yakusoku,Movie,Drama,2016,1.0,NO DATA,"['tt4539136', 'Ken Aoki', 'Yôsuke Eguchi', 'Akira Emoto', 'Takeshi Kitano', 'Eiko Koike', 'Tôri Matsuzaka', 'Jun Miho', 'Shigeru Muroi', 'Toshiyuki Nishida', 'Hikaru Takahashi']",[],"After receiving news about the death of his estranged friend, a workaholic IT company executive heads to his hometown to fulfill a promise he made.",120
tt4539140,Marija,Movie,Drama,2017,3.0,NO DATA,"['tt4539140', 'Margarita Breitkreiz', 'Georg Friedrich', 'Sahin Eryilmaz', 'Olga Dinnikova', 'Elena Predueo', 'Nikolay Donchev', 'Dmitri Alexandrov', 'Georges Devdariani', 'Mark Zak', 'Markus John']",[],"Marija, a young Ukrainian woman, earns a living as a cleaning woman in a hotel in Dortmund, but dreams of having her own hairstyling salon, and puts away some money each month. But when she is fired without notice, her dream is suddenly postponed to an uncertain future. Jobless and under financial pressure, she is forced to look for alternatives but, in order to achie... Leer todo",100
tt4540434,Paradox,Movie,Drama,2016,4.0,NO DATA,"['tt4540434', 'Zoë Bell', 'Malik Yoba', 'Adam Huss', 'Bjørn Alexander', 'Brian Flaccus', 'Michael Aaron Milligan', 'Steve Suh', 'Darren Bailey', 'Nick Benseman', 'Jonathan Camp']",[],"A time machine's tested first time by a man in the team traveling 1 hour into the future. He returns to warn them against killings in the next hour. Is it possible to change things in the ""past""? Twist after twist follow.",100
tt4539968,Nocturne,Movie,Drama,2016,6.0,NO DATA,"['tt4539968', 'Ulrik Tangen', 'Gunnar Fretheim', 'Morten Bay', 'Patty Pajak', 'Martha Standal', 'Wenche Strømdahl', 'Marte Ingvild Stordahl']",[],"While preparing for a prestigious concert, a troubled pianist discovers that he is composing a spectacular masterpiece in his sleep.",Formato min incorrecto
tt4539750,The Definition of Life,Movie,Drama,2016,2.0,NO DATA,"['tt4539750', 'Brandon Acker', 'Richard Blake', 'Rob Collins', 'Brian Conrad', 'Brandon Danner', 'Bryan Erwin', 'Deborah Fragale', 'Ryan King', 'Mark Nathan', 'Jennifer Pajor-Helmick']",[],The Definition of Life follows the overcoming journey of a husband and wife chasing a long lost dream together after an unexpected tragedy hits their home.,NO DATA
tt4540724,"Adéu, Barcelona",Movie,Drama,2016,5.0,NO DATA,"['tt4540724', 'David Aixalà', 'Gabriel Angost', 'Anxo Baranga', 'Marta Blanc', 'Jaume Borràs', 'Rosa Fabré', 'Núria Florensa', 'Antoni Garriga', 'Irene Gellida', 'Alix Gentil']",[],,NO DATA
tt4540710,Miss Sloane,Movie,Drama,2017,2.0,NO DATA,"['tt4540710', 'Jessica Chastain', 'Mark Strong', 'Gugu Mbatha-Raw', 'Michael Stuhlbarg', 'David Wilson Barnes', 'John Lithgow', 'Alison Pill', 'Aaron Hale', 'Al Mukadam', 'Douglas Smith']",[],"En el mundo de los agentes del poder político, Elizabeth Sloane es la más solicitada lobbista de Washington D. C. Pero cuando se enfrenta al oponente más poderoso de su carrera, descubre que ganar puede tener un precio demasiado alto.",NO DATA
tt4543358,Hearts at War,Movie,Drama,2016,7.0,NO DATA,"['tt4543358', 'Marko Bennachimo', 'Douglas Horlock', 'Lisa Jay Jenkins', 'Stephen Jones', 'Hannah Lloyd', 'Rebecca Donovan Morgan', 'Tish Nedin', 'Donna Rezabeck']",[],In an uncertain world Jimmy and Evelyn's love for each other is pushed to the limits. The effects of War on a young couple who struggle to reignite their relationship while Jimmy suffers post traumatic stress.,NO DATA
tt4542538,Translucido,Movie,Drama,2016,11.0,NO DATA,"['tt4542538', 'María Elisa Camargo', 'Erin Fogel', 'Roberto Manrique', 'Andrés Crespo', 'Marisa Román', 'Adriana Berroteran', 'Miriam Pinedo', 'Leonard Zelig', 'Diego Mignone', 'Cristina Morrison']",[],"Rubén has three months to live or, probably, one year and a half with treatment. After a very complex process he decides to kill himself, before the cancer start showing symptoms. In ""Translucido"" we will be witnesses of his fate.",86
tt4544696,My Honor Was Loyalty,Movie,Drama,2017,3.0,NO DATA,"['tt4544696', 'Leone Frisa', 'Francesco Migliore', 'Paolo Vaccarino', 'Albrecht Weimer', 'Alessandra Oriti', 'Alessandro Pepe', 'Giulia Dichiaro', 'Alessio Perrone', 'Marco Massoni', 'Gianluigi Bimbi']",[],"Untersharführer Ludwig Herckel (Leone Frisa), is a devoted and patriotic soldier of the elite 1st SS Panzer Division Leibstandarte SS Adolf Hitler. As the action begins, we follow a small group of experienced infantry soldiers in combat against Soviet forces. An explosion knocks Herschel unconscious and he wanders the woods in a daze. He is met by another soldier who ... Leer todo",NO DATA
tt4544614,South32,Movie,Drama,2016,7.0,NO DATA,"['tt4544614', 'Melissa Archer', 'Sean Kanan', 'Robert Paul Taylor', 'Mollee Gray', 'Jessica Cameron', 'Sam Valentine', 'Mark Grossman', 'Tom Wright', 'Corey Martin Craig', 'Adam Korson']",[],"A multiple homicide at a luxury villa in Malibu sets two detectives down a harrowing path of truth about a young girl who was brutally bullied her entire life, while discovering another woman has taken up revenge.",90
tt4544468,Five Nights at Freddy's: The Fan Film,Movie,Drama,2016,9.0,NO DATA,"['tt4544468', 'Maxwell Westbrook', 'Cory Leitzel', 'Shyera Schroepfer', 'Patrick Delva', 'Justin Cabanting', 'Dylan Ingram', 'Thomas Gnyzio', 'Cameron Skeith', 'Jun Lai', 'Nadia Poppen']",[],"A chain of family pizza restaurants faces a number of accusations and mystery from visitors being attacked to fires. Mike, Jeremy, and Zeke find themselves tangled in among the triad of menacing locations, leaving them to figure out the truth behind what has really been taking place.",Formato min incorrecto
tt4547056,The Girl with All the Gifts,Movie,Drama,2016,9.0,NO DATA,"['tt4547056', 'Sennia Nanua', 'Fisayo Akinade', 'Dominique Tipper', 'Paddy Considine', 'Anamaria Marinca', 'Gemma Arterton', 'Anthony Welsh', 'Glenn Close', 'Grace McGee', 'Eli Lane']",[],Una científica y una profesora que viven en un futuro distópico se embarcan en un viaje de supervivencia con una joven especial llamada Melanie.,NO DATA
tt4547938,Katie Says Goodbye,Movie,Drama,2018,3.0,NO DATA,"['tt4547938', 'Olivia Cooke', 'Mary Steenburgen', 'Christopher Lowell', 'Mireille Enos', 'Christopher Abbott', 'Jim Belushi', 'Keir Gilchrist', 'Nate Corddry', 'Gene Jones', 'Alex Breaux']",[],A kindhearted 17-year-old in the American Southwest turns to prostitution to fulfill her dream of a new life in San Francisco.,88
tt4547664,Last Goodbye,Movie,Drama,2016,9.0,NO DATA,"['tt4547664', 'Guy Nardulli', 'Stefanie Butler', 'Toby Grey', 'Candice Coke', 'Nick Coppdege', 'Wes McGee']",[],,NO DATA
tt4547514,El elegido,Movie,Drama,2016,9.0,NO DATA,"['tt4547514', 'Alfonso Herrera', 'Hannah Murray', 'Henry Goodman', 'Julian Sands', 'Elvira Mínguez', 'Emilio Echevarría', 'Frances Barber', 'Alejandro Calva', 'Roger Casamajor', 'Javier Godino']",[],"Un hombre llamado Jacques llega a México en 1940, afirmando huir de la guerra para ver a su novia, secretaria de León Trotsky. Pero nadie sabe que este joven es un agente del Servicio Secreto Soviético enviado para asesinar a Trotsky.",125
tt4551008,Amarás sobre todas las cosas,Movie,Drama,2016,11.0,NO DATA,"['tt4551008', 'Karlos Aurrekoetxea', 'Israel Elejalde', 'Silvia Marty', 'Lidia Navarro', 'Antonio Velasco']",[],"LOVE ABOVE ALL THINGS is a passionate love story that unfolds over the course of five years. In it we witness the trials and tribulations Of Teo and Ana, their separations, reunions, euphoria, disappointments and joy. Ana cannot love any man other than Teo and Teo cannot live without Ana, but their love affair will not last, that is their destiny. Years pass and their... Leer todo",103
tt4552534,As Far as the Eye Can See,Movie,Drama,2018,,NO DATA,"['tt4552534', 'Jason London', 'Luci Christian', 'Jenni Tooley', 'Danny Mora', 'Holt Boggs', 'Larry Jack Dotson', 'Gary Teague', 'Chris Carpenter', 'Kenneth Wayne Bradley', 'Deborah Abbott']",[],"Jack Ridge is a former piano prodigy living on a farm he has let go to seed. He's living in the past, but the future is coming for him.",103
tt4551756,Fragmentos de Lucía,Movie,Drama,2015,9.0,NO DATA,"['tt4551756', 'Javiera Díaz de Valdés', 'Pablo Schwarz', 'Alejandro Sieveking', 'América Ulloa', 'Clara Otarola', 'Isadora Robeson']",[],"Lucía travels to Valparaíso, Chile, to look for her mother whom she has never met after receiving a letter from her. Once she arrives at the alleged meeting point, she finds no trace of her mother and decides to keep looking for her.",89
tt4551882,King Dave,Movie,Drama,2016,7.0,NO DATA,"['tt4551882', 'Alexandre Goyette', 'Karelle Tremblay', 'Mylène St-Sauveur', 'Philippe Boutin', 'Moe Jeudy-Lamour', 'Jean-François Beaupré', 'Micheline Bernard', 'Lise Roy', 'Alain Nadro', 'Guillaume Laurin']",[],"Adapted from the play by Alexandre Goyette, King Dave is the story of Dave, self-proclaimed King, influence but not unconscious, told IN A SINGLE BREATH IN ONE SEQUENCE SHOT.",99
tt4550420,My Blind Brother,Movie,Drama,2016,9.0,NO DATA,"['tt4550420', 'Adam Scott', 'Nick Kroll', 'Greg Violand', 'Cherie McClain', 'Bill Bradshaw', 'Charlie Hewson', 'Stephen Phelps', 'Maryanne Nagel', 'Jenny Slate', 'Kellen Boyle']",[],The rivalry between two brothers reaches a fever pitch during a charity swim competition.,NO DATA
tt4550098,Nocturnal Animals,Movie,Drama,2016,12.0,NO DATA,"['tt4550098', 'Amy Adams', 'Jake Gyllenhaal', 'Michael Shannon', 'Aaron Taylor-Johnson', 'Isla Fisher', 'Ellie Bamber', 'Armie Hammer', 'Karl Glusman', 'Robert Aramayo', 'Laura Linney']",[],"La adinerada propietaria de una galería de arte recibe un borrador de la nueva novela de su exmarido, un thriller violento que ella interpreta como una amenaza velada, un simbólico cuento de venganza.",NO DATA
tt4551318,Paradise,Movie,Drama,2018,1.0,NO DATA,"['tt4551318', 'Peter Kurth', 'Jakob Diehl', 'Yuliya Khlynina', 'Viktor Sukhorukov', 'Yuliya Vysotskaya', 'Philippe Duquesne', 'Caroline Piette', 'Jean Denis Römer', 'Yola Sanko', 'George Lenz']",[],"Sigue a tres personas cuyos caminos se cruzan en una época terrible de la guerra. Olga, una aristocrática rusa emigrante y miembro de la resistencia francesa; Jules, un colaborador francés; y Helmut, un oficial alemán de alto rango de las SS.",NO DATA
tt4552700,La mano invisible,Movie,Drama,2017,4.0,NO DATA,"['tt4552700', 'Txema Arribas', 'Anahí Beholi', 'Josean Bengoetxea', 'Luis Fernández de Eribe', 'Eduardo Ferrés', 'Elisabet Gelabert', 'Christen Joulin', 'Marta Larralde', 'Esther Ortega', 'Bruto Pomeroy']",[],"An industrial warehouse is turned into a stage where a group of ordinary professionals are assembled daily to perform different tasks with apparent normality. Meanwhile, from the darkness of the auditorium, dozens of visitors observe the 'wonderful' work show.",NO DATA
tt4558040,Loserville,Movie,Drama,2016,9.0,NO DATA,"['tt4558040', 'Jamie-Lynn Sigler', 'Jonathan Lipnicki', 'Natalie Hall', 'Darby Stanchfield', 'Matt McGorry', 'Zuzanna Szadkowski', 'Nick Fink', 'Richard Joseph Paul', 'Christine Spang', 'Jasai Chase Owens']",[],An awkward high school outcast navigates the wildly confusing days of his senior year.,NO DATA
tt4555674,El rei borni,Movie,Drama,2016,5.0,NO DATA,"['tt4555674', 'Alain Hernández', 'Miki Esparbé', 'Betsy Túrnez', 'Ruth Llopis', 'Xesc Cabot', 'Mireia Portas', 'Francesc Ferrer', 'Anna Bertran', 'Pere Vall']",[],"Un joven que perdió el ojo con una pelota de goma en una protesta callejera, casualmente se encuentra con el antidisturbios que disparó la pelota en una cena.",NO DATA
tt4557916,Shoot the Messenger,Movie,Drama,2016,9.0,NO DATA,"['tt4557916', 'Richard Kodai', 'Justen Mann', 'David Girard', 'Barbara Colaciello', 'Catlynn Horn', 'Synthia Roy', 'Tom Siedle', 'Josh Townsend', 'Anthony Leonard', 'Billy Daly']",[],'A troubled young man's strange journey gets even stranger as he accidentally stumbles upon the bizarre underworld that plagues the depths of his subconscious',91
