0,1,2,3,4,5,6,7,8,9,10
tt13876362,The Storybook of Mr. Rooster,Movie,Drama,2021,12.0,NO DATA,"['tt13876362', 'Monlorr Jean-Francois', 'Trina Colon', 'Jordan M. Wiessen', 'Victoria Kelemen', 'B. Alexander', 'Nadia Blessed', 'Kenyatta Harris', 'George McKerry', 'Zachariah Moyes']",[],"Cooped up in a hotel room for days during a prolonged rainstorm, Lorenz Tauber fails to meet his basic obligations as a professional photographer, losing a big account due to missed deadlines. A new opportunity arises that propels him into a 72-hour turnaround for a pitch to a new client. The assignment is a children's book for which he must not only create photograph... Leer todo",NO DATA
tt13877476,Rebeldes del NOM,Movie,Drama,2021,3.0,NO DATA,"['tt13877476', 'Jason Tigreros', 'Eli More', 'Vicky Santos', 'Mercedes Cima', 'Demian Costas', 'Albert Giannitelli', 'Laura Cuatro', 'Sebastian Gonzales', 'Carlos Atienza', 'Salvy Salvacion']",[],,67
tt13879294,Dupa 40 de zile,Movie,Drama,2021,10.0,NO DATA,"['tt13879294', 'Mircea Andreescu', 'Valer Dellakeza', 'Gabriel Spahiu', 'Negrescu Marian', 'Simona Urs', 'Stefan Mirea', 'Valeriu Bazu', 'Eugen Titu', 'Mihai-Adrian Sanda', 'Gabriel Apostol']",[],"Emil and Titi's lifelong friendship is jeopardized when Smaranda, Emil's wife, moves to Titi's house, 40 days after her funeral.",NO DATA
tt13879394,Nuuccha,Movie,Drama,2022,3.0,NO DATA,"['tt13879394', 'Zoya Bagynanova', 'Sergey Gilyov', 'Pavel Kolesov', 'Innokenty Lukovtsev', 'Irina Mikhaylova', 'Daniil Osipov', 'Nikolay Protasov', 'Nyurguiana Shadrina']",[],"Based on the Hailak short story and other works by Polish writer with experience of Siberian exile Waclaw Sieroszewski, the plot revolves around the poor Yakut peasant couple Khabdzhiy and Keremes struggling to survive in the taiga area of the most remote East corner of the Russian Empire at the end of XIX century. After the death of the second newborn child both youn... Leer todo",107
tt13880104,L'événement,Movie,Drama,2022,2.0,NO DATA,"['tt13880104', 'Anamaria Vartolomei', 'Kacey Mottet Klein', 'Luàna Bajrami', 'Louise Orry-Diquéro', 'Louise Chevillotte', 'Pio Marmaï', 'Sandrine Bonnaire', 'Leonor Oberson', 'Anna Mouglalis', 'Cyril Metzger']",[],El camino en la vida de una mujer que recuerda su experiencia con el aborto cuando todavía era ilegal en Francia en la década de 1960.,NO DATA
tt13881696,Ich geh nirgendwohin,Movie,Drama,2021,1.0,NO DATA,"['tt13881696', 'Imedo Kakhiani', 'Elene Dvalishvili', 'Teodore Gignadze', 'Mariam Katcheishvili', 'Giorgi Goguadze', 'Andro Sarishvili', 'Ana Akhobadze', 'Julia Loosen', 'Ia Sikharulidze', 'Aleksandre Polian']",[],Elene and her brother Leo live with their grandfather Davit in a small village in Georgia. The Russian military is in the process of building a barbed wire border near their home. This is a great threat to their very existence.,53
tt13881862,Intermezzo,Movie,Drama,2021,1.0,NO DATA,"['tt13881862', 'Deniz Orta', 'Trish Osmond', 'Uwe Schmieder', 'Klaus Steinbacher', 'Anke Zillich']",[],,49
tt13878596,My Sweet Treason,Movie,Drama,2021,,NO DATA,"['tt13878596', 'Mary Hall', 'Mae Claire', 'Ricardo Dal Moro', 'Ashley Brant', 'Breeona Cox', 'Charles A. Baird', 'Miles Brubacher', 'Robby Monroe', 'Christian Roberts']",[],"Love, loss, and betrayal shake the lives of six young adults whose lives are more connected than they know. Starring Mary Hall, Ricardo Dal Moro, Ashley Brant and Robby Monroe and featuring Dean Cain. Written and Directed by Robby Monroe.",NO DATA
tt13884328,Leto,Movie,Drama,2021,6.0,NO DATA,"['tt13884328', 'Gosha Gordienko', 'Vova Karetin', 'Mira Talanova', 'Nelya Vyvodnova']",[],"Set in Nizhny Tagil, Russia, Summer journeys nostalgically through the warm middle-Ural summer with eight-year-old Vadim and his half-sister Christina. They enjoy evening festivities with their older teenage friends by the fire, go on mellow skateboard rides, and have a quiet daytime nap in the garden house. Caressed by the sun and the warmth of his relatives, hidden ... Leer todo",109
tt13885296,Good Grief,Movie,Drama,2021,2.0,NO DATA,"['tt13885296', 'Sian Clifford', 'Nikesh Patel']",[],"After the tragic loss of a woman they loved, two friends navigate the five stages of grief and all the absurdity, hilarity and pain that that entails.",50
tt13885592,Die Heimsuchung,Movie,Drama,2021,7.0,NO DATA,"['tt13885592', 'Kostja Ullmann', 'Kristin Suckow', 'Martin Feifel', 'Deborah Kaufmann', 'Michael Witte', 'Ilja Bultmann', 'Rike Eckermann', 'Gwendolyn Göbel', 'Luise Kretschmer', 'Christian Kuchenbuch']",[],"Traumatized policeman Ben investigates a cold case obscured by a web of guilt, lies and deception. In the process, Marion, a doctor, helps him come to terms with himself and his past.",88
tt13885900,Aurora,Movie,Drama,2021,2.0,NO DATA,"['tt13885900', 'Rebeca Woodbridge', 'Raquel Villalobos', 'Erika Rojas', 'Daniela Arroio', 'Liliana Biamonte', 'Kattia G. Zúñiga', 'Marcela Jarquín']",[],"La arquitecta Luisa ofrece talleres creativos inspiradores para niños. Así conoce a Yuli, de diecisiete años, quien ha quedado embarazada sin querer. Luisa decide ayudarla como amiga, maestra y figura materna.",90
tt13885320,India Lockdown,Movie,Drama,2021,,NO DATA,"['tt13885320', 'Prateik Patil Babbar', 'Sai Tamhankar', 'Shweta Basu Prasad', 'Prakash Belawadi', 'Aahana Kumra', 'Satvik Bhatia', 'Zarin Shihab', 'Saanand Verma', 'Chahat Tewani', 'Gopal Singh']",[],The Indian government announces a country-wide lockdown for 21 days due to the pandemic. India Lockdown encapsulates the story of four out of lakhs of individuals whose lives came to a standstill.,117
tt13886662,Kill Vibe,Movie,Drama,2021,1.0,NO DATA,"['tt13886662', 'Reezy Alkyda', 'Avion Black', 'Dutch Da Poet', 'Jessica Lynn', 'Villa Mane', 'Corrina Roberts', 'Misty Sanders', 'Annie B. Stack', 'Mardy Xo']",[],A cautionary tale with a prescribed set of rules meant for all the hustlers working the game who are looking to make that money and stay alive.,NO DATA
tt13886682,As We Like It,Movie,Drama,2021,3.0,NO DATA,"['tt13886682', 'Hsueh-Fu Kuo', 'Aggie Hsieh', 'Camille Chalons', 'Joelle Lu', 'Helena Hsu', 'Esther Huang', 'Lan Tsao', 'Hsin-Ling Chung']",[],"'As We Like It,' a reworking of Shakespeare's 'As You Like It,' tells of the love blossoming between Orlando and Rosalind, who is disguised as a man. Filmmakers Chen Hung-i and Muni Wei opted for the lovebirds to be played by women, thereby referencing Shakespeare's era when women were banned from the stage and all roles were played by men. This colorful, energetic fi... Leer todo",107
tt13887128,Zuk seoi piu lau,Movie,Drama,2021,11.0,NO DATA,"['tt13887128', 'Francis Ng', 'Loletta Lee', 'Kwan-Ho Tse', 'Cecilia Choi', 'Singh Hartihan Bitto', 'Pui-Yee Bo', 'Cheuk-Ming Chan', 'Terron Chan', 'Shaun Chen', 'Moon-Yuen Cheung']",[],"Just out of jail, Fai finds a spot on a street corner where other homeless people welcome him. But he doesn't get much time to settle in. The police soon chase them away, and their possessions disappear into a garbage truck. Young social worker Ms Ho thinks it's time to fight this in court. In the meantime, Fai and his friends have other concerns.",112
tt13886770,Sexual Drive,Movie,Drama,2021,2.0,NO DATA,"['tt13886770', 'Tateto Serizawa', 'Ryô Ikeda', 'Manami Hashimoto', 'Honami Satô', 'Mukau Nakamura', 'Shogen', 'Rina Takeda']",[],"A Japanese triptych about sex, aphrodisiac foods and secret desires.",70
tt13886890,Në kërkim të Venerës,Movie,Drama,2021,2.0,NO DATA,"['tt13886890', 'Kosovare Krasniqi', 'Rozafa Celaj', 'Erjona Kakeli', 'Basri Lushtaku', 'Bleon Monolli', 'Fatushe Nushi', 'Ajan Zharku', 'Ermal Bilalli', 'Tristan Halilaj', 'Shend Miftari']",[],"The quiet, taciturn teenager Venera lives in a small town in Kosovo. At home, where three generations are crawling together in a small house, she has hardly any privacy.",111
tt13892494,Die Saat,Movie,Drama,2021,6.0,NO DATA,"['tt13892494', 'Hanno Koffler', 'Dora Zygouri', 'Anna Blomeier', 'Andreas Döhler', 'Lilith Julie Johna', 'Robert Stadlober', 'Antonio Wannek', 'Ferhat Keskin', 'Hussein Eliraqui', 'Roland Bonjour']",[],Rainer toils by the sweat of his brow on a building site. His first job as site manager is his much-needed big break.,NO DATA
tt13891980,Favorite Son,Movie,Drama,2021,5.0,NO DATA,"['tt13891980', 'Lisa Arrindell', ""Brii Renee'"", 'Darryl W. Handy', 'Bria Holloway', 'Amy Hui', 'Loren Lott', 'Jonathan McReynolds', 'E. Roger Mitchell', 'Rotimi', 'Walnette Marie Santiago']",[],"The story of brothers in a gospel group struggling to find the balance between life, love, faith, and religion, while under the strict rule of their father, a megachurch reverend.",NO DATA
tt13889482,Adam + Eve,Movie,Drama,2021,,NO DATA,"['tt13889482', 'Myles Cranford', 'Duane Finley', 'Kareem J. Grimes', 'Teck Holmes', 'Brian Hooks', 'Mihara India', 'Trae Ireland', 'Erynn MacKenzie', 'Cherish Michael', 'Deborah Ramaglia']",[],"An emotionally scarred ex-marine with intense trust issues finally meets the woman of his dreams. No sooner than he finds the strength to open up his heart and love, her checkered past comes to light resurrecting his emotional demons.",120
tt13892718,Atithi Bhooto Bhava,Movie,Drama,2021,,NO DATA,"['tt13892718', 'Pratik Gandhi', 'Sharmin Segal', 'Sunil Shakya', 'Simran Sharma', 'Jackie Shroff', 'Prabhjyot Singh', 'Divinaa Thackur']",[],Srikant's life turns upside down when he bumps into a middle-aged ghost who claims to be his grandson from his previous birth. Things take an even more comical turn when the ghost seeks Srikant's help to meet his long-lost love.,114
tt13895038,We're the Marvels,Movie,Drama,2021,1.0,NO DATA,"['tt13895038', 'Sable Selena', 'Mia Lennon', 'Kieran Tuomey', 'Angelo Kern', 'Keeley Morris', 'Cole Greenberg', 'Andrew Cawley', 'Ben Moskow']",[],"A young woman prepares a practice Thanksgiving dinner for her friends. As we see the prep, the dinner, and the aftermath, out of order, we see their similar struggles with over-reliance on others - a feeling that's just waiting to burst.",74
tt13895976,Manikbabur Megh,Movie,Drama,2021,11.0,NO DATA,"['tt13895976', 'Chandan Sen', 'Debesh Roy Chowdhury', 'Bratya Basu', 'Nimai Ghosh', 'Arun Guhatharkurta']",[],"In artful and contemplative black and white, The Cloud and the Man (Manikbabur Megh) is a surreal and philosophical reflection on one recently-bereaved middle aged man and his accidentally complex yet meaningful relationship with a cloud.",97
tt13899082,Conflicted,Movie,Drama,2021,1.0,NO DATA,"['tt13899082', 'Marcellous Brown', 'Benny the Butcher', 'Jabari Crowder', 'Adiyon Dashalon', 'Nekaya Griffith', 'Westside Gunn', 'Evoni Hemphill', 'J. Holiday', 'Ponzo Houdini', 'Duece King']",[],A Buffalo gangster struggles to do right after being released from prison.,130
tt13896170,Compatible,Movie,Drama,2021,10.0,NO DATA,"['tt13896170', 'Samir Harrag', 'Hicham Harrag', 'Laura Chabot', 'Nouamen Maâmar', 'Steeve Attali', 'David Benhamou', 'Stéphanie Leprince', 'Mohamed Chibane', 'Ismaël Lakehal', 'Paul Joaquim Pereira']",[],"Deborah and Rachid grew up in a Lyon suburb. Their respective religions and cultures forbid their budding love. Braving family and religious prohibitions, they meet again on the evening of a starry night.",85
tt13898018,Bhanwar Jindagi,Movie,Drama,2021,11.0,NO DATA,"['tt13898018', 'Shreya Pasalkar', 'Kamlesh Sawant', 'Swaroop Sawant', 'Tanmayee Sawardekar', 'Sonalli', 'Ganesh Yadav']",[],An unfolding mystery when Aarav kidnaps a girl and brings her to a house that is under surveillance.,NO DATA
tt13900958,Song Song,Movie,Drama,2021,4.0,NO DATA,"['tt13900958', 'Tien Luat', 'Khuong Ngoc', 'Hoang Phi', 'Nha Phuong', 'The Vinh Truong']",[],,105
tt13899926,578: Phat dan cua ke dien,Movie,Drama,2021,8.0,NO DATA,"['tt13899926', 'Jessica Minh Anh', 'Anh Tuan Hac Martial Art', 'Alexandre Nguyen', 'Hoang Phuc Nguyen', ""H'Hen Niê"", 'Nguyen Lam Thao Tam', 'Ha Van Hieu']",[],"A container truck driver, Hùng, lives an idyllic life with his little daughter, An. The father and daughter become the closest companions in every journey with their orange container truck. Life goes on like that until An has to leave her father to go to school. One day, Hùng is informed that An is suffering from severe depression. Relying on his old skills in the pas... Leer todo",95
tt13898182,Elephant,Movie,Drama,2021,6.0,NO DATA,"['tt13898182', 'Tonya Marie Amos', 'Zach Baum', 'Fay Darmawi', 'Shirah Dedman', 'Shaula Evans', 'Jeff Harry', 'Maria Judice', 'Reyce Judice', ""D'Arion Curry Matthews"", 'Cheri Mims']",[],A woman witnesses a murder of a young boy by a police officer and suffers from a prolonged mental breakdown that renders her incapable of leaving her apartment.,96
tt13903240,CE2,Movie,Drama,2021,8.0,NO DATA,"['tt13903240', 'Roxane Barazzuol', 'Antoine Cholet', 'Nora Hamzawi', 'Alexis Manenti', 'Doully Millet']",[],"Claire and Kevin both attend a French village school. They are in the same class, CE2, for children aged eight and nine. Claire is the target of constant bullying by Kevin and his friends, and this is even starting to get violent. It seems very difficult to do anything about it. Reporting it to the teacher or parents often backfires. When her mother finally takes acti... Leer todo",99
tt13905056,Ahnungslose töten besser,Movie,Drama,2021,1.0,NO DATA,"['tt13905056', 'Kezia G.', 'Natalie Zimmermann', 'Joas Bühler', 'Ruth Sasek', 'Joschua Sasek', 'Pascal Zimmermann', 'Anna-Sophia Sasek', 'Mike Pullmann', 'Sebastian Wallenstein']",[],"Is Nagihan psychically ill? The peace band ""Friedensband"" is near the end - without their singer further concerts seem to be not possible anymore. While searching for the source and impact the band members get caught inside a network of conspiracy and intrigues. There they find horrifying connections between medicine, politic, media and cellphone industry. Is their fr... Leer todo",80
tt13906424,Die Rettung der uns bekannten Welt,Movie,Drama,2021,11.0,NO DATA,"['tt13906424', 'Til Schweiger', 'Emilio Sakraya', 'Tijan Marei', 'Bettina Lamprecht', 'Emily Cox', 'Greta Kasalo', 'Otto Emil Koch', 'Skandar Amini', 'Sebastian Schneider', 'Anselm Bresgott']",[],A 17-year-old is diagnosed as bipolar and sent to a psychiatric center by his father after he tries to kill himself. He finds other youths there who have similar mental-health issues.,136
tt13906752,Namma Oorukku Ennadhan Achu,Movie,Drama,2021,3.0,NO DATA,"['tt13906752', 'Srikanth Deva', 'Mahendran', 'Miyasree Sowmya']",[],"The village heads collect Rs 1500 from each family for the village festival. A person is against collecting the amount and fights with them. During the festival, he drinks and creates a ruckus. On the next day, he is found dead and following this, they stop the temple festival. After a few days, the villagers started believing that the person's spirit roams over their... Leer todo",110
tt13911150,The Watcher,Movie,Drama,2021,,NO DATA,"['tt13911150', 'Zeb Slone', 'Mahalah Donae Peters', 'Marsha Slone', 'Chrissy Lewis', 'Justin Prince', 'Aaron Fletcher', 'Cody Cheyenne Napier']",[],"A man goes camping to honor his father's memory, and as he does, he finds that the tales his father told him as a child may be true.",NO DATA
tt13911110,Someone gonna die or the bun,Movie,Drama,2021,1.0,NO DATA,"['tt13911110', 'Victor Kositsyn', 'Alexey Moiseev', 'Valeriy Molochkov', 'Lena Ritter']",[],"Two adult men live in the abandoned building in St Petersburg, pretending they are father and son. One day young filmmakers come to this place to shoot a sketch about dying man and a girl trying to revive the stranger. The younger Victor falls in love, or think he found it. He follows his new love to Moscow leaving the seriously ill Valera behind. This will make an un... Leer todo",106
tt13911494,Gekijouban Bang Dream! Episode of Roselia: Promise,Movie,Drama,2021,4.0,NO DATA,"['tt13911494', 'Aina Aiba', 'Haruka Kudô', 'Yuki Nakashima', 'Megu Sakuragawa', 'Kanon Shisaki', 'Yôko Hikasa', 'Ayasa Itô', 'Rimi Nishimoto', 'Ayaka Ohashi', 'Sae Ootsuka']",[],"""Are you prepared to fully devote yourselves to Roselia?"" To reach the stage of ""FES."", Yukina Minato decides to form a band. Each holding their own convictions, the members of the band come together. The five girls now begin their journey to the top as Roselia. This is the story of their ""promise"" made to each other, from the start of the band to their challenge towa... Leer todo",77
tt13914630,Boys Feels: High Tide,Movie,Drama,2021,1.0,NO DATA,"['tt13914630', 'Michaël Abiteboul', 'Jorrit de Jong', 'Julia Faure', 'Tom Gramenz', 'Timo Jacobs', 'Mikkel Jacobsen', 'Anders Khayat', 'Fie London', 'Marleen Scholten', 'Mika Seidel']",[],"Like tears in the rain, water is the metaphor for growing pains and so much more in these four tales about young boys coming to terms with a host of emotions for the very first time.",93
tt13912646,Father Chitti Umaa Kaarthik,Movie,Drama,2021,2.0,NO DATA,"['tt13912646', 'Aadil', 'Aadya', 'Abhi', 'Abhilash', 'Ammu Abhirami', 'Abhishek', 'Afreen', 'Mohammad Ali', 'Sangeeth Anchor', 'Aneri']",[],,NO DATA
tt13914000,Republic,Movie,Drama,2021,10.0,NO DATA,"['tt13914000', 'Aamani', 'Jagapathi Babu', 'Boxer Dina', 'Srikanth Iyengar', 'Ramya Krishnan', 'Chandramogli Madem', 'Vinay Nallakadi', 'Ravi Raja', 'Aishwarya Rajesh', 'Rahul Ramakrishna']",[],"An IIT gold medalist gets pulled into the Indian Administrative Services, where he confronts the newly elected political establishment.",152
tt13913738,Il diritto alla felicità,Movie,Drama,2021,4.0,NO DATA,"['tt13913738', 'Remo Girone', 'Corrado Fortuna', 'Didie Lorenz Tchumbu', 'Moni Ovadia', 'Pino Calabrese', 'Lapo Braschi', 'Liliana Fiorelli', 'Annamaria Fittipaldi', 'Biagio Iacovelli', 'Valentina Olla']",[],"The Right to Happiness centers on a small used book store in a small plaza in a small town with big vistas, somewhere in Italy. It sounds like a book lover's fantasy, and maybe it is. The bookseller, Libero (Remo Girone), knows most of his rather eccentric customers and can barely bring himself to take their money (although fascists pay double). When a young boy, Essi... Leer todo",81
tt13918342,Faithless,Movie,Drama,2021,4.0,NO DATA,"['tt13918342', 'Antjuan Adams', 'Dujuan Austin Jr.', 'Niketta Chachere', 'Ricky Cowan', 'Tony Dennis', 'Kay Eye', 'Michael Lewis', 'Tina Rae', 'Dasaun Sanford']",[],Two couples are at stand stills in their relationships and become unfaithful. What's done in the dark comes to light. How dangerous can it be to be an unfaithful partner?,NO DATA
tt13915640,The Male Gaze: Hide and Seek,Movie,Drama,2021,1.0,NO DATA,"['tt13915640', 'Sam Atlas', 'Emanuel Caserio', 'Aaron Cini', 'Richard Hay', 'Jakub Jablonský', 'Daniele Mariani', 'Peter Martincek', 'Zev Starrett', 'Rhea C. Tober', 'Valentin von Schönburg']",[],"A father leaves his family to reignite an old flame, an app hookup leads to something more, and a relationship is put to the test when secrets come to the fore. Popular with children, hide and seek is a game we never seem to stop playing.",NO DATA
tt13917348,John from Home,Movie,Drama,2021,9.0,NO DATA,"['tt13917348', 'Jennifer Tong', 'Sam Robert Muik', 'Kylee Bush', 'Brenna Llewellyn', 'Zachary Joseph Fiorido', 'Matt Kincses', 'Diana Beairsto', 'Ryan Mutama', 'Taylor Pfeifer', 'Morgan Hayley Smith']",[],"Adjusting to a work from home lifestyle, a single loner makes an ideal connection on a new dating site.",78
tt13918030,The Real Court of Shards,Movie,Drama,2021,1.0,NO DATA,"['tt13918030', 'Caroline Fricke', 'Silvia Giehle', 'Kathrin Angerer', 'Steffi Kühnert', 'Alexander Scheer', 'Bärbel Schulz', 'Baba Oury Barry', 'Brigitte Cuvelier', 'Frank Hoffmann', 'Dorothea Holzberger']",[],"The experimental feature centers on Nora, a woman with a disability struggling to find love and freedom from her patriarchal family.",NO DATA
tt13919164,Coming for the King,Movie,Drama,2021,4.0,NO DATA,"['tt13919164', 'John Allen Shaw', 'Bill Johnson', 'Roberto Ragone', 'Dyesha Hicks', 'Paul Mauriello', 'Neefah Fontus', 'Jeannie Ferguson', 'Ta-Tanishia Pearson', 'Michael Andrews', 'Kimberly Comes']",[],Coming for the King is a fictional account of the events and the people that surrounded Martin Luther King Jr. from early 1963 until his untimely demise in the Spring of 1968.,67
tt13920016,African America,Movie,Drama,2021,7.0,NO DATA,"['tt13920016', 'Nij Alain', 'Kyle Baird', 'Mary-Anne Barlow', 'Caroline Borole', 'Thami Buti', 'Keke Chele', 'Bongani Dlamini', 'Roget Ellis', 'Anthony Goss', 'Hemali Juta-Pillay']",[],"Upon discovering her acceptance into Julliard, Nompumelelo, a cynical South African, embezzles funds from her workplace and abandons her fiancé to live out her Broadway dream in New York City only to discover that 2017 U.S.A. is not as welcoming as she had dreamed. There she learns about true love, true happiness, and true citizenship.",NO DATA
tt13921588,Az unoka,Movie,Drama,2022,1.0,NO DATA,"['tt13921588', 'Gergely Blahó', 'Tamás Jordán', 'Gábor Jászberényi', 'Judit Pogány', 'Judit Bárdos', 'Laura Döbrösi', 'János Papp', 'Ildikó Hámori', 'Teri Tordai', 'Kriszta Szalay']",[],"After his grandfather falls victim to an elaborate scam, the life of a young man is turned upside down.",115
tt13921066,Ghatel va Vahshi,Movie,Drama,2021,,NO DATA,"['tt13921066', 'Leila Hatami', 'Amin Hayayee', 'Shahram Haghighat Doost', 'Ezzatollah Ramazanifar', 'Setareh Eskandari']",[],"Ziba is getting ready for her daughter's wedding when she happens to be captured by a dreaded gang. She tries to break free from this bondage but she does not have much time, because her daughter is also going there unaware of everything.",NO DATA
tt13920746,Chen mo de nian dai 2,Movie,Drama,2021,2.0,NO DATA,"['tt13920746', 'Richie Koh', 'Mark Lee', 'Wang Lei', 'Ryan Lian', 'Silvarajoo Prakasam', 'Benjamin Josiah Tan', 'Henry Thia', 'Mei Xin', 'Suhaimi Yusof']",[],"Continuing the story of 'The Diam Diam Era' (2020), Ah Kun becomes dissatisfied with the government policies, he decides to form a new opposition party with Osman and Shamugam to take part of the 1988 Singapore election.",91
tt13920988,"Shab, Dakheli, Divar.",Movie,Drama,2021,,NO DATA,"['tt13920988', 'Navid Mohammadzadeh', 'Diana Habibi', 'Amir Aghaee', 'Saeed Dakh', 'Danial Kheirikhah', 'Amir Farahani', 'Alireza Kamali']",[],The life of a blind man starts to fall apart when a wandering woman enters his life.,126
tt13919968,Isolation,Movie,Drama,2022,1.0,NO DATA,"['tt13919968', 'Andrea Bocelli', 'Roberto Bolle', 'Michèle-Anne De Mey', 'Michele Placido', 'Rosa von Praunheim']",[],"Five directors recount the effects- economic, psychological and social- of the COVID pandemic on their respective countries, in this anthology documentary.",75
tt13920366,Lethal Virus,Movie,Drama,2021,1.0,NO DATA,"['tt13920366', 'Christian Stamm', 'Loretta Hope', 'Ramon Álvarez', 'Tomás Paredes', 'Lee Partridge', 'Natascha Cridewi-Tol', 'Helena de la Concepción', 'Chus de Castro']",[],El cambio climático ha liberado un antiguo virus de la rabia atrapado en el hielo de la Antártida. Una científica intenta llegar al laboratorio para crear una cura para salvar el mundo.,87
tt13920920,Tafrigh,Movie,Drama,2021,,NO DATA,"['tt13920920', 'Taraneh Alidoosti', 'Navid Mohammadzadeh', 'Saeed Changizian', 'Gilda Vishki', 'Vahid Aghapour', 'Soheyla Razavi', 'Ali Bagheri', 'Farham Azizi', 'Esmaeel Poor Reza', 'Bahram Komijani']",[],A married couple believe they meet their doppelgängers in Tehran.,NO DATA
tt13923988,A New York Story,Movie,Drama,2021,2.0,NO DATA,"['tt13923988', 'Mike Keller', 'Ivy Omere', 'Joan Porter', 'Ed Setrakian']",[],"In the tumultuous summer of 2020, four entwined New Yorkers tell stories of how their lives have been shaped by the protests, the pandemic, and the unforeseen consequences of both.",49
tt13924810,La Laguna Rosa (The Pink Lagoon),Movie,Drama,2021,,NO DATA,"['tt13924810', 'Monica Arce', 'Elsy Jimenez Falcon', 'Arturo de las Fuentes', 'Gerardo Oñate']",[],,83
tt13922608,A Personal Pandemic,Movie,Drama,2021,,NO DATA,"['tt13922608', 'Joe Flowers', 'Jedediah Jones', 'Kristen Keogh', 'Briana Lys', 'Tiffany Mastin', 'Kevin R. Phipps', 'Rebekah Varghese', 'Samuel Varghese']",[],Can a failing marriage survive a stay-at-home quarantine? Or will a chance encounter with a dreamy stranger reignite a complacent wife's enthusiasm for life?,NO DATA
tt13924976,Gaslighting,Movie,Drama,2021,2.0,NO DATA,"['tt13924976', 'Nicholas Sikes', 'Diego Ward']",[],"Candy (Breyana Braswell) is cheated out thousands of dollars by her lover Bruce (Diego Ward). Candy is having to question her sanity and perception due to being psychologically manipulated by her lover and friends. Meanwhile, Candy's son James (Nicholas Sikes) suffers from emotional trauma as he bears witness to fact-checking Candy's twisted ways and high virtues.",68
tt13925470,Yagmur Rengi,Movie,Drama,2021,6.0,NO DATA,"['tt13925470', 'Gizem Karaca', 'Pamir Pekin', 'Hakan Bilgin', 'Asuman Dabak', 'Irfan Kangi', 'Bengi Idil Uras', 'Serkan Kuru', 'Elvan Albat', 'Mert Ali Dayi', 'Buket Akpunar']",[],"Yagmur, who draws pictures on electrical transformers for the benefit of the public, enters a friendly, warm, neighborhood environment which he has longed for all his life, on this path he took to get rid of his childhood traumas. This new adventure will not only relieve his longing for the warmth of a family, but it will also open the doors to a brand-new life.",100
tt13926298,Nanban Oruvan Vandha Piragu,Movie,Drama,2021,8.0,NO DATA,"['tt13926298', 'Rj Ananthi', 'Kpy Bala', 'Bhavani Sre', 'Madan Gowri', 'Irfan', 'Kumaravel', 'Monica', 'Fenny Oliver', 'K. Pooranesh', 'Poovendhan']",[],,NO DATA
tt13925862,Bo Gia,Movie,Drama,2021,3.0,NO DATA,"['tt13925862', 'Tran Thanh', 'Tuan Tran', 'Ngan Chi', 'Le Giang', 'Ngoc Giau Nghe Si Uu Tu', 'Hoàng Mèo', 'La Thanh', 'Quoc Khanh', 'Minh Tu', 'Aquay']",[],"Ba Sang makes daily sacrifices to support his dysfunctional family, which includes his siblings and his YouTuber son.",128
tt13926310,Piccolo corpo,Movie,Drama,2021,7.0,NO DATA,"['tt13926310', 'Celeste Cescutti', 'Ondina Quadri']",[],"Italia, 1900. Agata es una joven que se embarca en un viaje desesperado para llegar a un santuario misterioso para salvar el alma de su hija de la condenación eterna del Limbo.",89
tt13927206,En Algún Sitio,Movie,Drama,2021,,NO DATA,"['tt13927206', 'Alex Barquero', 'Luis Jara', 'Álvaro Marenco', 'Frayser Navarrette', 'Isabella Oldenburg', 'Rafael Álvarez']",[],"'En algún sitio' tells the story of Christian and Antonio. Best friends since their childhood, at age 18, a lie split their paths apart.",130
tt13930782,Chempion mira,Movie,Drama,2021,12.0,NO DATA,"['tt13930782', 'Ivan Yankovskiy', 'Konstantin Khabenskiy', 'Vladimir Vdovichenkov', 'Fyodor Dobronravov', 'Viktor Sukhorukov', 'Diana Pozharskaya', 'Aleksandr Filippenko', 'David Brodskiy', 'Viktor Dobronravov', 'Mikhail Troynik']",[],"En 1978, el joven y ambicioso campeón de ajedrez soviético Anatoly Karpov debe defender su título contra Viktor Korchnoi, un antiguo mentor. Su cara a cara se convierte en el partido más dramático en la historia del ajedrez.",NO DATA
tt13930456,Window Bird,Movie,Drama,2021,3.0,NO DATA,"['tt13930456', 'Aisha Adebayo', 'Bimbo Akintola', 'Femi Branch', 'David Folorunsho']",[],"A, now 17 years old, Jadesola Ohen is trying to make sense of the world that has shown her nothing but rejection. She has shut the world out since her mum left when she was 10. When her only friend disappears without word, her theory is proven, everybody leaves. Without her mom or best friend, and her dad getting married, Jadesola will need a miracle to pull herself o... Leer todo",NO DATA
tt13932538,Agen Dunia,Movie,Drama,2021,2.0,NO DATA,"['tt13932538', 'Baim Wong', 'Onadio Leonardo', 'Clara Bernadeth', 'Wan Afok', 'Joko Dewo', 'Lya Moelyadi', 'Hetty Reksoprodjo']",[],"The clash between the kingdoms of Majapahit (Javanese) and Pajajaran (Sundanese) centuries ago is the root cause that prevents the love of Citra and Reza to culminate in marriage. Since both their extended families are against it, Jamal, self-proclaimed World Agent, is contacted for help. With various ideas and his motto of ""solving problems without problems"", Jamal t... Leer todo",NO DATA
