0,1,2,3,4,5,6,7,8,9,10
tt3254658,Lentil Soup,Movie,Drama,2016,3.0,NO DATA,"['tt3254658', 'Michael Maponga', 'Sherry Watson', 'Alex Bartz', 'Jan Duncan Weir', 'Jason Crawford Jordan', 'Robert Michael Szot', 'Leslie Alana Harbin', 'Chris Mullins', 'Crystal Marie Stewart', 'Gatlin Brody']",[],NO DATA,NO DATA
tt3258038,Minor,Movie,Drama,2016,12.0,Sam Catalfamo,"['tt3258038', 'Elissa Mielke', 'Alana DeVito', 'Elliott Jones', 'Dan Burke', 'Bruno Pejlak', 'Sam Catalfamo', 'Stephanie Fitzpatrick', 'Thomas Van Der Zaag', 'Joshua MacDonald']","['Sam Catalfamo', 'Alana DeVito']",Underage musicians from Niagara Falls take destiny into their own hands by stealing a limousine and driving to California. Their fate takes an unexpected turn that pulls the pair apart with polarizing consequences.,Formato min incorrecto
tt3256804,Friendship Love and Loyalty,Movie,Drama,2016,4.0,Maryanne Paterson,"['tt3256804', 'Thibul Nettle', 'Kylie Bracknell', 'Maha Wilson', 'Ezra Juanta', 'Christopher Facey', 'Nick Buckland', 'Graham Deller', 'John Fragnito', 'Jericho Juanta', 'Richard Lawton']",['Thibul Nettle'],"Two best friends Nate and Nathan make a pact in high school never to allow anything or anyone to come between them, especially not a girl. Loyalty over love no matter what. After an amicable break up with his long-term girlfriend Denise, Nate leaves the sleepy town to find himself, his dreams and decide on his future only to return a year later with one task in his si... Leer todo",NO DATA
tt3257550,Hard Sell,Movie,Drama,2016,5.0,Sean Nalaboff,"['tt3257550', 'Katrina Bowden', 'Skyler Gisondo', 'Kristin Chenoweth', 'Hannah Marks', 'Kevin Kilner', 'Bailey Noble', 'Cameron Jebo', 'Ismaelpeter Casillas Nelson', 'Garrett Coffey', 'Ryan McGinnis']",['Sean Nalaboff'],Un estudiante de secundaria que lucha por ayudar a su madre que sufre y a su perro enfermo entabla una amistad poco probable con una hermosa fugitiva.,Formato min incorrecto
tt3257064,Rednecks + Culchies,Movie,Drama,2016,4.0,NO DATA,"['tt3257064', 'Paul Cantrell', 'John Dickey', 'Andrew McMaster', 'John McNamara', 'Tony Monaghan', 'James Talbott']",[],NO DATA,Formato min incorrecto
tt3262096,Los que no saben volar,Movie,Drama,2016,11.0,NO DATA,"['tt3262096', 'Alberto Trujillo', 'Zua Grecia', 'José Salof', 'Derik Dean', 'Juan Vera', 'Karina Lechuga', 'Joaquín Chablé', 'Gabriela Ruiz', 'Claudio Castañeda', 'Victor Armando Calderón']",[],NO DATA,NO DATA
tt3259062,Illume: The Movie,Movie,Drama,2021,7.0,NO DATA,"['tt3259062', 'Kelvin Adekunle', 'Andres Aguirre', 'Daywin Alguera', 'Celine Alva', 'John Angotti', 'Gerain Arias', 'G. Daniel Bailey', 'Sara Bajger', 'David Bennett', 'Albert Benzrihem']",[],NO DATA,NO DATA
tt3263904,Sully,Movie,Drama,2016,9.0,Clint Eastwood,"['tt3263904', 'Tom Hanks', 'Aaron Eckhart', 'Laura Linney', 'Valerie Mahaffey', 'Delphi Harrington', ""Mike O'Malley"", 'Jamey Sheridan', 'Anna Gunn', 'Holt McCallany', 'Ahmed Lucan']","['Todd Komarnicki', 'Chesley Sullenberger', 'Jeffrey Zaslow']","La historia de Chesley Sullenberger, un piloto estadounidense que se convirtió en un héroe tras aterrizar su avión averiado en el río Hudson para salvar a los pasajeros y a la tripulación del vuelo.",Formato min incorrecto
tt3259312,Memleket,Movie,Drama,2016,5.0,NO DATA,"['tt3259312', 'Serif Sezer', 'Osman Sonant', 'Mesut Akusta', 'Mehmet Sah Celik', 'Hikmet Karagöz', 'Melike Zeynep Atis', 'Osman Camurlu']",[],NO DATA,NO DATA
tt3262442,Fósforo Frio,Movie,Drama,2016,5.0,NO DATA,"['tt3262442', 'Virgílio Castelo', 'Manuel Jerónimo', 'Pedro Sousa', 'Inês Aires Pereira', 'Ana Peres', 'Matilde Jalles', 'Cláudia Barbosa', 'Paulo Lage', 'Cheila Lima', 'Miguel Carneiro']",[],NO DATA,NO DATA
tt3266936,Montenegro Road Movie,Movie,Drama,2016,7.0,NO DATA,"['tt3266936', 'Ivana Vukovic', 'Jakub Gottwald', 'Pavel Richta', 'Milena Nikolic', 'Juan David Salazar']",[],NO DATA,NO DATA
tt3269024,Closet Space: The Movie,Movie,Drama,2016,6.0,NO DATA,"['tt3269024', 'Mickulus A Rubin', 'Jaye Taylor', 'Morgan Alexandria', 'Porsha Ferguson', 'Blue Kimble', 'Michael Marcel Keith', 'Erica Page', 'Michael T. Dean', 'Barry Piacente', 'John Crow']",[],NO DATA,Formato min incorrecto
tt3268502,The Rarity A New Beginning,Movie,Drama,2016,12.0,NO DATA,"['tt3268502', 'Craig Edwards', 'Michael Edward Williams', 'Kaylea Caulfield', 'Jonathon James Williams']",[],NO DATA,NO DATA
tt3271078,Gala & Godfrey,Movie,Drama,2018,2.0,NO DATA,"['tt3271078', 'Adam Green', 'Molly Pepper', 'Sarah Glendening', 'Leonidas Gulaptis', 'Christina Ulloa', 'Jamison Jones', 'Eddie Buck', 'Hannah Masi', 'Sophia Piccirilli', 'Ava Piccirilli']",[],NO DATA,NO DATA
tt3276618,Little Miss Perfect,Movie,Drama,2016,1.0,NO DATA,"['tt3276618', 'Karlee Roberts', 'Lilla Crawford', 'Izzy Palmieri', 'Tom Degnan', 'Charlie Swan', 'Eden Wright', 'Jeremy Fernandez', 'Brandon Bernath', 'Carson Allsteadt', 'Analaura Cataldi']",[],NO DATA,NO DATA
tt3278422,Life Is Boring,Movie,Drama,2016,2.0,NO DATA,"['tt3278422', 'Scott Beehner', 'Brian Burnett', 'Vanessa Donley', 'Ernesto Fernandez', 'Chip Godwin', 'Christine Haeberman', 'Guillermo Jorge', 'Matt Micucci', 'Mia-Carina Mollicone', 'Nick Paliokas']",[],NO DATA,NO DATA
tt3283864,Some Freaks,Movie,Drama,2017,8.0,Ian MacAllister McDonald,"['tt3283864', 'Thomas Mann', 'Lily Mae Harrington', 'Ely Henry', 'Lachlan Buchanan', 'John Thorsen', 'Shannon Hartman', 'Matthew Russell', 'Marin Ireland', 'Ryan Boudreau', 'Jonathan Fisher']",['Ian MacAllister McDonald'],"A charming romance develops between a boy with one eye and an overweight girl, though when she loses her weight after going to college, their relationship is tested in devastating ways they never dreamed would happen.",Formato min incorrecto
tt3279870,Forbidden Playground,Movie,Drama,2016,11.0,NO DATA,"['tt3279870', 'Samantha Grant', 'Martin Andrew', 'Jesse Lipscombe', 'Mark Kandborg', 'Holly Turner', 'Sydni Fedoruk', 'Will Brisbin', 'Dan Bradford', 'Katie Maplethorpe', 'Erik Lindquist']",[],NO DATA,NO DATA
tt3285114,In Circles,Movie,Drama,2018,8.0,Jonnie Hurn,"['tt3285114', 'Chloe Farnworth', 'Jon Campling', 'James Fisher', 'Jonnie Hurn', 'Jodie Jameson', 'Dan Burman', 'Cassandra Thomas', 'Lawrie Rose', 'Ian Manson', 'Steve Dimarco']","['Jonnie Hurn', 'Ian Manson']","The clandestine world of crop circles is threatened when an ambitious TV journalist plans to expose the truth drawing her into the enigma of lights, Celtic mythology and UFOs to discover both the beauty and danger in the mystery she seeks.",NO DATA
tt3286560,The Last Face,Movie,Drama,2017,7.0,Sean Penn,"['tt3286560', 'Charlize Theron', 'Javier Bardem', 'Brandon Phillips', 'Anna Strelkov', 'Mark De Villiers', 'Amy Harries-Jones', 'Obed Baloyi', 'Xavier Guichard', 'Jiji Kongolo', 'Hopper Penn']",['Erin Dignam'],"En plena revolución social, la directora de una ONG internacional en África conoce a un médico. Juntos se enfrentan a decisiones difíciles alrededor de las tareas humanitarias y la vida en tiempos de revuelta.",Formato min incorrecto
tt3292080,The Journey Is the Destination,Movie,Drama,2017,4.0,NO DATA,"['tt3292080', 'Ben Schnetzer', 'Kelly Macdonald', 'Sam Hazeldine', 'Ella Purnell', 'Maria Bello', 'Joshua Daniel Eady', 'Tanroh Ishida', 'Abby Quinn', 'Yusra Warsama', 'Cameron Scott']",[],NO DATA,Formato min incorrecto
tt3293870,Seeing Through,Movie,Drama,2016,10.0,NO DATA,"['tt3293870', 'John Prudhont', 'Tommy Cramer', 'Josh Seidlitz', 'Marcos Estrada', 'Corsica Wilson', 'Tristin Daley', 'Eric Michaels', 'Johnny Walter', 'Christopher Higgins', 'Albion Sabani']",[],NO DATA,NO DATA
tt3295180,Zen Dog,Movie,Drama,2018,6.0,NO DATA,"['tt3295180', 'Kyle Gallner', 'Adam Herschman', 'Celia Diane', 'Clea DuVall', 'Alan W. Watts', 'Devin Finch', 'Andrew Benz', 'Alex Reed', 'Sady Diallo', 'Korrina Rico']",[],NO DATA,NO DATA
tt3303020,A Better Place,Movie,Drama,2017,7.0,Dennis Ho,"['tt3303020', 'Stephen Todt', 'Perry Thomas', 'Mary Ann Raemisch', 'Max Aria', 'Joshua Lee Young', 'Tonya Kay', 'Hunter McClamrock', 'Kassi Crews', 'Austin James Wolff', 'Claudia Zevallos']","['K.R. Bass', 'Dennis Ho']",A shy and underdeveloped young man with uncanny powers learns how to cope with life in a small corrupt town.,Formato min incorrecto
tt3300932,Gibby,Movie,Drama,2016,8.0,Phil Gorn,"['tt3300932', 'Crystal the Monkey', 'Shannon Elizabeth', 'Peyton Meyer', 'Shelby Lyon', 'Ysa Penarejo', 'Sean Patrick Flanery', 'Vivica A. Fox', 'Tess Kartel', 'Eryn Nicole Pablico', 'Sabina Bacino']",['Greg Lyon'],"A capuchin monkey helps Katie, a young teenager, overcome her depression after her mother dies.",Formato min incorrecto
tt3305308,Trespass Against Us,Movie,Drama,2017,3.0,Adam Smith,"['tt3305308', 'Michael Fassbender', 'Brendan Gleeson', 'Lyndsey Marshal', 'Georgie Smith', 'Rory Kinnear', 'Killian Scott', 'Sean Harris', 'Kingsley Ben-Adir', 'Kacie Anderson', 'Gerard Kearns']",['Alastair Siddons'],Un hombre busca encontrar una manera de escapar de la vida criminal de su familia.,Formato min incorrecto
tt3312884,We Will Part,Movie,Drama,2016,7.0,Pablo Fernandez,"['tt3312884', 'Kerim Troeller', 'Siham Shurafa', 'Lona Nilsson', 'Jasmin Farran']","['Pablo Fernandez', 'Roberth Nordh', 'Siham Shurafa']","A film about a young man, a woman, and the few days they are forced to spend together in a remote cabin in Sweden.",NO DATA
tt3317710,Drugs & Other Love,Movie,Drama,2016,10.0,NO DATA,"['tt3317710', 'Scott Parkin', 'Noah Applebaum', 'Julia Griswold', 'Andy Holton', 'Cornell Reid Girczyc-Blum', 'Paul Danke', 'Angelina Spicer', 'Laura Valldeperas-Benjelloun', 'Jeanne Greenberg', 'Mike Snavely']",[],NO DATA,NO DATA
tt3314572,Valossn,Movie,Drama,2016,11.0,NO DATA,"['tt3314572', 'Michael Kuglitsch', 'Michael Glinik', 'Sandra Pascal', 'Oliver Vollmann', 'Heinrich Baumgartner', 'Manfred Peter Maier', 'Michael Thomas', 'Nadine Zeintl']",[],NO DATA,NO DATA
tt3317776,Elbow Grease,Movie,Drama,2016,4.0,NO DATA,"['tt3317776', 'R. Keith Harris', 'Michael Abbott Jr.', 'Whitney Goin', 'Burt Reynolds', 'Michael Provost', 'Walter Robert Duckworth', 'Sophia Watson', 'Noah Neal', 'Matt Rossitch', 'Allene Lindsey']",[],NO DATA,Formato min incorrecto
tt3318544,Bakerman,Movie,Drama,2016,10.0,NO DATA,"['tt3318544', 'Mikkel Vadsholt', 'Brian Hjulmann', 'Siir Tilif', 'Mia Lerdam', 'Kira Nielsen', 'Hanna Elisa O. Arge', 'Pejman Khorsand-Jamal', 'Albert Noel Bourke-Madsen', 'David Denta Louw', 'Malte Frid-Nielsen']",[],NO DATA,NO DATA
tt3321470,Diverge,Movie,Drama,2018,2.0,James Morrison,"['tt3321470', 'Ivan Sandomire', 'Jamie Jackson', 'Andrew Sensenig', 'Erin Cunningham', 'Chris Henry Coffey', 'Adam David Thompson', 'Amber Davila', 'Nastassia Haroshka', 'Barbara Jimenez']",['James Morrison'],The survivor of a deadly virus is given the chance to reclaim his lost life by stopping the man responsible for the disease.,Formato min incorrecto
tt3315656,Split,Movie,Drama,2017,3.0,Deborah Kampmeier,"['tt3315656', 'Amy Ferguson', 'Morgan Spector', 'Anna Mouglalis', 'Fredric Lehne', 'Raïna von Waldenburg', 'Antonia Campbell-Hughes', 'Joan MacIntosh', 'Sophia Adler', 'Jennifer Onvie', 'Johnny Hopkins']",['Deborah Kampmeier'],"Split is the surreal and epic journey a young woman takes to claim her own darkness and sexuality so she can stop putting it into the hands of her abusive lover. When Inanna, a young actress, becomes obsessed with a mask maker, she sacrifices parts of her life in order to win his love. At the same time she enters a mythic journey in the theater that blurs her performa... Leer todo",NO DATA
tt3325098,Clandestine,Movie,Drama,2016,1.0,David LaRosa,"['tt3325098', 'Nick DeMatteo', 'Chris Ryan', 'Janine Laino', 'Kate A. McGrath', 'Tom Sizemore', 'Alex Santos Alonso', 'Jeanine Bartel', 'Jack Moran Jr.', 'Leslie Coplin', 'Judy Stadt']",['Kate A. McGrath'],"When hard drugs invade a small town, local and federal law enforcement find themselves working together. Navigating the minefield of local political officials and junkie confidential informants, the team seeks to root out a sinister network of ""meth"" cooks and dealers threatening to change the face of Long Island's picture perfect suburban north shore.",NO DATA
tt3327104,Mind Over Mindy,Movie,Drama,2016,,NO DATA,"['tt3327104', 'Steve Parks', 'Catherine McCafferty', 'Ann Hagemann', 'Larry Thomas', 'Brandon Galatz', ""Jim O'Heir"", 'Jonna Johnson', 'Laura Ann Parry', 'Shannon Brown', ""Rebecca O'Connell""]",[],NO DATA,NO DATA
tt3326096,Happily Ever After,Movie,Drama,2016,3.0,Joan Carr-Wiggin,"['tt3326096', 'Janet Montgomery', 'Sara Paxton', 'Alex Kingston', 'Peter Firth', 'Al Sapienza', 'Tom Cullen', 'Claire Brosseau', 'Jim Calarco', 'Merran Carr-Wiggin', 'Dylan Cook']","['Joan Carr-Wiggin', 'Savitri Gordian']",Heather returns to her hometown when her father becomes ill and is pressured into filming her former best friend's wedding.,Formato min incorrecto
tt3326350,The Strike,Movie,Drama,2016,4.0,Guillermo Iván,"['tt3326350', 'Bronson Pinchot', 'Paul Calderon', 'Vanessa Rubio', 'Carolina Ravassa', 'Lou Martini Jr.', 'Guillermo Iván', 'Erin Fogel', 'Robert Montano', 'Katie Morrison', 'Lara Goldie']",['Guillermo Iván'],"After years of missed opportunities, criticism, and bad first impressions, 3 less than talented NYC actors take fate into their own hands when they devise a half baked theatrical ""siege"" in order to prove they have what it takes.",Formato min incorrecto
tt3333036,Anisoara,Movie,Drama,2017,8.0,NO DATA,"['tt3333036', 'Willem Menne', 'Andrei Morari', 'Anisoara Morari', 'Petru Roscovan']",[],NO DATA,NO DATA
tt3335964,Rockabilly Requiem,Movie,Drama,2016,6.0,NO DATA,"['tt3335964', 'Sebastian Tiede', 'Ruby O. Fee', 'Ben Münchow', 'Jeremias Koschorz', 'Roland Schreglmann', 'Lena Schultz', 'Barbara Romaner', 'Martin Feifel', 'Jutta Wachowiak', 'Alexander Hauff']",[],NO DATA,NO DATA
tt3345076,Haru Natsu Aki Fuyu,Movie,Drama,2016,6.0,NO DATA,['tt3345076'],[],NO DATA,NO DATA
tt3339488,Motorbicycle,Movie,Drama,2016,8.0,NO DATA,"['tt3339488', 'Dasun Pathirana', 'Samanalee Fonseka', 'Veena Jayakody', 'Mahendra Perera', 'Kalana Gunasekara', 'Dimuthu Chinthaka', 'Dayadewa Edirisinghe', 'Vajira Kodituwakku', 'Madushan Nanayakkara', 'Natheli Nanayakkara']",[],NO DATA,NO DATA
tt3340612,Interwoven,Movie,Drama,2016,7.0,NO DATA,"['tt3340612', ""Mo'Nique"", 'Myles Cranford', 'Jon Eiswerth', 'Brooke Burgstahler', 'Hilletje Bashew', 'Joan Grossman', 'Aviva Pressman', 'Hilary Barraford', 'Philip Friedman', 'Cecilia Kim']",[],NO DATA,NO DATA
tt3342332,No Way to Live,Movie,Drama,2017,,Nick Chakwin,"['tt3342332', 'Freya Tingley', 'Tom Williamson', 'Timothy V. Murphy', 'Paul Rae', 'Justin Arnold', 'Larry Fessenden', 'Carla Toutz', 'Chris Reed', 'Ryan Harper Gray', 'Bonnie Root']","['Nick Chakwin', 'David Guglielmo']","An interracial teenage couple in the 1950's American South, rob and steal to escape their oppressive town, but when violence erupts they are forced to confront their own dark secrets.",Formato min incorrecto
tt3341638,Kapus Kondyachi Goshta,Movie,Drama,2016,4.0,Mrs. Mrunalini Bhosale,"['tt3341638', 'Gaurav Ambare', 'Makarand Anaspure', 'Bharat Ganeshpure', 'Samidha Guru', 'Gouri Konge', 'Mohini Kulkarni', 'Atul Mahale', 'Netra Mali', 'Sachin Dubale Patil']",['Prasad Namjoshi'],"This is a true story of 4 sisters that chronicles the victory over social ostracisation, poverty and hardship.",NO DATA
tt3344694,The Secret Scripture,Movie,Drama,2017,3.0,Jim Sheridan,"['tt3344694', 'Eric Bana', 'Rooney Mara', 'Theo James', 'Vanessa Redgrave', 'Aidan Turner', 'Jack Reynor', 'Susan Lynch', 'Adrian Dunbar', ""Laurence O'Fuarain"", 'Pauline McLynn']","['Sebastian Barry', 'Jim Sheridan', 'Johnny Ferguson']",Sigue la historia de una mujer que lleva un diario de su estadía prolongada en un hospital psiquiátrico.,Formato min incorrecto
tt3349772,Back in the Day,Movie,Drama,2016,5.0,Paul Borghese,"['tt3349772', 'William DeMeo', 'Michael Madsen', 'Alec Baldwin', 'Annabella Sciorra', 'Manny Perez', ""Joseph D'Onofrio"", 'Ronnie Marmo', 'Cristian DeMeo', 'Larry Merchant', 'Mike Tyson']",['William DeMeo'],A young boxer is taken under the wing of a mob boss after his Mother dies and his Father is run out of town for being an abusive alcoholic.,Formato min incorrecto
tt3355014,The Zohar Secret,Movie,Drama,2017,1.0,NO DATA,"['tt3355014', 'Israel Sasha Demidov', 'Irina Barinova', 'Henry David', 'Roi Miron', 'Oleg Fendura', 'Svetlana Demidov', 'Sergey Popov', 'Igal Reznik', 'Yuri Yadikin', 'Vladimir Zolin']",[],NO DATA,Formato min incorrecto
tt3359754,Moments of Clarity,Movie,Drama,2016,9.0,Stev Elam,"['tt3359754', 'Kristin Wallace', 'Lyndsy Fonseca', 'Mackenzie Astin', 'Saxon Trainor', 'Xander Berkeley', 'Bitty Schram', 'A.J. Trauth', 'Eric Roberts', 'Jonathan Lajoie', 'Marguerite Moreau']","['Christian Lloyd', 'Kristin Wallace', 'Cody Brown']","In this dark comedy, a repressed agoraphobic's daughter meets a hardened pastor's daughter. While escaping their homes to attend the annual church youth group jamboree, they discover their worlds aren't what they once thought they were.",Formato min incorrecto
tt3360824,Aim for the Roses,Movie,Drama,2016,5.0,NO DATA,"['tt3360824', 'Andrew McNee', 'Mark Haney', 'David Gannett', 'Todd Thomson', 'Joelysa Pankanea', 'Jen Rose', 'Sarah Wheeler', 'Raphael Kepinski', 'Rick Maddocks', 'David Marr']",[],NO DATA,NO DATA
tt3365084,El Sueño,Movie,Drama,2016,5.0,Humberto Castro,"['tt3365084', 'Humberto Castro', 'Diajesma Orozco', 'Bryan G. Thompson', 'Edric Ray', 'Irene Taylor', 'Arturo Portillo', 'Aldo Acosta', 'Jon Erik Castro', 'Brian Ceely', 'Manny Rubio']","['Humberto Castro', 'Bryan G. Thompson']","Two young undocumented immigrants are orphaned when their parents are murdered while crossing the U.S./Mexico border. As their lives progress, they fight to overcome extreme adversity, while clinging to the hope that the DREAM Act legislation will soon pass; offering them a legitimate path to citizenship.",NO DATA
tt3375658,The Edit,Movie,Drama,2016,1.0,NO DATA,"['tt3375658', 'Karen Allen', 'Saam Arjmand', 'Seth Clark', 'Halle Handji', 'Carlos Hernandez', 'Mike Kremastoules', 'Kian Nooral', 'Lisa Ronaghan', 'Rebecca Rosenberg']",[],NO DATA,NO DATA
tt3379470,"Madrid, Above the Moon",Movie,Drama,2016,4.0,Miguel Santesmases,"['tt3379470', 'Víctor Vidal', 'Rocío León', 'Helena Sanchís', 'Bernabé Fernández', 'Graziela Doniz', 'Melissa Riggall', 'Antonio Mayans', 'Leonor Martín', 'Patricia Valle', 'Nora Gehring']",['Miguel Santesmases'],"A self-conscious romantic comedy, set in Madrid nowadays.",Formato min incorrecto
tt3381610,Breakdown,Movie,Drama,2016,1.0,Jonnie Malachi,"['tt3381610', 'Craig Fairbrass', 'James Cosmo', 'Emmett J Scanlan', 'Mem Ferda', 'Olivia Grant', 'Tamer Hassan', 'Bruce Payne', 'Amanda Wass', 'Rab Affleck', 'Richard Cunningham']",['Jonnie Malachi'],"A professional contract killer, haunted by visions of his violent past, spirals out of control. His work compromised as he reaches breaking point, he is forced to defend his family from his ruthless employers.",Formato min incorrecto
tt3380398,A Heart of Mother,Movie,Drama,2016,7.0,NO DATA,"['tt3380398', 'Landysh Hakimova', 'Ilnur Nigmatullin', 'Nadya Basharova', 'Bulat Asylov', 'Andrey Kirov', 'Rezeda Gabdrahmanova', 'Mariya Sitdikova', 'Gulina Mubarakshina', 'Ruslan Shaiheraziev']",[],NO DATA,NO DATA
tt3382852,5 Pilgrims,Movie,Drama,2020,,NO DATA,"['tt3382852', 'Danny Barclay', 'Sara Lindsey', 'Nell Rutledge-Leverenz', 'Hunter Seagroves', 'Joel Sinensky', 'Nick Soper', 'J.B. Waterman']",[],NO DATA,NO DATA
tt3385270,Hot,Movie,Drama,2016,3.0,NO DATA,"['tt3385270', 'Steven Strait', 'Zachary Knighton', 'Kate Siegel', 'Noah Segan', 'Jessica Dykstra', 'Andrew Fiscella', 'Steve Bean', 'Melissa Weyn', 'Meghan Aruffo', 'Natasha Spickernreuther']",[],NO DATA,NO DATA
tt3385704,Sugar!,Movie,Drama,2017,9.0,NO DATA,"['tt3385704', 'Alice Ripley', 'Robert Clohessy', 'Kathryn Danielle Hirsch', 'Sheila Earley', 'June Millington', 'John Keabler', 'Leah Barker', 'Devin Druid', 'Craig De Lorenzo', 'Leora Kalish']",[],NO DATA,NO DATA
tt3387266,A United Kingdom,Movie,Drama,2017,3.0,Amma Asante,"['tt3387266', 'David Oyelowo', 'Rosamund Pike', 'Tom Felton', 'Jack Davenport', 'Laura Carmichael', 'Terry Pheto', 'Jessica Oyelowo', 'Vusi Kunene', 'Nicholas Lyndhurst', 'Arnold Oceng']","['Guy Hibbert', 'Susan Williams']","La historia del rey Seretse Khama de Botsuana y de cómo su feliz y controvertido matrimonio con una mujer blanca británica, Ruth Williams, sumió a su reino en un conflicto político y diplomático.",Formato min incorrecto
tt3390376,Selling Isobel,Movie,Drama,2016,9.0,NO DATA,"['tt3390376', 'Gabriel Olds', 'Frida Farrell', 'Matthew Marsden', 'Lew Temple', 'Amber Benson', 'Stelio Savante', 'Alyson Stoner', 'Samantha Esteban', 'Art Hsu', 'Robert Riechel Jr.']",[],NO DATA,Formato min incorrecto
tt3391188,American DJ,Movie,Drama,2016,12.0,NO DATA,"['tt3391188', 'Brandon Lumbly', 'Tiffany Kieu', 'Winston A. Marshall', 'Yvonne Lu', 'Michael Khachanov', 'Carissa Caparas', 'Terrance Mick', 'Sara Eberlein']",[],NO DATA,NO DATA
tt3392740,Texas Heart,Movie,Drama,2016,1.0,Mark David,"['tt3392740', 'Erik Fellows', 'Daniela Bobadilla', 'Kam Dabrowski', 'Lin Shaye', 'John Savage', 'Blake Clark', 'Johnny Dowers', 'Ronnie Gene Blevins', 'Jared Abrahamson', 'Michael LaCour']","['Nick Feild', 'Daniel Blake Smith']",A corrupt New York attorney fleeing the mob seeks refuge in a small Texas town where he stumbles upon a powerful reason to do good.,NO DATA
tt3394986,Second Chances: EmptyCage,Movie,Drama,2016,10.0,NO DATA,['tt3394986'],[],NO DATA,NO DATA
tt3397160,Vor der Morgenröte,Movie,Drama,2016,6.0,Maria Schrader,"['tt3397160', 'Barbara Sukowa', 'Tómas Lemarquis', 'Valerie Pachner', 'Naomi Krauss', 'Lorna Ishema', 'Gabriela Barros', 'Irina Potapenko', 'Lenn Kudrjawizki', 'Nahuel Pérez Biscayart', 'Robert Finster']","['Maria Schrader', 'Jan Schomburg']","""Before Dawn"" narra los años de exilio del famoso escritor judío austriaco Stefan Zweig, su lucha interior por la ""actitud correcta"" ante los acontecimientos de la guerra que desgarró Europa, y su búsqueda de un nuevo hogar.",Formato min incorrecto
tt3398738,Forgiven,Movie,Drama,2016,8.0,Kevan Otto,"['tt3398738', 'David G. Baker', 'Glenn Cartwright', 'Reegus Flenory', 'Casey Fuller', 'Marie A. Garton', 'Jenn Gotzon', 'Allee Sutton Hethcoat', 'Renee LeeA Marsden', 'Caylee Maxwell', 'Kelsey Sanders']","['Kevan Otto', 'Lloyd S. Wagner']","When Lieutenant Morgan (Kevin Sorbo) and his armed force arrive on the scene of a church hostage situation, James (Casey Fuller) weighs his options for an escape while Elizabeth (Jenn Gotzon) makes it her mission to save his life.",Formato min incorrecto
tt3400060,Piranha Sharks,Movie,Drama,2016,1.0,NO DATA,"['tt3400060', 'Collin Galyean', 'Ramona Mallory', 'Josh Hammond', 'John Wells', 'Frederic Doss', 'Jon-Christian Costable', 'GinaMarie Zimmerman', 'Amy Blackman', 'Ashe Parker', 'Martin Ewens']",[],NO DATA,Formato min incorrecto
tt3400522,Der schwarze Nazi,Movie,Drama,2016,4.0,NO DATA,"['tt3400522', 'Aloysius Itoka', 'Judith Bareiß', 'Christian Weber', 'Bernd-Michael Baier', 'Gerd Ahlemann', 'Martina Krompholz', 'Rage', 'Michael Specht', 'Brian Völkner', 'Milka']",[],NO DATA,NO DATA
tt3403904,Phone Whore,Movie,Drama,2016,8.0,NO DATA,"['tt3403904', 'Cameryn Moore']",[],NO DATA,NO DATA
tt3406296,Chemical Cut,Movie,Drama,2016,7.0,NO DATA,"['tt3406296', 'Nicolas Coster', 'Lexi Johnson', 'Deven Green', 'Leah Rudick', 'Olga Safari', 'Josh Harp', 'Jeremiah Miller', 'Marjorie Conrad', 'Ricky Wang', 'David Hunter Jr.']",[],NO DATA,NO DATA
tt3410408,Rocky Handsome,Movie,Drama,2017,2.0,Nishikant Kamat,"['tt3410408', 'John Abraham', 'Nishikant Kamat', 'Sharad Kelkar', 'Teddy Maurya', 'Diya Chalwad', 'Kazu Patrick Tang', 'Shruti Haasan', 'Prashanti Talpankar', 'Nathalia Kaur', 'Paromita Chatterjee']",['Ritesh Shah'],Un propietario de una tienda de empeños tiene sed de venganza cuando unos gangsters peligrosos secuestran a la hija drogadicta de sus vecinos.,Formato min incorrecto
tt3411118,Polarity,Movie,Drama,2016,1.0,P.J. Jentsch,"['tt3411118', 'Katie Cross', 'Valentine Endicot', 'Andy Hankins', 'Joshua Maynard', 'Dustin Rickett', 'Kevin Sean Ryan', 'Stephen Synclair', 'Robert Tortora', 'Nate Vail', 'Jennifer Wilde']","['Evan Beinecke', 'P.J. Jentsch']",A college student risks everything when he hacks into a classified database in order to release top secret energy technology to the public.,NO DATA
tt3417316,Leaves of the Tree,Movie,Drama,2016,10.0,Ante Novakovic,"['tt3417316', 'Eric Roberts', 'Sean Young', 'Armand Assante', 'Federico Castelluccio', 'Kresh Novakovic', 'Branko Djuric', 'Marisa Brown', 'Sarah Healey', 'Gaetano Sciortino', 'Ozman Sirgood']","['Danielle Joy Healey', 'Ante Novakovic']",A dying man struggles to discover the secret of a mystical tree's healing leaves.,Formato min incorrecto
tt3416386,Gondolj rám,Movie,Drama,2016,1.0,NO DATA,"['tt3416386', 'András Kern', 'Enikõ Eszenyi', 'Emma Elekes', 'Ádám Rajhona', 'Enikö Börcsök', 'Claudia Liptai', 'Blanka Szilasi', 'Ferenc Elek', 'János Papp', 'Tünde Majsai-Nyilas']",[],NO DATA,NO DATA
