0,1,2,3,4,5,6,7,8,9,10
tt11390036,A Fall from Grace,Movie,Drama,2020,1.0,Tyler Perry,"['tt11390036', 'Crystal Fox', 'Phylicia Rashad', 'Bresha Webb', 'Mehcad Brooks', 'Cicely Tyson', 'Tyler Perry', 'Matthew Law', 'Donovan Christie Jr.', 'Walter Fauntleroy', 'Angela Marie Rigsby']",['Tyler Perry'],"Grace es una mujer amable y decente que confiesa haber asesinado a su marido. Su joven abogada, escéptica, decide averiguar la verdad.",120
tt11392114,"Bloody Nose, Empty Pockets",Movie,Drama,2021,8.0,Bill Ross IV,"['tt11392114', 'Peter Elwell', 'Michael Martin', 'Shay Walker']","['Peter Elwell', 'Michael Martin', 'Shay Walker']",Una mirada a los momentos finales de un bar de buceo de Las Vegas llamado 'The Roaring 20s'.,98
tt11394180,Dick Johnson Is Dead,Movie,Drama,2020,10.0,Kirsten Johnson,"['tt11394180', 'Michael Hilow', 'Ana Hoffman', 'Dick Johnson', 'Kirsten Johnson', 'Chad Knorr', 'Kevin Loreque', 'Vasthy Mompoint', 'Mary Page Nance', 'Ira Sachs', 'Nicole Tio']","['Nels Bangerter', 'Kirsten Johnson']","La galardonada documentalista Kirsten Johnson hace uso de la magia del cine para crear ingeniosos trucos que permitan que su padre, un psiquiatra de 86 años, deje este mundo mientras ella afronta el dolor con buena cara.",89
tt11394288,Blanco de Verano,Movie,Drama,2021,11.0,Rodrigo Ruiz Patterson,"['tt11394288', 'Adrián Ross', 'Sophie Alexander-Katz', 'Fabián Corres']","['Raúl Sebastian Quintanilla', 'Rodrigo Ruiz Patterson']",La vida de un adolescente solitario se ve alterada cuando su madre trae a casa a su nuevo novio para vivir con ellos.,85
tt11390442,Den største forbrytelsen,Movie,Drama,2020,12.0,Eirik Svensson,"['tt11390442', 'Jakob Oftebro', 'Pia Halvorsen', 'Michalis Koutsogiannakis', 'Carl Martin Eggesbø', 'Eilif Hartwig', 'Silje Storstein', 'Kristine Kujath Thorp', 'Anders Danielsen Lie', 'Nicolai Cleve Broch', 'Hanna-Maria Grønneberg']","['Harald Rosenløw-Eeg', 'Lars Gudmestad', 'Marte Michelet']","Las experiencias de la familia judía Braude cuando son arrestados y deportados del campo de Berg, en el barco Donau y llevados hasta el exterminio en el campo de concentración de Auschwitz.",NO DATA
tt11391852,Old Suffolk Boy,Movie,Drama,2020,,John Holder,"['tt11391852', 'Roger Law', 'Louis Holder', 'Nick Barraclough', 'John Holder', 'Gaye Lockwood', 'George Rose', 'Michael Largent', 'Eddie Barcan', 'Deidre Amsden', 'Stephen McNally']","['John Holder', 'Louis Holder']",An in-depth look at the life and career of veteran illustrator and bluegrass musician John Holder.,NO DATA
tt11394282,Sin señas particulares,Movie,Drama,2021,7.0,Fernanda Valadez,"['tt11394282', 'Mercedes Hernández', 'David Illescas', 'Juan Jesús Varela', 'Ana Laura Rodríguez', 'Armando García', 'Laura Elena Ibarra', 'Juan Pablo Acevedo', 'Xicoténcatl Ulloa', 'Jessica Martínez García', 'María Luisa Juárez']","['Astrid Rondero', 'Fernanda Valadez']","Una madre viaja por todo México en busca de su hijo, quien según las autoridades murió mientras intentaba cruzar la frontera hacia los Estados Unidos.",95
tt11394158,Miss Juneteenth,Movie,Drama,2020,6.0,Channing Godfrey Peoples,"['tt11394158', 'Nicole Beharie', 'Liz Mikel', 'Marcus M. Mauldin', 'Kendrick Sampson', 'Alexis Chikaeze', 'Mikayla Rivers', 'Jaime Matthis', 'Phyllis Cicero', 'Lisha Hackney', 'Deborah Peoples']",['Channing Godfrey Peoples'],"Una antigua reina de la belleza y madre soltera prepara a su rebelde hija adolescente para el desfile de ""Miss Juneteenth"".",99
tt11394340,Summertime,Movie,Drama,2021,7.0,Carlos López Estrada,"['tt11394340', 'Austin Antoine', 'Marquesha Babers', 'Bryce Banks', ""Bene't Benton"", 'Amaya Blankenship', 'Caedmon Branch', 'Mila Cuda', 'Samuel Curtis', 'Kelly Dankbar', 'Gabriela de Luna']","['Paolina Acuña-González', 'Jason Alvarez', 'Austin Antoine']","En el transcurso de un caluroso día de verano en Los Ángeles, las vidas de veinticinco jóvenes angelinos se cruzan.",95
tt11394284,Marea alta,Movie,Drama,2020,12.0,Verónica Chen,"['tt11394284', 'Gloria Carrá', 'Jorge Sesán', 'Cristian Salguero', 'Mariana Chaud', 'Héctor Bordoni', 'Verónica Hassan', 'Aymará Abramovich', 'Camila Fabbri', 'Javier Niklison', 'Ezequiel Pierri']",['Verónica Chen'],"Laura ha perdido el control después de acostarse con Weisman, el contratista principal que construye un cobertizo para parrillas en el patio trasero de su casa en la playa.",103
tt11394332,Spree,Movie,Drama,2020,8.0,Eugene Kotlyarenko,"['tt11394332', 'Joe Keery', 'Sasheer Zamata', 'David Arquette', 'Kyle Mooney', 'Mischa Barton', 'Frankie Grande', 'Lala Kent', 'Joshua Ovalle', 'Sunny Kim', 'John DeLuca']","['Eugene Kotlyarenko', 'Gene McHugh']","Sediento de seguidores, Kurt Kunkle es un conductor de coche que ha ideado un plan para volverse viral.",93
tt11396276,Prarambha,Movie,Drama,2020,3.0,Manu Kalyadi,"['tt11396276', 'Kaddipudi Chandru', 'Omkar K', 'Jahnvika Kalakeri', 'Manoranjan Ravichandran', 'Shaambhawi Venkatesh']","['Kaddipudi Chandru', 'Omkar K', 'Jahnvika Kalakeri']",An artist falls in love with a girl and get addicted to drinks and smoke after love failure,NO DATA
tt11397968,Teenagers,Movie,Drama,2020,2.0,NO DATA,['tt11397968'],[],NO DATA,NO DATA
tt11402054,Viddana,Movie,Drama,2020,1.0,Khrystyna Syvolap,"['tt11402054', 'Marianna Januszewicz', 'Alesya Romanova', 'Roman Lutskyi', 'Aleksandr Kobzar', 'Sebastian Cybulski', 'Sergiy Volosovets', 'Maryna Koshkina', 'Yasin Faradzhallakh', 'Kateryna Kukhar', 'Vazha Goderdzishvili']","['Alina Semeryakova', 'Sofia Andrukhovych']",Welcome to the kitchen of the perfect maid Stefania Chornenko where she excels in cooking while intoxicating the marriage of her half-sister master Adelia Anger against the backdrop of 1900 small town on the outskirts of Austro-Hungary.,103
tt11404052,Capital M,Movie,Drama,2020,3.0,Jack Forey,"['tt11404052', 'Jack Forey', 'Glenn Shriner', 'Aaron Winston', 'Shaun Vetick', 'Glenn Shriner Jr.', 'Greg Cohn', 'Joshua Brunken', 'Sara Demanett', 'Nick Howard', 'Steve Johnson']",['Jack Forey'],,NO DATA
tt11403956,The Parting of Ways,Movie,Drama,2020,9.0,Catherine Crumber,"['tt11403956', 'Catherine Crumber', 'Brittany D Williams', 'Robin F. Baker', 'Ulisses Gonsalves', 'Durrell Lyons', 'Tatiana Zappardino', 'Ben Gothier', 'Jay Michael Isbell', 'Meg Biddle Smith', 'Lyvia Jeudy']",['Catherine Crumber'],"A prodigal preacher's wife attempts to leave her new lover after discovering the ""greener grass"" is treacherously artificial.",NO DATA
tt11404762,From the Depths,Movie,Drama,2020,11.0,Jose Montesinos,"['tt11404762', 'Angelica Briones', 'Terra Strong', 'Marissa Godinez', 'Liz Fenning', 'Taylor Jorgensen', 'Flea Cullom']",['Jose Montesinos'],"Después de sobrevivir al ataque de un tiburón, una joven tiene pesadillas de ser acechada por un depredador voraz, y alucinaciones de las visitas de su hermana y novio, ambos muertos en el ataque.",85
tt11404674,Remember me,Movie,Drama,2020,,Gan-Ochir Enebish,"['tt11404674', 'B. Bat-Uugan', 'E. Otgon-Chimeg']","['Gan-Ochir Enebish', 'M. Khangal', 'D. Tseveendulam']","During a communist revolution, a struggling people of a small village did anything to get by. Some people saw an opportunity to earn from this struggle. In a means of recycling, people were offered to trade in anything metal and paper for small sum of money. When the scavengers emptied the local school library, a young boy tries to save his love and books.",80
tt11404364,Iskool Bag,Movie,Drama,2020,11.0,Aditya Bharadwaj,"['tt11404364', 'Aparshakti Khurana', 'Priyanka Bose', 'Kartikey Raj', 'Sayali Bhagat']","['Aparshakti Khurana', 'Priyanka Bose', 'Kartikey Raj']","An emotional journey of a little boy and his mother, from the lower strata, over education and a school bag.",120
tt11405716,Anchor Baby,Movie,Drama,2020,7.0,Ran Jing,"['tt11405716', 'Yuxian Shang', 'Yanhui Wang', 'Jingzhe Lin', 'Charles Justo', 'Ambrealys', 'Archita Barot', 'Victor Barranca', 'Ruth Barrie', 'Richard Bergman', 'Ralph Bracco']","['Feifei Guo', 'Ran Jing', 'Laurel Minter']","Under pressure from her estranged father, a young Chinese architect agrees to establish guardianship of the 7-year-old half-brother she has never met so that she can obtain a U.S. visa to pursue her dream job.",105
tt11416918,Ménage,Movie,Drama,2020,12.0,Luan Cardoso,"['tt11416918', 'Vinícius Ferreira', 'Francisco Gaspar', 'Lino Camilo', 'Elisa Telles', 'Ana Souto', 'Lorena Anderaos', 'Fernando de Paula', 'Bruna Aiiso', 'Felipe Azevedo', 'Admir Calazans']","['Lucca Bertollini', 'Luan Cardoso', 'Ana Souto']","Three corrupt politicians from a small party involved in a plot of sex, drugs and betrayal are the protagonists of an agile and dreamlike narrative. Young director Luan Cardoso's first feature, Ménage, was produced on a low budget and focuses on a scandal starring immoral public figures revealing the pathological dimension of their toxic masculinities. Based on these ... Leer todo",86
tt11415948,Art Explosion,Movie,Drama,2020,3.0,Jinming Zhong,"['tt11415948', 'Francesco Chen', 'Xiao Ming', 'Guo Yaguan', 'Steven Yang']",['Jinming Zhong'],,140
tt11416594,Karakomik Filmler: Deli,Movie,Drama,2020,2.0,Cem Yilmaz,"['tt11416594', 'Cem Yilmaz', 'Büsra Develi', 'Özkan Ugur', 'Cem Davran', 'Emin Gürsoy', 'Gürkan Deniz Akhanli', 'Hamit Annak', 'Guclu Aydogdu', 'Öner S. Biberkökü', 'Senol Demir']",['Cem Yilmaz'],"In the first part of Karakomik Filmler's sequel, Deli (Crazy) is about a taxi driver who's biggest wish is to sit across his loved one one day to get lost in her eyes. Trouble finds him while he's out working the night shift.",60
tt11417696,The Echo of Being,Movie,Drama,2020,2.0,Lucas van Woerkum,"['tt11417696', 'Amira Casar', 'Dominique van Ginkel', 'Greg Wise']",['Lucas van Woerkum'],,NO DATA
tt11423540,Buiten is het feest,Movie,Drama,2020,10.0,Jelle Nesna,"['tt11423540', 'Juna de Leeuw', 'Rivka de Leon', 'Judith Dop', 'Alexander ElMecky', 'Romy Gevers', 'Ghieslaine Guardiola', 'Eline Havenaar', 'Lottie Hellingman', 'Elisabeth Hesemans', 'Abbey Hoes']","['Eveline Hagenbeek', 'Arthur Japin', 'Karin van Holst Pellekaan']","After the sudden death of her older sister, a successful singer-songwriter finds herself facing their family's darkest memories as she fights to win custody over her adolescent niece from the girl's lawful but long-absent father.",95
tt11427318,Kyo kara ore wa!,Movie,Drama,2020,7.0,Yûichi Fukuda,"['tt11427318', 'Kento Kaku', 'Kentarô Itô', 'Nana Seino', 'Kanna Hashimoto', 'Taiga Nakano', 'Yûma Yamoto', 'Yuki Izumisawa', 'Maika Yamamoto', 'Nobuyuki Suzuki', 'Hayato Isomura']","['Yûichi Fukuda', 'Hiroyuki Nishimori']","Three years after the event of the series, Takashi Mitsuhashi and Shinji Ito face the new enemies.",114
tt11422498,Makeup,Movie,Drama,2020,2.0,Imole J. O. Ladipo,"['tt11422498', 'Rinku Rajguru', 'Chinmay Udgirkar', 'Prateeksha Lonkar', 'Milind Safai', 'Sumukhi Pendse', 'Tejpal Wagh', 'Swati Bowalekar', 'Seema Kulkarni', 'Rashika Wakharkar', 'Abhipray Kamthe']","['Ganesh Pandit', 'Sujoy Roy', 'Chawathey Vallaree']",A vibrant girl with a daring personality meets a focused and disciplined guy and changes his perspective on life.,140
tt11423784,The Disciple,Movie,Drama,2021,4.0,Chaitanya Tamhane,"['tt11423784', 'Aditya Modak', 'Arun Dravid', 'Sumitra Bhave', 'Deepika Bhide Bhagwat', 'Kiran Yadnyopavit', 'Abhishek Kale', 'Neela Khedkar', 'Makarand Mukund', 'Kristy Banerjee', 'Vidyanidhee Vanarase']",['Chaitanya Tamhane'],"Sharad Nerulkar ha consagrado su vida a convertirse en vocalista de música clásica hindú y ha observado con celo las tradiciones y la disciplina de los antiguos maestros, de su gurú y de su padre.",129
tt11426780,Sentadas en el Umbral,Movie,Drama,2020,8.0,Daniel Alvaredo,"['tt11426780', 'Fabián Arenillas', 'Fabio Aste', 'Victoria Césperes', 'Soledad García', 'Gerardo Otero']","['Javier Martinez Foffani', 'Carlos Piwowarski', 'Walter Tejblum']","Two young lawyers take on a divorce case that would be a turning point in their careers, but they discover that it is a part of a scam to steal a sum much greater than the case settled, inciting them to take revenge .",70
tt11427380,"Omoi, Omoware, Furi, Furare",Movie,Drama,2020,9.0,Toshimasa Kuroyanagi,"['tt11427380', 'Eiji Akaso', 'Riko Fukumoto', 'Minami Hamabe', 'Megumi Han', 'Aya Hisakawa', 'Shun Horie', 'Kazuhiko Inoue', 'Kikuko Inoue', 'Takumi Kitamura', 'Sôma Saitô']","['Io Sakisaka', 'Erika Yoshida']","The love affairs of four schoolkids: a romantic, a pragmatist, an airhead and a lothario.",103
tt11422156,Beverly,Movie,Drama,2020,12.0,NO DATA,['tt11422156'],[],"A mysterious young woman befriends a wealthy couple in the Hollywood Hills, but as she grows closer to them and infiltrates their lives, a dark secret eventually brings them to a boiling point.",NO DATA
tt11422790,Falling for Destiny,Movie,Drama,2020,7.0,Thomas Brecheisen,"['tt11422790', 'Caresse King', 'Zach Kieft', 'Paige Lauren Billiot', 'Max Gideon', 'Kevon Stover', 'Napoleon Buenrostro', 'Robert Anderlik']",['Matthew Walker'],"Cassie needs a way out of her dead end relationship. When she meets Wes, an accidental glimpse into the future tells her she's found it. However, the more she learns about him in the present, the more the future looks uncertain.",95
tt11428420,Psykos i Stockholm,Movie,Drama,2020,8.0,Maria Bäck,"['tt11428420', 'Josefine Stofkoper', 'Josefin Neldén', 'Sanaz Saidi', 'Maria Bäck', 'Elisabeth Bäck', 'Rolf Angebrant', 'Birgitta Angebrant', 'Dilan Amin', 'Anneli Bardland', 'Oliver Hesselborn']","['Maria Bäck', 'Eskil Vogt']",A mother and her daughter are going to Stockholm to celebrate the daughter's 14th birthday. On the train the mother begins to behave strangely and the daughter fears that another psychosis is about to take possession of her mother.,101
tt11427974,The Christmas Ride,Movie,Drama,2020,10.0,Stefanie Davis,"['tt11427974', 'Daryen Ratte', 'Dina Najjar', 'Austin Janowsky', 'Stephanie Ceballos', 'Kelli Vonshay Henderson', 'Rebecca Goldman', 'Matt Walker', 'Jann Van Dyke', 'Buzz Van Dyke', 'Shannon Thomas']",['Stefanie Davis'],"En vísperas de Navidad, una chica llamada Georgia experimenta los verdaderos altibajos de las fiestas. A través de la empatía ella hace lo mejor para ayudar a que la temporada sea brillante.",70
tt11428546,Bloodhound,Movie,Drama,2020,10.0,Peter Stylianou,"['tt11428546', 'Terri Dwyer', 'David Partridge', 'Kris Johnson', 'Farah Ahmed', 'Cedric Cirotteau', 'Dana Rogoz', 'Christopher Sherwood', 'Rebecca Calienda', 'Saverio Buono', 'Stefan Boehm']",['Peter Stylianou'],Detectives investigate the disappearance of a young girl who goes missing during a family birthday party.,81
tt11428894,Damp Season,Movie,Drama,2020,1.0,Gaoming Liu,"['tt11428894', 'Yucong Huang', 'Xuanyu Chen', 'Long Liang', 'Phoebe Lin', 'Qiu Jiongjiong']","['Bing Liu', 'Gaoming Liu']","The hypnotic, clammy atmosphere is felt in the sophomore film from Gao Ming, who uses the dampness of early summer there as a lens through which to zoom in on the relationship between a young couple who grow apart.",107
tt11429112,Ride or Die,Movie,Drama,2020,,William C. Ingram,"['tt11429112', 'Ramona Schwalbach', 'Matt Hudson', 'William C. Ingram', 'Angela Coburn', 'Aaron Pullins IV', 'Adam Joseph Turner', 'Rajiim A. Gross', 'Christian Gazaway', 'Andi Gudgeon', 'Dre Nuzum']",['William C. Ingram'],,NO DATA
tt11429002,Big Little Life,Movie,Drama,2020,,Zhenis Tumatayev,"['tt11429002', 'Zhandos Aibassov', 'Bahyt Alipbayeva', 'Irina Azhmukhamedova', 'Tolepbergen Baisakalov', 'Kamila Ermekova', 'Asel Kaliyeva', 'Aimira Kerim', 'Christina Kirichenko', 'Sanjar Madi', 'Eslyam Nurtazin']","['Bekbolat Shekerov', 'Zhenis Tumatayev']","The story is about a young lady, Ayala. She is having a prestigious job, has all attributes of success, but she is unhappy in her personal life. The film narrates about female loneliness. Ayala lost her husband, young hockey player, who died after a sudden illness. He had a promising career and he loved hockey more than life. He left a little daughter, who cherishes t... Leer todo",80
tt11433886,Khabar,Movie,Drama,2020,5.0,Alok Naagar,"['tt11433886', 'Shawar Ali', 'Priyanshu Chatterjee', 'Rahul Dev', 'Zulfi Sayed']","['Shawar Ali', 'Priyanshu Chatterjee', 'Rahul Dev']",,NO DATA
tt11434354,Lata Bhagwan Kare,Movie,Drama,2020,1.0,Naveen Deshaboina,"['tt11434354', 'Radha Chavan', 'Rekha Gaikwad', 'Bhagwan Kare', 'Lata Kare', 'Sunil Kare', 'Ajay Shinde']",['Naveen Deshaboina'],To save her husband from fatal condition 65 years old women participate and won in Exclusive Marathon.,128
tt11433420,Le club Vinland,Movie,Drama,2021,11.0,Benoit Pilon,"['tt11433420', 'Sébastien Ricard', 'Rémy Girard', 'François Papineau', 'Fabien Cloutier', 'Arnaud Vachon', 'Xavier Huard', 'Émilie Bibeau', 'Guy Thauvette', 'Alexandre Perreault', 'Alexis Guay']","['Normand Bergeron', 'Benoit Pilon', 'Marc Robitaille']","1949. Brother Jean, a progressive teacher and passionate amateur archaeologist, plans to conduct excavations with his students in order to prove the presence of a Viking settlement along the shores of the St-Lawrence River.",125
tt11433696,Solo Brathuke So Better,Movie,Drama,2020,12.0,Subbu,"['tt11433696', 'Sai Dharam Tej', 'Nabha Natesh', 'Kathryn Davison', 'Rajendra Prasad', 'V.K. Naresh', 'Kalyani Natarajan', 'Rao Ramesh', 'Vennela Kishore', 'Ajay', 'Sahithi Dasari']",['Subbu'],A man who denies the value of committed relationships meets a woman and has a change of heart.,122
tt11442270,Bunker,Movie,Drama,2020,1.0,Jugal Raja,"['tt11442270', 'Abhijeet Singh', 'Arindita Kalita', 'Gaurav Gupta', 'Dileep Singh Kushvaha', 'Manjeet', 'Cristina Michaus', 'Devavrata Ronsa', 'Arnav Timsina', 'Yashavi Varia']",['Jugal Raja'],"Lt. Vikram Singh is a lone survivor in a Bunker, at Poonch (Kashmir), after being hit by a mortar shell during a ceasefire violation.",98
tt11439556,Glubzhe!,Movie,Drama,2020,10.0,Mikhail Segal,"['tt11439556', 'Aleksandr Pal', 'Lyubov Aksyonova', 'Oleg Gaas', 'Igor Ugolnikov', 'Sam Treskunov', 'Anton Lapenko', 'Sergey Burunov', 'Sergey Abroskin', 'Efim Banchik', 'Aleksandra Bystrzhitskaya']",['Mikhail Segal'],"A young ambitious stage director moves to the porn industry, where he strives to work on his own terms.",104
tt11442852,Jang-Gae: The Foreigner,Movie,Drama,2021,9.0,Chih-Wei Chang,"['tt11442852', 'Lee Hang-na', 'Yeh-wen Ho', 'Rae-yeon Kang', 'Jae-rok Kim', 'Yea-eun Kim', 'Joey Yu']",['Chih-Wei Chang'],"A troubled mixed-race teenager who suffers from discrimination and bullying, wins scholarship to study abroad, while also discovering his father has been hiding cancer and has only days to live.",107
tt11443398,Neubau,Movie,Drama,2021,8.0,Johannes Maria Schmit,"['tt11443398', 'Tucké Royale', 'Monika Zimmering', 'Jalda Rebling', 'Minh Duc Pham', 'Daniel Cremer', 'Christoph Bartsch', 'Ethan Folk', 'Valentin Plessy', 'Julius Metzger', 'Hai Anh Trieu']",['Tucké Royale'],Summer in Brandenburg. Markus is torn between the love for his grandmothers in need of care and the longing for a different life in Berlin. A crowd of shimmering demons keeps appearing in his daydreams. An allusion to the queer chosen family that awaits him in the city and saves him from his loneliness? Markus' boxes to move to the big city are packed. So when he fall... Leer todo,82
tt11448936,You Know Him,Movie,Drama,2020,10.0,Ercan Kesal,"['tt11448936', 'Ercan Kesal', 'Selin Yeninci', 'Inanç Konukçu', 'Nazan Kesal', 'Muttalip Müjdeci', 'Valeriu Andriuta', 'Serhat Midyat', 'Vedat Erincin', 'Kemal Burak Alper', 'Zafer Diper']",['Ercan Kesal'],"Ercan Kesal's debut feature, a one-day tragicomic story of doctor Kemal, who wants to become a candidate for Istanbul's Beyoglu district mayor. He is trying every way to become a candidate. Unexpected events will occur that night.",105
tt11447764,Panquiaco,Movie,Drama,2020,1.0,Ana Elena Tejera,"['tt11447764', 'Cebaldo de León', 'Fernando Fernández']",['Ana Elena Tejera'],"Cebaldo, an indigenous dule from Panama, is a fishermen's assistant in a town in northern Portugal who suffers of nostalgia. In his loneliness, memories takes him away from his daily routine, immersing in a journey back to his village in Guna Yala, where a botanical doctor confronts him with the impossibility of returning to the past.",84
tt11447946,The Last to Leave Are the Cranes,Movie,Drama,2021,1.0,Emilie Girardin,"['tt11447946', 'Natalia Miranda', 'Morín González Mena', 'Gildas Boursin', 'Irina Paskevic', 'Julia Boursin', 'Marcin Boursin', 'Leon Boursin', 'Michal Mszyca', 'Adam Wawrzynowicz', 'Pawelek']","['Emilie Girardin', 'Morín González Mena', 'Natalia Miranda']","Researching her family history, Nati, a young Chilean woman, meets her old friend Mo in Poland. They start a road trip and between encounters and borders, her expectations about Europe are challenged as well as her friendship with Mo.",65
tt11449104,Shaheed Bhai Kotwal,Movie,Drama,2020,1.0,Eknath Desale,"['tt11449104', 'Rutuja Bagwe', 'Milind Dastane', 'Shrirang Deshmukh', 'Prajakta Dighe', 'Maushmi Hadkar', 'Paresh Hindurao', 'Madhavi Juvekar', 'Arun Nalawade', 'Ashutosh Patki', 'Kamlesh Sawant']",['Eknath Desale'],This passionately patriotic and socially relevant movie brings to light the life of Veer Bhai Kotwal. Known for his selfless service to the society in India Independence movement,127
tt11456054,Run Hide Fight,Movie,Drama,2021,4.0,Kyle Rankin,"['tt11456054', 'Isabel May', 'Radha Mitchell', 'Thomas Jane', 'Eli Brown', 'Olly Sholotan', 'Treat Williams', 'Barbara Crampton', 'Cyrus Arnold', 'Britton Sear', 'Catherine Davis']",['Kyle Rankin'],"Zoe Hull, de 17 años, usa su ingenio, habilidades de supervivencia y compasión para luchar por su vida, y la de sus compañeros de clase, contra un grupo de tiradores escolares en vivo.",109
tt11453182,High School Girls,Movie,Drama,2020,1.0,Mohamed Farouk,"['tt11453182', 'Bassem Mouris Adly', 'Bassant Al-Nabrawi', 'Mohamed Al-Sharnuby', 'Jamila Awad', 'Amira Bader', 'Mohamed Basher', 'Abdulrahman Deyab', 'Huda El Mufti', 'Mayan El Sayed', 'Ahmad El-Sharqawi']","['Ayman Salama', 'Issam W. Zaid']",The story follows five teenage girls as they try to discover themselves but they face a lot of trouble and difficulties during high school.,100
tt11454890,Luv Ni Love Storys,Movie,Drama,2020,1.0,Durgesh Tanna,"['tt11454890', 'Tarjanee Bhadla', 'Alpana Buch', 'Mehul Buch', 'Shraddhaben Chaudhari', 'Mitalben Ishvarji Chauhan', 'Shraddha Dangar', 'Harikrishna Dave', 'Harshil Khodabhai Desai', 'Pratik Gandhi', 'Bhavini Janii']",['Durgesh Tanna'],"In pursuit of the true love of his life, he ends up leading himself into a crazy roller-coaster ride of multiple relationships.",142
tt11454736,Treach,Movie,Drama,2020,9.0,Jeffrey Battie,"['tt11454736', 'Jarael Watson', 'Kanisha Berry', 'Jeffrey Battie', 'Julian Lewis', 'Daniel Mart', 'Kajuan Kinsey', 'Shabach Tyus', 'Malu Francisco', 'Kiah J. Vance', 'Tim Chestnut']","['Jeffrey Battie', 'Ashley Jean', 'James H. Jones']","Nurse Ester Rivers discovers Roy who is grieving over the loss of his daughters. Rivers persuades Roy to participate in a study for a cure for syphilis in African Americans. After the depression, what was a cure becomes a human experiment.",50
tt11454718,Yin-Yang Master I,Movie,Drama,2020,12.0,Jingming Guo,"['tt11454718', 'Mark Chao', 'Allen Deng', 'Ziwen Wang', 'Jessie Li', 'Duo Wang', 'Feodor Chin', 'Yi Dai', 'Victoria Grace', 'Zhanxiang Lu', 'Chenjun Sun']","['Jingming Guo', 'Baku Yumemakura']","Qing Ming, el Maestro Yin-Yang, tomó el último deseo de su maestro y fue a la Ciudad Captial Tiandu para asistir a la ceremonia celestial.",132
tt11458628,"Gott, du kannst ein Arsch sein",Movie,Drama,2020,10.0,André Erkau,"['tt11458628', 'Sinje Irslinger', 'Max Hubacher', 'Til Schweiger', 'Heike Makatsch', 'Nuala Bauch', 'Jürgen Vogel', 'Jonas Holdenrieder', 'Benno Fürmann', 'Jasmin Gerat', 'Dietmar Bär']","['Thomas Vass', 'Katja Kittendorf', 'Frank Pape']","Una joven en Alemania se gradúa de la escuela secundaria, pero luego recibe un diagnóstico de cáncer.",98
tt11460328,No Mercy,Movie,Drama,2020,10.0,Louis Findlay,"['tt11460328', 'Abraham Alalade', 'Brandon Baily', 'Daniel Blake', 'Dan Brooks', 'John Findlay', 'Louis Findlay', 'Roy Findlay', 'Paris Froud', 'Jamie Gold', 'Stacey Gough']",['Louis Findlay'],"No Mercy, tells the story of a young boxer called Reece ""No Mercy"" Mercy leading up to his first professional fight and following in his father's footsteps as champ. However, tragedy strikes along the way which sends Reece on a rampant path of self destruction. With just a few months to go, his partner Vicky and best friend Georgie are determined to get him back into ... Leer todo",NO DATA
tt11460862,Yi shi yi shi de,Movie,Drama,2020,7.0,Jacky Yeap,"['tt11460862', 'Chui Mui Tan', 'Jacky Yeap', 'Loh Kok Man', 'Jia Ern Yap']",['Jacky Yeap'],"""Sometime, Sometime"" peers into the uneventful everyday lives of Zi Kien and his single mother. One day he finds out that his mother has a new boyfriend, Mr Lee, and he is worried that he might lose her to this new stranger. Zi Kien decides to imitate adults like Mr Lee by copying their speech, their clothes, and smoking. However, Zi Kien's body is small for his age a... Leer todo",107
tt11459072,5 Hours to Georgia,Movie,Drama,2020,1.0,LaKesha Lorene,"['tt11459072', ""Sanaa' Archer"", 'Harmoni Bedford', 'Lyric Bedford', 'Tionna Belk', 'Melody Bell', 'Molly Bernfeld', 'Wendy Brown', 'Nigel Bryant M.', 'Anita Callaway M.', 'Jazmine Casey Floyd']",['Tiffany Wolfork'],"While traveling to Georgia, three sisters find themselves on a different journey that forces them to face hidden truths they've been running from for years. This is a story of a family in dire need of a breakthrough. Will they finally find what they are looking for? Rated PG-13 for some sexual innuendo, and substance use.",129
tt11465448,Remember me,Movie,Drama,2020,,Gan-Ochir Enebish,"['tt11465448', 'B. Bat-Uugan', 'E. Otgon-Chimeg']","['Gan-Ochir Enebish', 'M. Khangal', 'D. Tseveendulam']","During a communist revolution, a struggling people of a small village did anything to get by. Some people saw an opportunity to earn from this struggle. In a means of recycling, people were offered to trade in anything metal and paper for small sum of money. When the scavengers emptied the local school library, a young boy tries to save his love and books.",80
tt11460372,Father'sDaze,Movie,Drama,2020,2.0,Brian Becker,"['tt11460372', 'Chris Del Manso', 'Sally Hyde Lomax', 'Simon Hawkins', 'Terry Pearson', 'Gregor Hunt', 'Susan Jeffrey', 'Emmeline Braefield', 'Laura Harding', 'Monique Amado', 'Nicola Barranger']",['Brian Becker'],"Ben finds himself a single parent of 3 boys, fighting for his rights against an irrational, faceless organisation, desperately trying to provide a home for his children against all the odds.",116
tt11465444,Angulika,Movie,Drama,2020,12.0,Prem Aryan,"['tt11465444', 'Arjan Bajwa', 'Adnan Javid Khan', 'Priyamani', 'Kota Srinivasa Rao', 'Suman Shetty']","['Arjan Bajwa', 'Adnan Javid Khan', 'Priyamani']",,NO DATA
