0,1,2,3,4,5,6,7,8,9,10
tt14921942,Nous,Movie,Drama,2022,1.0,Alejandro Wipache,"['tt14921942', 'Edgar Alpizar', 'Oliver Antón De León', 'Nancy Jacqueline Gutierrez Santana']",['Alejandro Wipache'],,NO DATA
tt14923538,Mia (tra sogno e realtà),Movie,Drama,2022,6.0,Antonio Centomani,['tt14923538'],['Bruce Payne'],,NO DATA
tt14941076,A Mother's Day,Movie,Drama,2022,,Freddie,"['tt14941076', 'Diane D Carter', 'Jermaine Clyburn', 'Ty Durden', 'Amur Forte', 'Brent Moorer Gaskins', 'Caranita Harrelson', 'Shamelle Jackson', 'Maximilian Koger', 'Shelton Lewis', 'Carlos Massey']",['Freddie'],"Balancing a career and motherhood is a hard job. Just ask Raquel Ferguson, a struggling photographer and single mother to a 15 year old daughter. She works as hard as she can to provide for her child, Sky. But as her fame grows, it causes more strain on the relationship between the two. Raquel has vowed to never be like her own mother, and has grown to dislike her tre... Leer todo",NO DATA
tt14942362,Full dekning,Movie,Drama,2022,2.0,Arild Andresen,"['tt14942362', 'Nicolai Cleve Broch', 'Oda Garnås Paaske', 'Thorbjørn Harr', 'Kyrre Hellum', 'Sara Khorami', 'Agnes Kittelsen', 'Anne Marie Ottersen', 'Jan Gunnar Røise', 'Ellen Birgitte Winther']","['Paolo Genovese', 'Lars Gudmestad']","At a dinner party one of the guest suggest that they should all put their mobile phones on the table and openly reveal what's on them, as everyone has secrets. Let's get it all out.",102
tt14949058,Restlessness,Movie,Drama,2022,,Leonid Shmelkov,['tt14949058'],['Leonid Shmelkov'],"A mysterious story about a man who gets stuck in a small provincial hotel, where strange things happen, and the guests disappear one by one. This is an absurd drama with elements of a detective about loneliness, love and time.",80
tt14960250,The Soundguy,Movie,Drama,2022,,Keith J. Obit,"['tt14960250', 'Cliff Williams', 'Rich Fourmy', 'Bill Wetherill', 'Tony Noyes', 'Reavis Dorsey', 'Becky Jo Harris', 'Jay Alfonso Lopez Jr.', 'Keith J. Obit', 'Bryan McClay', 'Jason Smith']",['Keith J. Obit'],The sound of revenge gets all mixed up.,NO DATA
tt14965936,The Lost Feather,Movie,Drama,2022,8.0,Yogesh Vats,['tt14965936'],['Yogesh Vats'],"""The Lost Feather"" is based on migration journey of birds.",NO DATA
tt14966856,Depth of Field,Movie,Drama,2022,,John F. Uranday,"['tt14966856', 'Rafael Petardi', 'George Stroumboulopoulos', 'Jay Acovone', 'Carrie Quinn Dolin', 'Ella Thomas', 'Diana Diaz', 'Thea Saccoliti', 'Noah A. Krause', 'Jeffrey Stevens']","['Bobby Cloud', 'Jeffrey Stevens', 'John F. Uranday']","The film tells the story of Charles, a widower who has given up on life, until he meets a foster child next door that changes his life forever.",NO DATA
tt14973680,Scavengers,Movie,Drama,2022,,Andrew William Chapman,"['tt14973680', 'Ray Cunningham Jr.', 'Emily Waterhouse', 'Daniel Repas', 'Tim Novotny', 'Shelia Weiss', 'Christopher Avant', 'Katelyn M. Allen', 'Brennan Shirley', 'Logan Soland', 'Blade Hinton']",['Andrew William Chapman'],When all seems lost in a zombie apocalypse is there any hope or chance at survival?,85
tt14974566,Still Waters Go Deep,Movie,Drama,2022,,Harry Chauhan,"['tt14974566', 'Guru Bamrah', 'Beant Singh Buttar', 'Navpreet Moti', 'Chaman Bansal', 'Aakrshita Raghuvanshi', 'Navdeep Kumar', 'Mandeep Singh', 'Harry Chauhan', 'Manoj Choudhary', 'Geetanjali Garg']",['Swapnil Tiwari'],A life story of a painter who is in dilemma of life and death reality.,150
tt14981626,Alma Viva,Movie,Drama,2022,11.0,Cristèle Alves Meira,"['tt14981626', 'Lua Michel', 'Ana Padrão', 'Jacqueline Corado', 'Ester Catalão', 'Duarte Pina', 'Arthur Brigas', 'Catherine Salée', 'Martha Quina', 'Leonel Reis', 'Sónia Martins']","['Cristèle Alves Meira', 'Laurent Lunetta']","Salomé regresa de las vacaciones a su pueblo en las montañas portuguesas, tiempo después, parece ser perseguida por un espíritu considerado una bruja, mientras su familia intenta organizar el funeral de su abuela.",85
tt14986282,Masoom Sawaal,Movie,Drama,2022,8.0,Santosh Upadhyay,"['tt14986282', 'Nitanshi Goel', 'Tanvi Goel', 'Ekavali Khanna', 'Madhu Sachdeva', 'Shishir Sharma', 'Rohit Tiwari', 'Brinda Trivedi']",['Kamlesh K Mishra'],The story of the film revolves around the superstitions and regulations imposed on women during their menstrual cycle.,145
tt14989778,Kanam,Movie,Drama,2022,9.0,Shree Karthick,"['tt14989778', 'Sathish', 'Ramesh Thilak', 'Hitesh S. Bharadwaaj', 'Jay Adithya', 'Amala Akkineni', 'Kpy Bala', 'Yog Japee', 'Jasleen Kaur', 'Vennela Kishore', 'Nassar']","['Shree Karthick', 'Tharun Bhascker Dhaassyam', 'Shreekarthick']","To set their present right, Aadhi and his friends decide to take a ride with time to set their past right through a scientist. But time had other plans for them.",160
tt14990030,Man of God,Movie,Drama,2022,4.0,Bolanle Austen-Peters,"['tt14990030', 'Akah Nnani', 'Osas Ighodaro', 'Atlanta Bridget Johnson', 'Dorcas Shola Fapson', 'Mawuli Gavor', 'Shawn Faqua', 'Bunmi Aboderin', 'Toluwalashe Adeleke', 'Boluwatife Aderogba', 'Eucharia Anunobi Ekwu']",['Shola Dada'],"Samuel abandona su dura educación religiosa para vivir su propia vida, pero su alma permanece atrapada entre el mundo y la fe que dejó atrás.",NO DATA
tt14991896,The Last of the Winthrops,Movie,Drama,2022,11.0,Viviane Winthrop,"['tt14991896', 'Irene Bates', 'David Blackburn', 'Xavier Guiraud de Saint-Eymart', 'Bertram Durand', 'Celia Heritage', 'Rick Larsen', 'Andre Metcalf', 'Jason Noto', 'Andrew Perez', 'Danny Perez']","['Christopher Seward', 'Adam K. Singer', 'Viviane Winthrop']",Las poderosas revelaciones de una mujer que recupera su sentido de sí misma después de tomar una prueba de ADN de Ancestry.,84
tt14991052,Us Too,Movie,Drama,2022,,NO DATA,['tt14991052'],[],NO DATA,NO DATA
tt14992776,The Third,Movie,Drama,2022,,Manuel Lagos Jr.,"['tt14992776', 'Evangeline Wurst', 'Joshua Michael Payne', 'Erica Boozer', 'Jarvis Bynum', 'Brian Irwin', 'Josh Inocalla', 'Ataana Badilli']",['Manuel Lagos Jr.'],A couple's fourth of July weekend is interrupted by the arrival of an estranged childhood friend.,NO DATA
tt14992934,Love Road,Movie,Drama,2022,,Ulysses Oliver,"['tt14992934', 'Aileen Beale', 'Shalane Connors', 'Ishak Issa']",['Ulysses Oliver'],A romance road movie tracking the break-down of a relationship across the same terrain but over three different time periods.,NO DATA
tt14992748,Father on Sale,Movie,Drama,2022,,Aproova Vyas,"['tt14992748', 'Rajpal Naurang Yadav', 'Manoj Pahwa', 'Hemant Pandey', 'Tanya Desai']","['Rajpal Naurang Yadav', 'Manoj Pahwa', 'Hemant Pandey']","Father, the word itself speaks a lot, Father is a Mirror Image of sacrifices with British wife and as we go forward in this story the Father's hardship will unfold through this Story of FATHER ON SALE.",NO DATA
tt14995258,Sous emprise,Movie,Drama,2022,9.0,David M. Rosenthal,"['tt14995258', 'Camille Rowe', 'Sofiane Zermani', 'César Domboy', 'Laurent Fernandez', 'Zacharie Chasseriaud', 'Natalie Mitson', 'Muriel Combeau', 'Mathias Minne', 'Adriel Sorrente', 'Laurence Porteil']",['David M. Rosenthal'],"En este drama romántico y visualmente fascinante, una joven portentosa inicia una relación intensa y destructiva con su célebre instructor de buceo libre.",118
tt14997914,Abilene,Movie,Drama,2022,3.0,John Cash Carpenter,"['tt14997914', 'Ashley Ann Cooper', 'Jose Eduardo Moreno', 'Monica Garcia Bradley', 'Shane Manning', 'Heather Hall', 'Emile Brodnik', 'Noel Bowers', 'Karina Pal-Montaño', 'Valerie Puente', 'Karol Padilla']",['Caridad Svich'],A couple's marriage finds itself at a crossroads when memories of the past threaten to overwhelm their future.,Formato min incorrecto
tt14999006,Sun Moon,Movie,Drama,2022,,Sydney Tooley,"['tt14999006', 'Madison McLaughlin', 'Justin Chien', 'Mackenzie Mauzy', 'Michael Jong-Quin Huang', 'Huang Bo Shi', 'Jason Burkey', 'Kun Quan Chen', 'Yu Shu Ching', 'Yuri Cunza', 'Jordan Frechtman']","['Susan Isaacs', 'Sydney Tooley']","Tras ser abandonada en el altar, una joven huye a Taiwán en busca de esperanza y curación.",96
tt15000578,X = Prem,Movie,Drama,2022,6.0,Srijit Mukherji,"['tt15000578', 'Richard Bhakti Klein', 'Madhurima Basak', 'Soumendra Bhattacharya', 'Arjun Chakraborty', 'Shruti Das', 'Kamrul Hossain Mihir', 'Aniket Pal', 'Anindya Sengupta']","['Richard Bhakti Klein', 'Madhurima Basak', 'Soumendra Bhattacharya']","A young couple, Khilat and Joyee, meets with a tragic incident when the former loses the memory of love. He resorts to scientific methods to retrieve the lost memory and reunite with her. Will they find their happily ever after?",116
tt15006560,Questa notte parlami dell'Africa,Movie,Drama,2022,10.0,Carolina Boco,"['tt15006560', 'Roberta Mastromichele', 'Grace Neema Enock', 'Corrado Fortuna', 'Diane Fleri', 'Marlon Joubert', 'Maria Grazia Cucinotta']","['Luigi Dimitri', 'Corrado Azzollini', 'Francesca Muci']","The life-paths of Emma and Nuri, two women a long way far from each other, intersect in the charm and contradictions of sub-Saharan Africa. Emma, a lawyer - stuck in between the end of her marriage and a job that is draining her last drop of energy - she can not handle it anymore. She decides to leave and to go to Africa. Nuri, a young African girl, though intimately ... Leer todo",96
tt15006754,La jefa,Movie,Drama,2022,8.0,Fran Torres,"['tt15006754', 'Aitana Sánchez-Gijón', 'Cumelen Sanz', 'Younes Bachir', 'Mark Camacho', 'Pedro Casablanc', 'María Fernández Prat', 'Salomé Jiménez', 'Mariela Martinez Campos', 'Alex Pastrana', 'Alexandra Petrachuk']",['Laura Sarmiento Pallarés'],"Cuando una empleada de moda cree que tendrá que poner fin a su prometedora carrera después de quedar embarazada, su jefe se ofrece a adoptar al niño.",109
tt15010292,Flux Gourmet,Movie,Drama,2022,9.0,Peter Strickland,"['tt15010292', 'Asa Butterfield', 'Gwendoline Christie', 'Ariane Labed', 'Fatma Mohamed', 'Makis Papadimitriou', 'Richard Bremmer', 'Leo Bill', 'Harry Alexander', 'Paolo Bafico', 'Pietro Greppi']",['Peter Strickland'],"Ambientado en un instituto dedicado a la actuación culinaria y alimentaria, un colectivo se ve envuelto en luchas de poder, vendettas artísticas y trastornos gastrointestinales.",111
tt15010868,First Drop of Rain,Movie,Drama,2022,,Madison Goodyear-Brown,['tt15010868'],[],,NO DATA
tt15012986,One of Our Own,Movie,Drama,2022,,Jon-Jon Lockwood,"['tt15012986', 'Jon-Jon Lockwood', 'Simone Williams', 'Christina Simon', 'Leila Baker', 'Leila Fatemi', 'Amy Thompson', 'Amy Colley', 'Mirko Castagna', 'Eleanor Gourdon', 'David Naylor']",[],"'One Of Our Own' is a film dedicated to representation. It focuses on what life is like for many, making it as realistic as possible. With the hopes to spread awareness, the cast are working together to give the LGBT community the acknowledgement it needs.",NO DATA
tt15018474,Shareek 2,Movie,Drama,2022,7.0,Navaniat Singh,"['tt15018474', 'Jimmy Shergill', 'Dev Kharoud', 'Sharan Kaur', 'Mukul Dev', 'Yograj Singh', 'Amar Noorie', 'Sunita Dhir', 'Arvind Dhanda', 'Anilkumar Haribhai Patel', 'Dixit Rasikbhai Patel']","['Gurpreet Sehji', 'Inderpal Singh', 'Kulwant Singh']","Follows two estranged step-brothers whose feud about the ownership of land turns into a war for love, honor, pride and to claim a sense of identity.",145
tt15019426,To Butcher a Bird,Movie,Drama,2022,,Amelia O'Loughlin,"['tt15019426', ""Amelia O'Loughlin"", 'Corrinne Bougaard', 'Bryony Maya Normanton']","[""Amelia O'Loughlin"", 'Corrinne Bougaard', 'Bryony Maya Normanton']","A woman fights for a life free from PTSD, finding solace in new friendships and a pair of boxing gloves.",NO DATA
tt15022184,Royalteen,Movie,Drama,2022,8.0,Per-Olav Sørensen,"['tt15022184', 'Ines Høysæter Asserson', 'Mathias Storhøi', 'Elli Rhiannon Müller Osborne', 'Veslemøy Mørkrid', 'Petter Width Kristiansen', 'Sigurd Pedersen Hoøen', 'Ludvig Pedersen Hoøen', 'Amalie Sporsheim', 'Filip Bargee Ramberg', 'Ina Dajanna Ervik']","['Randi Fuglehaug', 'Anne Gunn Halvorsen', 'Ester Schartum-Hansen']",Una adolescente lucha para evitar que su gran secreto y un pasado repleto de escándalos salgan a la luz cuando empieza una improbable relación con el príncipe heredero.,107
tt15023464,Iç Bahçe,Movie,Drama,2022,,Ceren Sahan,"['tt15023464', 'Nur Fettahoglu', 'Almina Günaydin', 'Mustafa Konak', 'Sermet Yesil', 'Seyithan Özdemir']",['Ibrahim Iris'],,NO DATA
tt15021648,Soy Tu Fan: La Película,Movie,Drama,2022,9.0,Mariana Chenillo,"['tt15021648', 'Martín Altomaro', 'Antonia Mayer Camil', 'Dolores Fonzi', 'Gonzalo Garcia Vivanco', 'Marcela Guirado', 'Edwarda Gurrola', 'Verónica Langer', 'Miquirray Compagny Luciana', 'Jero Medina', 'Juan Pablo Medina']","['Dolores Fonzi', 'Constanza Novick', 'Laura Paredes']","Charly leaves Nicolás minutes before getting married. Years later, fate brings them together at a wedding. After several days of partying, the threat of a hurricane will bring them to discover that their love story is not over yet.",100
tt15024930,The Last Train,Movie,Drama,2022,,Victoria Hopkins,"['tt15024930', 'Victoria Hopkins', 'Quinten Brown', 'Courtney Holgate', 'Andrew Hodge']","['Natacha Astuto', 'Victoria Hopkins', 'Russell Lee']",,NO DATA
tt15027328,Garble,Movie,Drama,2022,1.0,NO DATA,['tt15027328'],[],NO DATA,NO DATA
tt15028848,Rama Rao on Duty,Movie,Drama,2022,7.0,Sarath Mandava,"['tt15028848', 'Ravi Teja', 'Divyansha Kaushik', 'Rajisha Vijayan', 'Venu Thottempudi', 'Tanikella Bharani', 'Chammak Chandra', 'R.J. Hemant', 'Anveshi Jain', 'Arvind Krishna', 'Chaitanya Krishna']",['Sarath Mandava'],"Ramarao is a fair government officer who bends the rules when it comes to fighting the lapses in the system. When transferred to his own village, situations take him on a quest where he faces challenges and has to take on evil.",146
tt15028676,Em Va Trinh,Movie,Drama,2022,6.0,Phan Gia Nhat Linh,"['tt15028676', 'Hoang Ha', 'Ha Quoc Hoang', 'Nguyen Le Viet Hung', 'Bui Lan Huong', 'Avin Lu', 'Lan Thy', 'Luc Tran']","['Bong Bot Binh', 'Thai Ha', 'Phan Gia Nhat Linh']",Trinh Cong Son had many lovers walking through his life and music career. They are the influencers and motivations that made Son composing many love songs and anti-war songs.,136
tt15029776,Lily's Ghost,Movie,Drama,2022,,Kasper Møller Rask,"['tt15029776', 'Jacob Lohmann', 'Ditte Hansen', 'Andreas Bruun Pedersen', 'Ella Testa Kusk']",['Kasper Møller Rask'],,NO DATA
tt15034036,The Hollow,Movie,Drama,2022,1.0,Charles Jonathon Truax,"['tt15034036', 'Brandon Wheeler', 'Devon Lawton', 'Charles Jonathon Truax', 'Cassidy Wright', 'Matt Scott', 'Natalie Scott', 'Nina Axton', 'Dylan Cron', 'Colton Truax', 'Alexander Marin']",['Charles Jonathon Truax'],"Nestled at the foot of the Catskill Mountains, lies a wicked expanse that many of the town's residents fear. Darkened by the aftermath of a mysterious train wreck, The Hollow is thought to lay claim to foolhardy souls that dare to venture into its thick forestry. The few that have lived to recount their experience are forever changed by the burden that falls upon them... Leer todo",NO DATA
tt15033192,Windfall,Movie,Drama,2022,3.0,Charlie McDowell,"['tt15033192', 'Jason Segel', 'Lily Collins', 'Jesse Plemons', 'Omar Leyva']","['Charlie McDowell', 'Jason Segel', 'Justin Lader']","Un hombre irrumpe en la casa de vacaciones vacía de un multimillonario, pero todo se tuerce cuando el arrogante magnate y su esposa llegan en un plan de última hora.",92
tt15035148,Beau,Movie,Drama,2022,,Josh Rhodes,"['tt15035148', 'Jeb Brown', 'Matt Rodin', 'Marlene Ginader', 'Amelia Cormack', 'Maximillian Sangerman', 'Jeremy Sevelovitz', 'Emily Seibert']",['Douglas Lyons'],"Tells the story of musician Ace Baker, who at 12 discovered the grandfather his mother intended to keep a secret; a man who changed Ace's life forever by putting a guitar in his hand, and self-love in his heart.",NO DATA
tt15039816,Forbearance,Movie,Drama,2022,8.0,Lana Read,"['tt15039816', 'Vernon Wells', 'Paul Logan', 'Travis Hancock', 'Dakota Phillips', 'Cedric Gegel', 'Juli Tapken', 'Megan Mockensturm', 'Jennifer Inks', 'Doug Hartley', 'Giovanni Galindo']",['Cedric Gegel'],"After a sudden terminal cancer diagnosis, a teacher and her factory worker husband work to save their marriage from the teetering edge of divorce.",NO DATA
tt15039894,Due Season,Movie,Drama,2022,4.0,Cecil Chambers,"['tt15039894', 'Vivica A. Fox', 'Barry Shabaka Henley', 'Shanice Baeier', 'Darik Bernard', 'Dane E. Connor', 'Ryan Coohill', 'Lorenzo Cromwell', 'Justiin Davis', 'Michael DeBarge', 'T.L. Flint']","['Cecil Chambers', 'Michael Miceli']","After being accepted into the conservatory of her dreams, Vicky Waters must win a competition to stay, but to do so he'll need a secret weapon: Gospel Music.",93
tt15047780,Stay Awake,Movie,Drama,2022,,Jamie Sisley,"['tt15047780', 'Wyatt Oleff', 'Fin Argus', 'Chrissy Metz', 'Cree', 'Quinn McColgan', 'Albert Jones', 'Lorrie Odom', 'Piggy Chen', 'Spencer Cohen', 'James Davis']",['Jamie Sisley'],Afrontar un problema grave y común de las familias rurales de todo el país con una mezcla humana de humor y frivolidad.,94
tt15049180,Reunion 2,Movie,Drama,2022,2.0,Niki Iliev,"['tt15049180', 'Bashar Rahal', 'Dilyana Popova', 'Kitodar Todorov', 'Boyko Krastanov', 'Niki Iliev', 'Yoanna Temelkova', 'Nikolay Mutafchiev', 'Anton Poriazov', 'Chloe Rahal', 'Lily Sucheva']","['Niki Iliev', 'Bashar Rahal']","""Reunion 2"" continues the story of four friends who came from different parts of the world to meet again at their hometown of Plovdiv, 20 years after they left. This time they unite to help a fifth friend who is trying to save one of the last wild beaches at the southwest of the Black Sea from construction. As one of them is an actor, they decide to make a movie about... Leer todo",106
tt15048614,Blurr,Movie,Drama,2022,12.0,Ajay Bahl,"['tt15048614', 'Taapsee Pannu', 'Gulshan Devaiah', 'Abhilash Thapliyal', 'Sorabh Chauhan', 'Kruttika Desai', 'S.M. Zaheer', 'Babita Anant', 'Abhishek Deswal', 'Chandu Kanuri', 'Rajat Sukhija']","['Ajay Bahl', 'Oriol Paulo', 'Pawan Sony']","With progressive blindness setting in, Gayatri has to find answers to her twin sister's unlikely death. As the lines of reality keep getting blurred, is she ready to look the truth in the eye?",127
tt15052764,Jookin,Movie,Drama,2022,1.0,Howard Bell IV,"['tt15052764', ""Osaze 'Agod' Niamke"", ""Derrick 'Deuce' Keys"", ""Moonrise 'Kofi' Apprey"", 'Telly Albright', 'Bryann Alexander', 'Zariyah Barken', 'Essex Berry', 'Danielle Boothe', 'Aaliyah Burnett', 'Joshua Burnett']","[""Osaze 'Agod' Niamke"", ""Derrick 'Deuce' Keys"", ""Moonrise 'Kofi' Apprey""]",Las tensiones aumentan rápidamente entre las hermanas Charlene y Gwen.,127
tt15053518,Torn Hearts,Movie,Drama,2022,5.0,Brea Grant,"['tt15053518', 'Katey Sagal', 'Abby Quinn', 'Alexxis Lemire', 'Joshua Leonard', 'Shiloh Fernandez', 'Sailor Larocque', 'Alon McKlveen', 'Nathalie J. Alarcon', 'Trina LaFargue', 'Clarke Wolfe']",['Rachel Koller Croft'],"Un prometedor dúo de música country busca la mansión de su ídolo, Harper Dutch. Lo que comienza como una visita amistosa se convierte en un retorcido horror que hace al dúo saber hasta donde llegarán para hacer realidad sus sueños.",97
tt15055102,Manto Remix,Movie,Drama,2022,,Shrivas Nydu,"['tt15055102', 'Bobby Vats', 'Kanchan Awasthi', 'Mrinalini', 'Anaya Soni', 'Aadita Jain', 'Shiv Sharma', 'Harpreet Kaur', 'Manohar Teli', 'Kajal Chauhan', 'Kaera Rathore']",['Ravi Buley'],These four stories of 'Manto Remix' anthology are independent in their original sensibility and the threads of the ancient relationship of Adam and Eve.,86
tt15060662,Nosso Sonho,Movie,Drama,2022,,Eduardo Albergaria,"['tt15060662', 'Isabela Garcia', 'Lellê', 'Juan Paiva', ""Lucas 'Koka' Penteado"", 'Gustavo Coelho', 'Clara Moneke', 'Nando Cunha', 'Marcio Vito', 'Gabriel do Borel', 'Tatiana Tibur']","['Eduardo Albergaria', 'Daniel Dias', 'Mauricio Lissovsky']","A captivating film that chronicles the remarkable rise of Claudinho and Buchecha, Brazil's legendary funk duo, and their profound impact on the nation's music scene.",117
tt15063088,A Struggle Within A SoulJahs Tale,Movie,Drama,2022,,Brandon Lee Johnson,"['tt15063088', 'Zoey Jay', 'Angelo Otchy', 'Brandon Lee Johnson', 'David A. Bazar', 'Kenneth Amos', 'Angelique Bencivenga', 'Delilah Castro']","['Brandon Lee Johnson', 'Angelo Otchy']","Mitchell Jones is a struggle father and husband, after witnessing a Terrible attack on the nation he enlists into the United States Army. After serving 4 tours he heads home to face a new country and attempt to live a normal life in the states. He is overwhelmed with flashbacks and gets diagnosed with PTSD. As Mitchell comes to turns with his disorder he finds his sel... Leer todo",NO DATA
tt15063066,Kara,Movie,Drama,2022,,Ragip Ergun,"['tt15063066', 'Cansel Elcin']","['Samet Dogan', 'Ragip Ergun']","A mysterious stranger creates a scandal after crying at a funeral. Rumors are quick to spread across the island, pitting neighbor against neighbor and bringing light to the mysterious circumstances of a young woman's death.",NO DATA
tt15073160,Atma Nirbhar Bharat,Movie,Drama,2022,12.0,Suvendu Das,"['tt15073160', 'Roni Biswas', 'Kumar Rajesh', 'Anandrao Thakare', 'Rekha Thakare', 'Dilip Wankhede']",['Suvendu Das'],This is an incredible story. The hero of this story is Yuvraj - a physically challenged guy. He has passed his life through tremendous hardships; his childhood struggles;he has deformities in his legs. Overcoming all these anomalies he regularly attended the school but there also he faced ill behavior from his teachers and class mates. He was able to make his name des... Leer todo,NO DATA
tt15073642,Weihe Fangbao Dui,Movie,Drama,2022,1.0,Tat-Chiu Lee,"['tt15073642', 'Johnny Huang', 'Yibo Wang', 'Kevin Lee', 'Elane Zhong', 'Jason Gu', 'Yihan Sun', 'Wenjuan Feng', 'Khalid Ghanem', 'Thomas Fiquet', 'Huawei Zhao']",['MengZhang Wu'],The film focuses on the Chinese peacekeeping police and tells about the Chinese peacekeeping police A riot squad on an overseas mission. How the members of the peacekeeping Riot Prevention Team will respond to new and serious challenges.,NO DATA
tt15072672,Askin Gönül Yazisi,Movie,Drama,2022,7.0,Umut Ertek,"['tt15072672', 'Melis Tüzüngüç', 'Güntug Yardimci', 'Sabahat Kumas', 'Hüseyin Elmalipinar', 'Beyza Metin', 'Berkay Turhan']","['Melis Tüzüngüç', 'Güntug Yardimci', 'Sabahat Kumas']","Gönül, an orphan, has trust issues in the matters of the heart, until Tunç sweeps her off her feet. However, the happy family will be put to various tests soon enough.",NO DATA
tt15074794,19,Movie,Drama,2022,11.0,NO DATA,['tt15074794'],[],NO DATA,NO DATA
tt15078854,Bangarraju,Movie,Drama,2022,1.0,Kalyan Krishna,"['tt15078854', 'Nagarjuna Akkineni', 'Ramya Krishnan', 'Naga Chaitanya Akkineni', 'Krithi Shetty', 'Sampath Raj', 'Rao Ramesh', 'Brahmaji', 'Vennela Kishore', 'Chalapathi Rao', 'Annapoorna']","['Kalyan Krishna', 'Satyanand']",Bangarraju and Satyabhama come down to settle the life of their grandson Chinna Bangarraju and to save the treasure of temple.,150
tt15076322,Frost,Movie,Drama,2022,12.0,Zach Crotty,"['tt15076322', 'Kari Layland', 'Sam Wren Vincent', 'Emily Sue Bengtson', 'Gwen Ruhoff', 'Zach Crotty', 'Ella Frank', 'Daniel Hubatch', 'Abrina Leonhard', 'Sara Gallaher', 'Josh Cisewski']",['Zach Crotty'],"Following the events of ""No Further Comment"", Abrina Frost revisits her rivalry with her twin Jill in the worse way possible. Having been put into a horrific situation by her twin, she must do to great lengths to undo it or else face far worse consequences.",70
tt15079778,Costa!!,Movie,Drama,2022,4.0,Jon Karthaus,"['tt15079778', 'Abbey Hoes', 'Stephanie van Eer', 'Soy Kroon', 'Oscar Aerts', 'Sinan Eroglu', 'Lisa Zweerman', 'Ella-June Henrard', 'Roeland Fernhout', 'Katja Schuurman', 'Tina de Bruin']","['Jon Karthaus', 'Diederik Jekel', 'Johan Nijenhuis']",Anna travels to Spain to find out how her mother was at her age while she was a propper in one of the biggest clubs in Lloret.,101
tt15079788,Ukrudt,Movie,Drama,2022,10.0,Kasper Juhl,"['tt15079788', 'Mie Gren', 'Josefine Lindegaard', 'Paw Terndrup', 'Rudi Køhnke', 'Kalle Perlmutter', 'Diêm Camille', 'Austa Lea Jespersen', 'Frederik Carlsen', 'Andreas Dittmer', 'Julie R. Ølgaard']","['Mie Gren', 'Kasper Juhl']","Nora seeks revenge on her sister, but their healing trip to a forest takes a disturbing turn. Trauma and self-loathing fuel Nora's dark agenda.",93
tt15082984,Help me,Movie,Drama,2022,,Daniel Utjesanovic,['tt15082984'],[],,NO DATA
tt15082684,Nightbird,Movie,Drama,2022,5.0,Mickael Abbate,['tt15082684'],[],"Story of a decade of success, performances, and popularity on social media. Bettie Bitch is a cult Drag Queen from the French Riviera who suddenly disappeared in 2016. No performance, no news. This movie follows her journey through the testimonies of famous international drag queens who have crossed paths with her, her closed ones, her vision of queer culture, and her... Leer todo",NO DATA
tt15094880,Entanglement,Movie,Drama,2022,11.0,Lliane Clarke,"['tt15094880', 'Di Bird', 'Meg Clarke', 'Ari Groover', 'David Harris', 'Keeley Karsten', 'Victoria Kennedy', 'Billy McPherson', 'Pooya Mohseni', 'Melanie Nicholls-King', 'Cheryl Penrith']","['Jeannine Acantilado', 'Cynthia Arsenault', 'Di Bird']",,NO DATA
tt15094536,Four for Fun,Movie,Drama,2022,2.0,Jason Cook,"['tt15094536', 'Carlos A. Aguillon', 'Annika Foster', 'Donovan Patton', 'Brytni Sarpy', 'Jacob Young']",['Jason Cook'],"A dinner party between two couples experiencing eleven different endings, all of which points to the same conclusion - the best possible life comes from the one lived the most in the present.",90
tt15096910,When the River Meets the Sea,Movie,Drama,2022,1.0,Mingyuan Huang,['tt15096910'],['Mingyuan Huang'],,NO DATA
tt15100100,Nayika Devi - The Warrior Queen,Movie,Drama,2022,5.0,Nitin G.,"['tt15100100', 'Khushi Shah', 'Manoj Joshi', 'Chunky Pandey', 'Chirag Jani', 'Jayesh More', 'Ojas Rawal', 'Ninad Gawde', 'Mustafa', 'Harry Rathod', 'Brinda Trivedi']",['Umesh Sharma'],"Nayika Devi, the Warrior Queen is a Historical drama set in the 12th century. The film is about India's first female warrior.",122
tt15106860,Pursuit,Movie,Drama,2022,2.0,Brian Skiba,"['tt15106860', 'Emile Hirsch', 'Jake Manley', 'Elizabeth Faith Ludlow', 'Graham Patrick Martin', 'John Cusack', 'William Katt', 'Andrew Stevens', 'Alexandria DeBerry', 'Josh Tessier', 'Laurie Love']","['Brian Skiba', 'Andrew Stevens', 'Dawn Bursteen']","El detective Breslin se cruza con Calloway, un pirata informático que trata salvar a su esposa secuestrada de un cartel de la droga. Cuando Calloway escapa de la policía, Breslin une fuerzas con un colega para atraparlo.",95
tt15112126,The Conversation,Movie,Drama,2022,4.0,Dominik Sedlar,"['tt15112126', 'Caspar Phillipson', 'Dylan Turner', 'Doris Pincic', 'Vinko Stefanac', 'Ivan Colaric', 'Kruno Bakota', 'Lujo Kuncevic', 'Andjelko Petric', 'Sara Juros', 'Konstantin Haag']",['Dominik Sedlar'],"Based on a true story of a meeting in June 1945 between two powerful men with very opposite philosophies and perspectives on the future of their country. It is a dangerous time as the Balkans war had just been won and the Nazis defeated, with The Red Army close at hand. A conversation that will shape the world.",108
