0,1,2,3,4,5,6,7,8,9,10
tt12560862,Generation Z - Da war ein Himmel,Movie,Drama,2020,6.0,NO DATA,"['tt12560862', 'Elena Pauler', 'Selin Kekecoglu', 'Lena Wachter', 'Sofia Lahme', 'Laura Lecuona', 'Johanna Wilhelm', 'Heven Kekecoglu', 'Gabriele Virgone']",[],,90
tt12562168,Nora Highland,Movie,Drama,2020,6.0,NO DATA,"['tt12562168', 'Marin Ireland', 'Michael Hsu Rosen', 'Carlease Burke', 'Mallory Portnoy', 'Henry Jenkinson', 'Eric Patrick Harper', 'Marcus Crawford Guy', 'Michael Urie']",[],"Nora Highland follows the casting process of a notable gay character in an upcoming Broadway revival and explores the phenomenon of straight performers being lauded for their work in queer roles. Adapted from a play of the same name, Nora Highland was turned into a screenplay and shot entirely on computers during the Covid-19 Pandemic. The movie had its world premiere... Leer todo",65
tt12558790,Caged IV,Movie,Drama,2020,9.0,NO DATA,['tt12558790'],[],,NO DATA
tt12564514,Felkészülés meghatározatlan ideig tartó együttlétre,Movie,Drama,2020,9.0,NO DATA,"['tt12564514', 'Natasa Stork', 'Viktor Bodó', 'Benett Vilmányi', 'Zsolt Nagy', 'Péter Tóth', 'Andor Lukáts', 'Attila Mokos', 'Linda Moshier', 'Júlia Ladányi', 'Réka Pelsöczy']",[],"Márta, una neurocirujana de 40 años, se enamora dejando su brillante carrera estadounidense y regresa a Budapest para comenzar una nueva vida con el hombre. Pero el amor de su vida afirma que nunca se habían conocido antes.",NO DATA
tt12564114,Vice Versa,Movie,Drama,2020,6.0,NO DATA,"['tt12564114', 'Allyson Daugherty', 'Michael Simmons']",[],"Much attention and condemnation has been directed towards the tragedy of the African slave trade, which took place between the 16 th and the 19 th centuries. However, another equally despicable trade in humans was taking place around the same time in the Mediterranean. It is estimated that up to 1.25 million Europeans were enslaved by the so-called Barbary corsairs, a... Leer todo",NO DATA
tt12567088,Raat Akeli Hai,Movie,Drama,2020,7.0,NO DATA,"['tt12567088', 'Ashish Chhipa', 'Nawazuddin Siddiqui', 'Radhika Apte', 'Aditya Srivastav', 'Padmavati Rao', 'Nishant Dahiya', 'Shivani Raghuvanshi', 'Tigmanshu Dhulia', 'Shriidhar Dubey', 'Riya Shukla']",[],"Un policía curtido pero de mente cerrada es asignado a un asesinato muy notorio en un pueblo de la India. Durante la tortuosa investigación, se irá adentrando en el pasado siniestro y la tóxica cultura patriarcal de la familia de la víctima.",NO DATA
tt12570276,Mar de fondo,Movie,Drama,2020,11.0,NO DATA,"['tt12570276', 'Demián Bichir', 'Sasha González', 'Marco Treviño', 'Cristobal Hagerman', 'Lisa Owen', 'Canderlario Ramos', 'Claudia Rios', 'Arantxa Zubillaga']",[],A day at a Mexican beach where a married writer meets a teenager.,90
tt12572108,Obsessions,Movie,Drama,2020,3.0,NO DATA,"['tt12572108', 'Zane Foyle']",[],"A heavily disturbed boy with PTSD, whilst chased by his own thoughts, suddenly learns the truth about what has really happened in the past, as colours drain and he loses all sight of hope as his only friends begin to isolate him.",62
tt12574632,Ensilumi,Movie,Drama,2020,10.0,NO DATA,"['tt12574632', 'Aran-Sina Keshvari', 'Shahab Hosseini', 'Shabnam Ghorbani', 'Kimiya Eskandari', 'Vilho Rönkkönen', 'Laura Birn', 'Kristiina Halkola', 'Eero Melasniemi', 'Muhammed Cangören', 'Lumi Barrois']",[],A story of an Iranian refugee family in Finland waiting for the decision of whether or not they'll be granted an official asylum status. The story is loosely based on the childhood experiences of the director.,82
tt12574718,Syksyn jälkeen saapuu kevät,Movie,Drama,2020,8.0,NO DATA,"['tt12574718', 'Asta Sveholm', 'Turkka Mastomäki', 'Verneri Lilja', 'Sari Havas', 'Timo Lavikainen', 'Hanna Lekander', 'Wanda Dubiel', 'Antti Raivio', 'Lenni Vähäkylä', 'Aava Rokkanen']",[],There Will Be Spring is a harrowing drama about war broken people in 1940's Finland hovering between desire and hate.,74
tt12573294,Love,Movie,Drama,2021,1.0,NO DATA,"['tt12573294', 'Shine Tom Chacko', 'Rajisha Vijayan', 'Gokulan', 'Sudhi Koppa', 'Veena Nandakumar', 'Johny Antony', 'John Kaippallil', 'Rony David', 'Aji Peter Thankam', 'Sreekala Mohandas']",[],The story of a family and the various situations navigated by a husband and wife.,92
tt12578728,Mercy,Movie,Drama,2020,10.0,NO DATA,"['tt12578728', 'Michael Ochotorena', 'Lauren Skemp', 'Jessica Y. Martin', 'Mia C. James', 'Jim Perry', 'Alex Kennedy', 'Dylan Garcia', 'James Yaw', 'Ernest Pittman', 'Cliff Williams']",[],"Jeffrey Hansen has had a lot of bad days in his life. He is having another one today. A minor setback that seems easy enough for anyone else to overcome breaks Jeffrey's spirit. He is sent spiraling into memories of lost loves, ruined lives, casualties of war, and the heartache of never being enough. As he wrestles with his past, he is plunged into an epic battle with... Leer todo",74
tt12580376,Voyage en Kabylie,Movie,Drama,2020,6.0,NO DATA,"['tt12580376', 'Lamia Zerioul', 'Dahbia Hammache', 'Zahir Messaoudène', 'Mathieu Tuffreau']",[],,80
tt12580624,SEVERUS: The Black Caesar - Septimius meets Julia,Movie,Drama,2020,6.0,NO DATA,"['tt12580624', 'Kourtney Crystal', 'Septimius the Great']",[],,NO DATA
tt12580564,SEVERUS: The Black Caesar - Septimius Speech,Movie,Drama,2020,2.0,NO DATA,"['tt12580564', 'Septimius the Great']",[],,NO DATA
tt12585254,Lacci,Movie,Drama,2020,9.0,NO DATA,"['tt12585254', 'Alba Rohrwacher', 'Luigi Lo Cascio', 'Laura Morante', 'Silvio Orlando', 'Giovanna Mezzogiorno', 'Adriano Giannini', 'Linda Caridi', 'Giulia De Luca', 'Joshua Francesco Louis Cerciello', 'Sveva Esposito']",[],Un drama matrimonial en crisis ambientado en Nápoles y Roma durante un largo período que comenzó en la década de 1980.,NO DATA
tt12587456,Stepmother's Purpose,Movie,Drama,2020,3.0,NO DATA,['tt12587456'],[],,73
tt12591586,Para Aqueles Que Não Verão Esse Filme,Movie,Drama,2020,,NO DATA,['tt12591586'],[],,NO DATA
tt12590102,Najibeh,Movie,Drama,2020,7.0,NO DATA,"['tt12590102', 'Payam Ahmadinia', 'Manzar Lashgari', 'Shohre Soltani']",[],"Najibeh is a religious and poor old woman who wants to commit a crime because she needs to go to prison for a while. To accomplish her goal, she needs to accompany, so she tries to get help from her friend.",74
tt12592252,Songbird,Movie,Drama,2021,7.0,NO DATA,"['tt12592252', 'K.J. Apa', 'Sofia Carson', 'Craig Robinson', 'Bradley Whitford', 'Peter Stormare', 'Elpidia Carrillo', 'Alexandra Daddario', 'Lia McHugh', 'Paul Walter Hauser', 'Demi Moore']",[],"En 2022, una pandemia devora las ciudades del mundo. Un puñado de gente navega los obstáculos que dificultan la vida: la enfermedad, la ley marcial, la cuarentena y los vigilantes.",NO DATA
tt12592824,Rurangi,Movie,Drama,2021,2.0,NO DATA,"['tt12592824', 'Elz Carrad', 'Arlo Green', 'Awhina-Rose Ashby', 'Kirk Torrance', 'Aroha Rawson', 'Renee Sheridan', 'Ross Harper', 'Renee Lyons', 'Ramon Te Wake', 'Sonny Tupu']",[],"Después de irse de la ciudad hace una década, el activista transgénero Caz Davis regresa a la comunidad dividida de Rurangi, con la esperanza de conectarse con su padre, quien no ha sabido nada de él desde antes de la transición de Caz.",87
tt12592410,Bea & Milou,Movie,Drama,2020,10.0,NO DATA,"['tt12592410', 'Silvana Damm', 'Marta Castellví', 'Lillith Krucsay', 'Amelie Wolf', 'Elena Platon', 'Christian Holzmann', 'Eduard Peyro', 'Didoney Restrepo', 'Georg Dinhobl', 'Mikel Garrido Linares']",[],"In the old city of Vienna, a young rebellious girl discovers, that she is part of a new species named: Cell reader. Knowing that she is half human half Cell reader, she is forced to choose a side.",60
tt12598744,My Last Best Friend,Movie,Drama,2020,,NO DATA,"['tt12598744', 'Eric Roberts', 'Carol Alt', 'Rico Simonini', 'Brian Byus', 'Adrienne Laurén', 'Christopher Romero', 'Nathaniel J. Ryan', 'Ken Driesslein', 'Maria de Jesus Castellon', 'Charles Kennedy IV']",[],"New York City. Early 2020. Two men, both named Walter Stoyanov, watch their lives getting turned upside down, as one of them tests positive for COVID-19 and the other one is being investigated by FBI Special Agent John McCallany.",105
tt12600214,Mambo Man,Movie,Drama,2020,6.0,NO DATA,"['tt12600214', 'Idolka de Erbiti', 'Yudexi De La Torre Mesa', 'Mo Fini', 'Julio Cesar Llamos', 'Héctor Noas', 'Alejandro Palomino', 'David Parez', 'David Pérez Pérez']",[],It is the story of a Cuban farmer and music promoter who gambles everything on a deal that appears too good to be true.,82
tt12607910,Black Is King,Movie,Drama,2020,7.0,NO DATA,"['tt12607910', 'Beyoncé', 'Tina Knowles-Lawson', 'Jay-Z', 'Blue Ivy Carter', 'Rumi Carter', 'Sir Carter', 'Kelly Rowland', 'Lord Afrixana', 'Yemi Alade', 'Jessie Reyez']",[],"El nuevo álbum visual de Beyoncé, inspirado por El Rey León.",82
tt12611144,Violet's Prey,Movie,Drama,2020,5.0,NO DATA,"['tt12611144', 'Brandon Beckham Aylor', 'Abi Burgess', 'Thomas Curtiss', 'Jess Gluzband', 'Wood Judy', 'Joe Plank', 'Charles Satterlee', 'Tracey Sheldon', 'Bishop J. Stark', 'Kelly Helen Thompson']",[],"In a moment of panic, a woman decides to become rich off vampire blood. Little does she know what greed consumes her.",64
tt12612056,Ouroboros,Movie,Drama,2020,11.0,NO DATA,"['tt12612056', 'Sara Deray', 'Ian Farnes']",[],,60
tt12610742,Queens,Movie,Drama,2020,5.0,NO DATA,"['tt12610742', 'Courtney Brown', 'Sterling Calhoun', 'Jordon Campbell', 'Tameeka Cooper', 'Jonathan Davis', 'Lyz Denizard', 'Peter Deponte', 'Michael Duff', 'Andrew J. Fountain', 'Nikia Naj Jackson']",[],,NO DATA
tt12616512,Blouwyn,Movie,Drama,2020,6.0,NO DATA,"['tt12616512', 'Liza du Toit', 'Renier Weideman', 'Albert Maritz', 'Euwelia Louw', 'Charlie Bouguenon', 'Elsabe Viljoen', 'Alroy Dixon', 'Quintin Ellis', 'Jacqi Fernandez', 'Tyler Gossayn']",[],An out of work actress impersonates her twin sister as the new pastor in a little congregation in Philadelphia. There she meets a writer that helps her navigate her way back to love and life.,93
tt12617878,Windfall,Movie,Drama,2020,5.0,NO DATA,"['tt12617878', 'Mike Barkhoff', 'Travis Barkhoff', 'Yung Bong', 'Dillon Bosler', 'Tyler Fulks', 'Mason Gronen', 'Emmett Kendrick', 'Shae Lynn', 'Brett Mast', ""Ashtun O'Rourke""]",[],"Marcus Crawsley vive una vida cotidiana complaciente en el trabajo y lidia con los mismos problemas en su relación externa, hasta que se topa con dos mil dólares en el trabajo y tiene que lidiar con el hombre al que pertenecen.",93
tt12619152,The Partner,Movie,Drama,2020,7.0,NO DATA,"['tt12619152', 'Marc Ma', 'Xuebing Wang']",[],"A series of severe crimes happen in Yangguan, an industrial town in northwest China. Chen Hanzhong, the detective on the case, commutes to the gobi, fallen villages, and desolate industrial landscapes with colleagues day after day. They get some clues, but more questions. As time passes, they realize that to solve the case is also to solve the mysteries in their lives... Leer todo",104
tt12619128,Harhuu,Movie,Drama,2020,7.0,NO DATA,"['tt12619128', 'Badema', 'Bayaneruul']",[],"An old herdsman saved a newborn black horse and raised it. It was sold due to an incident and started an extraordinary life journey. After many hardships, he finally returned to the old herdsman's side.",123
tt12619146,A Year in Tibet,Movie,Drama,2020,7.0,NO DATA,['tt12619146'],[],"Based on the concept of samsara, the film is divided into four different stories, time settings for these stories are following the changes of the seasons: A kid in the pastoral area in spring, a young man in the village in summer, a man in the county in autumn, an old man in the city in winter. Each story seems to be independent, but actually all of them are unified ... Leer todo",85
tt12619110,Slow Singing,Movie,Drama,2020,7.0,NO DATA,"['tt12619110', 'Lusheng Xu']",[],"After two years in prison, Junsheng returns to his hometown. He believes that he is still the toughest young man, but finds himself estranged from his village.",107
tt12619062,A Branch to Roost,Movie,Drama,2020,7.0,NO DATA,['tt12619062'],[],"When her husband and son died, Fang Zhi, an old lady living alone in the countryside, found out about her own terminal disease and was afraid that no one will take care of their graveyard after her death. She resolutely dug up her old grave and took the ashes to the city to buy a joint grave with a life-long service. It was her last wish in life, but it made her last ... Leer todo",119
tt12618650,Art is Dead,Movie,Drama,2020,7.0,NO DATA,"['tt12618650', 'Shengwei Zhou']",[],"After shooting S He (2018), 'I' fell into the bottleneck of creation. While interviewing some artists about how to break through the bottleneck period, I stumbled upon an artist's body with a strange posture in his studio. Driven by curiosity and creative desire, 'I' began to investigate this dead artist with a camera. What happened next became more and more strange a... Leer todo",84
tt12619080,The Advanced Animals,Movie,Drama,2021,9.0,NO DATA,"['tt12619080', 'Jiaoshou He']",[],"Zhang is an undertaker in a small town. His wife, Lee, has an affair with Wang. Lee is pregnant and asks Wang for advice. In order to keep the baby, Wang plans to murder Zhang. Then he hires two hit men on the Internet.",112
tt12619022,Cafe by the Highway,Movie,Drama,2020,7.0,NO DATA,"['tt12619022', 'Yase Liu', 'Michelle Sun', 'Yijun Wang', 'Stepan Chernetskiy', 'Yongbo Jiang', 'Zhongwei Jiang']",[],"Three years ago, Han Yuanfang, a young girl, left hometown with a slap on the face from her father and became a barista in Shanghai. Three years later, she returns to the town located in the west of China, making a living as a toll station employee. Living in suburbia, Han meets ebullient girl Dali and clumsy St. John. The three young people share their secrets during... Leer todo",108
tt12619028,Love Poem,Movie,Drama,2020,4.0,NO DATA,"['tt12619028', 'Xiaozhen Wang', 'Qing Zhou']",[],"What feels like an ordinary weekend outing, paying a visit to grandpa, a young couple gets into a heated argument exposing their resentments, past lies, an old lover, a missed birthday, a possible divorce and a death. But have they told each other everything?",114
tt12622512,The Next Step,Movie,Drama,2020,11.0,NO DATA,"['tt12622512', 'Shadner Ifrene', ""Elliott 'Lee' Cowart"", 'Mysonne Linen', 'Alana Johnson', 'Ashley Morgan Bloom', 'Nathaniel J. Ryan', 'Sita Sarkar', 'Curtis Cooper', 'Brio Raheem Brock', 'Rashad Bashir']",[],"Justin, a man in a transitional stage of his life, invites a group of friends to Brooklyn, New York for a weekend to hold a fantasy basketball draft when he finds out he is not the only one in a transitional stage.",91
tt12622570,You Call Me Ugly,Movie,Drama,2020,6.0,NO DATA,"['tt12622570', 'Michael Bell', 'Shanna Billue', 'Taji Dairi', 'Eric Figueroa', 'Carl Frank', 'Dmaine Freeland', 'Shamel Freeland', 'Kirtorria Gibbs', 'Chris Johnson', 'Daiheem Kearse']",[],"A riveting inspirational stage play that lifts the spirit of audiences everywhere. A live, funny, musical and uplifting dramatization of the many faces of ""ugly.",91
tt12623102,Panda Bear It,Movie,Drama,2020,10.0,NO DATA,"['tt12623102', 'Damien Elliott Bynum', 'Melissa Cowan Rattray', 'Kimberly Avery', 'Jeremias Hadley', 'Eric Hartley', 'Mary Miles Kokotek', 'Brigitte Moneybound Kelly', 'George Sams', 'Dae-Shon Trimble', 'Dana McBride']",[],Local rapper Kamus Leonardo's world is upended upon the sudden death of his girlfriend Destiny. To make matters worse he's hanging out with a panda bear.,63
tt12625100,Domovine,Movie,Drama,2020,7.0,NO DATA,"['tt12625100', 'Jelena Angelovski', 'Kostas Siapalinis', 'Marios Siapalinis', 'Trifonas Siapalinis']",[],A girl born in the former Yugoslavia returns to a mountain village her grandmother fled during the Greek Civil War.The place has become a trendy ski resort and no longer corresponds to her family memories.,63
tt12624668,Pesar Koshi,Movie,Drama,2020,7.0,NO DATA,"['tt12624668', 'Jaleh Sameti', 'Arman Darvish', 'Bahareh Kian Afshar', 'Nasim Adabi', 'Leila Zare', 'Leila Otadi', 'Gloria Hardi', 'Farrokh Nemati', 'Zeinab Ghaderi', 'Sahra Asadollahi']",[],It tells the story of a social and enigmatic story chronicles the hardships of the 1960s and 1990s and points to a misconception that has overshadowed family life for decades.,92
tt12627728,Transition,Movie,Drama,2020,1.0,NO DATA,"['tt12627728', 'Reghu Chullimanoor', 'Krishna Kanth', 'Gowri Krishna', 'Aswin Krishnan', 'Mahesh Kumar', 'Krishnanunni Mangalath', 'K. Mani', 'Harikrishnan Ms.', 'Sreekumar R Nair', 'Ananthakrishnan Prakash']",[],The movie is taken as a travelogue where the protagonist travels from Madurai to Trivandrum urging to acquire his goal...which is unknown. The protagonist meets few people who all share their story to him. The protagonist gets inspired by their tales and comes up with his own definition after each story is completed. Each tale told by the characters are divided as cha... Leer todo,75
tt12628934,Simk Story Short Movies Theater,Movie,Drama,2020,7.0,NO DATA,"['tt12628934', 'Magdalena Borlando', 'Kevin Loreque', 'Samantha Strelitz', 'Maxim Swinton']",[],"Six short movies directed by Simon Kay from suspense, thriller, horror to psychological drama and satire comedy in Award-Winning movie Keyilght (2019), Password: A Delusive Boy and A Mysterious Girl (2016), Ninety-Seven (2007 remastered in 2017), The White Tree (2009), Life and Death (2014)",90
tt12633330,"Limonada, limonada",Movie,Drama,2020,7.0,NO DATA,"['tt12633330', 'Pedro Bernal', 'Rocio Borré', 'Mateo de Mossaicco', 'Habib Farah', 'Juan Pablo Heilbron', 'Antara Suárez', 'Mariana Velilla', 'Camila Zarta']",[],"A young woman, in the limbo between university life and adult life, wanders around different places and meets different people as she copes with the uncertainty of the future.",77
tt12636440,The Secrets That Bind,Movie,Drama,2020,7.0,NO DATA,"['tt12636440', 'Lanita Jo Fox', 'Delethia Foxx', 'Monyel Fulton', 'Chauncey McQueen', 'T.J. Miller', 'Ann Powell', 'Marie Richards', 'Abiola Shedeke', 'Mitchell T Smith', 'Javaris Tennyson']",[],Hearts are broken and strange alliances are formed when secrets are revealed. What seems real becomes questionable and what goes unsaid means everything. Isn't it funny how secrets bind us? It's amazing how our lives are intertwined with the most unlikeliest people in the most obscure way. This emotional drama will have you in your feelings and reevaluating what's mos... Leer todo,77
tt12634880,Fatsani - Tale of Survival,Movie,Drama,2020,1.0,NO DATA,"['tt12634880', 'Kelvin Maxwell Ngoma', 'Chisomo Goddia', 'Desiree Namachotsa', 'Christina Namvula', 'Timothy Chifungo', 'Kondwani Jalawe Mjumira', 'Leliya Samson', 'Yohane Dickson', 'Jules Banda', 'Patrick Mhango']",[],"A young girl who lives with her grandmother is forced to sell bananas in the streets for survival after her school is closed due to sanitation issues and corruption. We see her struggling, as she suffers various forms of abuse from the ones who are supposed to protect her.",113
tt12642180,Ram Singh Charlie,Movie,Drama,2020,8.0,NO DATA,"['tt12642180', 'Kumud Mishra', 'Divya Dutta', 'Salima Raza', 'Farrukh Seyer', 'Surendra Rajan', 'Rohit Rokhade', 'Purnanand Wandekar', 'Lilliput', 'Krishnakant Goswami', 'Akarsh Khurana']",[],A Lovely Little Film About A Family Of Circus Artistes.,104
tt12642252,National Theatre Live: Les Blancs,Movie,Drama,2020,7.0,NO DATA,"['tt12642252', 'Sheila Atim', 'Gary Beadle', 'Sidney Cole', 'Elliot Cowan', 'James Fleet', 'Clive Francis', 'Tunji Kasim', 'Anna Madeley', 'Roger Jean Nsengiyumva', 'Siân Phillips']",[],"An African country teeters on the edge of civil war, as a society prepares to drive out its colonial present and claim an independent future.",104
tt12644652,The Ocean behind the Window,Movie,Drama,2020,1.0,NO DATA,"['tt12644652', 'Abdol Samad Ahoonbar', 'Mohammad Azadi', 'Vania Farahmand', 'Haniyeh Karimi', 'Bahram Komijani', 'Mohammad Sadra Sotoudeh Nejad']",[],,91
tt12644232,Lie huang zhe,Movie,Drama,2020,6.0,NO DATA,"['tt12644232', 'Honglei Li', 'Xiaoqian Ma', 'Mengchun Sun', 'Maolei Wang']",[],There was a kidnapping and murder case three months ago and now both the murderer and victim were found dead in a car accident. A rookie policewoman reaches the case survival for info and truth.,92
tt12645474,American Licorice,Movie,Drama,2020,4.0,NO DATA,"['tt12645474', 'Joe Zumba', 'Bennie Rockum', 'J. Gabriel Wagner', 'Alex Wood', 'Wendy Stancik']",[],A writer investigates a long-ago murder in his hometown.,52
tt12647404,Ojôchan,Movie,Drama,2020,9.0,NO DATA,"['tt12647404', 'Minori Hagiwara', 'Yûki Hirose', 'Rieko Dote', 'Ito Keitoku', 'Kotatsu Terabayashi']",[],Minori is a pretty girl. She is fed up with people who care only about her appearance and themselves. She is always straight forward and angry at everyone. She is also angry at herself who cannot really change anything,130
tt12648734,The Shoreline,Movie,Drama,2020,12.0,NO DATA,"['tt12648734', 'Tolin Eddy', 'Breiland Willis', 'Debra Eddy', 'Jamie Eddy', 'Finnley Willis']",[],"When a deadly outbreak spreads across an isolated island, the survivors, who have lost everything, must find a way to escape the virus filled island while survival on the island becomes threatened and while a dark secret unravels.",Formato min incorrecto
tt12652350,Watashi wa genki,Movie,Drama,2020,10.0,NO DATA,"['tt12652350', 'Riko Hisatsugu', 'Nanaka Sudo', 'Keita Hisatsugu', 'Hirobumi Watanabe', 'Hitomi Hisatsugu', 'Yui Honiden', 'Ayaka Hoshi', 'Mei Mukaiyama', 'Peko', 'Poko']",[],A normal day for little Riko at home and at school. A vivid snapshot pervaded by the calm flow of reality that creates an authentic sense of wonder.,62
tt12649538,One Life at a Time,Movie,Drama,2020,10.0,NO DATA,"['tt12649538', 'Michael James Alexander', 'Michael Davis Arnold', 'Jay J. Bidwell', 'Emily Buckner', 'Dean Cain', 'Xander Castillo', 'Jimmie Chiappelli', 'Serena Chiappelli', 'Cara Cooke', 'Sherryl Despres']",[],"Con Dean Cain y Luke Schroder, destaca tanto la importancia de la conciencia como los conceptos erróneos de la falta de vivienda en West Michigan, además de tener un guiño histórico a Mel Trotter.",73
tt12654394,TM,Movie,Drama,2020,7.0,NO DATA,"['tt12654394', 'Ivica Dimitrijevic', 'Natalija Teodosieva', 'Gorast Cvetkovski', 'Dimitrija Doksevski', 'Aleksandar Gjorgieski', 'Dragana Kostadinovska', 'Dzano Kuc', 'Srdjan Janicijevic', 'Aleksandar Stepanuleski', 'Sasho Aleksievski']",[],"TM is a film about loneliness, about having faith in the impossible, a criticism of society and politics as the main culprit for the disappearance of the individual, for the disappearance of a person who is an entire world.",60
tt12654408,When Forever Dies,Movie,Drama,2020,8.0,NO DATA,['tt12654408'],[],"An archival fiction feature about the eternal battle of the sexes, in which two star-crossed lovers trapped in a kingdom of shadows fight to keep their love alive as they gradually fall in hate.",109
tt12656656,Un soupçon d'amour,Movie,Drama,2020,9.0,NO DATA,"['tt12656656', 'Marianne Basler', 'Fabienne Babe', 'Jean-Philippe Puymartin', 'Ferdinand Leclère', 'Pierre Sénélas', 'Marie-Christine Hervy', 'Geneviève Montaigu', 'Julien Lucq', 'Adriana Lucq', 'Jean-Luc Magnan']",[],"Geneviève Garland, famous actress, is acting in « Andromaque » by Racine, with her husband André. She feels a deep malaise to play this part and cede it to her friend Isabelle, which is her husband's mistress as well. Geneviève goes away with her sick son in her childhood village. She seems to escape a reality difficult to accept.",92
tt12656742,#HandoZenryoku,Movie,Drama,2020,7.0,NO DATA,"['tt12656742', 'Seishirô Katô', 'Kotaro Daigo', 'Ryôta Bandô', 'Haruka Imô', 'Shouma Kai', 'Aju Makita', 'Himi Satô', 'Iwamoto Seimu', 'Fuku Suzuki', 'Miku Tanaka']",[],The school's handball club is about to close down. Can social media bring it back to life? Masao Kiyota is a high school student living in Japan's southern Kumamoto Prefecture.,109
tt12658190,Daddy's Girls: Re-Identified,Movie,Drama,2020,6.0,NO DATA,"['tt12658190', 'Daja M. Rice', 'Maria Byrd', 'Rasheera Dobson', 'Sheree Grinstead', 'Khira Young', 'Zakiya Willis-Copeland', 'Tatiana Martinez']",[],"They overcame and now they are testifying of their Father's love. Daddy's Girls: Re-Identified is a Christian film that documents the individual spiritual journeys of six women while connecting them through one message - healing, redemption, and freedom are available through Jesus Christ.",48
tt12659790,Um Dia Qualquer,Movie,Drama,2020,12.0,NO DATA,"['tt12659790', 'Mariana Nunes', 'Augusto Madeira', 'Vinícius de Oliveira', 'Pablo Barros', 'Jefferson Brasil', 'Junior Fair', 'Eli Ferreira', 'Gabriel Leal', 'Tainá Medina', 'Samuel Melo']",[],"The festive atmosphere of the first Sunday after the Carnival is soon disrupted when Penha's son goes missing. Certain that his disappearance can only be the work of the militia commanded by former police officer Quirino, an old dislike, Penha will soon find out the consequences of doing justice with her own hands. Meanwhile a young man disappears others get together ... Leer todo",89
tt12663906,Strange Troubles (Ghost 0f Ebube),Movie,Drama,2020,7.0,NO DATA,"['tt12663906', 'Akin Asalu', 'Valerie Dionne', 'C.J. Stussi']",[],,NO DATA
tt12664798,The Flaming River,Movie,Drama,2020,7.0,NO DATA,"['tt12664798', 'Sergey Denga', 'Pavel Gorbach', 'Milena Kompaniiets', 'Ihor Levchenko', 'Stasya Pollna', 'Danil Savchenko', 'Yaroslav Shinder']",[],"The story of a numb guy Daniel, who lost his sister under mysterious circumstances. During his searching, he meets a whore who points to the real culprit, as a result of which Daniel understands that he might be the accomplice of crime.",90
tt12670516,Pinki Elli?,Movie,Drama,2020,11.0,NO DATA,"['tt12670516', 'Akshatha Pandavapura', 'Gunjalamma', 'Deepak Subramanya', 'Anoop Shoonya', 'Sangamma', 'Lakshmi Narayana', 'Ramachandra Hosur', 'Anupama Hegde', 'Anasuyamma', 'Prithvi Konanur']",[],"A young mother returns home early to discover her baby-daughter and the care taker missing. Thus begins a frantic day for all the stake holders that forces them to confront their pasts, presents and futures.",107
tt12671088,Deriwala,Movie,Drama,2020,6.0,NO DATA,"['tt12671088', 'Uttar Kumar', 'Shagun Sharma']",[],A boy comes to the village to manage dairy and a family considers him the owner of the dairy and tries to introduce his young daughter and the boy falls in love with the girl later the real owner of the dairy arrives at the dairy.,92
tt12668892,Zanka Contact,Movie,Drama,2021,11.0,NO DATA,"['tt12668892', 'Khansa Batma', 'Ahmed Hammoud', 'Said Bey', 'Abderrahmane Oubihem', 'Mourad Zaoui', 'Fatima Attif', 'Rafik Boubker', 'Vernon Dobtcheff', 'Dominic Jones', 'Oisín Stack']",[],"In hellish Casablanca, a car-crash sets ablaze a burning, passionate love story between has-been rocker Larsen and the streetwise amazon Rajae. An unspoken trauma is their common history; rock n' roll their mutual saviour. Larsen's snakeskin-covered guitar and Rajae's liquid gold voice could be heaven, if only everything from his drug-induced visions to her music-buff... Leer todo",125
tt12673240,Tryna Come Up,Movie,Drama,2020,5.0,NO DATA,"['tt12673240', 'Eldridge Allen', 'Kayla Boatner', 'Jamal Brown', 'Josh Brown', 'Terrell Rico Brown', 'Christopher Butler', 'Antonio Coleman', 'Stephen Coleman', ""A'Ariah Cooper"", 'Andrika Cooper']",[],Friends living in poverty that will do anything to make a better lifestyle when odds are against them.,81
tt12673488,Cosa sarà,Movie,Drama,2020,10.0,NO DATA,"['tt12673488', 'Kim Rossi Stuart', 'Lorenza Indovina', 'Barbara Ronchi', 'Giuseppe Pambieri', 'Raffaella Lebboroni', 'Fotinì Peluso', 'Tancredi Galli', 'Nicola Nocella', 'Elettra Dallimore Mallaby', 'Stefano Rossi Giordani']",[],"Mientras espera un trasplante en un hospital, un hombre retrocede a la infancia y también experimenta ensoñaciones inducidas médicamente.",101
tt12676972,Detective,Movie,Drama,2020,8.0,NO DATA,"['tt12676972', 'Anirban Bhattacharya', 'Ishaa Saha', 'Saheb Bhattacharjee', 'Ambarish Bhattacharya', 'Trina Saha']",[],"Heard about Mahimchandra, the new detective in town? Brace yourself for a thrilling venture spiked with sarcasm and comedy in SVF's first direct to OTT release, Detective, based on Rabindranath Tagore's story.",115
tt12677010,Namumkin Tere Bin Jeena,Movie,Drama,2020,11.0,NO DATA,"['tt12677010', 'Muntazir Ahmad', 'Christeena Biju', 'Princy Biju', 'Swati Chauhan', 'Anmol Chopra', 'Rehana Khan', 'Shariq Khan', 'Abhishek Mandola', 'Salman', 'Sneha Sharma']",[],"NAMUMKIN Tere Bin Jeena is a intence love story about how the pride,the acceptances of the Differences play major part in separation even when love exists.",94
