tt0344399,Sunflower,Movie,Drama,2004,1.0,NO DATA,"['tt0344399', 'Justin Miller', 'Holly Fields', 'Chris Weber', 'Jack Milo', 'Margo Hara', 'Hallie Samuels', 'Dennis Dembia', 'Adam Johnson', 'Tricia Hale', 'Andrew Patrick Ralston']",[],"A small town boy, (Justin), picked on by locals for being slow, wants nothing more than a simple life and the love of the local beauty, (Rachel). Despite the disapproval of his father figure, (Mr Fisher), and the threats of Rachels current boyfriend, (Bobby), Justin continues his pursuit of her. This obsession changes Justin, and in the end he lets nothing stand in hi... Leer todo",NO DATA
tt0344777,Six: The Mark Unleashed,Movie,Drama,2004,5.0,NO DATA,"['tt0344777', 'Stephen Baldwin', 'David A.R. White', 'Kevin Downes', 'Jeffrey Dean Morgan', 'Eric Roberts', 'Amy Moon', 'Troy Winbush', 'Coleman Luck', 'Lee Sung Hi', 'Declan Joyce']",[],"In the last days before Armaggeddon, three men must make one eternal choice: receive the mark of the devil or stand for Christ. This movie will make you think about your own life choices.",NO DATA
tt0347048,Gegen die Wand,Movie,Drama,2004,9.0,NO DATA,"['tt0347048', 'Birol Ünel', 'Sibel Kekilli', 'Güven Kiraç', 'Zarah Jane McKenzie', 'Stefan Gebelhoff', 'Catrin Striebeck', 'Francesco Fiannaca', 'Mona Mur', 'Ralph Misske', 'Philipp Baltus']",[],"Con la intención de liberarse de las estrictas restricciones familiares, una joven suicida acuerda un matrimonio de conveniencia con un adicto de cuarenta años, un acto que dará lugar a una explosión de amor envidioso.",NO DATA
tt0344723,Southern Cross,Movie,Drama,2004,8.0,NO DATA,"['tt0344723', 'Yeung-Ming Tan', 'Hayden Williams', 'Laura Black', 'Bill Kerr', 'Geoff Miethe', 'Raegan-Louise Perreau', 'Vito de Francesco', 'Michael Loney', 'Bill McCluskey', 'Faith Clayton']",[],"Southern Cross is an Australian family drama. Two immigrant children's mom dies, and her children are put in a detention center. Instead of waiting around, the children plan to escape and go across the land to their surviving relatives far away.",92
tt0344510,Un long dimanche de fiançailles,Movie,Drama,2005,1.0,NO DATA,"['tt0344510', 'Audrey Tautou', 'Gaspard Ulliel', 'Jodie Foster', 'Dominique Pinon', 'Chantal Neuwirth', 'André Dussollier', 'Ticky Holgado', 'Marion Cotillard', 'Dominique Bettenfeld', 'Jean-Pierre Darroussin']",[],"Cuenta la historia de la búsqueda incesante de una joven por su prometido, desaparecido en las trincheras del Somme durante la Primera Guerra Mundial.",NO DATA
tt0345777,The Eavesdropper,Movie,Drama,2004,,NO DATA,"['tt0345777', 'Lucy Jenner', 'Costas Mandylor', 'John J. York', 'John de Lancie', 'George Takei', 'Tucker Smallwood', 'Ben Donovan', 'John McCann', 'Billy Rieck', 'Rafael H. Robledo']",[],A highly classified government experiment to restore hearing to the deaf leaves one frightened patient fighting for her life.,NO DATA
tt0346491,Alexander,Movie,Drama,2004,12.0,NO DATA,"['tt0346491', 'Colin Farrell', 'Anthony Hopkins', 'Rosario Dawson', 'Angelina Jolie', 'David Bedella', 'Jessie Kamm', 'Val Kilmer', ""Fiona O'Shaughnessy"", 'Connor Paolo', 'Patrick Carroll']",[],"Alejandro, rey de Macedonia y uno de los mayores líderes militares de la historia de la guerra, conquista gran parte del mundo conocido.",NO DATA
tt0347534,Messengers,Movie,Drama,2004,6.0,NO DATA,"['tt0347534', 'Michele Hicks', 'Erik Jensen', 'Frankie Faison', 'Amy Wright', 'Annie Golden', 'Peter McRobbie', 'Ronald Guttman', 'John Cariani', 'Harrison Chad', 'Michael Higgins']",[],"The death of her estranged father forces a Manhattan doctor back to her small-town roots, where she uncovers a dark secret.",NO DATA
tt0347755,Peaches,Movie,Drama,2005,6.0,NO DATA,"['tt0347755', 'Emma Lung', 'Hugo Weaving', 'Jacqueline McKenzie', 'Matthew Le Nevez', 'Samantha Healy', 'Tyson Contor', 'Catherine Lambert', 'Giang Le Huy', 'Felicity Electricity', 'Poh Ling Yeow']",[],"Steph, a dyslexic teenager girl lost her parents in a car accident while still a baby. She was adopted and raised by her parents' best friend, Jude, an over-protective woman. She never left her small coastal town. She receives her dead mother's locked diary on her 18th birthday, the same day she starts work at the local peach cannery, and begins dual journeys, one pus... Leer todo",109
tt0347246,Inosensu: Innocence,Movie,Drama,2004,3.0,NO DATA,"['tt0347246', 'Akio Ôtsuka', 'Atsuko Tanaka', 'Tamio Ôki', 'Kôichi Yamadera', 'Yutaka Nakano', 'Naoto Takenaka', 'Gou Aoba', 'Eisuke Asakura', 'Yuzuru Fujimoto', 'Emiko Fuku']",[],"En el año 2032, Batou, un detective cíborg de la unidad antiterrorista, investiga el caso de una robot femenina, creada únicamente para el placer sexual, que asesinó a su dueño.",NO DATA
tt0347016,Forbrydelser,Movie,Drama,2004,10.0,NO DATA,"['tt0347016', 'Ann Eleonora Jørgensen', 'Trine Dyrholm', 'Nicolaj Kopernikus', 'Sonja Richter', 'Lars Ranthe', 'Henrik Prip', 'Jens Albinus', 'Kirsten Olesen', 'Mette Munk Plum', 'Benedikte Hansen']",[],Anna begins as a rookie chaplain in a women's prison and meets an inmate who can perform miracles and cure drug addicts with a touch. She says Anna is pregnant and a test confirms it. But not all is well.,NO DATA
tt0347330,Le convoyeur,Movie,Drama,2021,6.0,NO DATA,"['tt0347330', 'Albert Dupontel', 'Jean Dujardin', 'François Berléand', 'Claude Perron', 'Julien Boisselier', 'Philippe Laudenbach', 'Gilles Gaston-Dreyfus', 'Olivier Loustau', 'Sami Zitouni', 'Michel Trillot']",[],Un hombre entra a trabajar a una compañía de camiones de seguridad para vengar la muerte de su hijo durante un asalto.,NO DATA
tt0347591,My Name Is Modesty: A Modesty Blaise Adventure,Movie,Drama,2004,3.0,NO DATA,"['tt0347591', 'Alexandra Staden', 'Nikolaj Coster-Waldau', 'Raymond Cruz', 'Fred Pearson', 'Valentin Teodosiu', 'Eugenia Yuan', 'Bianca Ana Tudorica', 'Ion Haiduc', 'Laura Iordache', 'Ana Maria Florescu']",[],"When her surrogate father who owns the casino she works in gets murdered, Modesty Blaise takes on those that killed him and are now at the casino to rob it. It turns out she is more than just a modest worker.",NO DATA
tt0348847,Massai - Les guerriers de la pluie,Movie,Drama,2004,12.0,NO DATA,"['tt0348847', 'Ngotiek Ole Mako', 'Paul Nteri Ole Sekenan', 'Parkasio Ole Muntet', 'Musurpei Ole Toroge', 'Swakei Kipilosh', 'Kiaki Ole Narikae', 'Peniki Ole Soyiantet', 'John Parkuyere Nkinai', 'Lemerok Nkuruna', 'Daniel Kipa Ole Nginai']",[],"After a lion kills the village leader, the expected rains fail to arrive, so a group of warriors are sent to hunt the lion down and kill it in hopes that the rains will come at last.",94
tt0347332,Khakee,Movie,Drama,2004,1.0,NO DATA,"['tt0347332', 'Amitabh Bachchan', 'Akshay Kumar', 'Ajay Devgn', 'Aishwarya Rai Bachchan', 'Tusshar Kapoor', 'Atul Kulkarni', 'Jaya Prada', 'Firoz Ali', 'Prakash Raj', 'Sabyasachi Chakrabarty']",[],A team of police force escorts an alleged terrorist from Chandangarh to Mumbai. However their trip turns into a deadly survival when an ex-cop tries to stop them to reach Mumbai.,Formato min incorrecto
tt0348593,The Door in the Floor,Movie,Drama,2004,11.0,NO DATA,"['tt0348593', 'Jeff Bridges', 'Kim Basinger', 'Jon Foster', 'Elle Fanning', 'Larry Pine', 'John Rothman', 'Harvey Loomis', 'Bijou Phillips', 'Mimi Rogers', 'Mike S. Ryan']",[],El joven asistente de un escritor se convierte a la vez en peón y catalizador en la desintegración de la casa de su jefe.,NO DATA
tt0348565,A Case of Murder,Movie,Drama,2004,7.0,NO DATA,"['tt0348565', 'Steve Hofmeyr', 'Candice Hillebrand', 'Gideon Emery', 'Anthony Fridjhon', 'Ben Kruger', 'Ramolao Makhene', 'Clare Marshall', 'Nicky Rebelo', 'Jakkie Groenewald', 'Lyn Hooker']",[],,NO DATA
tt0348155,Suzie Gold,Movie,Drama,2004,3.0,NO DATA,"['tt0348155', 'Ariana Fraval', 'Daniel Mendoza', 'Summer Phoenix', 'Stanley Townsend', 'Rebecca Front', 'Gem Souleyman', 'Sophie Winkleman', 'Roger Kitter', 'Fiz Marcus', 'Dave Cohen']",[],"As Suzie Gold's sister prepares to get married, it seems only natural that Suzie's thoughts should turn to the state of her own love-life. While her doting but dysfunctional family desperately want her to be happy - preferably by finding a good Jewish boy to settle down with - Suzie meets Darren, a boy from work, and they start a heady romance.",NO DATA
tt0346750,Christmas Child,Movie,Drama,2008,11.0,NO DATA,"['tt0346750', 'William R. Moses', 'Tonya Bordeaux', 'Steven Curtis Chapman', 'Megan Follows', 'Tree Browning', 'Vicki Taylor Ross', 'Juli Erickson', 'Grant James', 'Rebecca McCauley', 'Muse Watson']",[],A life-sized nativity leads a man to learn about his past and lost family.,Formato min incorrecto
tt0347449,Luna de Avellaneda,Movie,Drama,2004,5.0,NO DATA,"['tt0347449', 'Ricardo Darín', 'Eduardo Blanco', 'Mercedes Morán', 'Valeria Bertuccelli', 'Silvia Kutika', 'José Luis López Vázquez', 'Daniel Fanego', 'Atilio Pozzobón', 'Horacio Peña', 'María Victoria Biscay']",[],La historia de un club social y deportivo en un barrio porteño y de quienes intentan salvarlo del cierre.,Formato min incorrecto
tt0347473,Main Hoon Na,Movie,Drama,2004,9.0,NO DATA,"['tt0347473', 'Shah Rukh Khan', 'Sushmita Sen', 'Suniel Shetty', 'Zayed Khan', 'Amrita Rao', 'Kabir Bedi', 'Naseeruddin Shah', 'Boman Irani', 'Bindu Desai', 'Satish Shah']",[],"An army major goes undercover as a college student. His mission is both professional and personal: to protect his general's daughter from a radical militant, and to find his estranged half-brother.",Formato min incorrecto
tt0348875,Illumination,Movie,Drama,2004,6.0,NO DATA,"['tt0348875', 'Klet Beyer', 'Mélanie Leray', 'Catherine Hosmalin', 'Hervé Furic', 'Albertine Dagand', 'Clara Roux', 'Jean-Jacques Vanier', 'Vincent Branchet', 'Kamel Abdelli', 'Valérie Kéruzoré']",[],"Since he first saw Christina, his grandmother's nurse, Ildutt has set out on a desperate and pointless quest to become normal",135
tt0349260,Country of My Skull,Movie,Drama,2004,5.0,NO DATA,"['tt0349260', 'Juliette Binoche', 'Samuel L. Jackson', 'Brendan Gleeson', 'Menzi Ngubane', 'Sam Ngakane', 'Aletta Bezuidenhout', 'Lionel Newton', 'Langley Kirkwood', 'Owen Sejake', 'Harriet Lenabe']",[],"Dos periodistas, uno estadounidense y otra sudafricana, se encuentran durante las audiencias de la Comisión de la Verdad y la Reconciliación de Sudáfrica.",NO DATA
tt0349733,Las lloronas,Movie,Drama,2004,4.0,NO DATA,"['tt0349733', 'Miguel Rodarte', 'Elizabeth Ávila', 'Francisco Gattorno', 'Tina Romero', 'Gastón Melo', 'Rosa María Bianchi', 'José Sefami', 'Elizabeth Valdez', 'Magda Vizcaíno', 'Rodrigo Mejía']",[],"""Las Lloronas"" is an adaptation of the legend of ""La Llorona""(Weeping Woman). It's based on the story of three generations of women within a Mexican familiy. Cursed by la llorona, these women fight to overcome the situations that arise by this. Through the struggles that these women face, they must eventually come to terms with destiny. ""Las Lloronas"" is a story of lo... Leer todo",Formato min incorrecto
tt0349691,Koirankynnen leikkaaja,Movie,Drama,2004,2.0,NO DATA,"['tt0349691', 'Peter Franzén', 'Taisto Reimaluoto', 'Ahti Kuoppala', 'Ville Virtanen', 'Risto Salmi', 'Timo Lavikainen', 'Leo Lastumäki', 'Simo Tamminen', 'Vieno Saaristo', 'Hannu Virolainen']",[],"Bright young soldier Mertsi suffers a permanent brain injury in the Second World War. In the late 1940s he wanders around the Finnish countryside looking for simple work and relying on other people's help. A workmate, Ville, tells him about his clever Spitz dog back home and the problems with her overlong dew claws. Together with his helpful war buddy Eetvi, Mertsi jo... Leer todo",105
tt0348867,Le rôle de sa vie,Movie,Drama,2004,6.0,NO DATA,"['tt0348867', 'Agnès Jaoui', 'Karin Viard', 'Jonathan Zaccaï', 'Marcial Di Fonzo Bo', 'Claude Crétient', 'Annie Mercier', 'Laurent Lafitte', 'Denis Sebbah', 'Francis Huster', 'Antonia Cornin-Navarro']",[],"Freelance writer in a fashion journal, Claire meets Elisabeth Becker, a movie star. Everything separates them, their characters, their relationships with men, and of course money. Claire is hired as Elisabeth's personal assistant.",Formato min incorrecto
tt0348529,Anatomie de l'enfer,Movie,Drama,2004,1.0,NO DATA,"['tt0348529', 'Amira Casar', 'Rocco Siffredi', 'Alexandre Belin', 'Manuel Taglang', 'Jacques Monge', 'Claudio Carvalho', 'Carolina Lopes', 'Diego Rodrigues', 'Diogo Rodriques', 'João Marques']",[],"Una mujer contrata a un gay para que pase cuatro noches en su casa para vigilarla cuando ""nadie puede verla"".",NO DATA
tt0350028,Raising Helen,Movie,Drama,2004,6.0,NO DATA,"['tt0350028', 'Kate Hudson', 'John Corbett', 'Joan Cusack', 'Hayden Panettiere', 'Spencer Breslin', 'Abigail Breslin', 'Helen Mirren', 'Sakina Jaffrey', 'Kevin Kilner', 'Felicity Huffman']",[],"Tras la muerte de su hermana y su cuñado en un accidente de coche, una joven se convierte en la tutora de sus tres hijos.",NO DATA
tt0349865,Die Nacht singt ihre Lieder,Movie,Drama,2004,2.0,NO DATA,"['tt0349865', 'Frank Giering', 'Anne Ratte-Polle', 'Manfred Zapatka', 'Marthe Keller', 'Sebastian Schipper', 'Captain Comatose']",[],"She is full of energy for life; she wants to have fun and be happy. But husband sits all day on the couch, reading. But the young woman does not give up; she wants more out of life. She encourages him, she provokes him.",95
tt0350373,Het zuiden,Movie,Drama,2004,4.0,NO DATA,"['tt0350373', 'Monic Hendrickx', 'Frank Lammers', 'Oksana Akinshina', 'Olga Louzgina', 'Nazmiye Oral', 'Bart Klever', 'Ina Geerts', 'Chris Comvalius', 'Catalijn Willemsen', 'Fred Goessens']",[],"Martje is the manager of a successful laundry service, but in her personal life she struggles with her self-image after the amputation of one of her breasts. After she is humiliated when Loe, one of her employees, is startled by the discovery of her prosthesis during foreplay, she imprisons him in the laundry plant. As Loe is slowly dying in imprisonment, Martje loses... Leer todo",87
tt0349889,Unstoppable,Movie,Drama,2004,10.0,NO DATA,"['tt0349889', 'Wesley Snipes', 'Jacqueline Obradors', 'Stuart Wilson', 'Kim Coates', 'Mark Sheppard', 'Adewale Akinnuoye-Agbaje', 'Vincent Riotta', 'David Schofield', 'Nicholas Aaron', 'Kim Thomson']",[],"Dean has PTSD after a wet-job gone bad in Bosnia. Waiting for his police girlfriend at a diner, some bad guys inject him with a hallucinogen. It sends him back to traumatic experiences in Bosnia and he reacts violently.",NO DATA
tt0349416,Eulogy,Movie,Drama,2004,9.0,NO DATA,"['tt0349416', 'Ray Romano', 'Jesse Bradford', 'Hank Azaria', 'Rip Torn', 'Zooey Deschanel', 'Micole Mercurio', 'Lucy Boyle', 'Tania Gunadi', 'Kevin Ruf', 'Alex Moore']",[],"A black comedy that follows three generations of a family, who come together for the funeral of the patriarch - unveiling a litany of family secrets and covert relationships.",NO DATA
tt0348884,Viva Laldjérie,Movie,Drama,2005,5.0,NO DATA,"['tt0348884', 'Lubna Azabal', 'Biyouna', 'Nadia Kaci', 'Jalil Naciri', 'Abbes Zahmani', 'Florence Giorgetti', 'Lounès Tazairt', 'Akim Isker', 'Fawzi B. Saichi', 'Serge Avedikian']",[],"This movie portrays three women living in today's Algeria between modern society and Islamic fundamentalism, self-determination and dependence. Goucem, a young woman who works for a photographer and mistress of a rich doctor, her mother Papicha, a former cabaret star, and her best friend Fifi, a prostitute, all live in a hotel in the city center of Algiers. Their diff... Leer todo",Formato min incorrecto
tt0349683,King Arthur,Movie,Drama,2004,7.0,NO DATA,"['tt0349683', 'Clive Owen', 'Stephen Dillane', 'Keira Knightley', 'Ioan Gruffudd', 'Mads Mikkelsen', 'Joel Edgerton', 'Hugh Dancy', 'Ray Winstone', 'Ray Stevenson', 'Stellan Skarsgård']",[],Una visión desmitificada de la historia del rey Arturo y los caballeros de la mesa redonda.,NO DATA
tt0350258,Ray,Movie,Drama,2005,2.0,NO DATA,"['tt0350258', 'Jamie Foxx', 'Regina King', 'Kerry Washington', 'Clifton Powell', 'Harry Lennix', 'Bokeem Woodbine', 'Aunjanue Ellis-Taylor', 'Sharon Warren', 'C.J. Sanders', 'Curtis Armstrong']",[],"La historia de la vida y la carrera del legendario músico de ritmo y blues Ray Charles, desde sus humildes comienzos en el sur, donde quedó ciego a los siete años, hasta su meteórico ascenso al estrellato durante las décadas 50 y 60.",NO DATA
tt0349703,Kyun! Ho Gaya Na...,Movie,Drama,2004,8.0,NO DATA,"['tt0349703', 'Amitabh Bachchan', 'Vivek Oberoi', 'Aishwarya Rai Bachchan', 'Om Puri', 'Rati Agnihotri', 'Tinnu Anand', 'Gaurav Gera', 'Rahul Singh', 'Ajit Ahuja', 'Kajal Aggarwal']",[],"A woman decides to marry her childhood friend, after getting her heart broken by her sweetheart.",165
tt0349710,Ladder 49,Movie,Drama,2004,12.0,NO DATA,"['tt0349710', 'Joaquin Phoenix', 'John Travolta', 'Jacinda Barrett', 'Robert Patrick', 'Morris Chestnut', 'Billy Burke', 'Balthazar Getty', 'Tim Guinee', 'Kevin Chapman', 'Jay Hernandez']",[],"Como miembro de una hermandad de bomberos, Jack Morrison pasa de ser un novaro inexperto a un curtido veterano cuando se enfrenta a un trabajo muy peligrosos que lo convierte en un héroe pero que hace que engañe a su mujer y sus hijos.",NO DATA
tt0349825,Miracle,Movie,Drama,2004,2.0,NO DATA,"['tt0349825', 'Kurt Russell', 'Patricia Clarkson', 'Nathan West', 'Noah Emmerich', 'Sean McCann', 'Kenneth Welsh', 'Eddie Cahill', ""Patrick O'Brien Demsey"", 'Michael Mantenuto', 'Kenneth Mitchell']",[],"Miracle cuenta la verdadera historia de Herb Brooks (Kurt Russell), el jugador convertido en entrenador que condujo al equipo olímpico de hockey de los Estados Unidos de 1980 a la victoria sobre la aparentemente invencible escuadra rusa.",NO DATA
