0,1,2,3,4,5,6,7,8,9,10
tt11906860,Terima Kasih Emak Terima Kasih Abah,Movie,Drama,2021,5.0,Dedi Setiadi,"['tt11906860', 'Adi Kurdi', 'Novia Kolopaking', 'Ceria Hade', 'Anisa Fujianti', 'Pudji Lestari', 'Novia Syahrani', 'Azka Dimas', 'Wina Zulfiana', 'Dimas Aditya', 'Rezky Adhitya']","['Evelyn Afnilia', 'Archie Hekagery', 'Dedi Setiadi']",Mother struggles hard to treat Father who is old and suffering from glaucoma. Mother also still sells fried foods and crackers and sometimes becomes a maid: washing and ironing in the homes of rich people. She also continues to embrace his three daughters who are now adults and have their own lives. Euis becomes a widow with two children because her husband died. Euis... Leer todo,NO DATA
tt11912692,Backstage,Movie,Drama,2021,12.0,Guntur Soeharjanto,"['tt11912692', 'Vanesha Prescilla', 'Sissy Priscillia', 'Karina Suwandhi', 'Achmad Megantara', 'Verdi Solaiman', 'Roy Sungkono', 'Aulia Sarah', 'Ferry Salim']","['Robert Ronny', 'Monty Tiwa', 'Vera Varidia']","Sandra is a very loving and caring sister to her sister Elsa. The story begins when Elsa wants to audition for film stars but doesn't pass, because Elsa's acting is not impressive.",115
tt11915184,He Helped Me: A Fan Film from the Book of Saw,Movie,Drama,2021,10.0,Sandeep Chaudhari,"['tt11915184', 'Alexandra Arfani', 'Nikolaos Arfanis', 'Sandeep Chaudhari', 'Thomas Claxton', 'Andres Cota', 'Tom Coyne', 'Naiyanat Sornratanachai', 'Quinton Tyler', 'Brian Washington', 'Aidan Wing']","['Christos Arfanis', 'Thomas Claxton', 'France Cuiz']",The many survivors of Jigsaw's deadly games are featured in a documentary-style unauthorized fan film where their gratitude or hatred for John Kramer's methods is explored.,49
tt11921114,Freedom of NC,Movie,Drama,2021,10.0,James Jones Jr.,"['tt11921114', 'Vinetrice Reynolds', 'Yanna Buttons', 'Sarabeth Marie Franz', 'Kenny Keen', 'Terryn Pinder', 'Lisa Rae Ring', 'Tina Anton', 'Jordan Barrett', 'Gilbert Epps', 'Stewart Fields']","['James Jones Jr.', 'Carmichael Griffin']",14 yr old Sarah Jones (Vinetrice Reynolds) Portrays the daily struggles of a little slave girl until she sees the light!. Sarah will be compared to all the greatest female abolitionists of our time!,137
tt11924260,Mangalavara Rajaadina,Movie,Drama,2021,2.0,Yuvin,"['tt11924260', 'Chandan Achar', 'Gopalkrishna Deshpande', 'M.S. Jahangeer', 'Lasya Nagaraj']","['Chandan Achar', 'Gopalkrishna Deshpande', 'M.S. Jahangeer']","Kumara is a barber, who works with his father and runs a shop. Their lower middle-class existence is filled with loans and ideals. But Kumara has a lofty dream to style Kichcha Sudeep's hair.",110
tt11924122,Ananya,Movie,Drama,2021,,Pratap Phad,"['tt11924122', 'Hruta Durgule', 'Amey Wagh', 'Chetan Chitnis', 'Yogesh Soman', 'Suvrat Joshi', 'Rucha Apte', 'Renuka Daftardar', 'Sunil Abhyankar']",['Pratap Phad'],"The Story revolving around the life of a kind and sweet girl living with her family and her life get into trouble after an incident- but she overcomes the odds and difficulties with her will and fate, leading to consequences.",122
tt11924110,Ladki: Enter the Girl Dragon,Movie,Drama,2021,12.0,Jing Liu,"['tt11924110', 'Pooja Bhalekar', 'Miya Muqi', 'Rajpal Naurang Yadav', 'Prateek Parmar', 'Tianlong Shi', 'Malhottra Shivam', 'Abhimanyu Singh']",['Ram Gopal Varma'],"The love triangle between the female, her boyfriend and her inspiration towards martial arts.",122
tt11924002,Rewind,Movie,Drama,2021,4.0,Thej,"['tt11924002', 'Sampath Maitreya', 'Sandhana Raghavendra', 'Sundar Raj', 'Thej']","['Sampath Maitreya', 'Sandhana Raghavendra', 'Sundar Raj']","When a crime reporter's daughter goes missing and the police reach a dead end, he resorts to using lucid dreams to track her down with the help of his wife, a scientist.",123
tt11923304,Tokyo Revengers,Movie,Drama,2021,7.0,Tsutomu Hanabusa,"['tt11923304', 'Takumi Kitamura', 'Yuki Yamada', 'Yôsuke Sugino', 'Keita Arai', 'Kazuki Horike', 'Mio Imada', 'Hayato Isomura', 'Gordon Maeda', 'Shôtarô Mamiya', 'Kenta Matsushima']","['Ken Wakui', 'Izumi Takahashi']",Un perdedor de mediana edad viaja en el tiempo a sus años escolares y para salvar al amor de su vida de un futuro nefasto deberá convertirse en el líder de una temida pandilla escolar.,120
tt11924374,Shadow,Movie,Drama,2021,2.0,Ravi Gowda,"['tt11924374', 'Umesh Anna', 'Sharath Lohitashwa', 'Khiladi Lokesh', 'Vinod Prabhakar', 'Shobhita Rana']","['Umesh Anna', 'Sharath Lohitashwa', 'Khiladi Lokesh']","A man registers a complaint in the police station claiming that his shadow is missing. As the police begin working on the baffling case, he drops a hint on an accident that could have been a murder.",117
tt11924162,Raani,Movie,Drama,2021,2.0,Raghavendra Kathare,"['tt11924162', 'Rajsekhar Aningi', 'Darbha Appaji Ambarisha', 'Sujatha Gosukonda', 'Narendra Kantipudi', 'Srinivas Kolala', 'Meka Rama Krishna', 'Kishore Maarisetty', 'Surabhi Sravani', 'Swetaa Varma', 'Prawin Yendamuri']","['Rajsekhar Aningi', 'Darbha Appaji Ambarisha', 'Sujatha Gosukonda']","A story of a girl who has a happy childhood but circumstances trap her into prostitution. How her life changes to prostitution and what helps here get out of it, is the story of this film.",93
tt11924222,Naakidhe First Time,Movie,Drama,2021,9.0,Sindura Rout,"['tt11924222', 'Sindura Rout']",[],Nakide First Time is a romantic movie directed by Ramreddy Musky. The movie casts Dhanush Babu and Sindura Rout are playing the main lead role.,NO DATA
tt11928632,Overdue Newsies,Movie,Drama,2021,8.0,Jon Fossler,"['tt11928632', 'Jordan Lawson', 'Joanna Leonard', 'Shri Prasham']","['Enid Aramburu', 'Andrew Fossler', 'Jon Fossler']",,92
tt11936782,Geez & Ann,Movie,Drama,2021,2.0,Rizki Balki,"['tt11936782', 'Junior Roberts', 'Hanggini', 'Roy Sungkono', 'Shenina Cinnamon', 'Ashira Zamita', 'Amel Carla', 'Farhan Rasyid', 'Naimma Aljufri', 'Andi Viola', 'Jasmine Elfira']","['Bonky', 'Amit Jethani', 'Muthia Khairunissa']",They first met at an alumni event. The first meeting was very memorable for the dreamer Ann and the mysterious Geez.,105
tt11936544,Yowis Ben 3,Movie,Drama,2021,11.0,Fajar Nugros,"['tt11936544', 'Bayu Skak', 'Joshua Suherman', 'Brandon Salim', 'Tutus Thomson', 'Anya Geraldine', 'Anggika Bolsterli', 'Devina Aureel', 'Laura Theux', 'Arief Didu', 'Clairine Clay']","['Fajar Nugros', 'Bayu Skak']","In the midst of his fame as a music group, Yowis Ben, threatened to lose one of its personnel and also the manager who had been accompanying them.",113
tt11937068,Upon the Edge,Movie,Drama,2021,9.0,Timothy Reynard,"['tt11937068', 'Maynard Eziashi', 'Amaka Okafor', 'Zulekha Chaka', 'Will FitzGerald', 'Jack Forsyth-Noble', 'Austin Hardiman', 'Nicolle Smartt', 'Ollie Corbett', 'Aimée Epelle', 'Eddie Usher']","['Thea Gajic', 'Oliver Welsh', 'Timothy Reynard']",The company of a West End play find their minds racing over past and present anxieties when a nearby terrorist attack forces them to take shelter beneath the streets of London.,84
tt11935566,Smyrni mou agapimeni,Movie,Drama,2021,12.0,Grigoris Karantinakis,"['tt11935566', 'Mimi Denissi', 'Leonidas Kakouris', 'Burak Hakki', 'Krateros Katsoulis', 'Tamilla Koulieva', 'Jane Lapotaire', 'Susan Hampshire', 'Rupert Graves', 'Katerina Geronikolou', 'Dina Mihailidou']","['Mimi Denissi', 'Martin Sherman']","Filio Williams, una anciana greco-estadounidense, se apresura a ir a Mitilene con su nieta Elen para ayudar a los refugiados sirios. Nadie sabe su origen, nadie sabe que Filio Baltatzi, la abuela de Smyrna, fue encontrada en la misma isla.",141
tt11939664,Alegría,Movie,Drama,2021,12.0,Violeta Salama,"['tt11939664', 'Leonardo Sbaraglia', 'Cecilia Suárez', 'Laia Manzanares', 'Sarah Perles', 'Adelfa Calvo', 'Mara Guil', 'Emilio Palacios', 'Zohar Liba', 'Joe Manjón', 'María Luisa Mayol']","['Violeta Salama', 'Isa Sánchez']","Alegría es una mujer que se niega a aceptar a sus antepasados judíos. Desde que se mudó a Melilla, a casa de sus padres, no ha sido fácil. Una trabajadora doméstica marroquí y su mejor amiga la ayudan a adaptarse a toda su familia.",105
tt11941800,Maschile singolare,Movie,Drama,2022,2.0,Alessandro Guida,"['tt11941800', 'Giancarlo Commare', 'Eduardo Valdarnini', 'Gianmarco Saurino', 'Michela Giraud', 'Lorenzo Adorni', 'Alberto Paradossi', 'Carlo Calderone', 'Vittorio Magazzù Tamburello', 'Barbara Chichiarelli', 'Carlo Marongiu']","['Giuseppe Paternò Raddusa', 'Matteo Pilati', 'Alessandro Guida']","Antonio es un hombre de treinta años que ve su vida patas arriba al ser abandonado por su marido, de quien depende tanto psicológica como económicamente. Debe buscar un lugar para quedarse, un trabajo y un nuevo propósito en la vida.",101
tt11941700,Tonic Film,Movie,Drama,2021,12.0,Avijit Sen,"['tt11941700', 'Dev', 'Paran Banerjee', 'Shakuntala Barua', 'Tanushree Chakraborty', 'Koneenica Banerjee', 'Sujan Mukherjee', 'Rajatabha Dutta', 'Biswanath Basu', 'Biswajit Chakraborty', 'Ifrayim Bhuiyan Fahad']","['Dev', 'Paran Banerjee', 'Shakuntala Barua']","75 years Jaladhar Sen faces emotional trauma with the plan to celebrate the old couple's marriage day minimally. Sen plans for a foreign trip and comes across Tonic, the travel agent.",134
tt11943672,A Hundred Roses,Movie,Drama,2021,8.0,Bobby Hanaford,['tt11943672'],"['Bobby Hanaford', 'Matthew Lynch']",,NO DATA
tt11941914,Worth the Risk,Movie,Drama,2021,,Izzibella Beau,"['tt11941914', 'Paul Van Scott', 'Josh Escayg', 'Suzan Norton', 'Lirelle Gardere', 'Caitlyn Mims', 'Andie Stanek', 'Harper Smith', 'Harper Smith', 'Joshua Farber', 'Ken Jackson']","['Izzibella Beau', 'Joshua Farber', 'Caitlyn Mims']","Chelsey Winters, social elite of Atlanta. This is her last year of high school, then off to Columbia University to study business and become a partner in her father's multi-billion-dollar company. Everyone thinks she has it all - or does she? Chelsey doesn't have the perfect life as everyone assumes. She may have everything handed to her on a silver platter, but that ... Leer todo",Formato min incorrecto
tt11945640,Steps,Movie,Drama,2021,12.0,Sam Weeks,"['tt11945640', 'Harry Wells', 'Colin Hill', 'Dean Kilbey', 'Elena Harding', 'Freddy Leck', 'Tony Fadil', 'Ellie Bindman', 'Carl Wharton', 'Nicky B', 'Alex Francis']",['Peter Woolley'],"James, a young man struggling with home life and personal troubles, heads up to London in search of a new start.",NO DATA
tt11947256,Oh Manapenne,Movie,Drama,2021,10.0,Kaarthikk Sundar,"['tt11947256', 'Harish Kalyan', 'Abishek Kumar', 'Anish Kuruvilla', 'Ashwin Kumar Lakshmikanthan', 'Abdool Lee', 'Priya Bhavani Shankar', 'Sawkar Siddhanth', 'Tharani SureshKumar', 'Anbu Thasan', 'Samyuktha Viswanathan']","['Harish Kalyan', 'Abishek Kumar', 'Anish Kuruvilla']",A wannabe businesswoman and a happy-go-lucky guy meet each other during an arranged marriage blind date but eventually team up to start a food truck on their own.,140
tt11948256,Lift,Movie,Drama,2021,10.0,Vineeth,"['tt11948256', 'Kavin', 'Amritha Aiyer', 'Kiran Konda', 'Gayathri Reddy', 'Balaji Venugopal', 'Abdool Lee']",['Vineeth'],Un día de trabajo común y corriente da un giro inusual para Guru y harini cuando quedan atrapados en su oficina embrujada. Un juego de patrones desbloquea un misterio y un elevador es su única forma de escapar.,134
tt11947216,Open,Movie,Drama,2021,,Jack Eve,"['tt11947216', 'Pippa Bennett-Warner', 'Jack Eve', 'Oliver Johnstone']",['Jack Eve'],A former professional golfer attempts to qualify for The Open Championship having taken a break from the game due to experiencing a trauma. On his comeback he meets a woman who is recovering from a trauma of her own. The peace and beauty of the golf course provides them with the platform they need to form an unbreakable bond.,71
tt11948716,Morok,Movie,Drama,2021,8.0,Daria Nazarova,"['tt11948716', 'Charlotte Beckett', 'Timothy Ryan Cole', 'Murisa Harba']",['Daria Nazarova'],"Claire has everything - money, a loving husband and a desired child. But suddenly her life changes. Doubts and lies bring her to the edge of insanity.",77
tt11953248,Garuda Gamana Vrishabha Vahana,Movie,Drama,2021,11.0,Raj B. Shetty,"['tt11953248', 'Raj B. Shetty', 'Rishab Shetty', 'Gopalkrishna Deshpande', 'Deepak Rai Panaje', 'Vineet Kumar', 'Prakash Thuminad', 'Yathish Baikampady', 'Shanil Guru', 'Prashanth Natana', 'Kabbinale Shabareesh']",['Raj B. Shetty'],"Set in the backdrop of the coastal and cultural city of modern-day Mangaluru, Hari and his soulmate Shiva rise together to great heights only to face off as bitter enemies resulting to their own downfall and destruction.",151
tt11951814,Never Seen Again,Movie,Drama,2021,,Devin K. Hansen,"['tt11951814', 'Kayli Brummer', 'Crystal Harris', 'Michele Willis', 'Jennica Anusua', 'Bailey Heesch', 'Yvonne Bass', 'Lenni Uitto', 'Meleane Kefi Maile', 'Kamon Kersavage', 'Neal Middleton']",['Devin K. Hansen'],"Two innocent women become the primary victims of kidnapper and psychopath Chris Matthews. For almost two months, he holds them captive in a small outdoor shed and his home. Hidden from out of plain sight, family, friends, and the FBI, continue an ongoing search as the two women rely on each other to stay alive and escape their abusive captor.",105
tt11956184,Skjálfti,Movie,Drama,2021,9.0,Tinna Hrafnsdóttir,"['tt11956184', 'Aníta Briem', 'Kristín Þóra Haraldsdóttir', 'Tinna Hrafnsdóttir', 'Edda Björgvinsdóttir', 'Benjamín Árni Daðason', 'Bergur Ebbi Benediktsson', 'Sveinn Geirsson', 'Jóhann Sigurðsson']","['Tinna Hrafnsdóttir', 'Auður Jónsdóttir']","After being hit by a fierce epilepsy seizure Saga's life changes forever. Long forgotten repressed memories suddenly start to come back, forcing her to face a disturbing truth about her past, and present, and her role in life as a daughter, sister, partner and mother.",106
tt11958012,The Last Words,Movie,Drama,2021,4.0,Keoni TeTawa Bowthorpe,"['tt11958012', 'Marissa Neitling']","['Keoni TeTawa Bowthorpe', 'Alex Price']",A young woman loses some of the people in her life.,NO DATA
tt11958732,Las vacaciones de Hilda,Movie,Drama,2021,10.0,Agustín Banchero,"['tt11958732', 'Javier Chavez', 'Carla Moscatelli']",['Agustín Banchero'],"Hilda is a lonely woman living in the town of Conception. She intentionally shatters any kind of emotional bond with the people around her. Her life is interrupted when her eldest son announces a visit after several years. She hurries to improve her house and her own appearance, somewhat neglected in recent times. But a last-minute cancellation of the visit throws her... Leer todo",88
tt11967484,Das Mädchen und die Spinne,Movie,Drama,2021,9.0,Ramon Zürcher,"['tt11967484', 'Henriette Confurius', 'Liliane Amuat', 'Ursina Lardi', 'Flurin Giger', 'André Hennicke', 'Ivan Georgiev', 'Dagna Litzenberger-Vinet', 'Lea Draeger', 'Sabine Timoteo', 'Birte Schnöink']","['Ramon Zürcher', 'Silvan Zürcher']","Lisa se va a mudar. Mara se queda atrás. A medida que se cambian las cajas y se construyen los armarios, los abismos comienzan a abrirse y se pone en marcha una montaña rusa de emociones.",98
tt11974842,Murungaikai Chips,Movie,Drama,2021,12.0,Sreejar,"['tt11974842', 'Yogi Babu', 'Bhagyaraj', 'Shanthnu Bhagyaraj', 'Ravinder Chandrasekar', 'Jangiri Madhumitha', 'Manobala', 'Mayilsamy', 'Munishkanth', 'Prankster Rahul', 'Motta Rajendran']","['Yogi Babu', 'Bhagyaraj', 'Shanthnu Bhagyaraj']","Newlywed couple Arjun (Shanthanu) and Vijayashanthi (Athulya Ravi) are looking forward to their wedding night but his grandfather Somasundaram (Bhagyaraj) enters the room with an unexpected demand, failing which all this fortune will be donated to Ashram, leaving Arjun to fend for himself. While Vijayashanthi wants to consummate their marriage that very night. What ha... Leer todo",140
tt11980890,Parris Jeyaraj,Movie,Drama,2021,2.0,K. Johnson,"['tt11980890', 'Prudhviraj', 'Motta Rajendran', 'Teju Ashwini', 'Lollu Sabha Maaran', 'Santhanam Neelamegam', 'Sastika Rajendran', 'Seshu', 'Lollu Sabha Seshu', 'Kaavya Sha', 'R.S. Shivaji']","['Prudhviraj', 'Motta Rajendran', 'Teju Ashwini']",A Tamil folk singer's love life takes cruel twists of fate because if his lawyer father and his secret extra marital relations.,136
tt1198152,Floaty,Movie,Drama,2021,,Tommy Ardolino,"['tt1198152', 'Miko Hughes', 'Neil Vipond', 'Jennifer Nicole Stang', 'Emmett Lee Stang']","['Miko Hughes', 'Neil Vipond', 'Jennifer Nicole Stang']","The son of an Italian sculptor endures the deranged behavior of his stepmother and a series of mishaps, preceding a banquet honoring his father's legacy.",NO DATA
tt11989466,Juju Stories,Movie,Drama,2021,8.0,Abba Makama,"['tt11989466', 'Belinda Agedah Yanga', 'Paul Utomi', 'Elvis Poko', 'Don Ekwuazi', 'Nengi Adoki', 'Bukola Oladipupo', 'Timini Egbuson', 'Seun Kentebe', 'Sarah Joe', 'Oluwabunmi Sogade']","['Abba Makama', ""C.J. 'Fiery' Obasi"", 'Michael Omonua']","A three-part anthology film exploring juju (magical) stories rooted in Nigerian folklore and urban legend, written and directed by the Nigerian new wave cinema collective known as Surreal16.",84
tt11990660,Like Poison,Movie,Drama,2021,12.0,Ash Uzun,"['tt11990660', 'Camden Sutkowski', 'Joey Jupiter-Levin', 'Stacy Marie Turner', 'Julian Larach', 'Maria Pinsent', 'Melissa Drew', 'Regan D. Floria', 'Michael Sifain', 'George Triplett', 'Simone Attenni']",['Ash Uzun'],"Ty Sicily returns to his childhood home for the first time since his brother's death, only to be ambushed by past trauma and his entire, overbearing Italian family.",NO DATA
tt11991132,Kamali from Nadukkaveri,Movie,Drama,2021,2.0,Rajasekar Duraisamy,"['tt11991132', 'Anandhi', 'Prathap Pothen', 'Rohit Saraf', 'Imman Annachi', 'Azhagam Perumal', 'Abitha Venkat', 'Rekha Suresh', 'Sushila Natraj', 'Syed Irfan', 'Giri Balasubramanium']",['Rajasekar Duraisamy'],Una mirada al poder y la importancia de la educación para las mujeres.,147
tt11991786,Le Guide de la famille parfaite,Movie,Drama,2021,7.0,Ricardo Trogi,"['tt11991786', 'Monika Pilon', 'Katia Lévesque', 'Hugues Saint Louis', 'Anya Oshun', 'Anik Lefebvre', 'Noémie Yelle', 'Sebastien Rajotte', 'Chloé Germentier', 'Oliver Morin', 'Louis Morissette']","['François Avard', 'Jean-François Leger', 'Louis Morissette']","Una pareja de Quebec se enfrenta a las dificultades, la presión y las altas expectativas de criar hijos en una sociedad obsesionada con el éxito y la imagen en las redes sociales.",102
tt11991676,Ravi Bopanna,Movie,Drama,2021,,V. Ravichandran,"['tt11991676', 'V. Ravichandran', 'Kavya Shetty', 'Radhika Kumaraswamy', 'Ravishankar Gowda', 'Jai Jagdeesh', 'Mohan Shankar', 'Sudeep']",['V. Ravichandran'],One wounded man's struggle against the whole society's greed.,120
tt11991748,Rurôni Kenshin: Sai shûshô - The Beginning,Movie,Drama,2021,6.0,Keishi Otomo,"['tt11991748', 'Takeru Satoh', 'Kasumi Arimura', 'Yôsuke Eguchi', 'Kazuki Kitamura', 'Issei Takahashi', 'Nijirô Murakami', 'Masanobu Andô', 'Wataru Ichinose', 'Masataka Kubota', 'Kinari Hirano']","['Nobuhiro Watsuki', 'Keishi Otomo']","Kenshin Himura se enfrenta a un misterioso traficante de armas llamado Enishi Yukishiro, quien controla el inframundo de China. El secreto de Kenshin es revelado.",137
tt11992424,Sapta Sagaradaache Yello,Movie,Drama,2021,,Hemanth M. Rao,"['tt11992424', 'Rakshit Shetty', 'Rukmini Vasanth', 'Chaithra J. Achar', 'Avinash', 'Gopalkrishna Deshpande', 'Ramesh Indira', 'Achyuth Kumar', 'Sharath Lohitashwa', 'Pavitra Lokesh', 'Ashok Sharma']","['Hemanth M. Rao', 'Gundu Shetty']","Manu and Priya hail from a middle-class background and fall in love. When circumstances land Manu in jail, his relationship with Priya is put in jeopardy.",142
tt11993020,Maati Pehchaan,Movie,Drama,2021,10.0,Ajay Berry,"['tt11993020', 'Ajay Berry', 'Chandra Bisht', 'Naresh Bisht', 'Karan Goswami', 'Prakash Joshi', 'Vanya Joshi', 'Aakash Negi', 'Annkita Parihar', 'Padmendra Singh Rawat']",['Manmohan Choudhary'],"Maati Pehchaan is a film set in a time when migration has become a serious issue for the people belonging to the mountains. It deals with the complex issues of identity, community, language and love in a small village of Uttarakhand.",NO DATA
tt11999602,Actual People,Movie,Drama,2021,8.0,Kit Zauhar,"['tt11999602', 'Kit Zauhar', 'Tiye Amenechi', 'Isabelle Barbier', 'Mae Claire', 'Jackson Crook', 'Shirley Huang', 'Fraser Jones', 'Audrey Kang', 'Richard Lyntton', 'Tanya Morgan']",['Kit Zauhar'],"Riley, una chica en su última semana de universidad, hace todo por ganarse el afecto de un chico de su ciudad natal, Filadelfia, y acaba teniendo que enfrentarse a sus crecientes ansiedades sobre su vida amorosa, su familia y su futuro.",84
tt12003034,Silver Carnation,Movie,Drama,2021,5.0,Roy Sartipi,"['tt12003034', 'Shahryar Rumi', 'Wilma Elles', 'Milad Dylan', 'Ghazaleh Memar', 'Toktam Aboozary', 'Afshin Katanchi', 'Nima Nassernia', 'Greg Lefevre', 'Arshan Rahimi', 'Badi Badiozamani']",['Roy Sartipi'],"Fereydoun Farrokhzad was an iconic figure who captured the heart and soul of millions worldwide. We take great care and pride in telling his story to those who knew him, and to those who will come to know him.",92
tt12000340,10 Palomas,Movie,Drama,2021,5.0,Tamae Garateguy,"['tt12000340', 'Guillermo Pfening', 'Alexia Moyano', 'Santiago Dominici', 'César Bordón', 'Javier De Pietro', 'Alberto Ajaka', 'Nancy Dupláa', 'Willy Lemos', 'Miguel Forza De Paul', 'Gaby Valenti']",['Miguel Forza De Paul'],"Un asesino en serie con aire teatral hace que Félix, un prestigioso investigador policial, perseguido por las sombras de su pasado, se enfrente al caso más importante de su vida.",NO DATA
tt12007484,Fate Grand Order: The Grand Temple of Time,Movie,Drama,2021,7.0,Toshifumi Akai,"['tt12007484', 'Bill Butts', 'Nobunaga Shimazaki', 'Tomokazu Sugita', ""Ken'ichi Suzumura"", 'Rie Takahashi']",['Kinoko Nasu'],"The Chaldea Organization must deal with the Grand Temple of Solomon, the King of Magic, which has come to destroy the world.",94
tt12011954,Beilis affair,Movie,Drama,2021,,NO DATA,['tt12011954'],[],NO DATA,NO DATA
tt12013758,Sulla Stessa Onda,Movie,Drama,2021,3.0,Massimiliano Camaiti,"['tt12013758', 'Elvira Camarrone', 'Roberto Christian', 'Donatella Finocchiaro', 'Corrado Invernizzi', 'Vincenzo Amato', 'Manuela Ventura', 'Rosalba Battaglia', 'Sofia Migliara', 'Daniele Pilli', 'Olivia Castanho']","['Claudia Bottino', 'Massimiliano Camaiti']","Cuenta cómo un grupo de adolescentes que sueñan con un futuro mejor crean una comunidad que se convierte en un fenómeno de masas. Lo que comienza como una idealista y lúdica rebelión contra el sistema, pronto toma un cariz aterrador.",99
tt12021096,Kabaad- The Coin,Movie,Drama,2021,5.0,Varadraj Swami,"['tt12021096', 'Vivaan Shah', 'Zoya Afroz', 'Abhishek Bajaj', 'Yashashri Masurkar', 'Narendra Khatri', 'Atul Srivastava', 'Bhagwan Tiwari', 'Imran Hasnee', 'Shahzad Ahmed', 'Hitesh Rawal']","['Shahzad Ahmed', 'Varadraj Swami']","The story of Kabaad the Coin begins with a boy named Bandhan living in a slum area of Mumbai. One day, working at the junk Bandhan gets five hundred years old Ram Siya precious gold coins from the era of Emperor Akbar. He is filled with self-confidence. Meanwhile, Bandhan falls in love with Roma, a high society girl, and Bandhan expresses his love by giving a gold coi... Leer todo",132
tt12023002,Color Box,Movie,Drama,2021,6.0,Anthony Nardolillo,"['tt12023002', 'Angelo Pagán', 'Edy Ganem', 'Omar Chaparro', 'Isaac Ordonez', 'Erinn Westbrook', 'Massi Furlan', 'Felipe Esparza', 'Gregg Daniel', 'Jay Hieron', 'Briana Price']","['Alexander Robb', 'Oscar Orlando Torres']","Raymundo, a Mexican ex-fighter forms an unlikely bond with a disgruntled man, whose life and relationship with his daughter are unraveling. The two men join forces to win a fight that could very well save Raymundo, his wife and their child.",93
tt12048238,The Modern Way,Movie,Drama,2021,,Giuseppe Monticciolo,"['tt12048238', 'Jake Henderson', 'Ashley Hodgson', 'Grace Long', 'Leon Dean', 'Alice Handoll', 'Jack Parr', 'Roman Fiori', 'Nick Cornwall', 'Arthur Cull', 'Richard de Lisle']","['Jake Henderson', 'Giuseppe Monticciolo']","Ambientado en la Inglaterra de los 80 con el telón de fondo de las subculturas Mod, Skinhead y Biker. Danni es una joven cabeza rapada que se ha juntado con la gente equivocada. Depende de Terry, un amigo, ayudarla a salir de esto.",88
tt12047436,Ascension,Movie,Drama,2021,12.0,Franklin Livingston,"['tt12047436', 'Franklin Livingston', 'Danielle Baez', 'Jessie Barnes Jr.', 'Cathy Cavender', 'Alanna Dachille', 'Carmelle Danneman', 'Jaimee Giorgi', 'Ariel Glenn', 'Ricky Herrera', 'Franklin Kavaler']","['Chris Preyor', 'Jon Strange']",,NO DATA
tt12059228,Nulle trace,Movie,Drama,2021,2.0,Simon Lavoie,"['tt12059228', 'Nathalie Doummar', 'Monique Gosselin']",['Simon Lavoie'],"In a near future, a callous smuggler hardened by life guides a pious young woman and her child across the border to safety, unaware that their destinies are linked in this inhospitable and threatening land.",105
tt12057212,Dead in October,Movie,Drama,2021,3.0,Liam Desroy,"['tt12057212', 'Tom Forbes', 'Eddie Arnold', 'Scarlett Rayner', 'Chelsea Edge', 'Roderic Culver', 'Chris Walsh', 'Amelia Gilmour', 'Grace Gilmour']",['Liam Desroy'],"As October and the end of the world approaches, two dysfunctional friends spend their final days isolated in a large country house. As they do their best to enjoy these apparent last moments together, they are left desperately trying to come to terms with this new reality.",100
tt12058584,Schachnovelle,Movie,Drama,2021,9.0,Philipp Stölzl,"['tt12058584', 'Oliver Masucci', 'Dieter Bernhardt', 'Elias Gabele', 'Birgit Minichmayr', 'Rafael Stachowiak', 'Isa Hochgerner', 'Maresi Riegner', 'Anton Rattinger', 'Aron Eichhorn', 'Johannes Zeiler']","['Eldar Grigorian', 'Stefan Zweig']","Para resistir la tortura psicológica de la Gestapo, un abogado encarcelado por los nazis se refugia en el mundo del ajedrez.",110
tt12059924,El Verano que te Vimos,Movie,Drama,2021,,Tomás Roldán,"['tt12059924', 'Ary Aguiló', 'Santiago Luna', 'Camila Murias']","['Nicolás Acosta Koenig', 'Tomás Roldán']","After a year without seeing each other, a group of friends gets together to spend the New Year's in the countryside. During the next days, unsolved problems and tensions from the past will surface that need to be faced sooner or later.",80
tt12057168,Privorot. Chernoe venchanie,Movie,Drama,2021,2.0,Svyatoslav Podgaevskiy,"['tt12057168', 'Yana Yenzhayeva', 'Konstantin Beloshapka', 'Ilya Yermolov', 'Nikita Yuranov', 'Varvara Borodina', 'Sabina Akhmedova', 'Larisa Domaskina', 'Andrey Zavodyuk', 'Anna Brenner-Vartanyan', 'Alla Malkova']","['Natalya Dubovaya', 'Ivan Kapitonov', 'Svyatoslav Podgaevskiy']","A scorned woman uses black magic to try to get her husband back, with deadly consequences.",92
tt12056978,Gerda,Movie,Drama,2021,10.0,Natalya Kudryashova,"['tt12056978', 'Anastasiya Krasovskaya', 'Yuriy Borisov', 'Darius Gumauskas', 'Yuliya Marchenko', 'Mariya Leonova', 'Mariya Ivanova', 'Tiana Okwamo', 'Serafima Krasnikova', 'Mariya Pesotskaya', 'Sofya Aleksandrova']",['Natalya Kudryashova'],"A story of a young woman whose soul remembers the metaphysical perfection it witnessed before becoming embodied. Now, against the canvas of the modern world it seems like a film defect.",111
