tt0245585,Ziarat,Short,Drama,1999,,NO DATA,"['tt0245585', 'Mohammad Aliyari']",[],"The boy Davood is supposed to take part in a field trip to a holy shrine that has been organized for the school's best students. But a mishap makes him arrive too late for the appointment with his school friends. He returns to the village on foot, a trip which becomes a sort of pilgrimage full of encounters and discoveries.",NO DATA
tt0252423,Exhuming Tyler,Short,Drama,1999,9.0,NO DATA,['tt0252423'],[],,22
tt0252031,Switch,Short,Drama,1999,9.0,NO DATA,"['tt0252031', 'Kirsten Johnson', 'Erin McMurtry', 'Edward Roy']",[],"Set in 1949 Toronto, this film tells the story of Isabelle, a telephone operator who is leading a double life. She is having a clandestine affair with another operator, Alice, while her boyfriend Ricky is secretly making plans to elope with her to Niagara Falls.",23
tt0252180,5:55,Short,Drama,1999,8.0,NO DATA,"['tt0252180', ""Amanda L'Isle"", 'Joshua Reed', 'Jaclyn Gailhard', 'Stanley Hathaway', 'Violet Krumbein', 'Jim Laurence', 'Korgun Maral', 'Naje Mitchell', 'Grege Morris', 'Francine Myles']",[],"When a woman discovers that she has contracted HIV, she decides to hold a grocery store hostage.",NO DATA
tt0252652,"Love, Death, & Cars",Short,Drama,2008,4.0,NO DATA,"['tt0252652', 'John Fairlie', 'Larry Sullivan', 'Michelle Beauchamp', 'Erykah Person', 'Arlene Hibbler', 'Georje Rolon', 'Senida Santoyo', 'Jeremiah Steel', 'Heidi Van Horne', 'Wendy Ann Watson']",[],"In Los Angeles, Max and Haley go to a reading and book signing of Kyle, a friend of Max's from New York. Through flashbacks and conversations, we learn that they were more than casual friends, and Kyle's reappearance throws Haley and Max's relationship into question. Central to the two men's history was a Grand Canyon trip some years before. Max may need to travel tha... Leer todo",NO DATA
tt0253847,Tuba Girl,Short,Drama,1999,4.0,NO DATA,"['tt0253847', 'Angela Stewart', 'Andrew Martin-Smith', 'Steve Ward', 'Dan Christensen', 'Kaylen Christensen', 'John Gadsby', 'Michael Goldist', 'Maija-Liisa Simpanen']",[],,29
tt0256916,Le mariage de Fanny,Short,Drama,2009,2.0,NO DATA,"['tt0256916', 'Dominique Blanc', 'André S. Labarthe']",[],,18
tt0257706,Gelée précoce,Short,Drama,1999,12.0,NO DATA,"['tt0257706', 'Amandine Sroussi', 'Serpentine Teyssier', 'Laurent Manzoni', 'Guillaume Veyre', 'Raphaël Remiatte', 'Marie Matin', 'Liliane Holveck', 'Jacqueline Demunder', 'Mélika Ouafi', 'Céline Oliver']",[],"A young girl's pet rabbit shows homosexual inclinations, and her parents take some very extreme measures. Meanwhile, in her own neighborhood, the girl observes similar inclinations in humans.",17
tt0256594,Alltag,Short,Drama,1999,5.0,NO DATA,"['tt0256594', 'Kilian Hermann', 'Monika Frey', 'Michi Huber', 'Gregor Jakob', 'Katharina Martini', 'Adrian Poinsenot']",[],,NO DATA
tt0260126,Kiss It Up to God,Short,Drama,1999,,NO DATA,"['tt0260126', 'Marilyn Anderson', 'Ty Jones', 'Dana Miller']",[],"Esther Richardson, the black sheep of the family, ""accidentally"" fails to stand for the national anthem while attending a memorial service.",24
tt0261615,Clara,Short,Drama,1999,11.0,NO DATA,"['tt0261615', 'Claudia Michelsen', 'Scott Haven', 'Elinor Baggett', 'Tony Bacon', 'Thomas M. Starko', 'Richard Bell', 'Gregory Franklin', 'Bernhard List', 'Kevin Fry']",[],"When abandoned by her G.I. husband in a remote part of southern Utah, a young German war bride must come to terms with the hostility that surrounds her and make peace not only with her past but face the winds of a new kind of war that are about to blow across the barren desert.",27
tt0262353,Le cyclope de la mer,Short,Drama,1999,4.0,NO DATA,['tt0262353'],[],"Instead of the famous land based Cyclops from Homer's Odyssey, this animated short offers us a maritime marionette figure of a Cyclops who is a lighthouse keeper and who has nightmares involving a red fish he keeps in an aquarium.",13
tt0263385,Gohbi and God,Short,Drama,1999,9.0,NO DATA,"['tt0263385', 'Randy Nettles', 'Gaurav Madan', 'Blas Lorenzo', 'Deborah Sharpe', 'Martaleah Jackson', 'Tamaraleah Jackson', 'Javier Ronceros', 'Myrta Molina', 'Nan Garcia-Wood', 'Dale E. Turner']",[],"A fairy tale-like portrait of a multi-cultural, inner city Los Angeles neighborhood, seen through the friendship between a nine-year old African-American boy and his new Indian neighbor.",26
tt0267464,En face,Short,Drama,1999,11.0,NO DATA,"['tt0267464', 'Amel Smaoui', 'Mohamed Ali Cherif', 'Néjia Ouji', 'Dalila Meftahi', 'Alia Béji', 'Ali Ben Mahmoud', 'Tawfik Bahri', 'Jihed Yahyaoui', 'Mehdi Ben Attia', 'Kahli Ben Attia']",[],"In Tunis, Mémia, a girl, suffers from a mental handicap. She lives with her parents, very rich landowners. Without even knowing what love is, Mémia will experience a secret passion for a young man she observes every day through her window.",Formato min incorrecto
tt0271361,Als es Nacht wurde in Deutschland,Short,Drama,1999,4.0,NO DATA,"['tt0271361', 'Nicole Marischka', 'Jacob Jensen', 'Alexander Wachholz', 'Horst Krebs', 'Anja Goeggelmann']",[],,8
tt0272810,Requiem,Short,Drama,1999,4.0,NO DATA,"['tt0272810', 'Robert Fulbright', 'Tami Moss', 'Philip Seitz', 'Chris St. James']",[],,5
tt0273283,Inheritance,Short,Drama,1999,8.0,NO DATA,['tt0273283'],[],"A short, sharp look at acquired apathy.",5
tt0275783,War of the Angels,Short,Drama,1999,8.0,NO DATA,"['tt0275783', 'Michael Massee', 'Matthew Carey', 'Thomas Tofel', 'Zeljka Cvjetan', 'Marisa Guterman', 'Douglas Lewis', 'Doug Kruse']",[],"With the imminent fall of Nazi Germany as a backdrop, a young, recently recruited Nazi radio specialist, Lieutenant Sterbens (Matthew Carey) experiences a right of moral passage few war stories tell. The complexities of patriotism, obedience, initiation and the struggle for reason are examined in this delicate moving story.",27
tt0279070,Die Erscheinung,Short,Drama,1999,9.0,NO DATA,"['tt0279070', 'Monika Maria Conti', 'Ulrich Radke', 'Hardy Hoosmann', 'Christiane Blumhoff']",[],,41
tt0283052,Thinking Positive,Short,Drama,1999,10.0,NO DATA,"['tt0283052', 'Phil Paul Call', 'Tara Buck', 'Mary Thornton', 'Brent Crawford', 'Theresa Carrillo', 'Brett Moses', 'Willie Boy Jr.']",[],,24
tt0280684,Forever,Short,Drama,1999,11.0,NO DATA,"['tt0280684', 'Nandana Sen', 'Barbara Gordon', 'Bruce Davies', 'Srinivas Krishna']",[],,14
tt0284602,Veera,Short,Drama,1999,4.0,NO DATA,"['tt0284602', 'Vilma Melasniemi', 'Janne Hyytiäinen', 'Jarno Kolehmainen', 'Olli Suominen', 'Sami Uotila', 'Niko Saarela']",[],,10
tt0288303,Vidui,Short,Drama,1999,5.0,NO DATA,"['tt0288303', 'Hezi Saddik', 'Amnon Wolf', 'Daria Shuali Hartal']",[],The last priest in the world receives one last chance for redemption.,16
tt0293123,Endora,Short,Drama,1999,7.0,NO DATA,"['tt0293123', 'Silvia Abascal', 'Arturo Querejeta', 'Franco di Francescantonio', 'Sara Mora']",[],,16
tt0295397,Little Man,Short,Drama,1999,10.0,NO DATA,"['tt0295397', 'R.E. Rodgers', 'Robert Hogan', 'Frankie Muniz', 'Clare Hoak']",[],,23
tt0295531,Le premier pas,Short,Drama,1999,5.0,NO DATA,"['tt0295531', 'Claire Nadeau', 'Catherine Vinatier']",[],,17
tt0295507,Paraísos artificiales,Short,Drama,1999,7.0,NO DATA,"['tt0295507', 'Ian de Muns', 'Alfredo Mañas', 'Elena Arana', 'Alfredo Mora', 'Salvador Martínez', 'Abraham Púa Cáceres', 'Ángel Rubio Amo', 'Andrés Gertrúdix']",[],"A young man recounts the various paradises he has experienced throughout his life: altered states of being with substances; glue, hashish, LSD and heroin.",17
tt0296266,Vendetta,Short,Drama,1999,10.0,NO DATA,"['tt0296266', 'Lee Hutcheon', 'Simon Farquhar', 'Mark Wood', 'Nico Hutcheon']",[],"Zander's son was murdered 10 years ago. The killer was arrested, then released through lack of evidence. Zander took his revenge, then the law took it's course: on him. Now he's out, and decides to teach the police a lesson. But his insecure cellmate has plans of his own.",NO DATA
tt0296469,...To Be with Me,Short,Drama,1999,10.0,NO DATA,"['tt0296469', 'Elizabeth Juviler', 'Timothy Culotta', 'D.W. Warren', 'David Wissak', 'Martin Epstein', 'Dave Mazzeo']",[],,42
tt0299013,Love in Vein,Short,Drama,1999,5.0,NO DATA,"['tt0299013', 'Kate Connor', 'Carey Eidel', 'A Enani', 'Narcissa Landers']",[],,NO DATA
tt0299929,The Gift,Short,Drama,1999,6.0,NO DATA,"['tt0299929', 'Michelle Winters', 'Antoine DuChastel', 'Bob Levine', 'Alex Dallas', 'Burton Lim', 'Gregor McEwan', 'Kaleigh']",[],The Gift is a darkly comic tale about trying to inject passion into a ritualistic relationship... and taxidermy.,25
tt0304819,Thinking About Sleep,Short,Drama,1999,8.0,NO DATA,"['tt0304819', 'Kerry Fox', 'Nathaniel Lees', 'Joel Tobeck', 'Genevieve McClean', 'Oliver Driver', 'Sally Stockwell', 'Kelson Henderson', 'Stephanie Tauevihi']",[],,18
tt0304165,Homo Sapiens 2000,Short,Drama,1999,12.0,NO DATA,"['tt0304165', 'Miroslav Eremias', 'Milan Smidmajer', 'Pavel Sobotka', 'Stephanie']",[],"Four outcasts, four philosophies, four lifes in Prague in 1999. Mr. Sobotka earns his living by posing nude for art classes. Milan lives on the street and plays violin. Martin plays every night in a transvestite show and he is actually she - Stephanie. The Prague Soir salesman continues wandering the streets. There are 214 days left before the year 2000.",28
tt0306765,Ela Perdoa,Short,Drama,1999,4.0,NO DATA,"['tt0306765', 'Vera Zimmermann']",[],,15
tt0305964,Phoszote and Other Stories,Short,Drama,1999,7.0,NO DATA,"['tt0305964', 'Lauretta Tagli', 'Amy Cranch', 'Pamela Rossi']",[],"From a mysterious turn-of-the-century physics theory to a modern day wedding nightmare, Phoszote and Other Stories is a series of thoughtful tales told with a humorous voice. Shot in Super-8 with a unique photographic flair, each piece tells its memorable tale with imagery and settings that will leave viewers with new insights and lasting impressions.",20
tt0312623,Dilemmas,Short,Drama,1999,11.0,NO DATA,"['tt0312623', 'Alan Maher', 'Gavin McCaffery', 'Declan Mills', 'Doireann Ní Chorragáin', 'Barry Ward', 'Eithne Woodcock']",[],,NO DATA
tt0312420,The Ballad of Ida and Doob,Short,Drama,1999,4.0,NO DATA,"['tt0312420', 'Jennifer Nichole Porter', 'William McDonough III', 'Nancy Davis', 'P. Michael Bourgoin', 'C. James Roberts', 'Bill Cook', 'Jeremy Gaudette']",[],"Dana Packard's first film, THE BALLAD OF IDA AND DOOB, is a poetic indictment of institutionalized dogma wrapped in a tender love story. Featuring Jennifer Nichole Porter, William McDonough III, Nancy Davis, and P. Michael Bourgoin.",Formato min incorrecto
tt0313323,Buena onda,Short,Drama,1999,6.0,NO DATA,"['tt0313323', 'Yanet Bernando', 'Rigoberto Ferrera', 'Blanca Rosa Blanco', 'Ivan Botello', 'Heber Milian', 'Ariadna del Carmen', 'Maria Delfina Garcia', 'Osvaldo Perez']",[],An extremely sensitive girl finds a rare object in the forest. Nothing will be the same once she's back into the city.,11
tt0313182,Ajoi,Short,Drama,1999,10.0,NO DATA,"['tt0313182', 'Leire Zuazua', 'Idoia Montero', 'David Goni']",[],"The frustation of Mônica, a factory laborer whose dreams suddenly fail down.",15
tt0313249,Bailar sobre agujas,Short,Drama,1999,10.0,NO DATA,"['tt0313249', 'Yanet Bernando', 'Jorge Alí', 'Arturo Mora']",[],A young woman is going to get married. She looks in the mirror as she remember her traumatic past.,14
tt0323048,Der letzte Flug,Short,Drama,1999,3.0,NO DATA,"['tt0323048', 'Fatih Akin', 'Sabine Radebold', 'Adam Bousdoukos', 'Walter Hanek']",[],,11
tt0324238,Thomas trébuche,Short,Drama,1999,7.0,NO DATA,"['tt0324238', 'Mathieu Crépeau', 'Stéphane Danger', 'Raphaëlle Marsat', 'Stéphane Augé', 'Murielle Baralonga', 'Coralie Seyrig']",[],"Glass keeps breaking every time Thomas gets too close to his favorite classmate, Quentin. If he comes out to him will more than glass be shattered?",6
tt0326659,Infinitely Near,Short,Drama,1999,1.0,NO DATA,"['tt0326659', 'David Anchel', 'Maurice Bourne', 'Caterina M.C. Clivio', ""Michelle D'Alessandro Hatt"", 'Luz Iglesias', ""Patrick O'Donnell""]",[],"A mathematics student, Gabriel Lontane, has a hard time understanding what a ""limit of a function"" is. While mentally re-examining his life memories he sets off on a slow walk through the university campus: a metaphor of life and our vain attempt to get close to things. This experimental short film attempts to sow within its narrative a number of visually descriptive ... Leer todo",8
tt0333765,Historias Breves III: Lara y los trenes,Short,Drama,1999,,NO DATA,"['tt0333765', 'Diana Wells']",[],"Lara takes care of an elderly disabled woman who does not speak, whose painful past is intertwined with the incessant noise of the train and the screeching of the tracks.",11
tt0337804,Absence,Short,Drama,1999,2.0,NO DATA,"['tt0337804', 'Ben Feuer', 'Madison Bates']",[],"An old man is bicycling through a forest when a small child appears in the distance. The man abandons his bike and follows the figure into the woods, where he is forced to confront his troubling past. At the height of his fear he comes to an epiphany and a silent repose.",11
tt0340425,Wavelengths,Short,Drama,1999,6.0,NO DATA,"['tt0340425', 'Stephanie Buttle', 'Faith Edwards', 'Chowee Leow', 'John Light', 'Indra Ové']",[],"Wavelengths is a short dramatic film about the time honoured quest for love and human intimacy. This stylish, witty and warm movie set in gay bars, in dreams, in adverts and cyberspace delights in the gloss of the world it depicts as it explores one womans foray into cybersex looking for emotionally safer sex.",15
tt0347030,Funeral Business,Short,Drama,1999,11.0,NO DATA,"['tt0347030', 'Sokol Angjeli', 'Vasjan Lami', 'Luiza Xhuvani']",[],,30
tt0346056,Triste à mourir,Short,Drama,1999,7.0,NO DATA,"['tt0346056', 'Audrey Tautou', 'Marina Foïs', 'Lucie Jeanne', 'Julie Durand', 'Franck Andrieux']",[],A young girl named Caro (Audrey Tautou) goes through various villages looking for her friend Nath,NO DATA
tt0344829,Amigos,Short,Drama,1999,3.0,NO DATA,"['tt0344829', 'Luciano Cruz-Coke', 'Claudia Iglesias Venegas', 'Pablo Macaya', 'Jaime McManus', 'Vasco Moulian', 'Luis Uribe']",[],"Boyhood friends get together at a bar in their home town but tensions rise when one of their number brings his new ""friend"". While homosexuality is never mentioned it's clearly in the men's minds.",21
tt0351219,Kõrbekuu,Short,Drama,1999,2.0,NO DATA,"['tt0351219', 'Aleksander Eelmaa', 'Hendrik Toompere Jr.', 'Indrek Taalmaa', 'Jan Uuspõld', 'Taavi Eelmaa', 'Rita Raave', 'Andres Puustusmaa', 'Külli Koik']",[],,30
tt0352431,In My Secrecy,Short,Drama,1999,10.0,NO DATA,"['tt0352431', 'Michael Grosfeld', 'Nikki McDonald', 'Mark Craig', 'Michael Gros', 'Colleen Wainwright']",[],The story of a boy who loves his father very much.,8
tt0357317,Wiper,Short,Drama,1999,10.0,NO DATA,"['tt0357317', 'Marissa Dunlop', 'David Robinson', 'Steve Spiro']",[],A young man works as a windscreen washer at a busy traffic lights in Essex. He works hard but has small hopes for the future. He looks after his Nan and visits her in the nursing home when not working with his mate Chris. However one moment in his day leads to changes in the direction of his life.,22
tt0361030,Suckerfish,Short,Drama,1999,7.0,NO DATA,"['tt0361030', 'Roger Evans', 'Joanne McQuinn', 'Siwan Morris', 'Helen Griffin', 'Ri Richards']",[],"A sardonic tale of love, sex and female perversion - a succulent slice of modern sin.",15
tt0359906,A River in India,Short,Drama,1999,10.0,NO DATA,"['tt0359906', 'Ali Morrison', 'Isabelle Townsend']",[],,NO DATA
tt0362193,Still Life,Short,Drama,2003,3.0,NO DATA,"['tt0362193', 'Barbara Adair', 'Agnes Bernelle', 'Conor Grimes']",[],"An elderly woman awakes on a Sunday morning at 7:30, but stays in bed. While in bed she stares around her room and dozes, reminiscing about her past # the loss of her friends, her husband leaving her and the moving out of her children from Northern Ireland to start lives in Canada.",15
tt0364989,Between Dreams,Short,Drama,2003,3.0,NO DATA,"['tt0364989', 'Lloyd Owen', 'Jane Gwilliams', 'Fiona Bell', 'Alexandra Wescourt', 'Michael McElhatton', 'David Harewood', 'Barry Cassin', 'David Westhead', 'Paul Hickey', 'Patricia Leventon']",[],"Poet Stephen lies in a hospital bed. He is on medication and drifts in and out of consciousness regularly. When out, he dreams and when he is awake he is surrounded by death and hysteria that confuse him as to whether he can possibly be awake or asleep.",14
tt0367490,All American Hero,Short,Drama,1999,10.0,NO DATA,"['tt0367490', 'Demord Dann', 'Marcel Maillard']",[],,8
tt0367494,Amerikanos,Short,Drama,1999,11.0,NO DATA,"['tt0367494', 'Christos Dimas', 'Maurita Dunthy', 'Paul Gerrior', 'Kathryn Trask', 'Bob Wott']",[],"Tale of a Greek immigrant in San Francisco, Christos Dimas speaks convincingly about his own experience as a gay man in San Francisco. His story is interesting whether he's talking about working at a pizza place or working the streets.",23
